# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   72   21  5.4739E+00 -3.5638E+00  3.983024E+15
   73   21  5.4593E+00 -3.6322E+00  1.249874E+15
   74   21  5.4546E+00 -3.7048E+00  3.377872E+15
   75   21  5.4584E+00 -3.7768E+00  7.169473E+15
   76   21  5.4677E+00 -3.8451E+00  1.535693E+15
   77   21  5.4800E+00 -3.9077E+00  7.640279E+14
   78   21  5.4931E+00 -3.9633E+00  6.940875E+15
   79   21  5.5058E+00 -4.0111E+00  3.609116E+16
   80   21  5.5172E+00 -4.0510E+00  7.043795E+16
   81   21  5.5268E+00 -4.0833E+00  1.473951E+17
   82   21  5.5346E+00 -4.1087E+00  2.611875E+17
   83   21  5.5407E+00 -4.1278E+00  3.698780E+17
   84   21  5.5451E+00 -4.1417E+00  6.407164E+17
   85   21  5.5481E+00 -4.1512E+00  9.581874E+17
   86   21  5.5502E+00 -4.1575E+00  1.384145E+18
   87   21  5.5515E+00 -4.1616E+00  1.514058E+18
   88   21  5.5524E+00 -4.1645E+00  1.948077E+18
   89   21  5.5531E+00 -4.1667E+00  2.165269E+18
   90   21  5.5539E+00 -4.1689E+00  2.833731E+18
    1   22  4.3112E+00 -3.6158E+00  3.762066E+18
    2   22  4.3130E+00 -3.6147E+00  3.058167E+18
    3   22  4.3149E+00 -3.6135E+00  2.782795E+18
    4   22  4.3173E+00 -3.6121E+00  2.284444E+18
    5   22  4.3207E+00 -3.6099E+00  2.048374E+18
    6   22  4.3258E+00 -3.6067E+00  1.078031E+18
    7   22  4.3337E+00 -3.6019E+00  5.684182E+17
    8   22  4.3450E+00 -3.5948E+00  1.972779E+17
    9   22  4.3605E+00 -3.5849E+00  2.287931E+17
   10   22  4.3810E+00 -3.5717E+00  1.047154E+17
   11   22  4.4069E+00 -3.5546E+00  1.719444E+16
   12   22  4.4386E+00 -3.5329E+00  3.353554E+16
   13   22  4.4760E+00 -3.5060E+00  1.343696E+16
   14   22  4.5188E+00 -3.4730E+00  4.865569E+15
   15   22  4.5654E+00 -3.4334E+00  0.000000E+00
   16   22  4.6129E+00 -3.3869E+00  3.321444E+15
   17   22  4.6574E+00 -3.3343E+00  1.304245E+16
   18   22  4.6945E+00 -3.2779E+00  1.208760E+16
   19   22  4.7224E+00 -3.2204E+00  1.785104E+15
   20   22  4.7420E+00 -3.1608E+00  1.811140E+15
   21   22  4.7566E+00 -3.0702E+00  1.294508E+15
   22   22  4.7534E+00 -2.8665E+00  2.424094E+15
   23   22  4.7151E+00 -2.5553E+00  1.064878E+13
   24   22  4.6496E+00 -2.2154E+00  2.305798E+13
   25   22  4.5723E+00 -1.8676E+00  1.641142E+13
   26   22  4.4918E+00 -1.5161E+00  2.479410E+13
   27   22  4.4139E+00 -1.1620E+00  1.173892E+15
   28   22  4.3422E+00 -8.0542E-01  5.674603E+13
   29   22  4.2795E+00 -4.4655E-01  5.531673E+13
   30   22  4.2278E+00 -8.5582E-02  5.698436E+13
   31   22  4.1886E+00  2.7712E-01  4.279237E+13
   32   22  4.1620E+00  6.4104E-01  3.792324E+13
   33   22  4.1475E+00  1.0057E+00  6.506832E+13
   34   22  4.1453E+00  1.3709E+00  4.722599E+13
   35   22  4.1567E+00  1.7362E+00  3.717163E+13
   36   22  4.1830E+00  2.1014E+00  5.065682E+13
   37   22  4.2271E+00  2.4660E+00  4.071367E+13
   38   22  4.2938E+00  2.8292E+00  1.420446E+14
   39   22  4.3919E+00  3.1900E+00  1.811180E+14
   40   22  4.5429E+00  3.5435E+00  1.684458E+14
   41   22  4.7884E+00  3.8589E+00  2.698726E+14
   42   22  5.1444E+00  4.0501E+00  4.491514E+14
   43   22  5.5435E+00  4.0710E+00  9.978491E+14
   44   22  5.9171E+00  3.9747E+00  2.610323E+15
   45   22  6.2571E+00  3.8164E+00  2.198477E+15
   46   22  6.5702E+00  3.6183E+00  2.220347E+15
   47   22  6.8589E+00  3.3894E+00  5.294193E+14
   48   22  7.1240E+00  3.1352E+00  3.728611E+14
   49   22  7.3664E+00  2.8600E+00  3.630738E+14
   50   22  7.5827E+00  2.5642E+00  2.784481E+14
   51   22  7.7697E+00  2.2493E+00  1.553062E+14
   52   22  7.9278E+00  1.9193E+00  1.444947E+14
   53   22  8.0548E+00  1.5762E+00  1.569152E+14
   54   22  8.1470E+00  1.2221E+00  1.588895E+14
   55   22  8.2050E+00  8.6095E-01  1.574829E+14
   56   22  8.2267E+00  4.9578E-01  1.858485E+14
   57   22  8.2085E+00  1.3036E-01  1.527962E+14
   58   22  8.1520E+00 -2.3123E-01  1.068453E+14
   59   22  8.0580E+00 -5.8510E-01  1.105302E+14
   60   22  7.9253E+00 -9.2636E-01  1.186891E+14
   61   22  7.7565E+00 -1.2512E+00  9.052787E+13
   62   22  7.5570E+00 -1.5579E+00  7.145232E+13
   63   22  7.3326E+00 -1.8467E+00  6.577615E+13
   64   22  7.0858E+00 -2.1164E+00  4.799313E+13
   65   22  6.8200E+00 -2.3659E+00  5.241923E+13
   66   22  6.5437E+00 -2.6009E+00  2.703633E+13
   67   22  6.2636E+00 -2.8259E+00  1.716195E+13
   68   22  5.9884E+00 -3.0440E+00  5.449790E+14
   69   22  5.7434E+00 -3.2549E+00  2.713185E+15
   70   22  5.5940E+00 -3.4096E+00  2.560287E+15
   71   22  5.5402E+00 -3.4889E+00  4.133976E+14
   72   22  5.5150E+00 -3.5441E+00  2.655062E+14
   73   22  5.4974E+00 -3.6023E+00  4.649348E+15
   74   22  5.4871E+00 -3.6648E+00  6.794305E+15
   75   22  5.4839E+00 -3.7292E+00  1.079560E+16
   76   22  5.4867E+00 -3.7930E+00  1.138963E+16
   77   22  5.4937E+00 -3.8533E+00  1.143264E+16
   78   22  5.5029E+00 -3.9079E+00  2.515953E+16
   79   22  5.5127E+00 -3.9553E+00  3.266650E+16
   80   22  5.5219E+00 -3.9951E+00  8.253524E+16
   81   22  5.5301E+00 -4.0275E+00  1.402688E+17
   82   22  5.5368E+00 -4.0529E+00  2.641101E+17
   83   22  5.5421E+00 -4.0721E+00  4.417382E+17
   84   22  5.5460E+00 -4.0861E+00  5.182272E+17
   85   22  5.5487E+00 -4.0956E+00  8.022174E+17
   86   22  5.5506E+00 -4.1020E+00  9.810024E+17
   87   22  5.5518E+00 -4.1061E+00  1.289955E+18
   88   22  5.5526E+00 -4.1090E+00  1.406088E+18
   89   22  5.5533E+00 -4.1112E+00  1.541130E+18
   90   22  5.5539E+00 -4.1134E+00  1.677075E+18
    1   23  4.3291E+00 -3.5791E+00  1.711350E+18
    2   23  4.3308E+00 -3.5779E+00  1.392988E+18
    3   23  4.3327E+00 -3.5767E+00  1.296671E+18
    4   23  4.3350E+00 -3.5752E+00  1.075214E+18
    5   23  4.3383E+00 -3.5730E+00  7.387519E+17
    6   23  4.3433E+00 -3.5696E+00  4.470322E+17
    7   23  4.3510E+00 -3.5645E+00  2.983138E+17
    8   23  4.3620E+00 -3.5571E+00  2.985127E+17
    9   23  4.3771E+00 -3.5467E+00  2.147378E+17
   10   23  4.3968E+00 -3.5328E+00  1.431053E+17
   11   23  4.4218E+00 -3.5147E+00  1.055702E+17
   12   23  4.4521E+00 -3.4918E+00  7.975875E+16
   13   23  4.4877E+00 -3.4632E+00  3.463751E+16
   14   23  4.5276E+00 -3.4283E+00  6.409524E+15
   15   23  4.5700E+00 -3.3867E+00  9.578668E+15
   16   23  4.6117E+00 -3.3388E+00  2.587826E+16
   17   23  4.6490E+00 -3.2863E+00  1.518444E+16
   18   23  4.6789E+00 -3.2320E+00  2.179043E+16
   19   23  4.7011E+00 -3.1777E+00  9.213477E+15
   20   23  4.7172E+00 -3.1213E+00  8.440932E+15
   21   23  4.7295E+00 -3.0416E+00  9.081534E+15
   22   23  4.7285E+00 -2.8540E+00  7.424445E+15
   23   23  4.6960E+00 -2.5519E+00  1.220074E+15
   24   23  4.6349E+00 -2.2150E+00  5.569381E+14
   25   23  4.5603E+00 -1.8683E+00  3.278938E+13
   26   23  4.4816E+00 -1.5172E+00  4.447535E+13
   27   23  4.4047E+00 -1.1631E+00  1.578592E+15
   28   23  4.3338E+00 -8.0646E-01  9.755652E+13
   29   23  4.2716E+00 -4.4743E-01  6.518368E+13
   30   23  4.2202E+00 -8.6269E-02  6.922624E+13
   31   23  4.1810E+00  2.7664E-01  6.038030E+13
   32   23  4.1543E+00  6.4076E-01  7.241219E+13
   33   23  4.1395E+00  1.0056E+00  9.999924E+13
   34   23  4.1369E+00  1.3711E+00  8.131073E+13
   35   23  4.1476E+00  1.7368E+00  6.833798E+13
   36   23  4.1729E+00  2.1025E+00  1.178532E+14
   37   23  4.2157E+00  2.4678E+00  1.522723E+14
   38   23  4.2805E+00  2.8322E+00  1.828888E+14
   39   23  4.3765E+00  3.1954E+00  4.311533E+14
   40   23  4.5255E+00  3.5539E+00  3.223476E+14
   41   23  4.7731E+00  3.8774E+00  3.843206E+14
   42   23  5.1377E+00  4.0724E+00  9.163248E+14
   43   23  5.5451E+00  4.0891E+00  2.195757E+15
   44   23  5.9216E+00  3.9875E+00  5.219521E+15
   45   23  6.2623E+00  3.8260E+00  5.464214E+15
   46   23  6.5755E+00  3.6258E+00  4.453696E+15
   47   23  6.8641E+00  3.3954E+00  9.619472E+14
   48   23  7.1292E+00  3.1402E+00  6.349359E+14
   49   23  7.3714E+00  2.8641E+00  4.776151E+14
   50   23  7.5875E+00  2.5674E+00  4.376670E+14
   51   23  7.7744E+00  2.2519E+00  2.376447E+14
   52   23  7.9325E+00  1.9214E+00  2.112441E+14
   53   23  8.0594E+00  1.5777E+00  2.126077E+14
   54   23  8.1517E+00  1.2232E+00  2.774772E+14
   55   23  8.2097E+00  8.6154E-01  2.214166E+14
   56   23  8.2314E+00  4.9589E-01  2.537830E+14
   57   23  8.2133E+00  1.2996E-01  2.052392E+14
   58   23  8.1568E+00 -2.3212E-01  1.695612E+14
   59   23  8.0629E+00 -5.8652E-01  1.731324E+14
   60   23  7.9302E+00 -9.2836E-01  1.779488E+14
   61   23  7.7615E+00 -1.2538E+00  1.365300E+14
   62   23  7.5622E+00 -1.5611E+00  1.114179E+14
   63   23  7.3379E+00 -1.8505E+00  2.653503E+14
   64   23  7.0914E+00 -2.1208E+00  8.534066E+13
   65   23  6.8263E+00 -2.3712E+00  8.536958E+13
   66   23  6.5512E+00 -2.6070E+00  4.987676E+13
   67   23  6.2733E+00 -2.8330E+00  4.503817E+13
   68   23  6.0026E+00 -3.0518E+00  1.358672E+15
   69   23  5.7670E+00 -3.2607E+00  8.708081E+15
   70   23  5.6303E+00 -3.4048E+00  1.217073E+16
   71   23  5.5832E+00 -3.4728E+00  7.314431E+15
   72   23  5.5582E+00 -3.5210E+00  1.435387E+15
   73   23  5.5389E+00 -3.5701E+00  5.227413E+14
   74   23  5.5246E+00 -3.6229E+00  1.473614E+16
   75   23  5.5155E+00 -3.6796E+00  1.616821E+16
   76   23  5.5118E+00 -3.7386E+00  2.323238E+16
   77   23  5.5130E+00 -3.7966E+00  3.702301E+16
   78   23  5.5175E+00 -3.8505E+00  2.992050E+16
   79   23  5.5239E+00 -3.8979E+00  3.226772E+16
   80   23  5.5307E+00 -3.9378E+00  7.289203E+16
   81   23  5.5371E+00 -3.9704E+00  1.341019E+17
   82   23  5.5425E+00 -3.9959E+00  2.482090E+17
   83   23  5.5469E+00 -4.0153E+00  3.203455E+17
   84   23  5.5502E+00 -4.0293E+00  5.446448E+17
   85   23  5.5525E+00 -4.0389E+00  6.828527E+17
   86   23  5.5540E+00 -4.0453E+00  8.762801E+17
   87   23  5.5551E+00 -4.0494E+00  9.984890E+17
   88   23  5.5558E+00 -4.0523E+00  1.108485E+18
   89   23  5.5564E+00 -4.0546E+00  1.248662E+18
   90   23  5.5569E+00 -4.0568E+00  1.354996E+18
    1   24  4.3491E+00 -3.5380E+00  1.172069E+18
    2   24  4.3508E+00 -3.5368E+00  5.508902E+17
    3   24  4.3526E+00 -3.5355E+00  5.275251E+17
    4   24  4.3549E+00 -3.5339E+00  4.931082E+17
    5   24  4.3581E+00 -3.5316E+00  4.937990E+17
    6   24  4.3630E+00 -3.5280E+00  4.495664E+17
    7   24  4.3703E+00 -3.5226E+00  4.582469E+17
    8   24  4.3809E+00 -3.5148E+00  3.846822E+17
    9   24  4.3954E+00 -3.5038E+00  2.735619E+17
   10   24  4.4144E+00 -3.4891E+00  6.093691E+16
   11   24  4.4382E+00 -3.4699E+00  5.795830E+16
   12   24  4.4668E+00 -3.4455E+00  4.746486E+16
   13   24  4.5000E+00 -3.4151E+00  2.348921E+16
   14   24  4.5365E+00 -3.3782E+00  2.073087E+16
   15   24  4.5741E+00 -3.3348E+00  2.792818E+16
   16   24  4.6096E+00 -3.2860E+00  5.379458E+16
   17   24  4.6399E+00 -3.2345E+00  2.777588E+16
   18   24  4.6634E+00 -3.1830E+00  2.369157E+15
   19   24  4.6808E+00 -3.1323E+00  2.091968E+16
   20   24  4.6937E+00 -3.0797E+00  9.318995E+15
   21   24  4.7037E+00 -3.0106E+00  1.063802E+16
   22   24  4.7041E+00 -2.8395E+00  7.907065E+15
   23   24  4.6767E+00 -2.5476E+00  1.656481E+15
   24   24  4.6198E+00 -2.2143E+00  4.380140E+15
   25   24  4.5480E+00 -1.8689E+00  6.677767E+13
   26   24  4.4710E+00 -1.5182E+00  7.694552E+13
   27   24  4.3953E+00 -1.1642E+00  1.624340E+15
   28   24  4.3252E+00 -8.0745E-01  1.206778E+15
   29   24  4.2636E+00 -4.4828E-01  8.552573E+13
   30   24  4.2124E+00 -8.6936E-02  1.004697E+14
   31   24  4.1733E+00  2.7617E-01  8.181883E+13
   32   24  4.1465E+00  6.4049E-01  1.047690E+14
   33   24  4.1314E+00  1.0056E+00  1.534066E+14
   34   24  4.1284E+00  1.3713E+00  1.472828E+14
   35   24  4.1382E+00  1.7373E+00  1.816647E+14
   36   24  4.1626E+00  2.1035E+00  1.590879E+14
   37   24  4.2039E+00  2.4696E+00  2.311333E+14
   38   24  4.2669E+00  2.8353E+00  2.858906E+14
   39   24  4.3606E+00  3.2008E+00  6.251123E+14
   40   24  4.5074E+00  3.5646E+00  5.321061E+14
   41   24  4.7570E+00  3.8969E+00  7.135478E+14
   42   24  5.1308E+00  4.0958E+00  1.337148E+15
   43   24  5.5469E+00  4.1078E+00  4.255194E+15
   44   24  5.9264E+00  4.0007E+00  1.007205E+16
   45   24  6.2677E+00  3.8358E+00  1.054341E+16
   46   24  6.5809E+00  3.6335E+00  6.681013E+15
   47   24  6.8695E+00  3.4016E+00  1.680428E+15
   48   24  7.1344E+00  3.1453E+00  7.567354E+14
   49   24  7.3764E+00  2.8682E+00  6.333868E+14
   50   24  7.5924E+00  2.5707E+00  6.115987E+14
   51   24  7.7792E+00  2.2546E+00  3.487216E+14
   52   24  7.9372E+00  1.9234E+00  3.479210E+14
   53   24  8.0642E+00  1.5793E+00  3.164787E+14
   54   24  8.1565E+00  1.2242E+00  3.689853E+14
   55   24  8.2146E+00  8.6216E-01  2.850902E+14
   56   24  8.2363E+00  4.9601E-01  3.092654E+14
   57   24  8.2183E+00  1.2958E-01  3.001221E+14
   58   24  8.1618E+00 -2.3301E-01  2.283468E+14
   59   24  8.0679E+00 -5.8794E-01  2.496615E+14
   60   24  7.9352E+00 -9.3036E-01  2.204900E+14
   61   24  7.7666E+00 -1.2565E+00  1.979349E+14
   62   24  7.5675E+00 -1.5644E+00  1.672997E+14
   63   24  7.3434E+00 -1.8543E+00  7.212281E+14
   64   24  7.0973E+00 -2.1253E+00  1.245817E+14
   65   24  6.8328E+00 -2.3765E+00  1.110049E+14
   66   24  6.5590E+00 -2.6131E+00  8.157699E+13
   67   24  6.2835E+00 -2.8398E+00  7.279138E+13
   68   24  6.0175E+00 -3.0591E+00  1.380411E+15
   69   24  5.7916E+00 -3.2646E+00  1.030063E+16
   70   24  5.6679E+00 -3.3966E+00  2.516915E+16
   71   24  5.6281E+00 -3.4527E+00  8.842898E+15
   72   24  5.6040E+00 -3.4940E+00  4.421068E+15
   73   24  5.5844E+00 -3.5349E+00  3.263639E+15
   74   24  5.5678E+00 -3.5787E+00  7.170408E+15
   75   24  5.5544E+00 -3.6273E+00  2.078470E+16
   76   24  5.5448E+00 -3.6802E+00  2.883933E+16
   77   24  5.5397E+00 -3.7346E+00  6.495645E+16
   78   24  5.5388E+00 -3.7868E+00  1.015216E+17
   79   24  5.5408E+00 -3.8335E+00  9.696738E+16
   80   24  5.5443E+00 -3.8733E+00  8.443536E+16
   81   24  5.5482E+00 -3.9059E+00  1.047846E+17
   82   24  5.5519E+00 -3.9315E+00  1.908166E+17
   83   24  5.5550E+00 -3.9510E+00  3.041612E+17
   84   24  5.5575E+00 -3.9651E+00  3.975308E+17
   85   24  5.5592E+00 -3.9747E+00  4.827586E+17
   86   24  5.5604E+00 -3.9811E+00  4.418889E+17
   87   24  5.5612E+00 -3.9853E+00  4.489892E+17
   88   24  5.5618E+00 -3.9882E+00  4.477433E+17
   89   24  5.5623E+00 -3.9906E+00  5.004056E+17
   90   24  5.5627E+00 -3.9928E+00  6.355606E+17
    1   25  4.3688E+00 -3.4939E+00  6.931750E+17
    2   25  4.3704E+00 -3.4926E+00  6.025062E+17
    3   25  4.3721E+00 -3.4912E+00  5.626479E+17
    4   25  4.3743E+00 -3.4895E+00  5.031341E+17
    5   25  4.3774E+00 -3.4871E+00  5.091605E+17
    6   25  4.3821E+00 -3.4833E+00  4.559614E+17
    7   25  4.3891E+00 -3.4776E+00  2.960573E+17
    8   25  4.3992E+00 -3.4693E+00  1.100520E+17
    9   25  4.4130E+00 -3.4577E+00  8.744602E+16
   10   25  4.4310E+00 -3.4421E+00  8.885770E+16
   11   25  4.4534E+00 -3.4218E+00  4.293140E+16
   12   25  4.4800E+00 -3.3958E+00  9.083535E+14
   13   25  4.5104E+00 -3.3636E+00  7.105362E+15
   14   25  4.5432E+00 -3.3246E+00  3.683828E+16
   15   25  4.5759E+00 -3.2795E+00  8.830788E+16
   16   25  4.6054E+00 -3.2303E+00  2.085377E+16
   17   25  4.6296E+00 -3.1802E+00  1.129692E+16
   18   25  4.6479E+00 -3.1315E+00  4.589679E+16
   19   25  4.6614E+00 -3.0844E+00  2.839630E+16
   20   25  4.6714E+00 -3.0358E+00  2.069306E+16
   21   25  4.6793E+00 -2.9766E+00  2.129346E+16
   22   25  4.6804E+00 -2.8220E+00  3.866945E+15
   23   25  4.6573E+00 -2.5420E+00  1.769020E+15
   24   25  4.6044E+00 -2.2127E+00  4.532781E+15
   25   25  4.5354E+00 -1.8689E+00  8.132198E+13
   26   25  4.4603E+00 -1.5189E+00  1.103584E+14
   27   25  4.3858E+00 -1.1650E+00  1.656223E+15
   28   25  4.3165E+00 -8.0828E-01  2.982636E+15
   29   25  4.2553E+00 -4.4900E-01  1.075102E+14
   30   25  4.2045E+00 -8.7501E-02  1.500074E+14
   31   25  4.1654E+00  2.7578E-01  1.300257E+14
   32   25  4.1385E+00  6.4029E-01  1.439952E+14
   33   25  4.1232E+00  1.0056E+00  1.818946E+14
   34   25  4.1197E+00  1.3715E+00  2.221671E+14
   35   25  4.1288E+00  1.7379E+00  2.282078E+14
   36   25  4.1521E+00  2.1045E+00  1.920052E+14
   37   25  4.1920E+00  2.4714E+00  3.324028E+14
   38   25  4.2531E+00  2.8383E+00  4.135354E+14
   39   25  4.3443E+00  3.2062E+00  9.824501E+14
   40   25  4.4886E+00  3.5754E+00  1.086981E+15
   41   25  4.7401E+00  3.9173E+00  1.571471E+15
   42   25  5.1237E+00  4.1202E+00  2.278409E+15
   43   25  5.5490E+00  4.1270E+00  7.508560E+15
   44   25  5.9314E+00  4.0141E+00  1.633724E+16
   45   25  6.2732E+00  3.8457E+00  1.901040E+16
   46   25  6.5865E+00  3.6412E+00  1.092816E+16
   47   25  6.8749E+00  3.4079E+00  2.895118E+15
   48   25  7.1397E+00  3.1504E+00  9.787614E+14
   49   25  7.3815E+00  2.8723E+00  9.811629E+14
   50   25  7.5974E+00  2.5741E+00  7.321092E+14
   51   25  7.7841E+00  2.2573E+00  4.467455E+14
   52   25  7.9421E+00  1.9256E+00  4.343013E+14
   53   25  8.0689E+00  1.5809E+00  4.311265E+14
   54   25  8.1613E+00  1.2254E+00  4.264357E+14
   55   25  8.2195E+00  8.6285E-01  3.706965E+14
   56   25  8.2412E+00  4.9621E-01  3.873243E+14
   57   25  8.2233E+00  1.2927E-01  4.117656E+14
   58   25  8.1669E+00 -2.3382E-01  2.974238E+14
   59   25  8.0729E+00 -5.8926E-01  3.315802E+14
   60   25  7.9404E+00 -9.3226E-01  2.843278E+14
   61   25  7.7719E+00 -1.2590E+00  2.831500E+14
   62   25  7.5730E+00 -1.5675E+00  2.392073E+14
   63   25  7.3491E+00 -1.8580E+00  7.800331E+14
   64   25  7.1034E+00 -2.1296E+00  1.876940E+14
   65   25  6.8398E+00 -2.3815E+00  1.653053E+14
   66   25  6.5675E+00 -2.6188E+00  1.185136E+14
   67   25  6.2947E+00 -2.8460E+00  8.302208E+13
   68   25  6.0338E+00 -3.0650E+00  1.402458E+15
   69   25  5.8193E+00 -3.2641E+00  1.365251E+16
   70   25  5.7106E+00 -3.3802E+00  4.334818E+16
   71   25  5.6799E+00 -3.4215E+00  2.682172E+16
   72   25  5.6592E+00 -3.4531E+00  1.532131E+16
   73   25  5.6418E+00 -3.4832E+00  1.512938E+16
   74   25  5.6258E+00 -3.5148E+00  2.559364E+16
   75   25  5.6111E+00 -3.5497E+00  3.126192E+16
   76   25  5.5975E+00 -3.5893E+00  4.730126E+16
   77   25  5.5859E+00 -3.6326E+00  5.666577E+16
   78   25  5.5774E+00 -3.6760E+00  6.753220E+16
   79   25  5.5720E+00 -3.7173E+00  1.306728E+17
   80   25  5.5690E+00 -3.7544E+00  1.426628E+17
   81   25  5.5677E+00 -3.7856E+00  1.972890E+17
   82   25  5.5676E+00 -3.8107E+00  1.842892E+17
   83   25  5.5680E+00 -3.8299E+00  1.919027E+17
   84   25  5.5685E+00 -3.8439E+00  2.143546E+17
   85   25  5.5690E+00 -3.8536E+00  2.575470E+17
   86   25  5.5693E+00 -3.8601E+00  2.538395E+17
   87   25  5.5696E+00 -3.8643E+00  2.677991E+17
   88   25  5.5698E+00 -3.8672E+00  2.658199E+17
   89   25  5.5700E+00 -3.8695E+00  2.615618E+17
   90   25  5.5702E+00 -3.8718E+00  2.696582E+17
    1   26  4.3868E+00 -3.4475E+00  4.019790E+17
    2   26  4.3883E+00 -3.4461E+00  4.005130E+17
    3   26  4.3899E+00 -3.4447E+00  3.920825E+17
    4   26  4.3920E+00 -3.4429E+00  3.711195E+17
    5   26  4.3949E+00 -3.4403E+00  2.718747E+17
    6   26  4.3994E+00 -3.4364E+00  2.185061E+17
    7   26  4.4060E+00 -3.4303E+00  2.105455E+17
    8   26  4.4155E+00 -3.4215E+00  1.527397E+17
    9   26  4.4284E+00 -3.4092E+00  1.110025E+17
   10   26  4.4452E+00 -3.3927E+00  4.082439E+16
   11   26  4.4659E+00 -3.3712E+00  1.185825E+16
   12   26  4.4904E+00 -3.3437E+00  8.609794E+16
   13   26  4.5178E+00 -3.3097E+00  9.939358E+16
   14   26  4.5467E+00 -3.2690E+00  8.452681E+16
   15   26  4.5746E+00 -3.2227E+00  4.120492E+16
   16   26  4.5989E+00 -3.1735E+00  1.995297E+16
   17   26  4.6181E+00 -3.1249E+00  3.115533E+16
   18   26  4.6322E+00 -3.0790E+00  5.212154E+16
   19   26  4.6426E+00 -3.0351E+00  2.498242E+16
   20   26  4.6503E+00 -2.9907E+00  1.420144E+16
   21   26  4.6563E+00 -2.9397E+00  1.454280E+16
   22   26  4.6577E+00 -2.8015E+00  3.331230E+15
   23   26  4.6380E+00 -2.5353E+00  1.987402E+15
   24   26  4.5891E+00 -2.2104E+00  4.716729E+15
   25   26  4.5228E+00 -1.8685E+00  1.321788E+14
   26   26  4.4495E+00 -1.5192E+00  1.215922E+14
   27   26  4.3762E+00 -1.1657E+00  1.880806E+15
   28   26  4.3077E+00 -8.0895E-01  2.817228E+15
   29   26  4.2471E+00 -4.4960E-01  1.334293E+14
   30   26  4.1965E+00 -8.7982E-02  1.939727E+14
   31   26  4.1575E+00  2.7546E-01  1.750432E+14
   32   26  4.1305E+00  6.4013E-01  1.763870E+14
   33   26  4.1150E+00  1.0056E+00  2.205872E+14
   34   26  4.1109E+00  1.3718E+00  2.989024E+14
   35   26  4.1193E+00  1.7385E+00  2.753876E+14
   36   26  4.1416E+00  2.1056E+00  2.296841E+14
   37   26  4.1801E+00  2.4731E+00  5.450152E+14
   38   26  4.2392E+00  2.8413E+00  6.073076E+14
   39   26  4.3278E+00  3.2115E+00  1.423509E+15
   40   26  4.4694E+00  3.5862E+00  2.129426E+15
   41   26  4.7227E+00  3.9382E+00  2.627682E+15
   42   26  5.1166E+00  4.1454E+00  4.003968E+15
   43   26  5.5514E+00  4.1464E+00  1.204450E+16
   44   26  5.9365E+00  4.0275E+00  2.630285E+16
   45   26  6.2788E+00  3.8556E+00  2.931747E+16
   46   26  6.5920E+00  3.6490E+00  1.482969E+16
   47   26  6.8803E+00  3.4141E+00  3.999977E+15
   48   26  7.1450E+00  3.1556E+00  1.301714E+15
   49   26  7.3867E+00  2.8765E+00  1.236134E+15
   50   26  7.6023E+00  2.5774E+00  1.017917E+15
   51   26  7.7890E+00  2.2600E+00  5.687060E+14
   52   26  7.9468E+00  1.9277E+00  4.920708E+14
   53   26  8.0737E+00  1.5825E+00  5.453520E+14
   54   26  8.1661E+00  1.2266E+00  5.065252E+14
   55   26  8.2244E+00  8.6359E-01  4.661221E+14
   56   26  8.2461E+00  4.9648E-01  4.794766E+14
   57   26  8.2283E+00  1.2905E-01  5.004003E+14
   58   26  8.1720E+00 -2.3452E-01  3.470423E+14
   59   26  8.0780E+00 -5.9047E-01  4.405829E+14
   60   26  7.9456E+00 -9.3403E-01  3.787324E+14
   61   26  7.7773E+00 -1.2613E+00  3.682423E+14
   62   26  7.5786E+00 -1.5704E+00  3.237498E+14
   63   26  7.3551E+00 -1.8614E+00  3.583987E+15
   64   26  7.1098E+00 -2.1335E+00  2.515216E+14
   65   26  6.8472E+00 -2.3861E+00  2.256076E+14
   66   26  6.5766E+00 -2.6239E+00  2.026677E+14
   67   26  6.3067E+00 -2.8514E+00  9.377023E+13
   68   26  6.0515E+00 -3.0693E+00  7.895167E+15
   69   26  5.8547E+00 -3.2536E+00  1.018088E+16
   70   26  5.7673E+00 -3.3456E+00  3.938056E+16
   71   26  5.7473E+00 -3.3706E+00  3.648601E+16
   72   26  5.7323E+00 -3.3904E+00  4.324288E+16
   73   26  5.7192E+00 -3.4087E+00  3.849284E+16
   74   26  5.7064E+00 -3.4279E+00  3.496236E+16
   75   26  5.6931E+00 -3.4490E+00  3.215366E+16
   76   26  5.6788E+00 -3.4737E+00  3.544960E+16
   77   26  5.6635E+00 -3.5030E+00  3.246671E+16
   78   26  5.6481E+00 -3.5356E+00  4.885919E+16
   79   26  5.6341E+00 -3.5699E+00  4.782577E+16
   80   26  5.6226E+00 -3.6028E+00  7.492636E+16
   81   26  5.6141E+00 -3.6316E+00  1.111378E+17
   82   26  5.6082E+00 -3.6553E+00  1.204994E+17
   83   26  5.6042E+00 -3.6737E+00  1.140343E+17
   84   26  5.6016E+00 -3.6872E+00  1.292016E+17
   85   26  5.6000E+00 -3.6966E+00  1.283899E+17
   86   26  5.5990E+00 -3.7029E+00  1.380668E+17
   87   26  5.5984E+00 -3.7070E+00  1.362916E+17
   88   26  5.5980E+00 -3.7099E+00  1.340418E+17
   89   26  5.5977E+00 -3.7122E+00  1.438817E+17
