# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   37   16  4.2828E+00  2.4566E+00  6.218103E+03
   38   16  4.3579E+00  2.8132E+00  5.699869E+03
   39   16  4.4654E+00  3.1622E+00  5.233712E+03
   40   16  4.6234E+00  3.4925E+00  4.737427E+03
   41   16  4.8580E+00  3.7737E+00  4.206425E+03
   42   16  5.1762E+00  3.9488E+00  3.772292E+03
   43   16  5.5388E+00  3.9855E+00  3.441299E+03
   44   16  5.8969E+00  3.9120E+00  3.106844E+03
   45   16  6.2326E+00  3.7691E+00  2.734161E+03
   46   16  6.5447E+00  3.5812E+00  2.335149E+03
   47   16  6.8333E+00  3.3595E+00  1.895182E+03
   48   16  7.0989E+00  3.1107E+00  1.438709E+03
   49   16  7.3421E+00  2.8401E+00  9.907354E+02
   50   16  7.5590E+00  2.5483E+00  5.464320E+02
   51   16  7.7462E+00  2.2366E+00  1.054227E+02
   52   16  7.9047E+00  1.9093E+00 -3.282902E+02
   53   16  8.0318E+00  1.5687E+00 -7.591433E+02
   54   16  8.1237E+00  1.2170E+00 -1.185862E+03
   55   16  8.1815E+00  8.5812E-01 -1.604199E+03
   56   16  8.2032E+00  4.9540E-01 -2.018557E+03
   57   16  8.1845E+00  1.3251E-01 -2.424383E+03
   58   16  8.1278E+00 -2.2657E-01 -2.829576E+03
   59   16  8.0339E+00 -5.7778E-01 -3.211456E+03
   60   16  7.9010E+00 -9.1611E-01 -3.588320E+03
   61   16  7.7320E+00 -1.2380E+00 -3.953615E+03
   62   16  7.5320E+00 -1.5416E+00 -4.276298E+03
   63   16  7.3068E+00 -1.8272E+00 -4.554580E+03
   64   16  7.0589E+00 -2.0933E+00 -4.747032E+03
   65   16  6.7903E+00 -2.3384E+00 -4.856250E+03
   66   16  6.5088E+00 -2.5684E+00 -4.804855E+03
   67   16  6.2192E+00 -2.7872E+00 -4.523204E+03
   68   16  5.9242E+00 -2.9968E+00 -3.879398E+03
   69   16  5.6304E+00 -3.1998E+00 -2.716655E+03
   70   16  5.3958E+00 -3.3883E+00 -1.514968E+03
   71   16  5.2973E+00 -3.5182E+00 -1.008266E+03
   72   16  5.2947E+00 -3.6180E+00 -7.870255E+02
   73   16  5.3180E+00 -3.7331E+00 -2.502695E+02
   74   16  5.3518E+00 -3.8387E+00  4.748153E+02
   75   16  5.3857E+00 -3.9302E+00  1.317498E+03
   76   16  5.4167E+00 -4.0090E+00  2.268407E+03
   77   16  5.4441E+00 -4.0769E+00  3.310551E+03
   78   16  5.4680E+00 -4.1349E+00  4.431485E+03
   79   16  5.4882E+00 -4.1837E+00  5.637254E+03
   80   16  5.5049E+00 -4.2238E+00  6.951739E+03
   81   16  5.5183E+00 -4.2562E+00  8.403145E+03
   82   16  5.5289E+00 -4.2814E+00  9.953284E+03
   83   16  5.5369E+00 -4.3005E+00  1.173113E+04
   84   16  5.5426E+00 -4.3143E+00  1.392197E+04
   85   16  5.5465E+00 -4.3238E+00  1.635644E+04
   86   16  5.5491E+00 -4.3301E+00  1.894830E+04
   87   16  5.5508E+00 -4.3341E+00  2.196360E+04
   88   16  5.5520E+00 -4.3369E+00  2.699955E+04
   89   16  5.5529E+00 -4.3392E+00  3.990896E+04
   90   16  5.5538E+00 -4.3413E+00  6.638707E+04
    1   17  4.2465E+00 -3.7485E+00 -4.858284E+04
    2   17  4.2484E+00 -3.7475E+00 -2.920595E+04
    3   17  4.2505E+00 -3.7466E+00 -2.059787E+04
    4   17  4.2530E+00 -3.7453E+00 -1.735978E+04
    5   17  4.2567E+00 -3.7436E+00 -1.492590E+04
    6   17  4.2623E+00 -3.7409E+00 -1.296475E+04
    7   17  4.2708E+00 -3.7367E+00 -1.132234E+04
    8   17  4.2831E+00 -3.7307E+00 -9.869496E+03
    9   17  4.3001E+00 -3.7225E+00 -8.662250E+03
   10   17  4.3226E+00 -3.7115E+00 -7.791489E+03
   11   17  4.3514E+00 -3.6973E+00 -7.172650E+03
   12   17  4.3872E+00 -3.6797E+00 -6.721285E+03
   13   17  4.4305E+00 -3.6581E+00 -6.401601E+03
   14   17  4.4820E+00 -3.6321E+00 -6.152637E+03
   15   17  4.5418E+00 -3.6010E+00 -5.947596E+03
   16   17  4.6101E+00 -3.5640E+00 -5.771603E+03
   17   17  4.6862E+00 -3.5194E+00 -5.628336E+03
   18   17  4.7666E+00 -3.4643E+00 -5.471744E+03
   19   17  4.8387E+00 -3.3985E+00 -5.313253E+03
   20   17  4.8864E+00 -3.3294E+00 -4.979477E+03
   21   17  4.9043E+00 -3.1837E+00 -4.888032E+03
   22   17  4.8726E+00 -2.9040E+00 -4.851814E+03
   23   17  4.7978E+00 -2.5619E+00 -4.208921E+03
   24   17  4.7123E+00 -2.2128E+00 -3.346752E+03
   25   17  4.6234E+00 -1.8621E+00 -2.478856E+03
   26   17  4.5356E+00 -1.5100E+00 -1.643352E+03
   27   17  4.4528E+00 -1.1562E+00 -8.978668E+02
   28   17  4.3779E+00 -8.0033E-01 -2.549842E+02
   29   17  4.3132E+00 -4.4235E-01  2.531116E+02
   30   17  4.2604E+00 -8.2349E-02  6.440094E+02
   31   17  4.2209E+00  2.7938E-01  9.584393E+02
   32   17  4.1947E+00  6.4234E-01  1.189103E+03
   33   17  4.1813E+00  1.0060E+00  1.371051E+03
   34   17  4.1811E+00  1.3700E+00  1.511180E+03
   35   17  4.1954E+00  1.7337E+00  1.615122E+03
   36   17  4.2259E+00  2.0967E+00  1.708248E+03
   37   17  4.2756E+00  2.4579E+00  1.789520E+03
   38   17  4.3497E+00  2.8153E+00  1.864372E+03
   39   17  4.4561E+00  3.1659E+00  1.948579E+03
   40   17  4.6134E+00  3.4991E+00  1.999574E+03
   41   17  4.8494E+00  3.7842E+00  1.998655E+03
   42   17  5.1722E+00  3.9612E+00  2.026096E+03
   43   17  5.5392E+00  3.9963E+00  2.128069E+03
   44   17  5.8993E+00  3.9201E+00  2.241830E+03
   45   17  6.2357E+00  3.7753E+00  2.326461E+03
   46   17  6.5480E+00  3.5861E+00  2.375566E+03
   47   17  6.8366E+00  3.3634E+00  2.369800E+03
   48   17  7.1022E+00  3.1139E+00  2.337383E+03
   49   17  7.3453E+00  2.8427E+00  2.304686E+03
   50   17  7.5621E+00  2.5503E+00  2.269674E+03
   51   17  7.7493E+00  2.2383E+00  2.235626E+03
   52   17  7.9077E+00  1.9106E+00  2.209192E+03
   53   17  8.0348E+00  1.5697E+00  2.193084E+03
   54   17  8.1267E+00  1.2177E+00  2.186636E+03
   55   17  8.1846E+00  8.5848E-01  2.202217E+03
   56   17  8.2062E+00  4.9543E-01  2.243330E+03
   57   17  8.1876E+00  1.3221E-01  2.299468E+03
   58   17  8.1309E+00 -2.2720E-01  2.384181E+03
   59   17  8.0371E+00 -5.7876E-01  2.521114E+03
   60   17  7.9042E+00 -9.1749E-01  2.691007E+03
   61   17  7.7352E+00 -1.2397E+00  2.912956E+03
   62   17  7.5352E+00 -1.5437E+00  3.213793E+03
   63   17  7.3101E+00 -1.8298E+00  3.609620E+03
   64   17  7.0623E+00 -2.0964E+00  4.150871E+03
   65   17  6.7941E+00 -2.3422E+00  4.818137E+03
   66   17  6.5131E+00 -2.5728E+00  5.683238E+03
   67   17  6.2247E+00 -2.7926E+00  6.765924E+03
   68   17  5.9320E+00 -3.0037E+00  8.086774E+03
   69   17  5.6448E+00 -3.2097E+00  9.282251E+03
   70   17  5.4262E+00 -3.3965E+00  9.406240E+03
   71   17  5.3370E+00 -3.5195E+00  9.495729E+03
   72   17  5.3271E+00 -3.6108E+00  1.003765E+04
   73   17  5.3400E+00 -3.7182E+00  1.022377E+04
   74   17  5.3663E+00 -3.8201E+00  1.024266E+04
   75   17  5.3954E+00 -3.9093E+00  1.019207E+04
   76   17  5.4234E+00 -3.9867E+00  1.026115E+04
   77   17  5.4488E+00 -4.0537E+00  1.052145E+04
   78   17  5.4712E+00 -4.1113E+00  1.095488E+04
   79   17  5.4904E+00 -4.1598E+00  1.152615E+04
   80   17  5.5065E+00 -4.1998E+00  1.227089E+04
   81   17  5.5194E+00 -4.2321E+00  1.325735E+04
   82   17  5.5296E+00 -4.2574E+00  1.441217E+04
   83   17  5.5374E+00 -4.2764E+00  1.582857E+04
   84   17  5.5429E+00 -4.2902E+00  1.777830E+04
   85   17  5.5467E+00 -4.2997E+00  2.016565E+04
   86   17  5.5493E+00 -4.3059E+00  2.327305E+04
   87   17  5.5509E+00 -4.3100E+00  2.785959E+04
   88   17  5.5520E+00 -4.3128E+00  3.416605E+04
   89   17  5.5529E+00 -4.3150E+00  4.714891E+04
   90   17  5.5538E+00 -4.3172E+00  7.100989E+04
    1   18  4.2565E+00 -3.7280E+00 -5.114375E+04
    2   18  4.2584E+00 -3.7271E+00 -3.370293E+04
    3   18  4.2604E+00 -3.7261E+00 -2.466642E+04
    4   18  4.2629E+00 -3.7248E+00 -2.112342E+04
    5   18  4.2665E+00 -3.7230E+00 -1.866454E+04
    6   18  4.2721E+00 -3.7202E+00 -1.656620E+04
    7   18  4.2805E+00 -3.7160E+00 -1.476324E+04
    8   18  4.2926E+00 -3.7099E+00 -1.329465E+04
    9   18  4.3094E+00 -3.7013E+00 -1.217005E+04
   10   18  4.3317E+00 -3.6901E+00 -1.140673E+04
   11   18  4.3601E+00 -3.6756E+00 -1.096666E+04
   12   18  4.3952E+00 -3.6574E+00 -1.075644E+04
   13   18  4.4377E+00 -3.6350E+00 -1.067840E+04
   14   18  4.4879E+00 -3.6080E+00 -1.068348E+04
   15   18  4.5459E+00 -3.5756E+00 -1.072934E+04
   16   18  4.6111E+00 -3.5369E+00 -1.079782E+04
   17   18  4.6821E+00 -3.4900E+00 -1.091795E+04
   18   18  4.7540E+00 -3.4330E+00 -1.106973E+04
   19   18  4.8150E+00 -3.3672E+00 -1.113597E+04
   20   18  4.8548E+00 -3.2992E+00 -1.074607E+04
   21   18  4.8738E+00 -3.1649E+00 -1.089660E+04
   22   18  4.8508E+00 -2.8996E+00 -1.163737E+04
   23   18  4.7837E+00 -2.5617E+00 -1.163751E+04
   24   18  4.7017E+00 -2.2137E+00 -1.119374E+04
   25   18  4.6148E+00 -1.8632E+00 -1.063239E+04
   26   18  4.5282E+00 -1.5112E+00 -9.938051E+03
   27   18  4.4462E+00 -1.1573E+00 -9.179599E+03
   28   18  4.3718E+00 -8.0126E-01 -8.396756E+03
   29   18  4.3075E+00 -4.4311E-01 -7.625472E+03
   30   18  4.2549E+00 -8.2928E-02 -6.887696E+03
   31   18  4.2154E+00  2.7897E-01 -6.166697E+03
   32   18  4.1892E+00  6.4210E-01 -5.489638E+03
   33   18  4.1756E+00  1.0059E+00 -4.855407E+03
   34   18  4.1751E+00  1.3701E+00 -4.248015E+03
   35   18  4.1889E+00  1.7342E+00 -3.673129E+03
   36   18  4.2187E+00  2.0975E+00 -3.121561E+03
   37   18  4.2675E+00  2.4593E+00 -2.592844E+03
   38   18  4.3403E+00  2.8178E+00 -2.083689E+03
   39   18  4.4454E+00  3.1700E+00 -1.604511E+03
   40   18  4.6019E+00  3.5066E+00 -1.144339E+03
   41   18  4.8395E+00  3.7964E+00 -7.085619E+02
   42   18  5.1675E+00  3.9756E+00 -2.970730E+02
   43   18  5.5397E+00  4.0086E+00  1.506960E+02
   44   18  5.9022E+00  3.9293E+00  6.633666E+02
   45   18  6.2392E+00  3.7823E+00  1.193132E+03
   46   18  6.5517E+00  3.5915E+00  1.678393E+03
   47   18  6.8404E+00  3.3678E+00  2.085511E+03
   48   18  7.1059E+00  3.1175E+00  2.450950E+03
   49   18  7.3489E+00  2.8457E+00  2.808163E+03
   50   18  7.5656E+00  2.5527E+00  3.154191E+03
   51   18  7.7528E+00  2.2401E+00  3.493270E+03
   52   18  7.9111E+00  1.9121E+00  3.838611E+03
   53   18  8.0382E+00  1.5708E+00  4.194571E+03
   54   18  8.1302E+00  1.2184E+00  4.547990E+03
   55   18  8.1881E+00  8.5889E-01  4.934994E+03
   56   18  8.2097E+00  4.9548E-01  5.370098E+03
   57   18  8.1912E+00  1.3188E-01  5.804895E+03
   58   18  8.1345E+00 -2.2790E-01  6.280144E+03
   59   18  8.0406E+00 -5.7987E-01  6.846903E+03
   60   18  7.9078E+00 -9.1903E-01  7.454775E+03
   61   18  7.7388E+00 -1.2417E+00  8.125949E+03
   62   18  7.5389E+00 -1.5462E+00  8.881624E+03
   63   18  7.3139E+00 -1.8327E+00  9.746259E+03
   64   18  7.0663E+00 -2.0999E+00  1.078674E+04
   65   18  6.7984E+00 -2.3463E+00  1.190377E+04
   66   18  6.5181E+00 -2.5778E+00  1.315845E+04
   67   18  6.2310E+00 -2.7986E+00  1.454681E+04
   68   18  5.9410E+00 -3.0113E+00  1.607059E+04
   69   18  5.6612E+00 -3.2197E+00  1.730669E+04
   70   18  5.4578E+00 -3.4032E+00  1.705598E+04
   71   18  5.3769E+00 -3.5189E+00  1.694885E+04
   72   18  5.3615E+00 -3.6024E+00  1.754317E+04
   73   18  5.3652E+00 -3.7008E+00  1.758611E+04
   74   18  5.3834E+00 -3.7974E+00  1.741479E+04
   75   18  5.4071E+00 -3.8837E+00  1.707910E+04
   76   18  5.4314E+00 -3.9594E+00  1.679783E+04
   77   18  5.4544E+00 -4.0257E+00  1.666279E+04
   78   18  5.4751E+00 -4.0828E+00  1.671590E+04
   79   18  5.4932E+00 -4.1311E+00  1.694889E+04
   80   18  5.5084E+00 -4.1711E+00  1.736440E+04
   81   18  5.5208E+00 -4.2033E+00  1.808271E+04
   82   18  5.5305E+00 -4.2286E+00  1.902340E+04
   83   18  5.5379E+00 -4.2476E+00  2.026680E+04
   84   18  5.5433E+00 -4.2614E+00  2.215845E+04
   85   18  5.5470E+00 -4.2709E+00  2.483119E+04
   86   18  5.5494E+00 -4.2771E+00  2.828695E+04
   87   18  5.5510E+00 -4.2812E+00  3.239346E+04
   88   18  5.5521E+00 -4.2840E+00  3.834284E+04
   89   18  5.5530E+00 -4.2862E+00  5.120487E+04
   90   18  5.5538E+00 -4.2884E+00  7.220429E+04
    1   19  4.2679E+00 -3.7046E+00 -5.356115E+04
    2   19  4.2698E+00 -3.7036E+00 -3.857198E+04
    3   19  4.2717E+00 -3.7026E+00 -2.987461E+04
    4   19  4.2742E+00 -3.7013E+00 -2.553626E+04
    5   19  4.2778E+00 -3.6994E+00 -2.264534E+04
    6   19  4.2833E+00 -3.6966E+00 -2.036504E+04
    7   19  4.2916E+00 -3.6923E+00 -1.851398E+04
    8   19  4.3036E+00 -3.6859E+00 -1.712088E+04
    9   19  4.3202E+00 -3.6772E+00 -1.604950E+04
   10   19  4.3420E+00 -3.6655E+00 -1.531532E+04
   11   19  4.3699E+00 -3.6505E+00 -1.493659E+04
   12   19  4.4044E+00 -3.6317E+00 -1.480904E+04
   13   19  4.4460E+00 -3.6085E+00 -1.480849E+04
   14   19  4.4948E+00 -3.5802E+00 -1.485369E+04
   15   19  4.5505E+00 -3.5463E+00 -1.499946E+04
   16   19  4.6121E+00 -3.5056E+00 -1.520186E+04
   17   19  4.6773E+00 -3.4567E+00 -1.537270E+04
   18   19  4.7402E+00 -3.3985E+00 -1.547748E+04
   19   19  4.7912E+00 -3.3339E+00 -1.558630E+04
   20   19  4.8246E+00 -3.2674E+00 -1.525403E+04
   21   19  4.8435E+00 -3.1442E+00 -1.555854E+04
   22   19  4.8275E+00 -2.8938E+00 -1.661724E+04
   23   19  4.7682E+00 -2.5611E+00 -1.689082E+04
   24   19  4.6900E+00 -2.2144E+00 -1.670755E+04
   25   19  4.6053E+00 -1.8644E+00 -1.637295E+04
   26   19  4.5200E+00 -1.5124E+00 -1.584716E+04
   27   19  4.4389E+00 -1.1584E+00 -1.517744E+04
   28   19  4.3652E+00 -8.0226E-01 -1.441855E+04
   29   19  4.3012E+00 -4.4393E-01 -1.357425E+04
   30   19  4.2488E+00 -8.3555E-02 -1.270062E+04
   31   19  4.2094E+00  2.7854E-01 -1.179370E+04
   32   19  4.1831E+00  6.4185E-01 -1.088628E+04
   33   19  4.1692E+00  1.0059E+00 -1.001968E+04
   34   19  4.1684E+00  1.3703E+00 -9.155825E+03
   35   19  4.1816E+00  1.7347E+00 -8.320561E+03
   36   19  4.2107E+00  2.0984E+00 -7.537442E+03
   37   19  4.2584E+00  2.4608E+00 -6.778396E+03
   38   19  4.3299E+00  2.8204E+00 -6.049909E+03
   39   19  4.4335E+00  3.1746E+00 -5.384185E+03
   40   19  4.5889E+00  3.5149E+00 -4.672803E+03
   41   19  4.8284E+00  3.8100E+00 -3.907382E+03
   42   19  5.1624E+00  3.9918E+00 -3.211354E+03
   43   19  5.5404E+00  4.0224E+00 -2.525749E+03
   44   19  5.9054E+00  3.9395E+00 -1.712765E+03
   45   19  6.2432E+00  3.7900E+00 -8.261338E+02
   46   19  6.5559E+00  3.5976E+00  1.208077E+00
   47   19  6.8445E+00  3.3727E+00  7.334785E+02
   48   19  7.1099E+00  3.1215E+00  1.424907E+03
   49   19  7.3528E+00  2.8489E+00  2.115697E+03
   50   19  7.5695E+00  2.5553E+00  2.802475E+03
   51   19  7.7566E+00  2.2422E+00  3.481651E+03
   52   19  7.9149E+00  1.9137E+00  4.170198E+03
   53   19  8.0420E+00  1.5720E+00  4.871859E+03
   54   19  8.1340E+00  1.2193E+00  5.552048E+03
   55   19  8.1919E+00  8.5935E-01  6.268021E+03
   56   19  8.2135E+00  4.9554E-01  7.052525E+03
   57   19  8.1951E+00  1.3152E-01  7.809600E+03
   58   19  8.1385E+00 -2.2868E-01  8.601231E+03
   59   19  8.0446E+00 -5.8108E-01  9.500768E+03
   60   19  7.9117E+00 -9.2071E-01  1.043442E+04
   61   19  7.7427E+00 -1.2439E+00  1.142129E+04
   62   19  7.5429E+00 -1.5489E+00  1.245409E+04
   63   19  7.3181E+00 -1.8360E+00  1.358751E+04
   64   19  7.0706E+00 -2.1037E+00  1.489469E+04
   65   19  6.8031E+00 -2.3509E+00  1.621766E+04
   66   19  6.5237E+00 -2.5831E+00  1.760242E+04
   67   19  6.2381E+00 -2.8050E+00  1.907824E+04
   68   19  5.9512E+00 -3.0193E+00  2.059006E+04
   69   19  5.6796E+00 -3.2297E+00  2.192690E+04
   70   19  5.4904E+00 -3.4081E+00  2.177108E+04
   71   19  5.4170E+00 -3.5160E+00  2.152211E+04
   72   19  5.3974E+00 -3.5921E+00  2.215858E+04
   73   19  5.3935E+00 -3.6808E+00  2.231246E+04
   74   19  5.4035E+00 -3.7707E+00  2.212959E+04
   75   19  5.4210E+00 -3.8533E+00  2.180542E+04
   76   19  5.4410E+00 -3.9272E+00  2.151611E+04
   77   19  5.4612E+00 -3.9925E+00  2.131424E+04
   78   19  5.4799E+00 -4.0492E+00  2.122833E+04
   79   19  5.4965E+00 -4.0974E+00  2.129429E+04
   80   19  5.5107E+00 -4.1373E+00  2.153965E+04
   81   19  5.5224E+00 -4.1695E+00  2.206978E+04
   82   19  5.5316E+00 -4.1948E+00  2.282039E+04
   83   19  5.5387E+00 -4.2138E+00  2.395145E+04
   84   19  5.5438E+00 -4.2276E+00  2.590821E+04
   85   19  5.5473E+00 -4.2371E+00  2.896638E+04
   86   19  5.5496E+00 -4.2434E+00  3.297788E+04
   87   19  5.5511E+00 -4.2475E+00  3.761208E+04
   88   19  5.5522E+00 -4.2503E+00  4.383641E+04
   89   19  5.5530E+00 -4.2525E+00  5.584347E+04
   90   19  5.5538E+00 -4.2547E+00  7.311194E+04
    1   20  4.2808E+00 -3.6782E+00 -5.661003E+04
    2   20  4.2826E+00 -3.6772E+00 -4.400289E+04
    3   20  4.2846E+00 -3.6761E+00 -3.540051E+04
    4   20  4.2871E+00 -3.6748E+00 -3.076814E+04
    5   20  4.2906E+00 -3.6728E+00 -2.760058E+04
    6   20  4.2960E+00 -3.6699E+00 -2.513404E+04
    7   20  4.3041E+00 -3.6654E+00 -2.310476E+04
    8   20  4.3159E+00 -3.6589E+00 -2.144108E+04
    9   20  4.3322E+00 -3.6498E+00 -2.024961E+04
   10   20  4.3537E+00 -3.6377E+00 -1.944983E+04
   11   20  4.3810E+00 -3.6221E+00 -1.892214E+04
   12   20  4.4148E+00 -3.6025E+00 -1.865599E+04
   13   20  4.4552E+00 -3.5782E+00 -1.857260E+04
   14   20  4.5023E+00 -3.5486E+00 -1.859748E+04
   15   20  4.5554E+00 -3.5129E+00 -1.870258E+04
   16   20  4.6130E+00 -3.4702E+00 -1.882616E+04
   17   20  4.6716E+00 -3.4195E+00 -1.896526E+04
   18   20  4.7255E+00 -3.3611E+00 -1.916111E+04
   19   20  4.7676E+00 -3.2984E+00 -1.921300E+04
   20   20  4.7957E+00 -3.2338E+00 -1.884854E+04
   21   20  4.8137E+00 -3.1215E+00 -1.940893E+04
   22   20  4.8032E+00 -2.8863E+00 -2.054991E+04
   23   20  4.7514E+00 -2.5599E+00 -2.088017E+04
   24   20  4.6773E+00 -2.2150E+00 -2.087315E+04
   25   20  4.5949E+00 -1.8656E+00 -2.065749E+04
   26   20  4.5112E+00 -1.5137E+00 -2.022969E+04
   27   20  4.4311E+00 -1.1596E+00 -1.963014E+04
   28   20  4.3580E+00 -8.0330E-01 -1.892299E+04
   29   20  4.2944E+00 -4.4478E-01 -1.809268E+04
   30   20  4.2422E+00 -8.4216E-02 -1.718772E+04
   31   20  4.2028E+00  2.7808E-01 -1.624468E+04
   32   20  4.1764E+00  6.4158E-01 -1.528196E+04
   33   20  4.1624E+00  1.0058E+00 -1.433376E+04
   34   20  4.1611E+00  1.3705E+00 -1.337949E+04
   35   20  4.1738E+00  1.7352E+00 -1.245144E+04
   36   20  4.2020E+00  2.0994E+00 -1.158032E+04
   37   20  4.2486E+00  2.4625E+00 -1.074264E+04
   38   20  4.3186E+00  2.8232E+00 -9.936239E+03
   39   20  4.4206E+00  3.1795E+00 -9.172891E+03
   40   20  4.5747E+00  3.5239E+00 -8.261313E+03
   41   20  4.8161E+00  3.8251E+00 -7.179005E+03
   42   20  5.1568E+00  4.0097E+00 -6.235642E+03
   43   20  5.5412E+00  4.0375E+00 -5.363448E+03
   44   20  5.9090E+00  3.9505E+00 -4.290281E+03
   45   20  6.2475E+00  3.7983E+00 -3.115327E+03
   46   20  6.5604E+00  3.6041E+00 -2.034687E+03
   47   20  6.8490E+00  3.3779E+00 -1.071960E+03
   48   20  7.1144E+00  3.1258E+00 -1.485110E+02
   49   20  7.3571E+00  2.8524E+00  7.783814E+02
   50   20  7.5736E+00  2.5581E+00  1.718072E+03
   51   20  7.7607E+00  2.2445E+00  2.664394E+03
   52   20  7.9190E+00  1.9155E+00  3.627355E+03
   53   20  8.0460E+00  1.5733E+00  4.609735E+03
   54   20  8.1381E+00  1.2202E+00  5.559447E+03
   55   20  8.1960E+00  8.5984E-01  6.540151E+03
   56   20  8.2177E+00  4.9560E-01  7.601558E+03
   57   20  8.1993E+00  1.3114E-01  8.614118E+03
   58   20  8.1427E+00 -2.2950E-01  9.659997E+03
   59   20  8.0488E+00 -5.8236E-01  1.080616E+04
   60   20  7.9160E+00 -9.2251E-01  1.196346E+04
   61   20  7.7470E+00 -1.2462E+00  1.317019E+04
   62   20  7.5474E+00 -1.5518E+00  1.438326E+04
   63   20  7.3226E+00 -1.8394E+00  1.569273E+04
   64   20  7.0754E+00 -2.1077E+00  1.716306E+04
   65   20  6.8084E+00 -2.3557E+00  1.860537E+04
   66   20  6.5299E+00 -2.5888E+00  2.004647E+04
   67   20  6.2459E+00 -2.8118E+00  2.159253E+04
   68   20  5.9626E+00 -3.0276E+00  2.322217E+04
   69   20  5.6995E+00 -3.2391E+00  2.484438E+04
   70   20  5.5241E+00 -3.4111E+00  2.497991E+04
   71   20  5.4574E+00 -3.5104E+00  2.481140E+04
   72   20  5.4349E+00 -3.5795E+00  2.546210E+04
   73   20  5.4248E+00 -3.6581E+00  2.564381E+04
   74   20  5.4270E+00 -3.7399E+00  2.559518E+04
   75   20  5.4378E+00 -3.8178E+00  2.542643E+04
   76   20  5.4529E+00 -3.8893E+00  2.522701E+04
   77   20  5.4695E+00 -3.9535E+00  2.507837E+04
   78   20  5.4858E+00 -4.0097E+00  2.504902E+04
   79   20  5.5006E+00 -4.0578E+00  2.518256E+04
   80   20  5.5136E+00 -4.0977E+00  2.549228E+04
   81   20  5.5243E+00 -4.1299E+00  2.607643E+04
   82   20  5.5329E+00 -4.1552E+00  2.682935E+04
   83   20  5.5396E+00 -4.1743E+00  2.799373E+04
   84   20  5.5444E+00 -4.1881E+00  3.020269E+04
   85   20  5.5477E+00 -4.1977E+00  3.366757E+04
   86   20  5.5499E+00 -4.2039E+00  3.810315E+04
   87   20  5.5513E+00 -4.2080E+00  4.326499E+04
   88   20  5.5523E+00 -4.2108E+00  4.934021E+04
   89   20  5.5531E+00 -4.2131E+00  5.986431E+04
   90   20  5.5539E+00 -4.2153E+00  7.368239E+04
    1   21  4.2952E+00 -3.6487E+00 -5.881003E+04
    2   21  4.2970E+00 -3.6476E+00 -4.843179E+04
    3   21  4.2989E+00 -3.6465E+00 -4.071084E+04
    4   21  4.3014E+00 -3.6451E+00 -3.655498E+04
    5   21  4.3048E+00 -3.6431E+00 -3.329327E+04
    6   21  4.3101E+00 -3.6400E+00 -3.021025E+04
    7   21  4.3181E+00 -3.6354E+00 -2.776111E+04
    8   21  4.3297E+00 -3.6286E+00 -2.587904E+04
    9   21  4.3456E+00 -3.6192E+00 -2.449818E+04
   10   21  4.3667E+00 -3.6066E+00 -2.358669E+04
   11   21  4.3933E+00 -3.5903E+00 -2.292859E+04
   12   21  4.4261E+00 -3.5697E+00 -2.250863E+04
   13   21  4.4652E+00 -3.5441E+00 -2.232628E+04
   14   21  4.5103E+00 -3.5129E+00 -2.225927E+04
   15   21  4.5605E+00 -3.4754E+00 -2.224693E+04
   16   21  4.6133E+00 -3.4307E+00 -2.229412E+04
   17   21  4.6650E+00 -3.3787E+00 -2.237055E+04
   18   21  4.7102E+00 -3.3209E+00 -2.245100E+04
   19   21  4.7446E+00 -3.2606E+00 -2.247045E+04
   20   21  4.7682E+00 -3.1983E+00 -2.221824E+04
   21   21  4.7847E+00 -3.0968E+00 -2.291422E+04
   22   21  4.7784E+00 -2.8773E+00 -2.392027E+04
   23   21  4.7337E+00 -2.5580E+00 -2.414868E+04
   24   21  4.6638E+00 -2.2154E+00 -2.424254E+04
   25   21  4.5839E+00 -1.8667E+00 -2.405825E+04
   26   21  4.5018E+00 -1.5150E+00 -2.368681E+04
   27   21  4.4227E+00 -1.1608E+00 -2.313553E+04
   28   21  4.3503E+00 -8.0436E-01 -2.247244E+04
   29   21  4.2871E+00 -4.4567E-01 -2.169256E+04
   30   21  4.2352E+00 -8.4897E-02 -2.082873E+04
   31   21  4.1959E+00  2.7760E-01 -1.989580E+04
   32   21  4.1694E+00  6.4131E-01 -1.894021E+04
   33   21  4.1551E+00  1.0058E+00 -1.798029E+04
   34   21  4.1534E+00  1.3707E+00 -1.702605E+04
   35   21  4.1654E+00  1.7357E+00 -1.609468E+04
   36   21  4.1927E+00  2.1004E+00 -1.521560E+04
   37   21  4.2381E+00  2.4642E+00 -1.435981E+04
   38   21  4.3065E+00  2.8261E+00 -1.351506E+04
   39   21  4.4066E+00  3.1846E+00 -1.266619E+04
   40   21  4.5593E+00  3.5334E+00 -1.156831E+04
   41   21  4.8028E+00  3.8414E+00 -1.021342E+04
   42   21  5.1507E+00  4.0292E+00 -9.017000E+03
   43   21  5.5423E+00  4.0538E+00 -7.926300E+03
   44   21  5.9129E+00  3.9623E+00 -6.572034E+03
   45   21  6.2522E+00  3.8071E+00 -5.111341E+03
   46   21  6.5652E+00  3.6111E+00 -3.830403E+03
   47   21  6.8538E+00  3.3835E+00 -2.713755E+03
