# ITER#2314 (F57-60MW-H, tau=0.16e-6, ntime=150)  - 40.7 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   20   16  4.9191E+00 -3.3582E+00  3.303831E+03
   21   16  4.9346E+00 -3.2007E+00  3.654153E+03
   22   16  4.8923E+00 -2.9071E+00  4.343538E+03
   23   16  4.8101E+00 -2.5617E+00  4.579155E+03
   24   16  4.7216E+00 -2.2118E+00  4.569871E+03
   25   16  4.6310E+00 -1.8609E+00  4.496081E+03
   26   16  4.5420E+00 -1.5089E+00  4.328187E+03
   27   16  4.4585E+00 -1.1552E+00  4.057235E+03
   28   16  4.3831E+00 -7.9949E-01  3.708247E+03
   29   16  4.3182E+00 -4.4167E-01  3.278255E+03
   30   16  4.2652E+00 -8.1827E-02  2.801419E+03
   31   16  4.2256E+00  2.7974E-01  2.311548E+03
   32   16  4.1996E+00  6.4255E-01  1.812244E+03
   33   16  4.1863E+00  1.0060E+00  1.333785E+03
   34   16  4.1864E+00  1.3698E+00  8.818160E+02
   35   16  4.2012E+00  1.7333E+00  4.703789E+02
   36   16  4.2323E+00  2.0960E+00  1.089346E+02
   37   16  4.2828E+00  2.4566E+00 -1.970902E+02
   38   16  4.3579E+00  2.8132E+00 -4.471945E+02
   39   16  4.4654E+00  3.1622E+00 -6.465791E+02
   40   16  4.6234E+00  3.4925E+00 -7.831807E+02
   41   16  4.8580E+00  3.7737E+00 -8.712685E+02
   42   16  5.1762E+00  3.9488E+00 -9.547595E+02
   43   16  5.5388E+00  3.9855E+00 -1.042799E+03
   44   16  5.8969E+00  3.9120E+00 -1.094898E+03
   45   16  6.2326E+00  3.7691E+00 -1.106324E+03
   46   16  6.5447E+00  3.5812E+00 -1.166954E+03
   47   16  6.8333E+00  3.3595E+00 -1.325445E+03
   48   16  7.0989E+00  3.1107E+00 -1.557553E+03
   49   16  7.3421E+00  2.8401E+00 -1.840960E+03
   50   16  7.5590E+00  2.5483E+00 -2.148600E+03
   51   16  7.7462E+00  2.2366E+00 -2.485184E+03
   52   16  7.9047E+00  1.9093E+00 -2.843450E+03
   53   16  8.0318E+00  1.5687E+00 -3.231998E+03
   54   16  8.1237E+00  1.2170E+00 -3.623339E+03
   55   16  8.1815E+00  8.5812E-01 -4.036533E+03
   56   16  8.2032E+00  4.9540E-01 -4.491680E+03
   57   16  8.1845E+00  1.3251E-01 -4.915101E+03
   58   16  8.1278E+00 -2.2657E-01 -5.386108E+03
   59   16  8.0339E+00 -5.7778E-01 -5.878107E+03
   60   16  7.9010E+00 -9.1611E-01 -6.390806E+03
   61   16  7.7320E+00 -1.2380E+00 -6.942966E+03
   62   16  7.5320E+00 -1.5416E+00 -7.483324E+03
   63   16  7.3068E+00 -1.8272E+00 -8.032445E+03
   64   16  7.0589E+00 -2.0933E+00 -8.548717E+03
   65   16  6.7903E+00 -2.3384E+00 -9.050812E+03
   66   16  6.5088E+00 -2.5684E+00 -9.461878E+03
   67   16  6.2192E+00 -2.7872E+00 -9.812751E+03
   68   16  5.9242E+00 -2.9968E+00 -1.006625E+04
   69   16  5.6304E+00 -3.1998E+00 -9.755225E+03
   70   16  5.3958E+00 -3.3883E+00 -8.483330E+03
   71   16  5.2973E+00 -3.5182E+00 -7.895013E+03
   72   16  5.2947E+00 -3.6180E+00 -7.943308E+03
   73   16  5.3180E+00 -3.7331E+00 -7.277881E+03
   74   16  5.3518E+00 -3.8387E+00 -6.453943E+03
   75   16  5.3857E+00 -3.9302E+00 -5.602936E+03
   76   16  5.4167E+00 -4.0090E+00 -4.616640E+03
   77   16  5.4441E+00 -4.0769E+00 -3.454393E+03
   78   16  5.4680E+00 -4.1349E+00 -2.250903E+03
   79   16  5.4882E+00 -4.1837E+00 -1.163338E+03
   80   16  5.5049E+00 -4.2238E+00 -3.277887E+02
   81   16  5.5183E+00 -4.2562E+00  5.566264E+02
   82   16  5.5289E+00 -4.2814E+00  1.446628E+03
   83   16  5.5369E+00 -4.3005E+00  1.985361E+03
   84   16  5.5426E+00 -4.3143E+00  2.746921E+03
   85   16  5.5465E+00 -4.3238E+00  4.685597E+03
   86   16  5.5491E+00 -4.3301E+00  7.430744E+03
   87   16  5.5508E+00 -4.3341E+00  1.054404E+04
   88   16  5.5520E+00 -4.3369E+00  1.290462E+04
   89   16  5.5529E+00 -4.3392E+00  1.344907E+04
   90   16  5.5538E+00 -4.3413E+00  1.476974E+04
    1   17  4.2465E+00 -3.7485E+00 -9.791547E+03
    2   17  4.2484E+00 -3.7475E+00 -8.581383E+03
    3   17  4.2505E+00 -3.7466E+00 -9.961428E+03
    4   17  4.2530E+00 -3.7453E+00 -1.078891E+04
    5   17  4.2567E+00 -3.7436E+00 -7.874718E+03
    6   17  4.2623E+00 -3.7409E+00 -3.973792E+03
    7   17  4.2708E+00 -3.7367E+00 -1.949073E+03
    8   17  4.2831E+00 -3.7307E+00 -1.052162E+03
    9   17  4.3001E+00 -3.7225E+00 -6.450725E+02
   10   17  4.3226E+00 -3.7115E+00 -2.542437E+02
   11   17  4.3514E+00 -3.6973E+00 -1.233346E+02
   12   17  4.3872E+00 -3.6797E+00 -2.062702E+02
   13   17  4.4305E+00 -3.6581E+00  5.129944E+01
   14   17  4.4820E+00 -3.6321E+00  4.202881E+02
   15   17  4.5418E+00 -3.6010E+00  3.950882E+02
   16   17  4.6101E+00 -3.5640E+00  2.547801E+02
   17   17  4.6862E+00 -3.5194E+00  2.924621E+02
   18   17  4.7666E+00 -3.4643E+00  4.124227E+02
   19   17  4.8387E+00 -3.3985E+00  4.832195E+02
   20   17  4.8864E+00 -3.3294E+00  4.544396E+02
   21   17  4.9043E+00 -3.1837E+00  4.426287E+02
   22   17  4.8726E+00 -2.9040E+00  5.423045E+02
   23   17  4.7978E+00 -2.5619E+00  6.568953E+02
   24   17  4.7123E+00 -2.2128E+00  7.217271E+02
   25   17  4.6234E+00 -1.8621E+00  7.440496E+02
   26   17  4.5356E+00 -1.5100E+00  7.168683E+02
   27   17  4.4528E+00 -1.1562E+00  6.343829E+02
   28   17  4.3779E+00 -8.0033E-01  5.023375E+02
   29   17  4.3132E+00 -4.4235E-01  3.199743E+02
   30   17  4.2604E+00 -8.2349E-02  9.929753E+01
   31   17  4.2209E+00  2.7938E-01 -1.390745E+02
   32   17  4.1947E+00  6.4234E-01 -3.887518E+02
   33   17  4.1813E+00  1.0060E+00 -6.369179E+02
   34   17  4.1811E+00  1.3700E+00 -8.712496E+02
   35   17  4.1954E+00  1.7337E+00 -1.082644E+03
   36   17  4.2259E+00  2.0967E+00 -1.263402E+03
   37   17  4.2756E+00  2.4579E+00 -1.408970E+03
   38   17  4.3497E+00  2.8153E+00 -1.513985E+03
   39   17  4.4561E+00  3.1659E+00 -1.585221E+03
   40   17  4.6134E+00  3.4991E+00 -1.606305E+03
   41   17  4.8494E+00  3.7842E+00 -1.569468E+03
   42   17  5.1722E+00  3.9612E+00 -1.538712E+03
   43   17  5.5392E+00  3.9963E+00 -1.528813E+03
   44   17  5.8993E+00  3.9201E+00 -1.444370E+03
   45   17  6.2357E+00  3.7753E+00 -1.281476E+03
   46   17  6.5480E+00  3.5861E+00 -1.176820E+03
   47   17  6.8366E+00  3.3634E+00 -1.191470E+03
   48   17  7.1022E+00  3.1139E+00 -1.289170E+03
   49   17  7.3453E+00  2.8427E+00 -1.432251E+03
   50   17  7.5621E+00  2.5503E+00 -1.595759E+03
   51   17  7.7493E+00  2.2383E+00 -1.781695E+03
   52   17  7.9077E+00  1.9106E+00 -1.981473E+03
   53   17  8.0348E+00  1.5697E+00 -2.198885E+03
   54   17  8.1267E+00  1.2177E+00 -2.407339E+03
   55   17  8.1846E+00  8.5848E-01 -2.623624E+03
   56   17  8.2062E+00  4.9543E-01 -2.859593E+03
   57   17  8.1876E+00  1.3221E-01 -3.055831E+03
   58   17  8.1309E+00 -2.2720E-01 -3.270808E+03
   59   17  8.0371E+00 -5.7876E-01 -3.493554E+03
   60   17  7.9042E+00 -9.1749E-01 -3.705789E+03
   61   17  7.7352E+00 -1.2397E+00 -3.914567E+03
   62   17  7.5352E+00 -1.5437E+00 -4.087034E+03
   63   17  7.3101E+00 -1.8298E+00 -4.233048E+03
   64   17  7.0623E+00 -2.0964E+00 -4.343899E+03
   65   17  6.7941E+00 -2.3422E+00 -4.410066E+03
   66   17  6.5131E+00 -2.5728E+00 -4.419297E+03
   67   17  6.2247E+00 -2.7926E+00 -4.385242E+03
   68   17  5.9320E+00 -3.0037E+00 -4.293185E+03
   69   17  5.6448E+00 -3.2097E+00 -3.979058E+03
   70   17  5.4262E+00 -3.3965E+00 -3.412626E+03
   71   17  5.3370E+00 -3.5195E+00 -3.177481E+03
   72   17  5.3271E+00 -3.6108E+00 -3.153875E+03
   73   17  5.3400E+00 -3.7182E+00 -2.891105E+03
   74   17  5.3663E+00 -3.8201E+00 -2.525558E+03
   75   17  5.3954E+00 -3.9093E+00 -2.077156E+03
   76   17  5.4234E+00 -3.9867E+00 -1.653963E+03
   77   17  5.4488E+00 -4.0537E+00 -1.311024E+03
   78   17  5.4712E+00 -4.1113E+00 -9.932296E+02
   79   17  5.4904E+00 -4.1598E+00 -6.425114E+02
   80   17  5.5065E+00 -4.1998E+00 -1.532122E+02
   81   17  5.5194E+00 -4.2321E+00  4.185341E+02
   82   17  5.5296E+00 -4.2574E+00  7.819870E+02
   83   17  5.5374E+00 -4.2764E+00  9.996001E+02
   84   17  5.5429E+00 -4.2902E+00  2.092945E+03
   85   17  5.5467E+00 -4.2997E+00  4.571503E+03
   86   17  5.5493E+00 -4.3059E+00  7.574187E+03
   87   17  5.5509E+00 -4.3100E+00  1.083051E+04
   88   17  5.5520E+00 -4.3128E+00  1.393103E+04
   89   17  5.5529E+00 -4.3150E+00  1.723866E+04
   90   17  5.5538E+00 -4.3172E+00  2.070151E+04
    1   18  4.2565E+00 -3.7280E+00 -1.168105E+04
    2   18  4.2584E+00 -3.7271E+00 -1.081854E+04
    3   18  4.2604E+00 -3.7261E+00 -1.191468E+04
    4   18  4.2629E+00 -3.7248E+00 -1.316621E+04
    5   18  4.2665E+00 -3.7230E+00 -1.144172E+04
    6   18  4.2721E+00 -3.7202E+00 -7.498535E+03
    7   18  4.2805E+00 -3.7160E+00 -4.216807E+03
    8   18  4.2926E+00 -3.7099E+00 -2.825241E+03
    9   18  4.3094E+00 -3.7013E+00 -2.828219E+03
   10   18  4.3317E+00 -3.6901E+00 -2.900451E+03
   11   18  4.3601E+00 -3.6756E+00 -2.656391E+03
   12   18  4.3952E+00 -3.6574E+00 -2.549435E+03
   13   18  4.4377E+00 -3.6350E+00 -2.613782E+03
   14   18  4.4879E+00 -3.6080E+00 -2.563075E+03
   15   18  4.5459E+00 -3.5756E+00 -2.437139E+03
   16   18  4.6111E+00 -3.5369E+00 -2.362597E+03
   17   18  4.6821E+00 -3.4900E+00 -2.357047E+03
   18   18  4.7540E+00 -3.4330E+00 -2.397554E+03
   19   18  4.8150E+00 -3.3672E+00 -2.489866E+03
   20   18  4.8548E+00 -3.2992E+00 -2.503495E+03
   21   18  4.8738E+00 -3.1649E+00 -2.657999E+03
   22   18  4.8508E+00 -2.8996E+00 -3.060022E+03
   23   18  4.7837E+00 -2.5617E+00 -3.303108E+03
   24   18  4.7017E+00 -2.2137E+00 -3.376180E+03
   25   18  4.6148E+00 -1.8632E+00 -3.411567E+03
   26   18  4.5282E+00 -1.5112E+00 -3.424529E+03
   27   18  4.4462E+00 -1.1573E+00 -3.429466E+03
   28   18  4.3718E+00 -8.0126E-01 -3.434273E+03
   29   18  4.3075E+00 -4.4311E-01 -3.437484E+03
   30   18  4.2549E+00 -8.2928E-02 -3.446271E+03
   31   18  4.2154E+00  2.7897E-01 -3.442444E+03
   32   18  4.1892E+00  6.4210E-01 -3.436386E+03
   33   18  4.1756E+00  1.0059E+00 -3.435808E+03
   34   18  4.1751E+00  1.3701E+00 -3.424722E+03
   35   18  4.1889E+00  1.7342E+00 -3.401197E+03
   36   18  4.2187E+00  2.0975E+00 -3.365725E+03
   37   18  4.2675E+00  2.4593E+00 -3.312005E+03
   38   18  4.3403E+00  2.8178E+00 -3.225326E+03
   39   18  4.4454E+00  3.1700E+00 -3.129010E+03
   40   18  4.6019E+00  3.5066E+00 -2.975723E+03
   41   18  4.8395E+00  3.7964E+00 -2.750144E+03
   42   18  5.1675E+00  3.9756E+00 -2.570211E+03
   43   18  5.5397E+00  4.0086E+00 -2.416695E+03
   44   18  5.9022E+00  3.9293E+00 -2.123867E+03
   45   18  6.2392E+00  3.7823E+00 -1.701595E+03
   46   18  6.5517E+00  3.5915E+00 -1.345770E+03
   47   18  6.8404E+00  3.3678E+00 -1.150462E+03
   48   18  7.1059E+00  3.1175E+00 -1.055308E+03
   49   18  7.3489E+00  2.8457E+00 -1.001210E+03
   50   18  7.5656E+00  2.5527E+00 -9.626131E+02
   51   18  7.7528E+00  2.2401E+00 -9.365494E+02
   52   18  7.9111E+00  1.9121E+00 -9.166729E+02
   53   18  8.0382E+00  1.5708E+00 -9.024123E+02
   54   18  8.1302E+00  1.2184E+00 -8.768163E+02
   55   18  8.1881E+00  8.5889E-01 -8.499647E+02
   56   18  8.2097E+00  4.9548E-01 -8.246053E+02
   57   18  8.1912E+00  1.3188E-01 -7.712904E+02
   58   18  8.1345E+00 -2.2790E-01 -7.163363E+02
   59   18  8.0406E+00 -5.7987E-01 -6.532429E+02
   60   18  7.9078E+00 -9.1903E-01 -5.696043E+02
   61   18  7.7388E+00 -1.2417E+00 -4.659003E+02
   62   18  7.5389E+00 -1.5462E+00 -3.286247E+02
   63   18  7.3139E+00 -1.8327E+00 -1.600748E+02
   64   18  7.0663E+00 -2.0999E+00  3.719690E+01
   65   18  6.7984E+00 -2.3463E+00  2.523836E+02
   66   18  6.5181E+00 -2.5778E+00  4.877434E+02
   67   18  6.2310E+00 -2.7986E+00  7.271003E+02
   68   18  5.9410E+00 -3.0113E+00  9.726256E+02
   69   18  5.6612E+00 -3.2197E+00  1.137482E+03
   70   18  5.4578E+00 -3.4032E+00  1.115468E+03
   71   18  5.3769E+00 -3.5189E+00  1.067100E+03
   72   18  5.3615E+00 -3.6024E+00  1.033264E+03
   73   18  5.3652E+00 -3.7008E+00  1.030064E+03
   74   18  5.3834E+00 -3.7974E+00  1.132682E+03
   75   18  5.4071E+00 -3.8837E+00  1.264877E+03
   76   18  5.4314E+00 -3.9594E+00  1.433575E+03
   77   18  5.4544E+00 -4.0257E+00  1.554510E+03
   78   18  5.4751E+00 -4.0828E+00  1.495970E+03
   79   18  5.4932E+00 -4.1311E+00  1.441470E+03
   80   18  5.5084E+00 -4.1711E+00  1.716234E+03
   81   18  5.5208E+00 -4.2033E+00  2.334824E+03
   82   18  5.5305E+00 -4.2286E+00  3.060043E+03
   83   18  5.5379E+00 -4.2476E+00  3.799839E+03
   84   18  5.5433E+00 -4.2614E+00  5.219962E+03
   85   18  5.5470E+00 -4.2709E+00  7.629597E+03
   86   18  5.5494E+00 -4.2771E+00  1.051884E+04
   87   18  5.5510E+00 -4.2812E+00  1.314015E+04
   88   18  5.5521E+00 -4.2840E+00  1.572147E+04
   89   18  5.5530E+00 -4.2862E+00  1.940249E+04
   90   18  5.5538E+00 -4.2884E+00  2.302329E+04
    1   19  4.2679E+00 -3.7046E+00 -1.292796E+04
    2   19  4.2698E+00 -3.7036E+00 -1.188569E+04
    3   19  4.2717E+00 -3.7026E+00 -1.258879E+04
    4   19  4.2742E+00 -3.7013E+00 -1.417333E+04
    5   19  4.2778E+00 -3.6994E+00 -1.411345E+04
    6   19  4.2833E+00 -3.6966E+00 -1.159433E+04
    7   19  4.2916E+00 -3.6923E+00 -8.087717E+03
    8   19  4.3036E+00 -3.6859E+00 -5.519392E+03
    9   19  4.3202E+00 -3.6772E+00 -4.279181E+03
   10   19  4.3420E+00 -3.6655E+00 -3.993993E+03
   11   19  4.3699E+00 -3.6505E+00 -3.953639E+03
   12   19  4.4044E+00 -3.6317E+00 -4.062660E+03
   13   19  4.4460E+00 -3.6085E+00 -4.248211E+03
   14   19  4.4948E+00 -3.5802E+00 -4.337902E+03
   15   19  4.5505E+00 -3.5463E+00 -4.496601E+03
   16   19  4.6121E+00 -3.5056E+00 -4.807155E+03
   17   19  4.6773E+00 -3.4567E+00 -5.125247E+03
   18   19  4.7402E+00 -3.3985E+00 -5.334835E+03
   19   19  4.7912E+00 -3.3339E+00 -5.525875E+03
   20   19  4.8246E+00 -3.2674E+00 -5.521064E+03
   21   19  4.8435E+00 -3.1442E+00 -5.681325E+03
   22   19  4.8275E+00 -2.8938E+00 -6.305838E+03
   23   19  4.7682E+00 -2.5611E+00 -6.766232E+03
   24   19  4.6900E+00 -2.2144E+00 -6.991563E+03
   25   19  4.6053E+00 -1.8644E+00 -7.160168E+03
   26   19  4.5200E+00 -1.5124E+00 -7.270149E+03
   27   19  4.4389E+00 -1.1584E+00 -7.313249E+03
   28   19  4.3652E+00 -8.0226E-01 -7.307420E+03
   29   19  4.3012E+00 -4.4393E-01 -7.233643E+03
   30   19  4.2488E+00 -8.3555E-02 -7.122874E+03
   31   19  4.2094E+00  2.7854E-01 -6.964336E+03
   32   19  4.1831E+00  6.4185E-01 -6.767631E+03
   33   19  4.1692E+00  1.0059E+00 -6.581159E+03
   34   19  4.1684E+00  1.3703E+00 -6.364459E+03
   35   19  4.1816E+00  1.7347E+00 -6.125004E+03
   36   19  4.2107E+00  2.0984E+00 -5.901210E+03
   37   19  4.2584E+00  2.4608E+00 -5.649833E+03
   38   19  4.3299E+00  2.8204E+00 -5.360248E+03
   39   19  4.4335E+00  3.1746E+00 -5.094363E+03
   40   19  4.5889E+00  3.5149E+00 -4.744167E+03
   41   19  4.8284E+00  3.8100E+00 -4.289038E+03
   42   19  5.1624E+00  3.9918E+00 -3.912276E+03
   43   19  5.5404E+00  4.0224E+00 -3.573031E+03
   44   19  5.9054E+00  3.9395E+00 -3.021600E+03
   45   19  6.2432E+00  3.7900E+00 -2.257485E+03
   46   19  6.5559E+00  3.5976E+00 -1.584926E+03
   47   19  6.8445E+00  3.3727E+00 -1.151121E+03
   48   19  7.1099E+00  3.1215E+00 -8.479484E+02
   49   19  7.3528E+00  2.8489E+00 -5.835377E+02
   50   19  7.5695E+00  2.5553E+00 -3.272959E+02
   51   19  7.7566E+00  2.2422E+00 -7.659099E+01
   52   19  7.9149E+00  1.9137E+00  1.732453E+02
   53   19  8.0420E+00  1.5720E+00  4.232370E+02
   54   19  8.1340E+00  1.2193E+00  6.720649E+02
   55   19  8.1919E+00  8.5935E-01  9.269420E+02
   56   19  8.2135E+00  4.9554E-01  1.192431E+03
   57   19  8.1951E+00  1.3152E-01  1.459085E+03
   58   19  8.1385E+00 -2.2868E-01  1.734737E+03
   59   19  8.0446E+00 -5.8108E-01  2.029036E+03
   60   19  7.9117E+00 -9.2071E-01  2.331018E+03
   61   19  7.7427E+00 -1.2439E+00  2.643621E+03
   62   19  7.5429E+00 -1.5489E+00  2.961506E+03
   63   19  7.3181E+00 -1.8360E+00  3.304561E+03
   64   19  7.0706E+00 -2.1037E+00  3.661699E+03
   65   19  6.8031E+00 -2.3509E+00  3.977253E+03
   66   19  6.5237E+00 -2.5831E+00  4.274979E+03
   67   19  6.2381E+00 -2.8050E+00  4.543955E+03
   68   19  5.9512E+00 -3.0193E+00  4.766746E+03
   69   19  5.6796E+00 -3.2297E+00  4.821862E+03
   70   19  5.4904E+00 -3.4081E+00  4.567423E+03
   71   19  5.4170E+00 -3.5160E+00  4.467877E+03
   72   19  5.3974E+00 -3.5921E+00  4.453428E+03
   73   19  5.3935E+00 -3.6808E+00  4.226293E+03
   74   19  5.4035E+00 -3.7707E+00  4.018811E+03
   75   19  5.4210E+00 -3.8533E+00  3.819483E+03
   76   19  5.4410E+00 -3.9272E+00  3.616015E+03
   77   19  5.4612E+00 -3.9925E+00  3.420694E+03
   78   19  5.4799E+00 -4.0492E+00  3.312801E+03
   79   19  5.4965E+00 -4.0974E+00  3.388764E+03
   80   19  5.5107E+00 -4.1373E+00  3.589125E+03
   81   19  5.5224E+00 -4.1695E+00  3.955701E+03
   82   19  5.5316E+00 -4.1948E+00  4.864524E+03
   83   19  5.5387E+00 -4.2138E+00  6.235105E+03
   84   19  5.5438E+00 -4.2276E+00  8.105499E+03
   85   19  5.5473E+00 -4.2371E+00  1.084617E+04
   86   19  5.5496E+00 -4.2434E+00  1.395030E+04
   87   19  5.5511E+00 -4.2475E+00  1.664246E+04
   88   19  5.5522E+00 -4.2503E+00  1.869665E+04
   89   19  5.5530E+00 -4.2525E+00  2.054260E+04
   90   19  5.5538E+00 -4.2547E+00  2.296977E+04
    1   20  4.2808E+00 -3.6782E+00 -1.392510E+04
    2   20  4.2826E+00 -3.6772E+00 -1.332474E+04
    3   20  4.2846E+00 -3.6761E+00 -1.370470E+04
    4   20  4.2871E+00 -3.6748E+00 -1.495779E+04
    5   20  4.2906E+00 -3.6728E+00 -1.539563E+04
    6   20  4.2960E+00 -3.6699E+00 -1.437604E+04
    7   20  4.3041E+00 -3.6654E+00 -1.191014E+04
    8   20  4.3159E+00 -3.6589E+00 -9.472966E+03
    9   20  4.3322E+00 -3.6498E+00 -7.860445E+03
   10   20  4.3537E+00 -3.6377E+00 -6.697521E+03
   11   20  4.3810E+00 -3.6221E+00 -6.200326E+03
   12   20  4.4148E+00 -3.6025E+00 -6.131939E+03
   13   20  4.4552E+00 -3.5782E+00 -6.408875E+03
   14   20  4.5023E+00 -3.5486E+00 -6.852521E+03
   15   20  4.5554E+00 -3.5129E+00 -7.222204E+03
   16   20  4.6130E+00 -3.4702E+00 -7.489283E+03
   17   20  4.6716E+00 -3.4195E+00 -7.715882E+03
   18   20  4.7255E+00 -3.3611E+00 -7.992930E+03
   19   20  4.7676E+00 -3.2984E+00 -8.263369E+03
   20   20  4.7957E+00 -3.2338E+00 -8.182843E+03
   21   20  4.8137E+00 -3.1215E+00 -8.422184E+03
   22   20  4.8032E+00 -2.8863E+00 -9.351524E+03
   23   20  4.7514E+00 -2.5599E+00 -1.006611E+04
   24   20  4.6773E+00 -2.2150E+00 -1.044495E+04
   25   20  4.5949E+00 -1.8656E+00 -1.073303E+04
   26   20  4.5112E+00 -1.5137E+00 -1.093937E+04
   27   20  4.4311E+00 -1.1596E+00 -1.103984E+04
   28   20  4.3580E+00 -8.0330E-01 -1.106654E+04
   29   20  4.2944E+00 -4.4478E-01 -1.099092E+04
   30   20  4.2422E+00 -8.4216E-02 -1.081096E+04
   31   20  4.2028E+00  2.7808E-01 -1.056701E+04
   32   20  4.1764E+00  6.4158E-01 -1.025795E+04
   33   20  4.1624E+00  1.0058E+00 -9.914639E+03
   34   20  4.1611E+00  1.3705E+00 -9.517292E+03
   35   20  4.1738E+00  1.7352E+00 -9.077266E+03
   36   20  4.2020E+00  2.0994E+00 -8.638323E+03
   37   20  4.2486E+00  2.4625E+00 -8.180821E+03
   38   20  4.3186E+00  2.8232E+00 -7.686062E+03
   39   20  4.4206E+00  3.1795E+00 -7.215948E+03
   40   20  4.5747E+00  3.5239E+00 -6.636286E+03
   41   20  4.8161E+00  3.8251E+00 -5.889649E+03
   42   20  5.1568E+00  4.0097E+00 -5.285860E+03
   43   20  5.5412E+00  4.0375E+00 -4.728744E+03
   44   20  5.9090E+00  3.9505E+00 -3.818769E+03
   45   20  6.2475E+00  3.7983E+00 -2.625574E+03
   46   20  6.5604E+00  3.6041E+00 -1.590577E+03
   47   20  6.8490E+00  3.3779E+00 -9.124861E+02
   48   20  7.1144E+00  3.1258E+00 -4.172964E+02
   49   20  7.3571E+00  2.8524E+00  3.659696E+01
   50   20  7.5736E+00  2.5581E+00  4.832552E+02
   51   20  7.7607E+00  2.2445E+00  9.252367E+02
   52   20  7.9190E+00  1.9155E+00  1.368670E+03
   53   20  8.0460E+00  1.5733E+00  1.813189E+03
   54   20  8.1381E+00  1.2202E+00  2.237931E+03
   55   20  8.1960E+00  8.5984E-01  2.671193E+03
   56   20  8.2177E+00  4.9560E-01  3.125349E+03
   57   20  8.1993E+00  1.3114E-01  3.550341E+03
   58   20  8.1427E+00 -2.2950E-01  3.993843E+03
   59   20  8.0488E+00 -5.8236E-01  4.457974E+03
   60   20  7.9160E+00 -9.2251E-01  4.906357E+03
   61   20  7.7470E+00 -1.2462E+00  5.359536E+03
   62   20  7.5474E+00 -1.5518E+00  5.792350E+03
   63   20  7.3226E+00 -1.8394E+00  6.263551E+03
   64   20  7.0754E+00 -2.1077E+00  6.746178E+03
   65   20  6.8084E+00 -2.3557E+00  7.141792E+03
   66   20  6.5299E+00 -2.5888E+00  7.500738E+03
   67   20  6.2459E+00 -2.8118E+00  7.853635E+03
   68   20  5.9626E+00 -3.0276E+00  8.200490E+03
   69   20  5.6995E+00 -3.2391E+00  8.326803E+03
   70   20  5.5241E+00 -3.4111E+00  7.961708E+03
   71   20  5.4574E+00 -3.5104E+00  7.856027E+03
   72   20  5.4349E+00 -3.5795E+00  7.798641E+03
   73   20  5.4248E+00 -3.6581E+00  7.304856E+03
   74   20  5.4270E+00 -3.7399E+00  6.925044E+03
   75   20  5.4378E+00 -3.8178E+00  6.590541E+03
   76   20  5.4529E+00 -3.8893E+00  6.158320E+03
   77   20  5.4695E+00 -3.9535E+00  5.751397E+03
   78   20  5.4858E+00 -4.0097E+00  5.503985E+03
   79   20  5.5006E+00 -4.0578E+00  5.404998E+03
   80   20  5.5136E+00 -4.0977E+00  5.672662E+03
   81   20  5.5243E+00 -4.1299E+00  6.378155E+03
   82   20  5.5329E+00 -4.1552E+00  7.463491E+03
   83   20  5.5396E+00 -4.1743E+00  9.238162E+03
   84   20  5.5444E+00 -4.1881E+00  1.193414E+04
   85   20  5.5477E+00 -4.1977E+00  1.476550E+04
   86   20  5.5499E+00 -4.2039E+00  1.721032E+04
   87   20  5.5513E+00 -4.2080E+00  1.959860E+04
   88   20  5.5523E+00 -4.2108E+00  2.174470E+04
   89   20  5.5531E+00 -4.2131E+00  2.350885E+04
   90   20  5.5539E+00 -4.2153E+00  2.530916E+04
    1   21  4.2952E+00 -3.6487E+00 -1.589217E+04
    2   21  4.2970E+00 -3.6476E+00 -1.505603E+04
    3   21  4.2989E+00 -3.6465E+00 -1.438059E+04
    4   21  4.3014E+00 -3.6451E+00 -1.505597E+04
    5   21  4.3048E+00 -3.6431E+00 -1.604319E+04
    6   21  4.3101E+00 -3.6400E+00 -1.619299E+04
    7   21  4.3181E+00 -3.6354E+00 -1.511640E+04
    8   21  4.3297E+00 -3.6286E+00 -1.313251E+04
    9   21  4.3456E+00 -3.6192E+00 -1.118133E+04
   10   21  4.3667E+00 -3.6066E+00 -1.004763E+04
   11   21  4.3933E+00 -3.5903E+00 -9.582166E+03
   12   21  4.4261E+00 -3.5697E+00 -9.606490E+03
   13   21  4.4652E+00 -3.5441E+00 -1.000593E+04
   14   21  4.5103E+00 -3.5129E+00 -1.028289E+04
   15   21  4.5605E+00 -3.4754E+00 -1.042632E+04
   16   21  4.6133E+00 -3.4307E+00 -1.067466E+04
   17   21  4.6650E+00 -3.3787E+00 -1.098929E+04
   18   21  4.7102E+00 -3.3209E+00 -1.126358E+04
   19   21  4.7446E+00 -3.2606E+00 -1.151025E+04
   20   21  4.7682E+00 -3.1983E+00 -1.134711E+04
   21   21  4.7847E+00 -3.0968E+00 -1.161235E+04
   22   21  4.7784E+00 -2.8773E+00 -1.271202E+04
   23   21  4.7337E+00 -2.5580E+00 -1.359312E+04
   24   21  4.6638E+00 -2.2154E+00 -1.417082E+04
   25   21  4.5839E+00 -1.8667E+00 -1.462030E+04
   26   21  4.5018E+00 -1.5150E+00 -1.495799E+04
   27   21  4.4227E+00 -1.1608E+00 -1.515782E+04
