   74    7   30    1   74 / w : recombinations rates
________________________________________________________________________________________
  -9.24727  -9.25555  -9.28733  -9.33676  -9.39402  -9.27950  -9.22224
  -9.31115  -9.31573  -9.33717  -9.37082  -9.40897  -9.33267  -9.29452
  -9.37746  -9.37973  -9.39388  -9.41657  -9.44212  -9.39102  -9.36547
  -9.46943  -9.47039  -9.48012  -9.49622  -9.51444  -9.47800  -9.45978
  -9.59412  -9.59432  -9.60140  -9.61363  -9.62766  -9.59960  -9.58557
  -9.74853  -9.74824  -9.75369  -9.76357  -9.77509  -9.75205  -9.74053
  -9.92664  -9.92600  -9.93036  -9.93873  -9.94871  -9.92875  -9.91877
 -10.12263 -10.12172 -10.12531 -10.13266 -10.14162 -10.12370 -10.11474
 -10.33180 -10.33064 -10.33364 -10.34026 -10.34854 -10.33198 -10.32370
 -10.55054 -10.54915 -10.55167 -10.55773 -10.56554 -10.54992 -10.54211
 -10.77615 -10.77455 -10.77666 -10.78227 -10.78972 -10.77482 -10.76737
 -11.00665 -11.00484 -11.00658 -11.01181 -11.01899 -11.00463 -10.99745
 -11.24059 -11.23858 -11.23999 -11.24488 -11.25182 -11.23794 -11.23100
 -11.47695 -11.47474 -11.47583 -11.48041 -11.48716 -11.47366 -11.46691
_____________________________________________________________________________Q=44
  -9.24951  -9.24951  -9.24951  -9.24951  -9.24951  -9.24951  -9.24951
  -9.33096  -9.33096  -9.33096  -9.33096  -9.33096  -9.33096  -9.33096
  -9.41262  -9.41262  -9.41262  -9.41262  -9.41262  -9.41262  -9.41262
  -9.49455  -9.49455  -9.49455  -9.49455  -9.49455  -9.49455  -9.49455
  -9.57688  -9.57688  -9.57688  -9.57688  -9.57688  -9.57688  -9.57688
  -9.65976  -9.65976  -9.65977  -9.65977  -9.65977  -9.65977  -9.65977
  -9.74144  -9.74163  -9.74193  -9.74227  -9.74257  -9.74197  -9.74167
  -9.77685  -9.78110  -9.78840  -9.79668  -9.80431  -9.78905  -9.78142
  -9.59563  -9.61420  -9.64958  -9.69379  -9.73862  -9.64896  -9.60413
  -9.27907  -9.30582  -9.36176  -9.43784  -9.52274  -9.35294  -9.26804
  -9.05322  -9.08041  -9.14163  -9.22870  -9.33040  -9.12700  -9.02530
  -8.95427  -8.97943  -9.04045  -9.12987  -9.23676  -9.02298  -8.91609
  -8.95464  -8.97696  -9.03574  -9.12408  -9.23121  -9.01695  -8.90982
  -9.02234  -9.04137  -9.09647  -9.18119  -9.28474  -9.07764  -8.97409
  -9.12826  -9.14357  -9.19320  -9.27097  -9.36595  -9.17599  -9.08101
  -9.23825  -9.24931  -9.29045  -9.35568  -9.43412  -9.27724  -9.19880
  -9.31603  -9.32270  -9.35236  -9.39958  -9.45477  -9.34439  -9.28920
  -9.36127  -9.36458  -9.38362  -9.41422  -9.44919  -9.37925  -9.34428
  -9.40984  -9.41123  -9.42323  -9.44299  -9.46543  -9.42055  -9.39811
  -9.48917  -9.48955  -9.49752  -9.51112  -9.52668  -9.49556  -9.48000
  -9.60564  -9.60547  -9.61113  -9.62126  -9.63301  -9.60951  -9.59776
  -9.75475  -9.75424  -9.75851  -9.76658  -9.77612  -9.75704  -9.74750
  -9.92937  -9.92861  -9.93198  -9.93875  -9.94694  -9.93056  -9.92237
 -10.12300 -10.12204 -10.12478 -10.13068 -10.13800 -10.12336 -10.11604
 -10.33053 -10.32940 -10.33165 -10.33693 -10.34366 -10.33020 -10.32347
 -10.54811 -10.54681 -10.54867 -10.55348 -10.55980 -10.54716 -10.54084
 -10.77288 -10.77142 -10.77295 -10.77739 -10.78340 -10.77138 -10.76537
 -11.00275 -11.00113 -11.00237 -11.00649 -11.01226 -11.00072 -10.99495
 -11.23621 -11.23444 -11.23540 -11.23924 -11.24482 -11.23366 -11.22808
 -11.47219 -11.47027 -11.47097 -11.47455 -11.47996 -11.46914 -11.46373
_____________________________________________________________________________Q=45
  -9.22903  -9.22903  -9.22903  -9.22903  -9.22903  -9.22903  -9.22903
  -9.31047  -9.31047  -9.31047  -9.31047  -9.31047  -9.31047  -9.31047
  -9.39209  -9.39209  -9.39209  -9.39209  -9.39209  -9.39209  -9.39209
  -9.47398  -9.47398  -9.47398  -9.47398  -9.47398  -9.47398  -9.47398
  -9.55626  -9.55626  -9.55626  -9.55626  -9.55626  -9.55626  -9.55626
  -9.63907  -9.63907  -9.63907  -9.63907  -9.63907  -9.63907  -9.63907
  -9.72197  -9.72204  -9.72214  -9.72225  -9.72235  -9.72215  -9.72205
  -9.78704  -9.78867  -9.79157  -9.79487  -9.79790  -9.79184  -9.78881
  -9.73220  -9.74249  -9.76242  -9.78675  -9.81051  -9.76299  -9.73923
  -9.52061  -9.54056  -9.58336  -9.64054  -9.70194  -9.57914  -9.51774
  -9.32592  -9.34850  -9.40143  -9.47643  -9.56216  -9.39070  -9.30497
  -9.23147  -9.25301  -9.30799  -9.38893  -9.48457  -9.29329  -9.19765
  -9.22960  -9.24875  -9.30247  -9.38393  -9.48207  -9.28579  -9.18765
  -9.29354  -9.30969  -9.36022  -9.43884  -9.53457  -9.34311  -9.24738
  -9.39236  -9.40498  -9.45007  -9.52167  -9.60883  -9.43451  -9.34735
  -9.47685  -9.48521  -9.52052  -9.57711  -9.64454  -9.50968  -9.44225
  -9.49764  -9.50186  -9.52418  -9.55999  -9.60123  -9.51875  -9.47751
  -9.47946  -9.48111  -9.49351  -9.51368  -9.53649  -9.49087  -9.46806
  -9.48309  -9.48357  -9.49063  -9.50248  -9.51589  -9.48907  -9.47566
  -9.53568  -9.53565  -9.54005  -9.54777  -9.55662  -9.53892  -9.53007
  -9.63659  -9.63631  -9.63932  -9.64489  -9.65139  -9.63839  -9.63189
  -9.77634  -9.77591  -9.77813  -9.78247  -9.78766  -9.77728  -9.77209
  -9.94506  -9.94453  -9.94624  -9.94984  -9.95424  -9.94544  -9.94104
 -10.13483 -10.13420 -10.13557 -10.13867 -10.14258 -10.13476 -10.13085
 -10.33973 -10.33903 -10.34013 -10.34289 -10.34647 -10.33931 -10.33573
 -10.55548 -10.55469 -10.55559 -10.55809 -10.56143 -10.55475 -10.55141
 -10.77893 -10.77806 -10.77879 -10.78108 -10.78425 -10.77791 -10.77474
 -11.00782 -11.00688 -11.00745 -11.00957 -11.01261 -11.00653 -11.00349
 -11.24054 -11.23952 -11.23994 -11.24191 -11.24484 -11.23898 -11.23605
 -11.47592 -11.47483 -11.47511 -11.47694 -11.47977 -11.47411 -11.47128
_____________________________________________________________________________Q=46
  -9.20899  -9.20899  -9.20899  -9.20899  -9.20899  -9.20899  -9.20899
  -9.29041  -9.29041  -9.29041  -9.29041  -9.29041  -9.29041  -9.29041
  -9.37201  -9.37201  -9.37201  -9.37201  -9.37201  -9.37201  -9.37201
  -9.45386  -9.45386  -9.45386  -9.45386  -9.45386  -9.45386  -9.45386
  -9.53608  -9.53608  -9.53608  -9.53608  -9.53608  -9.53608  -9.53608
  -9.61882  -9.61882  -9.61882  -9.61882  -9.61882  -9.61882  -9.61882
  -9.70230  -9.70230  -9.70230  -9.70230  -9.70230  -9.70230  -9.70230
  -9.78679  -9.78679  -9.78679  -9.78679  -9.78679  -9.78679  -9.78679
  -9.87267  -9.87267  -9.87267  -9.87267  -9.87267  -9.87267  -9.87267
  -9.96041  -9.96041  -9.96041  -9.96041  -9.96041  -9.96041  -9.96041
 -10.05057 -10.05057 -10.05057 -10.05057 -10.05057 -10.05057 -10.05057
 -10.14380 -10.14380 -10.14380 -10.14380 -10.14380 -10.14380 -10.14380
 -10.24074 -10.24074 -10.24074 -10.24074 -10.24074 -10.24074 -10.24074
 -10.33710 -10.33710 -10.33710 -10.33710 -10.33710 -10.33710 -10.33710
 -10.36131 -10.36131 -10.36131 -10.36131 -10.36131 -10.36131 -10.36131
 -10.15241 -10.15241 -10.15241 -10.15241 -10.15242 -10.15240 -10.15239
  -9.85780  -9.85780  -9.85780  -9.85781  -9.85781  -9.85781  -9.85781
  -9.66136  -9.66136  -9.66136  -9.66137  -9.66138  -9.66136  -9.66135
  -9.58161  -9.58162  -9.58162  -9.58162  -9.58163  -9.58161  -9.58160
  -9.59442  -9.59442  -9.59442  -9.59442  -9.59443  -9.59441  -9.59440
  -9.67471  -9.67471  -9.67472  -9.67472  -9.67473  -9.67471  -9.67470
  -9.80282  -9.80283  -9.80283  -9.80283  -9.80284  -9.80282  -9.80281
  -9.96448  -9.96449  -9.96449  -9.96449  -9.96450  -9.96448  -9.96447
 -10.14972 -10.14972 -10.14972 -10.14972 -10.14973 -10.14971 -10.14970
 -10.35159 -10.35159 -10.35159 -10.35160 -10.35160 -10.35160 -10.35160
 -10.56524 -10.56524 -10.56524 -10.56524 -10.56525 -10.56523 -10.56522
 -10.78719 -10.78719 -10.78719 -10.78719 -10.78720 -10.78718 -10.78717
 -11.01497 -11.01497 -11.01498 -11.01498 -11.01498 -11.01498 -11.01498
 -11.24684 -11.24684 -11.24684 -11.24684 -11.24685 -11.24683 -11.24682
 -11.48154 -11.48154 -11.48154 -11.48155 -11.48155 -11.48155 -11.48155
_____________________________________________________________________________Q=47
  -9.18418  -9.18418  -9.18418  -9.18418  -9.18418  -9.18418  -9.18418
  -9.26558  -9.26558  -9.26558  -9.26558  -9.26558  -9.26558  -9.26558
  -9.34714  -9.34714  -9.34714  -9.34714  -9.34714  -9.34714  -9.34714
  -9.42895  -9.42895  -9.42895  -9.42895  -9.42895  -9.42895  -9.42895
  -9.51111  -9.51111  -9.51111  -9.51111  -9.51111  -9.51111  -9.51111
  -9.59376  -9.59376  -9.59376  -9.59376  -9.59376  -9.59376  -9.59376
  -9.67711  -9.67711  -9.67711  -9.67711  -9.67711  -9.67711  -9.67711
  -9.76142  -9.76142  -9.76142  -9.76142  -9.76142  -9.76142  -9.76142
  -9.84693  -9.84694  -9.84696  -9.84698  -9.84700  -9.84696  -9.84694
  -9.93123  -9.93142  -9.93184  -9.93237  -9.93287  -9.93187  -9.93137
  -9.99839  -9.99969 -10.00288 -10.00699 -10.01101 -10.00297  -9.99895
 -10.02553 -10.02926 -10.03948 -10.05330 -10.06739 -10.03921 -10.02512
 -10.02757 -10.03336 -10.05157 -10.07763 -10.10546 -10.04980 -10.02197
 -10.04344 -10.04968 -10.07274 -10.10748 -10.14611 -10.06885 -10.03022
 -10.06404 -10.06905 -10.09175 -10.12729 -10.16767 -10.08691 -10.04653
  -9.98591  -9.98839 -10.00313 -10.02664 -10.05309 -10.00019  -9.97374
  -9.80112  -9.80184  -9.80846  -9.81926  -9.83128  -9.80724  -9.79522
  -9.64680  -9.64692  -9.64987  -9.65487  -9.66047  -9.64927  -9.64367
  -9.58130  -9.58124  -9.58276  -9.58546  -9.58855  -9.58237  -9.57928
  -9.59896  -9.59885  -9.59975  -9.60146  -9.60345  -9.59947  -9.59748
  -9.68069  -9.68055  -9.68115  -9.68236  -9.68381  -9.68091  -9.67946
  -9.80882  -9.80866  -9.80909  -9.81003  -9.81119  -9.80887  -9.80771
  -9.96990  -9.96973  -9.97006  -9.97083  -9.97181  -9.96985  -9.96887
 -10.15436 -10.15417 -10.15443 -10.15509 -10.15596 -10.15422 -10.15335
 -10.35545 -10.35525 -10.35545 -10.35604 -10.35683 -10.35525 -10.35446
 -10.56838 -10.56817 -10.56832 -10.56885 -10.56959 -10.56811 -10.56737
 -10.78970 -10.78948 -10.78960 -10.79008 -10.79077 -10.78939 -10.78870
 -11.01695 -11.01671 -11.01680 -11.01724 -11.01790 -11.01658 -11.01592
 -11.24834 -11.24809 -11.24814 -11.24855 -11.24919 -11.24791 -11.24727
 -11.48263 -11.48236 -11.48238 -11.48275 -11.48337 -11.48213 -11.48151
_____________________________________________________________________________Q=48
  -9.16002  -9.16002  -9.16002  -9.16002  -9.16002  -9.16002  -9.16002
  -9.24140  -9.24140  -9.24140  -9.24140  -9.24140  -9.24140  -9.24140
  -9.32293  -9.32293  -9.32293  -9.32293  -9.32293  -9.32293  -9.32293
  -9.40470  -9.40470  -9.40470  -9.40470  -9.40470  -9.40470  -9.40470
  -9.48680  -9.48680  -9.48680  -9.48680  -9.48680  -9.48680  -9.48680
  -9.56937  -9.56937  -9.56937  -9.56937  -9.56937  -9.56937  -9.56937
  -9.65260  -9.65260  -9.65260  -9.65260  -9.65260  -9.65260  -9.65260
  -9.73675  -9.73675  -9.73675  -9.73675  -9.73675  -9.73675  -9.73675
  -9.82187  -9.82189  -9.82193  -9.82198  -9.82202  -9.82194  -9.82190
  -9.90224  -9.90262  -9.90351  -9.90465  -9.90575  -9.90355  -9.90245
  -9.94602  -9.94837  -9.95455  -9.96272  -9.97090  -9.95454  -9.94636
  -9.92043  -9.92616  -9.94336  -9.96764  -9.99331  -9.94197  -9.91630
  -9.86938  -9.87695  -9.90362  -9.94374  -9.98869  -9.89879  -9.85384
  -9.85365  -9.86090  -9.89181  -9.94080  -9.99809  -9.88351  -9.82622
  -9.87453  -9.88003  -9.91008  -9.95967 -10.01897  -9.90037  -9.84107
  -9.85520  -9.85800  -9.88014  -9.91744  -9.96155  -9.87333  -9.82922
  -9.74547  -9.74620  -9.75790  -9.77793  -9.80109  -9.75477  -9.73161
  -9.63047  -9.63040  -9.63604  -9.64603  -9.65757  -9.63449  -9.62295
  -9.58036  -9.58006  -9.58305  -9.58860  -9.59509  -9.58211  -9.57562
  -9.60375  -9.60339  -9.60517  -9.60870  -9.61291  -9.60449  -9.60028
  -9.68734  -9.68696  -9.68815  -9.69065  -9.69372  -9.68758  -9.68451
  -9.81569  -9.81529  -9.81614  -9.81807  -9.82051  -9.81563  -9.81319
  -9.97627  -9.97585  -9.97648  -9.97807  -9.98012  -9.97602  -9.97397
 -10.15995 -10.15952 -10.16000 -10.16136 -10.16317 -10.15955 -10.15774
 -10.36024 -10.35978 -10.36015 -10.36134 -10.36299 -10.35969 -10.35804
 -10.57242 -10.57194 -10.57222 -10.57329 -10.57481 -10.57177 -10.57025
 -10.79309 -10.79259 -10.79279 -10.79375 -10.79519 -10.79231 -10.79087
 -11.01976 -11.01923 -11.01937 -11.02025 -11.02162 -11.01888 -11.01751
 -11.25065 -11.25009 -11.25016 -11.25097 -11.25228 -11.24966 -11.24835
 -11.48448 -11.48390 -11.48391 -11.48465 -11.48591 -11.48339 -11.48213
_____________________________________________________________________________Q=49
  -9.13647  -9.13647  -9.13647  -9.13647  -9.13647  -9.13647  -9.13647
  -9.21783  -9.21783  -9.21783  -9.21783  -9.21783  -9.21783  -9.21783
  -9.29934  -9.29934  -9.29934  -9.29934  -9.29934  -9.29934  -9.29934
  -9.38107  -9.38107  -9.38107  -9.38107  -9.38107  -9.38107  -9.38107
  -9.46312  -9.46312  -9.46312  -9.46312  -9.46312  -9.46312  -9.46312
  -9.54561  -9.54561  -9.54561  -9.54561  -9.54561  -9.54561  -9.54561
  -9.62873  -9.62873  -9.62873  -9.62873  -9.62873  -9.62873  -9.62873
  -9.71273  -9.71273  -9.71273  -9.71273  -9.71273  -9.71273  -9.71273
  -9.79753  -9.79756  -9.79761  -9.79768  -9.79774  -9.79762  -9.79756
  -9.87519  -9.87566  -9.87685  -9.87838  -9.87988  -9.87688  -9.87538
  -9.90316  -9.90595  -9.91388  -9.92466  -9.93563  -9.91369  -9.90272
  -9.84539  -9.85160  -9.87217  -9.90218  -9.93476  -9.86960  -9.83702
  -9.76638  -9.77388  -9.80373  -9.85025  -9.90392  -9.79658  -9.74291
  -9.73549  -9.74215  -9.77543  -9.83010  -9.89591  -9.76429  -9.69848
  -9.75582  -9.76049  -9.79271  -9.84790  -9.91589  -9.77991  -9.71192
  -9.76494  -9.76705  -9.79236  -9.83685  -9.89129  -9.78241  -9.72797
  -9.70240  -9.70260  -9.71746  -9.74404  -9.77581  -9.71227  -9.68050
  -9.61854  -9.61801  -9.62566  -9.63982  -9.65660  -9.62304  -9.60626
  -9.58220  -9.58151  -9.58566  -9.59373  -9.60339  -9.58407  -9.57441
  -9.61094  -9.61024  -9.61274  -9.61791  -9.62422  -9.61160  -9.60529
  -9.69625  -9.69557  -9.69721  -9.70090  -9.70550  -9.69630  -9.69170
  -9.82468  -9.82400  -9.82516  -9.82800  -9.83164  -9.82436  -9.82072
  -9.98462  -9.98393  -9.98478  -9.98710  -9.99016  -9.98404  -9.98098
 -10.16741 -10.16670 -10.16734 -10.16931 -10.17200 -10.16662 -10.16393
 -10.36678 -10.36604 -10.36652 -10.36824 -10.37068 -10.36580 -10.36336
 -10.57812 -10.57736 -10.57771 -10.57924 -10.58149 -10.57699 -10.57474
 -10.79805 -10.79726 -10.79750 -10.79888 -10.80099 -10.79677 -10.79466
 -11.02409 -11.02326 -11.02340 -11.02465 -11.02665 -11.02265 -11.02065
 -11.25441 -11.25355 -11.25359 -11.25473 -11.25665 -11.25281 -11.25089
 -11.48774 -11.48684 -11.48680 -11.48783 -11.48967 -11.48599 -11.48415
_____________________________________________________________________________Q=50
  -9.11351  -9.11351  -9.11351  -9.11351  -9.11351  -9.11351  -9.11351
  -9.19485  -9.19485  -9.19485  -9.19485  -9.19485  -9.19485  -9.19485
  -9.27634  -9.27634  -9.27634  -9.27634  -9.27634  -9.27634  -9.27634
  -9.35804  -9.35804  -9.35804  -9.35804  -9.35804  -9.35804  -9.35804
  -9.44003  -9.44003  -9.44003  -9.44003  -9.44003  -9.44003  -9.44003
  -9.52245  -9.52245  -9.52245  -9.52245  -9.52245  -9.52245  -9.52245
  -9.60547  -9.60547  -9.60547  -9.60547  -9.60547  -9.60547  -9.60547
  -9.68932  -9.68932  -9.68932  -9.68933  -9.68933  -9.68933  -9.68933
  -9.77320  -9.77326  -9.77341  -9.77359  -9.77377  -9.77341  -9.77323
  -9.83988  -9.84081  -9.84332  -9.84664  -9.84995  -9.84333  -9.84002
  -9.82397  -9.82815  -9.84118  -9.85954  -9.87878  -9.84030  -9.82106
  -9.71357  -9.72079  -9.74762  -9.78848  -9.83463  -9.74233  -9.69618
  -9.61214  -9.61956  -9.65362  -9.70886  -9.77498  -9.64274  -9.57662
  -9.57985  -9.58571  -9.62144  -9.68233  -9.75797  -9.60669  -9.53105
  -9.61042  -9.61399  -9.64801  -9.70849  -9.78527  -9.63171  -9.55493
  -9.65116  -9.65224  -9.68020  -9.73151  -9.79650  -9.66652  -9.60153
  -9.63945  -9.63875  -9.65683  -9.69076  -9.73275  -9.64877  -9.60678
  -9.59442  -9.59312  -9.60313  -9.62255  -9.64626  -9.59884  -9.57513
  -9.57752  -9.57619  -9.58179  -9.59320  -9.60723  -9.57917  -9.56514
  -9.61469  -9.61345  -9.61683  -9.62422  -9.63346  -9.61498  -9.60574
  -9.70330  -9.70213  -9.70436  -9.70962  -9.71634  -9.70290  -9.69618
  -9.83262  -9.83149  -9.83304  -9.83708  -9.84239  -9.83177  -9.82646
  -9.99233  -9.99122  -9.99234  -9.99562 -10.00006  -9.99118  -9.98674
 -10.17443 -10.17332 -10.17414 -10.17691 -10.18079 -10.17303 -10.16915
 -10.37299 -10.37186 -10.37245 -10.37485 -10.37835 -10.37135 -10.36785
 -10.58355 -10.58238 -10.58279 -10.58492 -10.58814 -10.58170 -10.57848
 -10.80277 -10.80156 -10.80182 -10.80372 -10.80674 -10.80070 -10.79768
 -11.02817 -11.02692 -11.02703 -11.02875 -11.03160 -11.02590 -11.02305
 -11.25793 -11.25664 -11.25662 -11.25817 -11.26088 -11.25546 -11.25275
 -11.49074 -11.48940 -11.48927 -11.49067 -11.49326 -11.48808 -11.48549
_____________________________________________________________________________Q=51
  -9.09110  -9.09110  -9.09110  -9.09110  -9.09110  -9.09110  -9.09110
  -9.17243  -9.17243  -9.17243  -9.17243  -9.17243  -9.17243  -9.17243
  -9.25389  -9.25389  -9.25389  -9.25389  -9.25389  -9.25389  -9.25389
  -9.33556  -9.33556  -9.33556  -9.33556  -9.33556  -9.33556  -9.33556
  -9.41750  -9.41750  -9.41750  -9.41750  -9.41750  -9.41750  -9.41750
  -9.49986  -9.49986  -9.49986  -9.49986  -9.49986  -9.49986  -9.49986
  -9.58279  -9.58279  -9.58279  -9.58279  -9.58279  -9.58279  -9.58279
  -9.66649  -9.66650  -9.66650  -9.66650  -9.66651  -9.66649  -9.66648
  -9.74972  -9.74980  -9.75000  -9.75026  -9.75052  -9.75000  -9.74974
  -9.81051  -9.81158  -9.81472  -9.81897  -9.82325  -9.81469  -9.81041
  -9.77667  -9.78095  -9.79565  -9.81695  -9.83969  -9.79421  -9.77147
  -9.65160  -9.65825  -9.68619  -9.72997  -9.78043  -9.67951  -9.62905
  -9.54753  -9.55381  -9.58788  -9.64469  -9.71392  -9.57546  -9.50623
  -9.51789  -9.52235  -9.55744  -9.61895  -9.69659  -9.54131  -9.46367
  -9.55379  -9.55590  -9.58913  -9.65002  -9.72858  -9.57146  -9.49290
  -9.60770  -9.60745  -9.63525  -9.68807  -9.75633  -9.61981  -9.55155
  -9.61889  -9.61712  -9.63589  -9.67256  -9.71903  -9.62609  -9.57962
  -9.59363  -9.59152  -9.60229  -9.62413  -9.65142  -9.59684  -9.56955
  -9.58719  -9.58526  -9.59136  -9.60444  -9.62086  -9.58802  -9.57160
  -9.62861  -9.62691  -9.63059  -9.63910  -9.64995  -9.62825  -9.61740
  -9.71834  -9.71679  -9.71918  -9.72523  -9.73313  -9.71733  -9.70943
  -9.84723  -9.84578  -9.84742  -9.85204  -9.85825  -9.84583  -9.83962
 -10.00585 -10.00444 -10.00560 -10.00933 -10.01450 -10.00416  -9.99899
 -10.18666 -10.18526 -10.18609 -10.18922 -10.19371 -10.18473 -10.18024
 -10.38396 -10.38256 -10.38313 -10.38583 -10.38986 -10.38180 -10.37777
 -10.59339 -10.59197 -10.59234 -10.59471 -10.59841 -10.59101 -10.58731
 -10.81165 -10.81019 -10.81038 -10.81250 -10.81594 -10.80906 -10.80562
 -11.03622 -11.03472 -11.03475 -11.03665 -11.03989 -11.03341 -11.03017
 -11.26525 -11.26371 -11.26360 -11.26530 -11.26837 -11.26223 -11.25916
 -11.49741 -11.49582 -11.49558 -11.49710 -11.50003 -11.49417 -11.49124
_____________________________________________________________________________Q=52
  -9.06922  -9.06922  -9.06922  -9.06922  -9.06922  -9.06922  -9.06922
  -9.15053  -9.15053  -9.15053  -9.15053  -9.15053  -9.15053  -9.15053
  -9.23197  -9.23197  -9.23197  -9.23197  -9.23197  -9.23197  -9.23197
  -9.31361  -9.31361  -9.31361  -9.31361  -9.31361  -9.31361  -9.31361
  -9.39551  -9.39551  -9.39551  -9.39551  -9.39551  -9.39551  -9.39551
  -9.47780  -9.47780  -9.47780  -9.47780  -9.47780  -9.47780  -9.47780
  -9.56064  -9.56064  -9.56064  -9.56064  -9.56064  -9.56064  -9.56064
  -9.64420  -9.64420  -9.64421  -9.64422  -9.64423  -9.64421  -9.64420
  -9.72597  -9.72610  -9.72645  -9.72692  -9.72739  -9.72645  -9.72598
  -9.77352  -9.77496  -9.77956  -9.78595  -9.79249  -9.77941  -9.77287
  -9.70630  -9.71097  -9.72891  -9.75579  -9.78524  -9.72634  -9.69689
  -9.56043  -9.56661  -9.59665  -9.64532  -9.70286  -9.58778  -9.53024
  -9.45597  -9.46114  -9.49574  -9.55522  -9.62924  -9.48120  -9.40718
  -9.43283  -9.43591  -9.47067  -9.53347  -9.61421  -9.45273  -9.37199
  -9.47734  -9.47798  -9.51062  -9.57238  -9.65349  -9.49127  -9.41016
  -9.54681  -9.54513  -9.57287  -9.62755  -9.69973  -9.55537  -9.48319
  -9.58430  -9.58128  -9.60086  -9.64084  -9.69281  -9.58887  -9.53690
  -9.58391  -9.58077  -9.59251  -9.61750  -9.64953  -9.58547  -9.55344
  -9.59209  -9.58935  -9.59614  -9.61149  -9.63121  -9.59177  -9.57205
  -9.64022  -9.63786  -9.64198  -9.65205  -9.66519  -9.63891  -9.62577
  -9.73234  -9.73025  -9.73290  -9.74006  -9.74962  -9.73050  -9.72094
  -9.86145  -9.85953  -9.86131  -9.86676  -9.87425  -9.85927  -9.85178
 -10.01925 -10.01743 -10.01866 -10.02302 -10.02923 -10.01681 -10.01060
 -10.19888 -10.19710 -10.19794 -10.20158 -10.20695 -10.19621 -10.19084
 -10.39496 -10.39319 -10.39374 -10.39686 -10.40164 -10.39208 -10.38730
 -10.60328 -10.60149 -10.60181 -10.60453 -10.60890 -10.60016 -10.59579
 -10.82055 -10.81874 -10.81885 -10.82126 -10.82532 -10.81720 -10.81314
 -11.04426 -11.04241 -11.04234 -11.04449 -11.04829 -11.04069 -11.03689
 -11.27253 -11.27064 -11.27040 -11.27232 -11.27591 -11.26873 -11.26514
 -11.50401 -11.50207 -11.50168 -11.50339 -11.50679 -11.49999 -11.49659
_____________________________________________________________________________Q=53
  -9.04783  -9.04783  -9.04783  -9.04783  -9.04783  -9.04783  -9.04783
  -9.12913  -9.12913  -9.12913  -9.12913  -9.12913  -9.12913  -9.12913
  -9.21056  -9.21056  -9.21056  -9.21056  -9.21056  -9.21056  -9.21056
  -9.29216  -9.29216  -9.29216  -9.29216  -9.29216  -9.29216  -9.29216
  -9.37402  -9.37402  -9.37402  -9.37402  -9.37402  -9.37402  -9.37402
  -9.45626  -9.45626  -9.45626  -9.45626  -9.45626  -9.45626  -9.45626
  -9.53902  -9.53902  -9.53902  -9.53902  -9.53902  -9.53902  -9.53902
  -9.62245  -9.62245  -9.62246  -9.62247  -9.62248  -9.62246  -9.62245
  -9.70352  -9.70366  -9.70407  -9.70462  -9.70518  -9.70406  -9.70350
  -9.74517  -9.74662  -9.75173  -9.75901  -9.76654  -9.75148  -9.74395
  -9.66269  -9.66701  -9.68586  -9.71488  -9.74722  -9.68254  -9.65020
  -9.50532  -9.51053  -9.54074  -9.59104  -9.65154  -9.53054  -9.47004
  -9.39707  -9.40092  -9.43494  -9.49507  -9.57110  -9.41904  -9.34301
  -9.37358  -9.37517  -9.40898  -9.47185  -9.55390  -9.38980  -9.30775
  -9.41990  -9.41902  -9.45063  -9.51235  -9.59469  -9.43001  -9.34767
  -9.49741  -9.49427  -9.52144  -9.57699  -9.65171  -9.50227  -9.42755
  -9.55371  -9.54934  -9.56924  -9.61167  -9.66816  -9.55518  -9.49869
  -9.57473  -9.57042  -9.58286  -9.61068  -9.64726  -9.57410  -9.53752
  -9.59725  -9.59356  -9.60093  -9.61853  -9.64171  -9.59535  -9.57217
  -9.65254  -9.64941  -9.65390  -9.66560  -9.68124  -9.64996  -9.63432
  -9.74740  -9.74466  -9.74753  -9.75587  -9.76728  -9.74446  -9.73305
  -9.87684  -9.87436  -9.87626  -9.88259  -9.89151  -9.87367  -9.86475
 -10.03382 -10.03149 -10.03276 -10.03781 -10.04517 -10.03045 -10.02309
 -10.21218 -10.20994 -10.21077 -10.21495 -10.22129 -10.20861 -10.20227
 -10.40694 -10.40474 -10.40523 -10.40880 -10.41442 -10.40318 -10.39756
 -10.61405 -10.61185 -10.61208 -10.61517 -10.62028 -10.61006 -10.60495
 -10.83026 -10.82804 -10.82804 -10.83075 -10.83548 -10.82602 -10.82129
 -11.05303 -11.05078 -11.05058 -11.05298 -11.05739 -11.04857 -11.04416
 -11.28048 -11.27820 -11.27780 -11.27993 -11.28408 -11.27578 -11.27163
 -11.51122 -11.50889 -11.50832 -11.51019 -11.51411 -11.50627 -11.50235
_____________________________________________________________________________Q=54
  -9.02693  -9.02693  -9.02693  -9.02693  -9.02693  -9.02693  -9.02693
  -9.10821  -9.10821  -9.10821  -9.10821  -9.10821  -9.10821  -9.10821
  -9.18962  -9.18962  -9.18962  -9.18962  -9.18962  -9.18962  -9.18962
  -9.27119  -9.27119  -9.27119  -9.27119  -9.27119  -9.27119  -9.27119
  -9.35302  -9.35302  -9.35302  -9.35302  -9.35302  -9.35302  -9.35302
  -9.43520  -9.43520  -9.43520  -9.43520  -9.43520  -9.43520  -9.43520
