# ITER#1513 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 79.9 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   11   32  4.5300E+03 -2.8913E+03  8.060865E+00
   12   32  4.5351E+03 -2.8569E+03  8.216708E+00
   13   32  4.5397E+03 -2.8168E+03  8.378051E+00
   14   32  4.5434E+03 -2.7737E+03  8.531830E+00
   15   32  4.5457E+03 -2.7320E+03  8.665021E+00
   16   32  4.5468E+03 -2.6960E+03  8.768332E+00
   17   32  4.5472E+03 -2.6668E+03  8.848076E+00
   18   32  4.5471E+03 -2.6439E+03  8.903458E+00
   19   32  4.5469E+03 -2.6250E+03  8.950256E+00
   20   32  4.5466E+03 -2.6077E+03  8.990730E+00
   21   32  4.5461E+03 -2.5908E+03  9.029690E+00
   22   32  4.5454E+03 -2.5702E+03  9.075151E+00
   23   32  4.5365E+03 -2.4521E+03  9.282098E+00
   24   32  4.5058E+03 -2.1877E+03  9.829363E+00
   25   32  4.4537E+03 -1.8605E+03  1.013409E+01
   26   32  4.3904E+03 -1.5178E+03  1.034565E+01
   27   32  4.3239E+03 -1.1671E+03  1.049051E+01
   28   32  4.2598E+03 -8.1141E+02  1.059128E+01
   29   32  4.2021E+03 -4.5217E+02  1.065856E+01
   30   32  4.1531E+03 -9.0157E+01  1.069767E+01
   31   32  4.1146E+03  2.7394E+02  1.071270E+01
   32   32  4.0871E+03  6.3938E+02  1.070693E+01
   33   32  4.0700E+03  1.0057E+03  1.068009E+01
   34   32  4.0634E+03  1.3730E+03  1.063055E+01
   35   32  4.0677E+03  1.7413E+03  1.055669E+01
   36   32  4.0841E+03  2.1106E+03  1.045514E+01
   37   32  4.1144E+03  2.4817E+03  1.032203E+01
   38   32  4.1623E+03  2.8558E+03  1.015276E+01
   39   32  4.2352E+03  3.2380E+03  9.948950E+00
   40   32  4.3565E+03  3.6438E+03  9.724136E+00
   41   32  4.6151E+03  4.0664E+03  9.640342E+00
   42   32  5.0747E+03  4.3002E+03  1.013107E+01
   43   32  5.5699E+03  4.2557E+03  1.082485E+01
   44   32  5.9672E+03  4.1000E+03  1.136621E+01
   45   32  6.3102E+03  3.9091E+03  1.188737E+01
   46   32  6.6227E+03  3.6907E+03  1.241272E+01
   47   32  6.9102E+03  3.4478E+03  1.285915E+01
   48   32  7.1740E+03  3.1832E+03  1.322496E+01
   49   32  7.4145E+03  2.8991E+03  1.353402E+01
   50   32  7.6293E+03  2.5956E+03  1.379626E+01
   51   32  7.8155E+03  2.2747E+03  1.401923E+01
   52   32  7.9728E+03  1.9395E+03  1.420539E+01
   53   32  8.0993E+03  1.5914E+03  1.436139E+01
   54   32  8.1922E+03  1.2331E+03  1.448831E+01
   55   32  8.2508E+03  8.6768E+02  1.459054E+01
   56   32  8.2729E+03  4.9802E+02  1.467108E+01
   57   32  8.2556E+03  1.2796E+02  1.472871E+01
   58   32  8.1996E+03 -2.3819E+02  1.476484E+01
   59   32  8.1058E+03 -5.9678E+02  1.477939E+01
   60   32  7.9740E+03 -9.4324E+02  1.477156E+01
   61   32  7.8068E+03 -1.2735E+03  1.473939E+01
   62   32  7.6096E+03 -1.5854E+03  1.467932E+01
   63   32  7.3880E+03 -1.8790E+03  1.458565E+01
   64   32  7.1460E+03 -2.1536E+03  1.445040E+01
   65   32  6.8897E+03 -2.4085E+03  1.425678E+01
   66   32  6.6297E+03 -2.6471E+03  1.398544E+01
   67   32  6.3871E+03 -2.8638E+03  1.348992E+01
   68   32  6.2622E+03 -2.9751E+03  1.320842E+01
   69   32  6.2448E+03 -2.9911E+03  1.316508E+01
   70   32  6.2338E+03 -3.0011E+03  1.313502E+01
   71   32  6.2237E+03 -3.0104E+03  1.310635E+01
   72   32  6.2129E+03 -3.0205E+03  1.307478E+01
   73   32  6.1991E+03 -3.0332E+03  1.303323E+01
   74   32  6.1813E+03 -3.0499E+03  1.297661E+01
   75   32  6.1598E+03 -3.0702E+03  1.290392E+01
   76   32  6.1330E+03 -3.0959E+03  1.282363E+01
   77   32  6.1005E+03 -3.1277E+03  1.271346E+01
   78   32  6.0664E+03 -3.1618E+03  1.258635E+01
   79   32  6.0350E+03 -3.1940E+03  1.245610E+01
   80   32  6.0086E+03 -3.2220E+03  1.233548E+01
   81   32  5.9874E+03 -3.2450E+03  1.222900E+01
   82   32  5.9709E+03 -3.2634E+03  1.214144E+01
   83   32  5.9586E+03 -3.2774E+03  1.207497E+01
   84   32  5.9497E+03 -3.2877E+03  1.202657E+01
   85   32  5.9437E+03 -3.2948E+03  1.199239E+01
   86   32  5.9397E+03 -3.2996E+03  1.196942E+01
   87   32  5.9370E+03 -3.3027E+03  1.195417E+01
   88   32  5.9351E+03 -3.3049E+03  1.194348E+01
   89   32  5.9337E+03 -3.3066E+03  1.193508E+01
   90   32  5.9323E+03 -3.3083E+03  1.192718E+01
    1   33  4.5002E+03 -2.9561E+03  6.577523E+00
    2   33  4.5007E+03 -2.9541E+03  6.588038E+00
    3   33  4.5012E+03 -2.9521E+03  6.599136E+00
    4   33  4.5018E+03 -2.9495E+03  6.613176E+00
    5   33  4.5027E+03 -2.9457E+03  6.633019E+00
    6   33  4.5040E+03 -2.9401E+03  6.662464E+00
    7   33  4.5059E+03 -2.9317E+03  6.705760E+00
    8   33  4.5084E+03 -2.9195E+03  6.766605E+00
    9   33  4.5117E+03 -2.9027E+03  6.847491E+00
   10   33  4.5157E+03 -2.8804E+03  6.945382E+00
   11   33  4.5200E+03 -2.8519E+03  7.058543E+00
   12   33  4.5244E+03 -2.8169E+03  7.182977E+00
   13   33  4.5284E+03 -2.7756E+03  7.313236E+00
   14   33  4.5314E+03 -2.7300E+03  7.440248E+00
   15   33  4.5331E+03 -2.6846E+03  7.554219E+00
   16   33  4.5337E+03 -2.6448E+03  7.645350E+00
   17   33  4.5335E+03 -2.6120E+03  7.712330E+00
   18   33  4.5330E+03 -2.5863E+03  7.764774E+00
   19   33  4.5325E+03 -2.5661E+03  7.801416E+00
   20   33  4.5318E+03 -2.5485E+03  7.833291E+00
   21   33  4.5311E+03 -2.5321E+03  7.861971E+00
   22   33  4.5302E+03 -2.5132E+03  7.893999E+00
   23   33  4.5229E+03 -2.4208E+03  8.019340E+00
   24   33  4.4950E+03 -2.1825E+03  8.466061E+00
   25   33  4.4446E+03 -1.8584E+03  8.723159E+00
   26   33  4.3825E+03 -1.5170E+03  8.896932E+00
   27   33  4.3170E+03 -1.1669E+03  9.009586E+00
   28   33  4.2535E+03 -8.1148E+02  9.082610E+00
   29   33  4.1962E+03 -4.5234E+02  9.125136E+00
   30   33  4.1474E+03 -9.0341E+01  9.141983E+00
   31   33  4.1090E+03  2.7380E+02  9.136361E+00
   32   33  4.0814E+03  6.3932E+02  9.108479E+00
   33   33  4.0642E+03  1.0058E+03  9.057728E+00
   34   33  4.0572E+03  1.3732E+03  8.981488E+00
   35   33  4.0610E+03  1.7416E+03  8.874850E+00
   36   33  4.0766E+03  2.1112E+03  8.731640E+00
   37   33  4.1058E+03  2.4827E+03  8.541417E+00
   38   33  4.1521E+03  2.8575E+03  8.291046E+00
   39   33  4.2227E+03  3.2411E+03  7.963052E+00
   40   33  4.3406E+03  3.6510E+03  7.550447E+00
   41   33  4.5991E+03  4.0856E+03  7.315861E+00
   42   33  5.0687E+03  4.3233E+03  8.016845E+00
   43   33  5.5731E+03  4.2703E+03  8.828311E+00
   44   33  5.9715E+03  4.1094E+03  9.438931E+00
   45   33  6.3144E+03  3.9160E+03  1.003116E+01
   46   33  6.6268E+03  3.6961E+03  1.063236E+01
   47   33  6.9141E+03  3.4522E+03  1.112137E+01
   48   33  7.1778E+03  3.1868E+03  1.150975E+01
   49   33  7.4181E+03  2.9020E+03  1.183170E+01
   50   33  7.6328E+03  2.5980E+03  1.210431E+01
   51   33  7.8189E+03  2.2766E+03  1.233975E+01
   52   33  7.9762E+03  1.9410E+03  1.253643E+01
   53   33  8.1027E+03  1.5926E+03  1.270307E+01
   54   33  8.1956E+03  1.2339E+03  1.283997E+01
   55   33  8.2543E+03  8.6820E+02  1.295167E+01
   56   33  8.2764E+03  4.9821E+02  1.303985E+01
   57   33  8.2592E+03  1.2781E+02  1.310577E+01
   58   33  8.2032E+03 -2.3867E+02  1.315001E+01
   59   33  8.1094E+03 -5.9759E+02  1.317210E+01
   60   33  7.9777E+03 -9.4442E+02  1.317129E+01
   61   33  7.8107E+03 -1.2751E+03  1.314717E+01
   62   33  7.6137E+03 -1.5873E+03  1.310499E+01
   63   33  7.3924E+03 -1.8811E+03  1.303279E+01
   64   33  7.1509E+03 -2.1560E+03  1.291946E+01
   65   33  6.8955E+03 -2.4111E+03  1.275199E+01
   66   33  6.6372E+03 -2.6495E+03  1.251442E+01
   67   33  6.4082E+03 -2.8552E+03  1.204765E+01
   68   33  6.2998E+03 -2.9524E+03  1.186175E+01
   69   33  6.2863E+03 -2.9647E+03  1.183307E+01
   70   33  6.2756E+03 -2.9745E+03  1.180937E+01
   71   33  6.2654E+03 -2.9840E+03  1.178589E+01
   72   33  6.2536E+03 -2.9948E+03  1.175867E+01
   73   33  6.2387E+03 -3.0087E+03  1.172254E+01
   74   33  6.2199E+03 -3.0263E+03  1.167532E+01
   75   33  6.1954E+03 -3.0493E+03  1.161228E+01
   76   33  6.1643E+03 -3.0791E+03  1.152038E+01
   77   33  6.1288E+03 -3.1137E+03  1.140796E+01
   78   33  6.0932E+03 -3.1493E+03  1.128367E+01
   79   33  6.0613E+03 -3.1820E+03  1.116247E+01
   80   33  6.0346E+03 -3.2101E+03  1.105210E+01
   81   33  6.0133E+03 -3.2332E+03  1.095516E+01
   82   33  5.9967E+03 -3.2516E+03  1.087431E+01
   83   33  5.9844E+03 -3.2656E+03  1.081136E+01
   84   33  5.9755E+03 -3.2758E+03  1.076568E+01
   85   33  5.9694E+03 -3.2829E+03  1.073403E+01
   86   33  5.9653E+03 -3.2876E+03  1.071353E+01
   87   33  5.9627E+03 -3.2907E+03  1.070023E+01
   88   33  5.9608E+03 -3.2929E+03  1.069061E+01
   89   33  5.9593E+03 -3.2947E+03  1.068309E+01
   90   33  5.9579E+03 -3.2963E+03  1.067592E+01
    1   34  4.4933E+03 -2.9223E+03  6.017562E+00
    2   34  4.4937E+03 -2.9203E+03  6.025532E+00
    3   34  4.4942E+03 -2.9182E+03  6.033915E+00
    4   34  4.4948E+03 -2.9156E+03  6.044354E+00
    5   34  4.4956E+03 -2.9119E+03  6.059022E+00
    6   34  4.4967E+03 -2.9062E+03  6.080864E+00
    7   34  4.4984E+03 -2.8978E+03  6.112882E+00
    8   34  4.5007E+03 -2.8855E+03  6.157392E+00
    9   34  4.5037E+03 -2.8686E+03  6.215633E+00
   10   34  4.5072E+03 -2.8462E+03  6.287840E+00
   11   34  4.5110E+03 -2.8176E+03  6.373264E+00
   12   34  4.5148E+03 -2.7823E+03  6.469490E+00
   13   34  4.5182E+03 -2.7403E+03  6.572399E+00
   14   34  4.5206E+03 -2.6933E+03  6.676286E+00
   15   34  4.5218E+03 -2.6455E+03  6.770835E+00
   16   34  4.5219E+03 -2.6025E+03  6.847748E+00
   17   34  4.5213E+03 -2.5671E+03  6.906559E+00
   18   34  4.5204E+03 -2.5377E+03  6.952188E+00
   19   34  4.5194E+03 -2.5142E+03  6.986354E+00
   20   34  4.5185E+03 -2.4958E+03  7.012422E+00
   21   34  4.5176E+03 -2.4787E+03  7.035800E+00
   22   34  4.5164E+03 -2.4596E+03  7.061142E+00
   23   34  4.5106E+03 -2.3899E+03  7.135893E+00
   24   34  4.4853E+03 -2.1769E+03  7.477388E+00
   25   34  4.4365E+03 -1.8560E+03  7.692138E+00
   26   34  4.3756E+03 -1.5160E+03  7.836160E+00
   27   34  4.3109E+03 -1.1665E+03  7.927684E+00
   28   34  4.2480E+03 -8.1141E+02  7.984325E+00
   29   34  4.1910E+03 -4.5241E+02  8.014000E+00
   30   34  4.1424E+03 -9.0436E+01  8.020950E+00
   31   34  4.1041E+03  2.7373E+02  8.007310E+00
   32   34  4.0764E+03  6.3929E+02  7.972516E+00
   33   34  4.0590E+03  1.0058E+03  7.918201E+00
   34   34  4.0517E+03  1.3733E+03  7.839373E+00
   35   34  4.0550E+03  1.7419E+03  7.730638E+00
   36   34  4.0699E+03  2.1117E+03  7.583514E+00
   37   34  4.0981E+03  2.4835E+03  7.387566E+00
   38   34  4.1430E+03  2.8590E+03  7.122413E+00
   39   34  4.2116E+03  3.2438E+03  6.757477E+00
   40   34  4.3264E+03  3.6573E+03  6.249219E+00
   41   34  4.5844E+03  4.1031E+03  5.897998E+00
   42   34  5.0632E+03  4.3445E+03  6.682566E+00
   43   34  5.5762E+03  4.2832E+03  7.473955E+00
   44   34  5.9755E+03  4.1177E+03  8.086489E+00
   45   34  6.3182E+03  3.9220E+03  8.717790E+00
   46   34  6.6304E+03  3.7008E+03  9.340357E+00
   47   34  6.9176E+03  3.4560E+03  9.844136E+00
   48   34  7.1811E+03  3.1899E+03  1.023951E+01
   49   34  7.4214E+03  2.9046E+03  1.056141E+01
   50   34  7.6359E+03  2.6001E+03  1.083490E+01
   51   34  7.8220E+03  2.2783E+03  1.106965E+01
   52   34  7.9792E+03  1.9423E+03  1.126626E+01
   53   34  8.1057E+03  1.5936E+03  1.143206E+01
   54   34  8.1986E+03  1.2346E+03  1.156936E+01
   55   34  8.2573E+03  8.6867E+02  1.168208E+01
   56   34  8.2795E+03  4.9839E+02  1.177158E+01
   57   34  8.2623E+03  1.2771E+02  1.184046E+01
   58   34  8.2063E+03 -2.3906E+02  1.188863E+01
   59   34  8.1126E+03 -5.9828E+02  1.191643E+01
   60   34  7.9810E+03 -9.4541E+02  1.192378E+01
   61   34  7.8142E+03 -1.2764E+03  1.191032E+01
   62   34  7.6174E+03 -1.5889E+03  1.187422E+01
   63   34  7.3964E+03 -1.8829E+03  1.181268E+01
   64   34  7.1554E+03 -2.1580E+03  1.171735E+01
   65   34  6.9008E+03 -2.4131E+03  1.157715E+01
   66   34  6.6441E+03 -2.6512E+03  1.138234E+01
   67   34  6.4296E+03 -2.8450E+03  1.102083E+01
   68   34  6.3350E+03 -2.9302E+03  1.089958E+01
   69   34  6.3219E+03 -2.9422E+03  1.087821E+01
   70   34  6.3109E+03 -2.9523E+03  1.085984E+01
   71   34  6.3001E+03 -2.9622E+03  1.084134E+01
   72   34  6.2876E+03 -2.9737E+03  1.081921E+01
   73   34  6.2719E+03 -2.9883E+03  1.079131E+01
   74   34  6.2518E+03 -3.0071E+03  1.075423E+01
   75   34  6.2248E+03 -3.0325E+03  1.069995E+01
   76   34  6.1906E+03 -3.0652E+03  1.062899E+01
   77   34  6.1529E+03 -3.1019E+03  1.054240E+01
   78   34  6.1162E+03 -3.1386E+03  1.045117E+01
   79   34  6.0839E+03 -3.1717E+03  1.036532E+01
   80   34  6.0571E+03 -3.1999E+03  1.028894E+01
   81   34  6.0356E+03 -3.2230E+03  1.022302E+01
   82   34  6.0190E+03 -3.2414E+03  1.016950E+01
   83   34  6.0066E+03 -3.2553E+03  1.012713E+01
   84   34  5.9977E+03 -3.2655E+03  1.009538E+01
   85   34  5.9916E+03 -3.2726E+03  1.007286E+01
   86   34  5.9875E+03 -3.2773E+03  1.005754E+01
   87   34  5.9848E+03 -3.2804E+03  1.004729E+01
   88   34  5.9830E+03 -3.2826E+03  1.004008E+01
   89   34  5.9815E+03 -3.2843E+03  1.003440E+01
   90   34  5.9801E+03 -3.2860E+03  1.002905E+01
    1   35  4.4863E+03 -2.8982E+03  5.663208E+00
    2   35  4.4867E+03 -2.8963E+03  5.668329E+00
    3   35  4.4872E+03 -2.8942E+03  5.673829E+00
    4   35  4.4877E+03 -2.8915E+03  5.680685E+00
    5   35  4.4884E+03 -2.8878E+03  5.690323E+00
    6   35  4.4895E+03 -2.8821E+03  5.704735E+00
    7   35  4.4911E+03 -2.8736E+03  5.725991E+00
    8   35  4.4932E+03 -2.8614E+03  5.755646E+00
    9   35  4.4959E+03 -2.8444E+03  5.794907E+00
   10   35  4.4992E+03 -2.8219E+03  5.844153E+00
   11   35  4.5027E+03 -2.7931E+03  5.903205E+00
   12   35  4.5062E+03 -2.7575E+03  5.970871E+00
   13   35  4.5092E+03 -2.7148E+03  6.044997E+00
   14   35  4.5113E+03 -2.6662E+03  6.121768E+00
   15   35  4.5121E+03 -2.6156E+03  6.194771E+00
   16   35  4.5118E+03 -2.5687E+03  6.256781E+00
   17   35  4.5108E+03 -2.5296E+03  6.303462E+00
   18   35  4.5096E+03 -2.4974E+03  6.339809E+00
   19   35  4.5083E+03 -2.4722E+03  6.367511E+00
   20   35  4.5071E+03 -2.4524E+03  6.388541E+00
   21   35  4.5059E+03 -2.4337E+03  6.407693E+00
   22   35  4.5045E+03 -2.4132E+03  6.428031E+00
   23   35  4.5001E+03 -2.3617E+03  6.470084E+00
   24   35  4.4770E+03 -2.1703E+03  6.698938E+00
   25   35  4.4295E+03 -1.8533E+03  6.880113E+00
   26   35  4.3697E+03 -1.5147E+03  7.002247E+00
   27   35  4.3056E+03 -1.1659E+03  7.082006E+00
   28   35  4.2432E+03 -8.1120E+02  7.132076E+00
   29   35  4.1865E+03 -4.5235E+02  7.158207E+00
   30   35  4.1381E+03 -9.0439E+01  7.163574E+00
   31   35  4.0999E+03  2.7373E+02  7.149543E+00
   32   35  4.0722E+03  6.3932E+02  7.115308E+00
   33   35  4.0546E+03  1.0059E+03  7.059392E+00
   34   35  4.0470E+03  1.3735E+03  6.982319E+00
   35   35  4.0499E+03  1.7421E+03  6.876297E+00
   36   35  4.0643E+03  2.1121E+03  6.734219E+00
   37   35  4.0917E+03  2.4843E+03  6.548366E+00
   38   35  4.1354E+03  2.8602E+03  6.294861E+00
   39   35  4.2022E+03  3.2460E+03  5.941358E+00
   40   35  4.3141E+03  3.6626E+03  5.431923E+00
   41   35  4.5716E+03  4.1186E+03  5.028347E+00
   42   35  5.0584E+03  4.3630E+03  5.764024E+00
   43   35  5.5789E+03  4.2942E+03  6.476826E+00
   44   35  5.9788E+03  4.1246E+03  7.068310E+00
   45   35  6.3214E+03  3.9271E+03  7.703014E+00
   46   35  6.6334E+03  3.7048E+03  8.350998E+00
   47   35  6.9205E+03  3.4592E+03  8.865730E+00
   48   35  7.1839E+03  3.1926E+03  9.266023E+00
   49   35  7.4241E+03  2.9067E+03  9.589963E+00
   50   35  7.6386E+03  2.6018E+03  9.863452E+00
   51   35  7.8246E+03  2.2798E+03  1.009867E+01
   52   35  7.9817E+03  1.9434E+03  1.029580E+01
   53   35  8.1082E+03  1.5945E+03  1.046130E+01
   54   35  8.2012E+03  1.2353E+03  1.059732E+01
   55   35  8.2599E+03  8.6909E+02  1.070742E+01
   56   35  8.2821E+03  4.9857E+02  1.079361E+01
   57   35  8.2650E+03  1.2764E+02  1.085933E+01
   58   35  8.2090E+03 -2.3936E+02  1.090360E+01
   59   35  8.1153E+03 -5.9881E+02  1.092724E+01
   60   35  7.9838E+03 -9.4620E+02  1.093122E+01
   61   35  7.8171E+03 -1.2774E+03  1.091513E+01
   62   35  7.6205E+03 -1.5901E+03  1.088100E+01
   63   35  7.3998E+03 -1.8843E+03  1.082565E+01
   64   35  7.1593E+03 -2.1594E+03  1.074334E+01
   65   35  6.9056E+03 -2.4146E+03  1.062682E+01
   66   35  6.6504E+03 -2.6522E+03  1.047424E+01
   67   35  6.4491E+03 -2.8349E+03  1.021927E+01
   68   35  6.3665E+03 -2.9096E+03  1.014413E+01
   69   35  6.3527E+03 -2.9222E+03  1.012854E+01
   70   35  6.3411E+03 -2.9329E+03  1.011506E+01
   71   35  6.3291E+03 -2.9439E+03  1.010115E+01
   72   35  6.3158E+03 -2.9562E+03  1.008510E+01
   73   35  6.2989E+03 -2.9718E+03  1.006485E+01
   74   35  6.2768E+03 -2.9925E+03  1.003623E+01
   75   35  6.2482E+03 -3.0195E+03  9.998257E+00
   76   35  6.2122E+03 -3.0540E+03  9.947811E+00
   77   35  6.1727E+03 -3.0924E+03  9.888546E+00
   78   35  6.1350E+03 -3.1300E+03  9.827663E+00
   79   35  6.1023E+03 -3.1635E+03  9.771046E+00
   80   35  6.0753E+03 -3.1918E+03  9.720812E+00
   81   35  6.0538E+03 -3.2150E+03  9.678041E+00
   82   35  6.0372E+03 -3.2333E+03  9.642891E+00
   83   35  6.0247E+03 -3.2473E+03  9.615294E+00
   84   35  6.0158E+03 -3.2575E+03  9.594822E+00
   85   35  6.0096E+03 -3.2645E+03  9.580324E+00
   86   35  6.0055E+03 -3.2692E+03  9.570609E+00
   87   35  6.0029E+03 -3.2723E+03  9.564168E+00
   88   35  6.0010E+03 -3.2745E+03  9.559630E+00
   89   35  5.9995E+03 -3.2762E+03  9.556024E+00
   90   35  5.9981E+03 -3.2779E+03  9.552661E+00
    1   36  4.4800E+03 -2.8829E+03  5.382555E+00
    2   36  4.4804E+03 -2.8809E+03  5.384807E+00
    3   36  4.4808E+03 -2.8788E+03  5.387277E+00
    4   36  4.4813E+03 -2.8762E+03  5.390341E+00
    5   36  4.4820E+03 -2.8724E+03  5.394519E+00
    6   36  4.4830E+03 -2.8667E+03  5.400608E+00
    7   36  4.4845E+03 -2.8582E+03  5.409603E+00
    8   36  4.4865E+03 -2.8459E+03  5.422460E+00
    9   36  4.4892E+03 -2.8289E+03  5.439717E+00
   10   36  4.4923E+03 -2.8063E+03  5.461944E+00
   11   36  4.4956E+03 -2.7774E+03  5.489696E+00
   12   36  4.4990E+03 -2.7414E+03  5.523619E+00
   13   36  4.5018E+03 -2.6981E+03  5.563759E+00
   14   36  4.5038E+03 -2.6481E+03  5.607847E+00
   15   36  4.5044E+03 -2.5946E+03  5.653808E+00
   16   36  4.5038E+03 -2.5434E+03  5.695555E+00
   17   36  4.5025E+03 -2.5001E+03  5.730229E+00
   18   36  4.5009E+03 -2.4656E+03  5.756291E+00
   19   36  4.4993E+03 -2.4387E+03  5.777142E+00
   20   36  4.4979E+03 -2.4168E+03  5.793286E+00
   21   36  4.4964E+03 -2.3965E+03  5.808358E+00
   22   36  4.4947E+03 -2.3748E+03  5.824196E+00
   23   36  4.4913E+03 -2.3360E+03  5.848988E+00
   24   36  4.4701E+03 -2.1622E+03  5.984028E+00
   25   36  4.4239E+03 -1.8504E+03  6.159065E+00
   26   36  4.3649E+03 -1.5132E+03  6.281211E+00
   27   36  4.3014E+03 -1.1652E+03  6.373407E+00
   28   36  4.2394E+03 -8.1083E+02  6.436506E+00
   29   36  4.1830E+03 -4.5218E+02  6.473680E+00
   30   36  4.1347E+03 -9.0350E+01  6.486768E+00
   31   36  4.0965E+03  2.7379E+02  6.476926E+00
   32   36  4.0688E+03  6.3938E+02  6.443076E+00
   33   36  4.0511E+03  1.0060E+03  6.383658E+00
   34   36  4.0433E+03  1.3736E+03  6.296184E+00
   35   36  4.0459E+03  1.7424E+03  6.179629E+00
   36   36  4.0598E+03  2.1125E+03  6.024225E+00
   37   36  4.0865E+03  2.4848E+03  5.820123E+00
   38   36  4.1292E+03  2.8612E+03  5.546172E+00
   39   36  4.1946E+03  3.2477E+03  5.167934E+00
   40   36  4.3043E+03  3.6667E+03  4.638351E+00
   41   36  4.5610E+03  4.1313E+03  4.186362E+00
   42   36  5.0544E+03  4.3783E+03  4.798957E+00
   43   36  5.5812E+03  4.3030E+03  5.550283E+00
   44   36  5.9815E+03  4.1302E+03  6.201033E+00
   45   36  6.3240E+03  3.9312E+03  6.864112E+00
   46   36  6.6359E+03  3.7080E+03  7.536566E+00
   47   36  6.9228E+03  3.4618E+03  8.075913E+00
   48   36  7.1862E+03  3.1947E+03  8.497769E+00
   49   36  7.4262E+03  2.9085E+03  8.838743E+00
   50   36  7.6406E+03  2.6032E+03  9.126223E+00
   51   36  7.8266E+03  2.2809E+03  9.373200E+00
   52   36  7.9837E+03  1.9443E+03  9.578204E+00
   53   36  8.1102E+03  1.5952E+03  9.747808E+00
   54   36  8.2032E+03  1.2358E+03  9.883652E+00
   55   36  8.2620E+03  8.6944E+02  9.990064E+00
   56   36  8.2842E+03  4.9874E+02  1.007242E+01
   57   36  8.2671E+03  1.2762E+02  1.013078E+01
   58   36  8.2112E+03 -2.3956E+02  1.016606E+01
   59   36  8.1175E+03 -5.9919E+02  1.017893E+01
   60   36  7.9861E+03 -9.4676E+02  1.016926E+01
   61   36  7.8195E+03 -1.2781E+03  1.013791E+01
   62   36  7.6231E+03 -1.5910E+03  1.008480E+01
   63   36  7.4027E+03 -1.8853E+03  1.001052E+01
   64   36  7.1626E+03 -2.1604E+03  9.912919E+00
   65   36  6.9098E+03 -2.4154E+03  9.788832E+00
   66   36  6.6560E+03 -2.6524E+03  9.647116E+00
   67   36  6.4665E+03 -2.8251E+03  9.461863E+00
   68   36  6.3942E+03 -2.8907E+03  9.415615E+00
   69   36  6.3796E+03 -2.9040E+03  9.404706E+00
   70   36  6.3671E+03 -2.9155E+03  9.395413E+00
   71   36  6.3540E+03 -2.9275E+03  9.385377E+00
   72   36  6.3391E+03 -2.9413E+03  9.374197E+00
   73   36  6.3207E+03 -2.9584E+03  9.359207E+00
   74   36  6.2970E+03 -2.9805E+03  9.341184E+00
   75   36  6.2663E+03 -3.0095E+03  9.316585E+00
   76   36  6.2281E+03 -3.0460E+03  9.284720E+00
   77   36  6.1870E+03 -3.0862E+03  9.249860E+00
   78   36  6.1484E+03 -3.1247E+03  9.216408E+00
   79   36  6.1153E+03 -3.1586E+03  9.187012E+00
   80   36  6.0882E+03 -3.1871E+03  9.162395E+00
   81   36  6.0666E+03 -3.2104E+03  9.142386E+00
   82   36  6.0498E+03 -3.2287E+03  9.126424E+00
   83   36  6.0374E+03 -3.2427E+03  9.114339E+00
   84   36  6.0284E+03 -3.2529E+03  9.105401E+00
   85   36  6.0222E+03 -3.2599E+03  9.099075E+00
   86   36  6.0182E+03 -3.2646E+03  9.094797E+00
   87   36  6.0155E+03 -3.2678E+03  9.091903E+00
   88   36  6.0136E+03 -3.2699E+03  9.089809E+00
   89   36  6.0122E+03 -3.2717E+03  9.088121E+00
   90   36  6.0108E+03 -3.2733E+03  9.086569E+00
