# ITER#1513 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 79.9 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  3.358383E+01
    1   27  4.4093E+03 -3.3923E+03  1.849852E+01
    2   27  4.4107E+03 -3.3909E+03  1.889131E+01
    3   27  4.4122E+03 -3.3893E+03  1.934768E+01
    4   27  4.4141E+03 -3.3874E+03  1.988582E+01
    5   27  4.4168E+03 -3.3846E+03  2.045990E+01
    6   27  4.4209E+03 -3.3804E+03  2.097962E+01
    7   27  4.4271E+03 -3.3740E+03  2.161309E+01
    8   27  4.4358E+03 -3.3646E+03  2.243922E+01
    9   27  4.4476E+03 -3.3515E+03  2.371027E+01
   10   27  4.4628E+03 -3.3340E+03  2.501956E+01
   11   27  4.4814E+03 -3.3112E+03  2.687798E+01
   12   27  4.5029E+03 -3.2823E+03  2.890540E+01
   13   27  4.5265E+03 -3.2469E+03  3.105533E+01
   14   27  4.5507E+03 -3.2052E+03  3.329966E+01
   15   27  4.5732E+03 -3.1589E+03  3.551392E+01
   16   27  4.5920E+03 -3.1113E+03  3.764012E+01
   17   27  4.6065E+03 -3.0657E+03  3.944707E+01
   18   27  4.6169E+03 -3.0235E+03  4.078917E+01
   19   27  4.6246E+03 -2.9836E+03  4.211453E+01
   20   27  4.6303E+03 -2.9437E+03  4.318855E+01
   21   27  4.6347E+03 -2.8995E+03  4.420303E+01
   22   27  4.6361E+03 -2.7781E+03  4.580831E+01
   23   27  4.6191E+03 -2.5276E+03  4.912889E+01
   24   27  4.5738E+03 -2.2076E+03  5.225430E+01
   25   27  4.5102E+03 -1.8677E+03  5.414491E+01
   26   27  4.4387E+03 -1.5193E+03  5.571347E+01
   27   27  4.3667E+03 -1.1661E+03  5.694873E+01
   28   27  4.2990E+03 -8.0952E+02  5.801828E+01
   29   27  4.2389E+03 -4.5013E+02  5.892900E+01
   30   27  4.1886E+03 -8.8411E+01  5.973737E+01
   31   27  4.1497E+03  2.7517E+02  6.044496E+01
   32   27  4.1226E+03  6.4000E+02  6.107308E+01
   33   27  4.1068E+03  1.0057E+03  6.162440E+01
   34   27  4.1023E+03  1.3721E+03  6.209696E+01
   35   27  4.1100E+03  1.7390E+03  6.250591E+01
   36   27  4.1312E+03  2.1066E+03  6.286168E+01
   37   27  4.1682E+03  2.4748E+03  6.317865E+01
   38   27  4.2253E+03  2.8441E+03  6.348618E+01
   39   27  4.3113E+03  3.2167E+03  6.383865E+01
   40   27  4.4499E+03  3.5969E+03  6.437814E+01
   41   27  4.7048E+03  3.9597E+03  6.536025E+01
   42   27  5.1093E+03  4.1713E+03  6.669512E+01
   43   27  5.5540E+03  4.1659E+03  6.808637E+01
   44   27  5.9417E+03  4.0408E+03  6.947904E+01
   45   27  6.2843E+03  3.8654E+03  7.085247E+01
   46   27  6.5975E+03  3.6567E+03  7.225028E+01
   47   27  6.8857E+03  3.4203E+03  7.358943E+01
   48   27  7.1503E+03  3.1607E+03  7.479200E+01
   49   27  7.3917E+03  2.8807E+03  7.583444E+01
   50   27  7.6072E+03  2.5808E+03  7.671604E+01
   51   27  7.7938E+03  2.2627E+03  7.744286E+01
   52   27  7.9516E+03  1.9299E+03  7.801543E+01
   53   27  8.0784E+03  1.5842E+03  7.844050E+01
   54   27  8.1709E+03  1.2278E+03  7.872958E+01
   55   27  8.2292E+03  8.6437E+02  7.888094E+01
   56   27  8.2510E+03  4.9679E+02  7.888916E+01
   57   27  8.2333E+03  1.2888E+02  7.876241E+01
   58   27  8.1770E+03 -2.3516E+02  7.849346E+01
   59   27  8.0831E+03 -5.9159E+02  7.805855E+01
   60   27  7.9508E+03 -9.3568E+02  7.747214E+01
   61   27  7.7827E+03 -1.2635E+03  7.671246E+01
   62   27  7.5843E+03 -1.5731E+03  7.576112E+01
   63   27  7.3611E+03 -1.8646E+03  7.460544E+01
   64   27  7.1164E+03 -2.1373E+03  7.318304E+01
   65   27  6.8549E+03 -2.3904E+03  7.147142E+01
   66   27  6.5860E+03 -2.6286E+03  6.930389E+01
   67   27  6.3194E+03 -2.8558E+03  6.654429E+01
   68   27  6.0707E+03 -3.0716E+03  5.968506E+01
   69   27  5.9074E+03 -3.2233E+03  5.318672E+01
   70   27  5.8541E+03 -3.2780E+03  5.352910E+01
   71   27  5.8418E+03 -3.2917E+03  5.314135E+01
   72   27  5.8316E+03 -3.3032E+03  5.278235E+01
   73   27  5.8222E+03 -3.3142E+03  5.242891E+01
   74   27  5.8120E+03 -3.3263E+03  5.203051E+01
   75   27  5.8003E+03 -3.3406E+03  5.152215E+01
   76   27  5.7867E+03 -3.3576E+03  5.090296E+01
   77   27  5.7706E+03 -3.3787E+03  5.013804E+01
   78   27  5.7517E+03 -3.4050E+03  4.914697E+01
   79   27  5.7320E+03 -3.4343E+03  4.803174E+01
   80   27  5.7143E+03 -3.4629E+03  4.682060E+01
   81   27  5.6997E+03 -3.4886E+03  4.566134E+01
   82   27  5.6886E+03 -3.5100E+03  4.420011E+01
   83   27  5.6804E+03 -3.5267E+03  4.273611E+01
   84   27  5.6746E+03 -3.5391E+03  4.177430E+01
   85   27  5.6709E+03 -3.5478E+03  4.044866E+01
   86   27  5.6684E+03 -3.5536E+03  3.903330E+01
   87   27  5.6668E+03 -3.5574E+03  3.825867E+01
   88   27  5.6657E+03 -3.5600E+03  3.788228E+01
   89   27  5.6648E+03 -3.5622E+03  3.740782E+01
   90   27  5.6640E+03 -3.5642E+03  3.676093E+01
    1   28  4.4442E+03 -3.3148E+03  1.928107E+01
    2   28  4.4455E+03 -3.3133E+03  1.954881E+01
    3   28  4.4468E+03 -3.3116E+03  1.981793E+01
    4   28  4.4485E+03 -3.3095E+03  2.009016E+01
    5   28  4.4509E+03 -3.3064E+03  2.055288E+01
    6   28  4.4544E+03 -3.3018E+03  2.118426E+01
    7   28  4.4598E+03 -3.2949E+03  2.190724E+01
    8   28  4.4673E+03 -3.2848E+03  2.274123E+01
    9   28  4.4774E+03 -3.2707E+03  2.369431E+01
   10   28  4.4902E+03 -3.2519E+03  2.481834E+01
   11   28  4.5055E+03 -3.2276E+03  2.620469E+01
   12   28  4.5227E+03 -3.1974E+03  2.781795E+01
   13   28  4.5409E+03 -3.1612E+03  2.957610E+01
   14   28  4.5587E+03 -3.1202E+03  3.138224E+01
   15   28  4.5743E+03 -3.0768E+03  3.298506E+01
   16   28  4.5869E+03 -3.0340E+03  3.435793E+01
   17   28  4.5963E+03 -2.9944E+03  3.544626E+01
   18   28  4.6030E+03 -2.9586E+03  3.633132E+01
   19   28  4.6080E+03 -2.9247E+03  3.705624E+01
   20   28  4.6118E+03 -2.8908E+03  3.770954E+01
   21   28  4.6148E+03 -2.8536E+03  3.833183E+01
   22   28  4.6158E+03 -2.7509E+03  3.903644E+01
   23   28  4.6008E+03 -2.5190E+03  4.186902E+01
   24   28  4.5589E+03 -2.2044E+03  4.497108E+01
   25   28  4.4979E+03 -1.8667E+03  4.647184E+01
   26   28  4.4282E+03 -1.5193E+03  4.775784E+01
   27   28  4.3574E+03 -1.1665E+03  4.872872E+01
   28   28  4.2904E+03 -8.1002E+02  4.955736E+01
   29   28  4.2309E+03 -4.5062E+02  5.024996E+01
   30   28  4.1808E+03 -8.8810E+01  5.086649E+01
   31   28  4.1421E+03  2.7490E+02  5.139955E+01
   32   28  4.1149E+03  6.3988E+02  5.185998E+01
   33   28  4.0988E+03  1.0057E+03  5.225103E+01
   34   28  4.0938E+03  1.3723E+03  5.257833E+01
   35   28  4.1007E+03  1.7396E+03  5.284336E+01
   36   28  4.1209E+03  2.1075E+03  5.306138E+01
   37   28  4.1565E+03  2.4764E+03  5.323973E+01
   38   28  4.2117E+03  2.8468E+03  5.340031E+01
   39   28  4.2950E+03  3.2216E+03  5.359437E+01
   40   28  4.4303E+03  3.6073E+03  5.395855E+01
   41   28  4.6866E+03  3.9814E+03  5.477597E+01
   42   28  5.1021E+03  4.1975E+03  5.601722E+01
   43   28  5.5568E+03  4.1852E+03  5.737395E+01
   44   28  5.9470E+03  4.0538E+03  5.878904E+01
   45   28  6.2899E+03  3.8750E+03  6.020604E+01
   46   28  6.6030E+03  3.6642E+03  6.166616E+01
   47   28  6.8911E+03  3.4264E+03  6.309491E+01
   48   28  7.1555E+03  3.1656E+03  6.441921E+01
   49   28  7.3967E+03  2.8847E+03  6.559549E+01
   50   28  7.6120E+03  2.5841E+03  6.661932E+01
   51   28  7.7985E+03  2.2654E+03  6.749219E+01
   52   28  7.9562E+03  1.9320E+03  6.820837E+01
   53   28  8.0829E+03  1.5858E+03  6.878232E+01
   54   28  8.1756E+03  1.2290E+03  6.921935E+01
   55   28  8.2339E+03  8.6514E+02  6.952753E+01
   56   28  8.2558E+03  4.9711E+02  6.969809E+01
   57   28  8.2382E+03  1.2873E+02  6.974509E+01
   58   28  8.1820E+03 -2.3576E+02  6.965702E+01
   59   28  8.0881E+03 -5.9266E+02  6.941322E+01
   60   28  7.9559E+03 -9.3728E+02  6.902893E+01
   61   28  7.7880E+03 -1.2656E+03  6.848751E+01
   62   28  7.5899E+03 -1.5758E+03  6.777927E+01
   63   28  7.3670E+03 -1.8677E+03  6.687250E+01
   64   28  7.1229E+03 -2.1408E+03  6.572277E+01
   65   28  6.8625E+03 -2.3944E+03  6.427790E+01
   66   28  6.5955E+03 -2.6328E+03  6.251937E+01
   67   28  6.3322E+03 -2.8597E+03  5.838014E+01
   68   28  6.0991E+03 -3.0640E+03  5.200427E+01
   69   28  5.9788E+03 -3.1741E+03  4.950650E+01
   70   28  5.9570E+03 -3.1957E+03  4.943312E+01
   71   28  5.9477E+03 -3.2050E+03  4.927382E+01
   72   28  5.9395E+03 -3.2134E+03  4.913140E+01
   73   28  5.9309E+03 -3.2221E+03  4.894789E+01
   74   28  5.9210E+03 -3.2323E+03  4.871631E+01
   75   28  5.9096E+03 -3.2442E+03  4.844892E+01
   76   28  5.8957E+03 -3.2590E+03  4.810222E+01
   77   28  5.8777E+03 -3.2786E+03  4.759433E+01
   78   28  5.8560E+03 -3.3029E+03  4.691130E+01
   79   28  5.8330E+03 -3.3299E+03  4.610783E+01
   80   28  5.8115E+03 -3.3563E+03  4.524288E+01
   81   28  5.7933E+03 -3.3799E+03  4.443629E+01
   82   28  5.7790E+03 -3.3993E+03  4.356834E+01
   83   28  5.7682E+03 -3.4145E+03  4.261820E+01
   84   28  5.7605E+03 -3.4258E+03  4.201088E+01
   85   28  5.7554E+03 -3.4337E+03  4.145309E+01
   86   28  5.7519E+03 -3.4390E+03  4.057777E+01
   87   28  5.7497E+03 -3.4424E+03  3.988828E+01
   88   28  5.7481E+03 -3.4449E+03  3.925322E+01
   89   28  5.7469E+03 -3.4468E+03  3.839709E+01
   90   28  5.7457E+03 -3.4487E+03  3.765245E+01
    1   29  4.4826E+03 -3.2160E+03  1.622286E+01
    2   29  4.4837E+03 -3.2142E+03  1.641285E+01
    3   29  4.4848E+03 -3.2124E+03  1.658669E+01
    4   29  4.4861E+03 -3.2101E+03  1.676068E+01
    5   29  4.4880E+03 -3.2067E+03  1.706810E+01
    6   29  4.4909E+03 -3.2017E+03  1.756036E+01
    7   29  4.4952E+03 -3.1942E+03  1.824375E+01
    8   29  4.5011E+03 -3.1832E+03  1.921566E+01
    9   29  4.5089E+03 -3.1680E+03  2.083503E+01
   10   29  4.5187E+03 -3.1478E+03  2.263878E+01
   11   29  4.5300E+03 -3.1221E+03  2.388208E+01
   12   29  4.5422E+03 -3.0907E+03  2.528426E+01
   13   29  4.5545E+03 -3.0544E+03  2.668009E+01
   14   29  4.5657E+03 -3.0149E+03  2.815460E+01
   15   29  4.5749E+03 -2.9756E+03  2.936816E+01
   16   29  4.5818E+03 -2.9397E+03  3.026237E+01
   17   29  4.5868E+03 -2.9075E+03  3.099439E+01
   18   29  4.5903E+03 -2.8789E+03  3.152824E+01
   19   29  4.5929E+03 -2.8528E+03  3.193304E+01
   20   29  4.5949E+03 -2.8263E+03  3.232591E+01
   21   29  4.5964E+03 -2.7969E+03  3.269157E+01
   22   29  4.5967E+03 -2.7178E+03  3.230968E+01
   23   29  4.5833E+03 -2.5096E+03  3.491699E+01
   24   29  4.5445E+03 -2.2008E+03  3.823671E+01
   25   29  4.4860E+03 -1.8656E+03  3.939007E+01
   26   29  4.4180E+03 -1.5192E+03  4.035117E+01
   27   29  4.3483E+03 -1.1668E+03  4.105167E+01
   28   29  4.2822E+03 -8.1051E+02  4.162979E+01
   29   29  4.2231E+03 -4.5111E+02  4.210139E+01
   30   29  4.1733E+03 -8.9216E+01  4.249571E+01
   31   29  4.1346E+03  2.7462E+02  4.281598E+01
   32   29  4.1074E+03  6.3973E+02  4.307468E+01
   33   29  4.0910E+03  1.0057E+03  4.326670E+01
   34   29  4.0856E+03  1.3725E+03  4.340307E+01
   35   29  4.0918E+03  1.7400E+03  4.349133E+01
   36   29  4.1110E+03  2.1084E+03  4.353421E+01
   37   29  4.1452E+03  2.4779E+03  4.352962E+01
   38   29  4.1984E+03  2.8494E+03  4.351175E+01
   39   29  4.2790E+03  3.2262E+03  4.351971E+01
   40   29  4.4109E+03  3.6173E+03  4.369291E+01
   41   29  4.6682E+03  4.0032E+03  4.438108E+01
   42   29  5.0949E+03  4.2238E+03  4.562427E+01
   43   29  5.5599E+03  4.2041E+03  4.708653E+01
   44   29  5.9523E+03  4.0664E+03  4.861872E+01
   45   29  6.2953E+03  3.8843E+03  5.015278E+01
   46   29  6.6083E+03  3.6714E+03  5.172271E+01
   47   29  6.8962E+03  3.4322E+03  5.327500E+01
   48   29  7.1605E+03  3.1704E+03  5.475195E+01
   49   29  7.4015E+03  2.8887E+03  5.608385E+01
   50   29  7.6167E+03  2.5872E+03  5.726167E+01
   51   29  7.8031E+03  2.2679E+03  5.830385E+01
   52   29  7.9607E+03  1.9341E+03  5.917925E+01
   53   29  8.0874E+03  1.5874E+03  5.991654E+01
   54   29  8.1801E+03  1.2301E+03  6.051901E+01
   55   29  8.2385E+03  8.6584E+02  6.098559E+01
   56   29  8.2604E+03  4.9737E+02  6.131739E+01
   57   29  8.2429E+03  1.2854E+02  6.152534E+01
   58   29  8.1867E+03 -2.3640E+02  6.160598E+01
   59   29  8.0929E+03 -5.9376E+02  6.153493E+01
   60   29  7.9608E+03 -9.3888E+02  6.133364E+01
   61   29  7.7931E+03 -1.2678E+03  6.100021E+01
   62   29  7.5952E+03 -1.5784E+03  6.053507E+01
   63   29  7.3727E+03 -1.8708E+03  5.990816E+01
   64   29  7.1291E+03 -2.1443E+03  5.912256E+01
   65   29  6.8698E+03 -2.3984E+03  5.813475E+01
   66   29  6.6046E+03 -2.6369E+03  5.705299E+01
   67   29  6.3445E+03 -2.8633E+03  5.086646E+01
   68   29  6.1404E+03 -3.0431E+03  4.393292E+01
   69   29  6.0574E+03 -3.1186E+03  4.419543E+01
   70   29  6.0467E+03 -3.1288E+03  4.411140E+01
   71   29  6.0382E+03 -3.1369E+03  4.403298E+01
   72   29  6.0298E+03 -3.1449E+03  4.394870E+01
   73   29  6.0205E+03 -3.1540E+03  4.384489E+01
   74   29  6.0093E+03 -3.1650E+03  4.371565E+01
   75   29  5.9963E+03 -3.1777E+03  4.355586E+01
   76   29  5.9798E+03 -3.1943E+03  4.331833E+01
   77   29  5.9579E+03 -3.2167E+03  4.297187E+01
   78   29  5.9325E+03 -3.2432E+03  4.250037E+01
   79   29  5.9063E+03 -3.2715E+03  4.194147E+01
   80   29  5.8824E+03 -3.2984E+03  4.134995E+01
   81   29  5.8626E+03 -3.3216E+03  4.079676E+01
   82   29  5.8470E+03 -3.3405E+03  4.029308E+01
   83   29  5.8354E+03 -3.3551E+03  3.985818E+01
   84   29  5.8270E+03 -3.3658E+03  3.940861E+01
   85   29  5.8213E+03 -3.3733E+03  3.889654E+01
   86   29  5.8175E+03 -3.3783E+03  3.827716E+01
   87   29  5.8150E+03 -3.3816E+03  3.779139E+01
   88   29  5.8133E+03 -3.3839E+03  3.749991E+01
   89   29  5.8119E+03 -3.3858E+03  3.708636E+01
   90   29  5.8106E+03 -3.3875E+03  3.659487E+01
    1   30  4.5050E+03 -3.1228E+03  2.212494E+01
    2   30  4.5058E+03 -3.1209E+03  2.231078E+01
    3   30  4.5066E+03 -3.1190E+03  2.246781E+01
    4   30  4.5077E+03 -3.1165E+03  2.257964E+01
    5   30  4.5092E+03 -3.1130E+03  2.269913E+01
    6   30  4.5114E+03 -3.1077E+03  2.286018E+01
    7   30  4.5147E+03 -3.0997E+03  2.312799E+01
    8   30  4.5192E+03 -3.0881E+03  2.348122E+01
    9   30  4.5250E+03 -3.0720E+03  2.384358E+01
   10   30  4.5322E+03 -3.0508E+03  2.427355E+01
   11   30  4.5403E+03 -3.0240E+03  2.479136E+01
   12   30  4.5488E+03 -2.9914E+03  2.532351E+01
   13   30  4.5570E+03 -2.9542E+03  2.585430E+01
   14   30  4.5640E+03 -2.9150E+03  2.632592E+01
   15   30  4.5693E+03 -2.8775E+03  2.672264E+01
   16   30  4.5728E+03 -2.8452E+03  2.702555E+01
   17   30  4.5752E+03 -2.8174E+03  2.719281E+01
   18   30  4.5768E+03 -2.7932E+03  2.733479E+01
   19   30  4.5779E+03 -2.7719E+03  2.739686E+01
   20   30  4.5786E+03 -2.7510E+03  2.742753E+01
   21   30  4.5791E+03 -2.7280E+03  2.749572E+01
   22   30  4.5788E+03 -2.6763E+03  2.543961E+01
   23   30  4.5668E+03 -2.4980E+03  2.840483E+01
   24   30  4.5308E+03 -2.1968E+03  3.295579E+01
   25   30  4.4745E+03 -1.8641E+03  3.375199E+01
   26   30  4.4082E+03 -1.5189E+03  3.423922E+01
   27   30  4.3396E+03 -1.1671E+03  3.459674E+01
   28   30  4.2742E+03 -8.1091E+02  3.487432E+01
   29   30  4.2156E+03 -4.5153E+02  3.508433E+01
   30   30  4.1661E+03 -8.9583E+01  3.522993E+01
   31   30  4.1275E+03  2.7436E+02  3.531469E+01
   32   30  4.1002E+03  6.3960E+02  3.534142E+01
   33   30  4.0836E+03  1.0057E+03  3.529998E+01
   34   30  4.0777E+03  1.3727E+03  3.518999E+01
   35   30  4.0833E+03  1.7405E+03  3.501302E+01
   36   30  4.1014E+03  2.1092E+03  3.476735E+01
   37   30  4.1343E+03  2.4793E+03  3.447003E+01
   38   30  4.1856E+03  2.8517E+03  3.415123E+01
   39   30  4.2636E+03  3.2305E+03  3.384806E+01
   40   30  4.3920E+03  3.6268E+03  3.372557E+01
   41   30  4.6501E+03  4.0248E+03  3.421555E+01
   42   30  5.0879E+03  4.2500E+03  3.566775E+01
   43   30  5.5631E+03  4.2223E+03  3.748145E+01
   44   30  5.9574E+03  4.0783E+03  3.929913E+01
   45   30  6.3005E+03  3.8931E+03  4.108094E+01
   46   30  6.6134E+03  3.6783E+03  4.286063E+01
   47   30  6.9012E+03  3.4378E+03  4.458575E+01
   48   30  7.1653E+03  3.1750E+03  4.619861E+01
   49   30  7.4061E+03  2.8924E+03  4.766410E+01
   50   30  7.6212E+03  2.5902E+03  4.899606E+01
   51   30  7.8075E+03  2.2704E+03  5.017016E+01
   52   30  7.9650E+03  1.9360E+03  5.117822E+01
   53   30  8.0916E+03  1.5888E+03  5.204350E+01
   54   30  8.1844E+03  1.2312E+03  5.277053E+01
   55   30  8.2429E+03  8.6650E+02  5.336572E+01
   56   30  8.2649E+03  4.9761E+02  5.382817E+01
   57   30  8.2474E+03  1.2834E+02  5.416862E+01
   58   30  8.1913E+03 -2.3703E+02  5.438237E+01
   59   30  8.0974E+03 -5.9483E+02  5.445301E+01
   60   30  7.9655E+03 -9.4044E+02  5.440132E+01
   61   30  7.7980E+03 -1.2698E+03  5.422783E+01
   62   30  7.6004E+03 -1.5809E+03  5.393682E+01
   63   30  7.3781E+03 -1.8737E+03  5.351833E+01
   64   30  7.1351E+03 -2.1477E+03  5.297196E+01
   65   30  6.8768E+03 -2.4021E+03  5.228603E+01
   66   30  6.6134E+03 -2.6407E+03  5.153142E+01
   67   30  6.3568E+03 -2.8663E+03  4.348359E+01
   68   30  6.1844E+03 -3.0185E+03  3.562865E+01
   69   30  6.1315E+03 -3.0667E+03  3.852436E+01
   70   30  6.1213E+03 -3.0762E+03  3.849936E+01
   71   30  6.1126E+03 -3.0843E+03  3.847088E+01
   72   30  6.1034E+03 -3.0929E+03  3.842895E+01
   73   30  6.0927E+03 -3.1031E+03  3.838635E+01
   74   30  6.0798E+03 -3.1153E+03  3.831564E+01
   75   30  6.0645E+03 -3.1300E+03  3.823024E+01
   76   30  6.0444E+03 -3.1495E+03  3.809516E+01
   77   30  6.0186E+03 -3.1752E+03  3.787955E+01
   78   30  5.9898E+03 -3.2045E+03  3.758510E+01
   79   30  5.9613E+03 -3.2344E+03  3.724235E+01
   80   30  5.9361E+03 -3.2616E+03  3.691620E+01
   81   30  5.9155E+03 -3.2847E+03  3.660041E+01
   82   30  5.8995E+03 -3.3033E+03  3.628458E+01
   83   30  5.8874E+03 -3.3175E+03  3.596714E+01
   84   30  5.8788E+03 -3.3280E+03  3.570353E+01
   85   30  5.8728E+03 -3.3353E+03  3.547685E+01
   86   30  5.8689E+03 -3.3401E+03  3.529643E+01
   87   30  5.8663E+03 -3.3433E+03  3.517158E+01
   88   30  5.8645E+03 -3.3456E+03  3.505046E+01
   89   30  5.8631E+03 -3.3474E+03  3.478442E+01
   90   30  5.8618E+03 -3.3491E+03  3.441948E+01
    1   31  4.5108E+03 -3.0484E+03  2.138610E+01
    2   31  4.5114E+03 -3.0465E+03  2.146201E+01
    3   31  4.5121E+03 -3.0444E+03  2.151550E+01
    4   31  4.5129E+03 -3.0419E+03  2.154107E+01
    5   31  4.5141E+03 -3.0383E+03  2.156774E+01
    6   31  4.5159E+03 -3.0328E+03  2.160607E+01
    7   31  4.5184E+03 -3.0245E+03  2.167545E+01
    8   31  4.5219E+03 -3.0126E+03  2.174589E+01
    9   31  4.5265E+03 -2.9962E+03  2.182742E+01
   10   31  4.5319E+03 -2.9744E+03  2.199049E+01
   11   31  4.5380E+03 -2.9468E+03  2.215630E+01
   12   31  4.5443E+03 -2.9132E+03  2.230287E+01
   13   31  4.5502E+03 -2.8746E+03  2.246410E+01
   14   31  4.5550E+03 -2.8339E+03  2.261457E+01
   15   31  4.5584E+03 -2.7956E+03  2.271119E+01
   16   31  4.5604E+03 -2.7625E+03  2.278566E+01
   17   31  4.5615E+03 -2.7359E+03  2.279269E+01
   18   31  4.5620E+03 -2.7135E+03  2.279754E+01
   19   31  4.5623E+03 -2.6933E+03  2.279505E+01
   20   31  4.5624E+03 -2.6751E+03  2.276238E+01
   21   31  4.5623E+03 -2.6561E+03  2.273318E+01
   22   31  4.5617E+03 -2.6262E+03  2.181792E+01
   23   31  4.5512E+03 -2.4795E+03  2.264320E+01
   24   31  4.5178E+03 -2.1924E+03  2.657092E+01
   25   31  4.4637E+03 -1.8625E+03  2.882130E+01
   26   31  4.3989E+03 -1.5185E+03  2.907345E+01
   27   31  4.3315E+03 -1.1671E+03  2.926207E+01
   28   31  4.2668E+03 -8.1121E+02  2.934599E+01
   29   31  4.2086E+03 -4.5189E+02  2.938247E+01
   30   31  4.1594E+03 -8.9898E+01  2.935063E+01
   31   31  4.1208E+03  2.7413E+02  2.925740E+01
   32   31  4.0934E+03  6.3948E+02  2.907800E+01
   33   31  4.0765E+03  1.0057E+03  2.880892E+01
   34   31  4.0703E+03  1.3729E+03  2.844683E+01
   35   31  4.0752E+03  1.7409E+03  2.797858E+01
   36   31  4.0925E+03  2.1099E+03  2.739583E+01
   37   31  4.1240E+03  2.4805E+03  2.670647E+01
   38   31  4.1735E+03  2.8539E+03  2.592324E+01
   39   31  4.2489E+03  3.2345E+03  2.510518E+01
   40   31  4.3737E+03  3.6357E+03  2.447006E+01
   41   31  4.6323E+03  4.0460E+03  2.478943E+01
   42   31  5.0812E+03  4.2756E+03  2.683747E+01
   43   31  5.5665E+03  4.2396E+03  2.929762E+01
   44   31  5.9624E+03  4.0896E+03  3.151531E+01
   45   31  6.3055E+03  3.9014E+03  3.359470E+01
   46   31  6.6182E+03  3.6848E+03  3.559451E+01
   47   31  6.9058E+03  3.4430E+03  3.743304E+01
   48   31  7.1698E+03  3.1793E+03  3.910862E+01
   49   31  7.4105E+03  2.8959E+03  4.063170E+01
   50   31  7.6254E+03  2.5930E+03  4.202981E+01
   51   31  7.8116E+03  2.2726E+03  4.327643E+01
   52   31  7.9691E+03  1.9378E+03  4.435575E+01
   53   31  8.0956E+03  1.5902E+03  4.529414E+01
   54   31  8.1884E+03  1.2321E+03  4.609194E+01
   55   31  8.2470E+03  8.6711E+02  4.676413E+01
   56   31  8.2690E+03  4.9782E+02  4.730680E+01
   57   31  8.2517E+03  1.2814E+02  4.773041E+01
   58   31  8.1956E+03 -2.3764E+02  4.803845E+01
   59   31  8.1018E+03 -5.9585E+02  4.820442E+01
   60   31  7.9699E+03 -9.4190E+02  4.824902E+01
   61   31  7.8026E+03 -1.2717E+03  4.817340E+01
   62   31  7.6052E+03 -1.5833E+03  4.796824E+01
   63   31  7.3833E+03 -1.8765E+03  4.763053E+01
   64   31  7.1407E+03 -2.1508E+03  4.711599E+01
   65   31  6.8834E+03 -2.4055E+03  4.644511E+01
   66   31  6.6218E+03 -2.6442E+03  4.530127E+01
   67   31  6.3700E+03 -2.8674E+03  3.676973E+01
   68   31  6.2244E+03 -2.9965E+03  3.045612E+01
   69   31  6.1942E+03 -3.0240E+03  3.507740E+01
   70   31  6.1834E+03 -3.0339E+03  3.503009E+01
   71   31  6.1739E+03 -3.0428E+03  3.498612E+01
   72   31  6.1638E+03 -3.0522E+03  3.493770E+01
   73   31  6.1514E+03 -3.0637E+03  3.488070E+01
   74   31  6.1359E+03 -3.0783E+03  3.480718E+01
   75   31  6.1177E+03 -3.0956E+03  3.468528E+01
   76   31  6.0947E+03 -3.1177E+03  3.452357E+01
   77   31  6.0656E+03 -3.1463E+03  3.432570E+01
   78   31  6.0338E+03 -3.1782E+03  3.402728E+01
   79   31  6.0037E+03 -3.2093E+03  3.370981E+01
   80   31  5.9778E+03 -3.2369E+03  3.342026E+01
   81   31  5.9568E+03 -3.2599E+03  3.312914E+01
   82   31  5.9404E+03 -3.2783E+03  3.291351E+01
   83   31  5.9282E+03 -3.2924E+03  3.270557E+01
   84   31  5.9194E+03 -3.3027E+03  3.253426E+01
   85   31  5.9134E+03 -3.3099E+03  3.239191E+01
   86   31  5.9094E+03 -3.3146E+03  3.229769E+01
   87   31  5.9068E+03 -3.3178E+03  3.221769E+01
   88   31  5.9049E+03 -3.3200E+03  3.211457E+01
   89   31  5.9035E+03 -3.3218E+03  3.193579E+01
   90   31  5.9021E+03 -3.3234E+03  3.170857E+01
    1   32  4.5075E+03 -2.9946E+03  1.941865E+01
    2   32  4.5081E+03 -2.9926E+03  1.945324E+01
    3   32  4.5086E+03 -2.9906E+03  1.947737E+01
    4   32  4.5093E+03 -2.9880E+03  1.948818E+01
    5   32  4.5103E+03 -2.9843E+03  1.949940E+01
    6   32  4.5118E+03 -2.9787E+03  1.951235E+01
    7   32  4.5139E+03 -2.9704E+03  1.952737E+01
    8   32  4.5168E+03 -2.9583E+03  1.954696E+01
    9   32  4.5205E+03 -2.9416E+03  1.957333E+01
   10   32  4.5250E+03 -2.9195E+03  1.961551E+01
   11   32  4.5300E+03 -2.8913E+03  1.966059E+01
   12   32  4.5351E+03 -2.8569E+03  1.971370E+01
   13   32  4.5397E+03 -2.8168E+03  1.978207E+01
   14   32  4.5434E+03 -2.7737E+03  1.987481E+01
   15   32  4.5457E+03 -2.7320E+03  1.995967E+01
   16   32  4.5468E+03 -2.6960E+03  1.998526E+01
   17   32  4.5472E+03 -2.6668E+03  2.004720E+01
