   10   24   30    1   10     /NEON               /GCR PROJECT      
 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262
 -11.76262 -11.76262 -11.76262 -11.76262 -11.76263 -11.76259 -11.76258 -11.76289
 -11.76244 -11.76116 -11.75973 -11.75867 -11.75660 -11.74938 -11.73725 -11.71496
 -11.12979 -11.12979 -11.12979 -11.12979 -11.12979 -11.12980 -11.12980 -11.12979
 -11.12979 -11.12979 -11.12980 -11.12980 -11.12977 -11.12984 -11.12985 -11.12924
 -11.12923 -11.12957 -11.12783 -11.12572 -11.12262 -11.11135 -11.09352 -11.06144
 -10.93164 -10.93164 -10.93164 -10.93164 -10.93164 -10.93164 -10.93164 -10.93164
 -10.93164 -10.93164 -10.93164 -10.93164 -10.93164 -10.93165 -10.93165 -10.93162
 -10.93191 -10.93192 -10.92918 -10.92703 -10.92449 -10.91191 -10.89094 -10.85372
 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731
 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731 -10.84731 -10.84729
 -10.84742 -10.84746 -10.84591 -10.84285 -10.83749 -10.82374 -10.80097 -10.75881
 -10.85029 -10.85029 -10.85029 -10.85029 -10.85029 -10.85029 -10.85029 -10.85029
 -10.85029 -10.85029 -10.85029 -10.85029 -10.85028 -10.85029 -10.85029 -10.85025
 -10.85035 -10.85037 -10.84891 -10.84593 -10.84011 -10.82364 -10.79859 -10.75380
 -10.88937 -10.88937 -10.88937 -10.88937 -10.88937 -10.88937 -10.88937 -10.88937
 -10.88937 -10.88937 -10.88937 -10.88937 -10.88936 -10.88937 -10.88937 -10.88925
 -10.88950 -10.88983 -10.88819 -10.88437 -10.87783 -10.86287 -10.83902 -10.79383
 -10.97731 -10.97731 -10.97731 -10.97731 -10.97731 -10.97731 -10.97731 -10.97731
 -10.97731 -10.97731 -10.97731 -10.97731 -10.97734 -10.97727 -10.97729 -10.97793
 -10.97655 -10.97367 -10.97344 -10.97218 -10.96632 -10.95040 -10.92572 -10.88117
 -11.11065 -11.11065 -11.11065 -11.11065 -11.11065 -11.11065 -11.11065 -11.11065
 -11.11066 -11.11066 -11.11064 -11.11064 -11.11070 -11.11057 -11.11026 -11.11021
 -11.11035 -11.11019 -11.10852 -11.10574 -11.10080 -11.08716 -11.06536 -11.02514
 -11.21971 -11.21971 -11.21971 -11.21971 -11.21971 -11.21971 -11.21971 -11.21971
 -11.21971 -11.21971 -11.21972 -11.21972 -11.21970 -11.21973 -11.21979 -11.21972
 -11.21951 -11.21904 -11.21758 -11.21550 -11.21157 -11.19944 -11.17990 -11.14426
 -11.36919 -11.36919 -11.36919 -11.36919 -11.36919 -11.36919 -11.36919 -11.36919
 -11.36918 -11.36918 -11.36919 -11.36919 -11.36915 -11.36924 -11.36929 -11.36845
 -11.36804 -11.36806 -11.36676 -11.36520 -11.36247 -11.35188 -11.33551 -11.30632
 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713
 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713 -11.57713 -11.57710
 -11.57714 -11.57716 -11.57643 -11.57465 -11.57146 -11.56424 -11.55255 -11.53000
 -11.74299 -11.74299 -11.74299 -11.74299 -11.74299 -11.74299 -11.74299 -11.74299
 -11.74299 -11.74299 -11.74299 -11.74299 -11.74299 -11.74298 -11.74298 -11.74303
 -11.74305 -11.74307 -11.74316 -11.74246 -11.74040 -11.73452 -11.72445 -11.70565
 -11.99583 -11.99583 -11.99583 -11.99583 -11.99583 -11.99583 -11.99583 -11.99583
 -11.99583 -11.99583 -11.99583 -11.99583 -11.99583 -11.99582 -11.99582 -11.99588
 -11.99572 -11.99539 -11.99522 -11.99482 -11.99354 -11.98933 -11.98235 -11.96955
 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234
 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234 -12.33234 -12.33232
 -12.33236 -12.33244 -12.33222 -12.33164 -12.33068 -12.32861 -12.32449 -12.31606
 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026
 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026 -12.56026 -12.56028
 -12.56024 -12.56022 -12.56044 -12.56017 -12.55935 -12.55807 -12.55499 -12.54838
 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351
 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351 -12.80351
 -12.80351 -12.80351 -12.80352 -12.80371 -12.80370 -12.80187 -12.79941 -12.79526
 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636
 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636 -13.07636 -13.07635
 -13.07638 -13.07638 -13.07606 -13.07572 -13.07540 -13.07465 -13.07299 -13.06963
 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785
 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785 -13.26785 -13.26784
 -13.26786 -13.26786 -13.26776 -13.26775 -13.26769 -13.26674 -13.26530 -13.26274
 -13.53459 -13.53459 -13.53459 -13.53459 -13.53459 -13.53459 -13.53459 -13.53459
 -13.53459 -13.53459 -13.53459 -13.53459 -13.53458 -13.53459 -13.53459 -13.53458
 -13.53459 -13.53459 -13.53456 -13.53468 -13.53472 -13.53365 -13.53290 -13.53191
 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848
 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848 -13.86848
 -13.86848 -13.86848 -13.86846 -13.86852 -13.86842 -13.86714 -13.86581 -13.86430
 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637
 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637 -14.08637 -14.08638
 -14.08637 -14.08637 -14.08641 -14.08631 -14.08600 -14.08537 -14.08470 -14.08352
 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873
 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873 -14.31873
 -14.31872 -14.31872 -14.31876 -14.31866 -14.31835 -14.31772 -14.31705 -14.31587
 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286
 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286 -14.58286 -14.58287
 -14.58286 -14.58286 -14.58290 -14.58280 -14.58249 -14.58186 -14.58119 -14.58001
---------------------/ IGRD= 3  / JGRD= 4  /--------/ Z1= 5   / DATE= 20/12/00
 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023
 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023 -12.36023
 -12.36023 -12.36023 -12.36025 -12.36020 -12.36019 -12.36051 -12.35980 -12.35820
 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828
 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828 -12.44828
 -12.44828 -12.44827 -12.44830 -12.44825 -12.44824 -12.44855 -12.44784 -12.44625
 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920
 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920 -12.55920
 -12.55920 -12.55920 -12.55922 -12.55917 -12.55916 -12.55948 -12.55877 -12.55717
 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227
 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227 -12.63227
 -12.63226 -12.63226 -12.63229 -12.63224 -12.63222 -12.63254 -12.63183 -12.63023
 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972
 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972 -12.70972
 -12.70972 -12.70971 -12.70974 -12.70969 -12.70968 -12.70999 -12.70928 -12.70769
 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947
 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947 -12.34947
 -12.34946 -12.34947 -12.34947 -12.34948 -12.34949 -12.34919 -12.34799 -12.34556
 -12.08144 -12.08144 -12.08144 -12.08144 -12.08144 -12.08144 -12.08144 -12.08144
 -12.08144 -12.08144 -12.08144 -12.08144 -12.08145 -12.08143 -12.08143 -12.08161
 -12.08174 -12.08170 -12.08126 -12.08082 -12.08008 -12.07718 -12.07218 -12.06277
 -11.80916 -11.80916 -11.80916 -11.80916 -11.80916 -11.80916 -11.80916 -11.80915
 -11.80915 -11.80915 -11.80917 -11.80917 -11.80908 -11.80926 -11.80929 -11.80745
 -11.80654 -11.80686 -11.80599 -11.80371 -11.79960 -11.78847 -11.77040 -11.73681
 -11.55760 -11.55760 -11.55760 -11.55760 -11.55759 -11.55759 -11.55759 -11.55760
 -11.55760 -11.55760 -11.55759 -11.55759 -11.55765 -11.55744 -11.55714 -11.55761
 -11.55745 -11.55614 -11.55363 -11.54993 -11.54202 -11.51782 -11.48090 -11.41741
 -11.47837 -11.47837 -11.47837 -11.47837 -11.47837 -11.47836 -11.47836 -11.47838
 -11.47840 -11.47840 -11.47834 -11.47833 -11.47861 -11.47816 -11.47709 -11.47678
 -11.47667 -11.47576 -11.47287 -11.46753 -11.45699 -11.42871 -11.38543 -11.31096
 -11.45449 -11.45449 -11.45449 -11.45449 -11.45449 -11.45448 -11.45448 -11.45450
 -11.45453 -11.45453 -11.45446 -11.45445 -11.45480 -11.45440 -11.45338 -11.45327
 -11.45291 -11.45134 -11.44801 -11.44237 -11.43089 -11.39917 -11.35096 -11.26918
 -11.43686 -11.43686 -11.43686 -11.43686 -11.43687 -11.43688 -11.43688 -11.43685
 -11.43680 -11.43680 -11.43692 -11.43694 -11.43610 -11.43556 -11.43561 -11.43588
 -11.43535 -11.43377 -11.43033 -11.42526 -11.41501 -11.38456 -11.33821 -11.26020
 -11.41531 -11.41531 -11.41531 -11.41531 -11.41531 -11.41531 -11.41531 -11.41531
 -11.41529 -11.41529 -11.41532 -11.41533 -11.41513 -11.41503 -11.41515 -11.41543
 -11.41482 -11.41327 -11.41067 -11.40622 -11.39680 -11.37055 -11.32986 -11.25927
 -11.39392 -11.39392 -11.39392 -11.39392 -11.39392 -11.39391 -11.39391 -11.39393
 -11.39394 -11.39394 -11.39390 -11.39389 -11.39410 -11.39377 -11.39301 -11.39299
 -11.39293 -11.39201 -11.38949 -11.38579 -11.37877 -11.35853 -11.32628 -11.26895
 -11.39564 -11.39564 -11.39563 -11.39563 -11.39564 -11.39564 -11.39564 -11.39563
 -11.39563 -11.39563 -11.39564 -11.39565 -11.39557 -11.39576 -11.39593 -11.39493
 -11.39452 -11.39484 -11.39371 -11.39067 -11.38510 -11.37113 -11.34866 -11.30734
 -11.44623 -11.44623 -11.44623 -11.44623 -11.44623 -11.44623 -11.44623 -11.44623
 -11.44622 -11.44622 -11.44623 -11.44623 -11.44620 -11.44625 -11.44623 -11.44554
 -11.44506 -11.44487 -11.44392 -11.44189 -11.43779 -11.42641 -11.40883 -11.37670
 -11.55477 -11.55477 -11.55477 -11.55477 -11.55477 -11.55477 -11.55477 -11.55477
 -11.55477 -11.55477 -11.55477 -11.55477 -11.55479 -11.55474 -11.55472 -11.55492
 -11.55425 -11.55296 -11.55283 -11.55203 -11.54875 -11.53974 -11.52632 -11.50165
 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252
 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252 -11.73252 -11.73255
 -11.73248 -11.73247 -11.73300 -11.73182 -11.72860 -11.72340 -11.71444 -11.69576
 -11.88887 -11.88887 -11.88887 -11.88887 -11.88887 -11.88887 -11.88887 -11.88887
 -11.88887 -11.88887 -11.88886 -11.88886 -11.88889 -11.88882 -11.88881 -11.88925
 -11.88824 -11.88599 -11.88536 -11.88578 -11.88528 -11.88154 -11.87414 -11.85953
 -12.13109 -12.13109 -12.13109 -12.13109 -12.13109 -12.13109 -12.13109 -12.13109
 -12.13110 -12.13110 -12.13109 -12.13109 -12.13110 -12.13109 -12.13108 -12.13116
 -12.13099 -12.13052 -12.12996 -12.12967 -12.12911 -12.12624 -12.12095 -12.11091
 -12.46472 -12.46472 -12.46472 -12.46472 -12.46472 -12.46472 -12.46472 -12.46472
 -12.46472 -12.46472 -12.46472 -12.46472 -12.46473 -12.46472 -12.46472 -12.46474
 -12.46470 -12.46459 -12.46459 -12.46477 -12.46467 -12.46242 -12.45917 -12.45365
 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314
 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314 -12.69314
 -12.69315 -12.69317 -12.69319 -12.69318 -12.69277 -12.69058 -12.68863 -12.68557
 -12.94019 -12.94019 -12.94019 -12.94019 -12.94019 -12.94019 -12.94019 -12.94019
 -12.94019 -12.94019 -12.94019 -12.94019 -12.94020 -12.94019 -12.94019 -12.94023
 -12.94014 -12.94012 -12.94080 -12.93948 -12.93647 -12.93566 -12.93552 -12.93273
 -13.21753 -13.21753 -13.21753 -13.21753 -13.21753 -13.21753 -13.21753 -13.21753
 -13.21753 -13.21753 -13.21753 -13.21753 -13.21753 -13.21754 -13.21754 -13.21751
 -13.21757 -13.21758 -13.21705 -13.21678 -13.21680 -13.21613 -13.21477 -13.21245
 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408
 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408 -13.41408 -13.41407
 -13.41409 -13.41410 -13.41391 -13.41400 -13.41419 -13.41329 -13.41209 -13.41046
 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948
 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948 -13.68948
 -13.68947 -13.68947 -13.68954 -13.68946 -13.68940 -13.68995 -13.68956 -13.68773
 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556
 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556 -14.03556
 -14.03557 -14.03558 -14.03547 -14.03571 -14.03576 -14.03348 -14.03242 -14.03251
 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686
 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686 -14.25686
 -14.25686 -14.25686 -14.25685 -14.25688 -14.25689 -14.25650 -14.25595 -14.25507
 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921
 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921 -14.48921
 -14.48922 -14.48922 -14.48920 -14.48923 -14.48924 -14.48886 -14.48830 -14.48742
 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335
 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335 -14.75335
 -14.75335 -14.75335 -14.75334 -14.75337 -14.75338 -14.75299 -14.75244 -14.75156
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 6   / DATE= 20/12/00
  -3.20883  -3.50812  -3.78224  -4.15652  -4.45781  -4.76564  -5.16888  -5.46824
  -5.76460  -6.15393  -6.44153  -6.71486  -7.04058  -7.24407  -7.39829  -7.52582
  -7.57756  -7.60656  -7.62492  -7.63108  -7.63420  -7.63610  -7.63679  -7.63713
  -3.29688  -3.59617  -3.87029  -4.24457  -4.54585  -4.85368  -5.25692  -5.55628
  -5.85265  -6.24198  -6.52958  -6.80291  -7.12863  -7.33211  -7.48634  -7.61387
  -7.66560  -7.69461  -7.71297  -7.71913  -7.72225  -7.72415  -7.72484  -7.72517
  -3.40780  -3.70709  -3.98121  -4.35549  -4.65678  -4.96461  -5.36785  -5.66721
  -5.96357  -6.35290  -6.64050  -6.91383  -7.23955  -7.44304  -7.59726  -7.72479
  -7.77653  -7.80553  -7.82389  -7.83005  -7.83317  -7.83507  -7.83576  -7.83610
  -3.48087  -3.78016  -4.05427  -4.42855  -4.72984  -5.03767  -5.44091  -5.74027
  -6.03663  -6.42597  -6.71357  -6.98689  -7.31262  -7.51610  -7.67033  -7.79785
  -7.84959  -7.87860  -7.89696  -7.90311  -7.90624  -7.90814  -7.90882  -7.90916
  -3.55832  -3.85761  -4.13173  -4.50600  -4.80729  -5.11512  -5.51836  -5.81772
  -6.11408  -6.50342  -6.79102  -7.06434  -7.39007  -7.59355  -7.74778  -7.87531
  -7.92704  -7.95605  -7.97441  -7.98057  -7.98369  -7.98559  -7.98627  -7.98661
  -3.64636  -3.94565  -4.21977  -4.59405  -4.89534  -5.20317  -5.60641  -5.90577
  -6.20213  -6.59147  -6.87906  -7.15239  -7.47811  -7.68160  -7.83582  -7.96335
  -8.01509  -8.04409  -8.06245  -8.06861  -8.07173  -8.07363  -8.07432  -8.07466
  -3.65969  -3.95894  -4.23309  -4.60760  -4.90916  -5.21721  -5.62053  -5.91993
  -6.21658  -6.60715  -6.89685  -7.17385  -7.50771  -7.72051  -7.88635  -8.02871
  -8.08834  -8.12150  -8.14298  -8.15057  -8.15424  -8.15637  -8.15713  -8.15750
  -3.65294  -3.95218  -4.22633  -4.60088  -4.90251  -5.21068  -5.61424  -5.91393
  -6.21104  -6.60268  -6.89483  -7.17742  -7.52589  -7.75478  -7.93909  -8.10524
  -8.17896  -8.22109  -8.24842  -8.25780  -8.26249  -8.26593  -8.26738  -8.26780
  -3.65341  -3.95265  -4.22680  -4.60134  -4.90295  -5.21112  -5.61472  -5.91461
  -6.21221  -6.60525  -6.89928  -7.18473  -7.53924  -7.77742  -7.97616  -8.16131
  -8.24595  -8.29552  -8.32817  -8.33946  -8.34519  -8.34879  -8.35023  -8.35122
  -3.65366  -3.95289  -4.22705  -4.60160  -4.90322  -5.21137  -5.61492  -5.91475
  -6.21233  -6.60547  -6.89998  -7.18669  -7.54456  -7.78660  -7.99007  -8.18226
  -8.27158  -8.32431  -8.35932  -8.37141  -8.37750  -8.38199  -8.38375  -8.38424
  -3.65356  -3.95281  -4.22695  -4.60148  -4.90308  -5.21125  -5.61490  -5.91483
  -6.21244  -6.60545  -6.90017  -7.18797  -7.54949  -7.79518  -8.00235  -8.20079
  -8.29479  -8.35068  -8.38787  -8.40083  -8.40747  -8.41136  -8.41287  -8.41425
  -3.65358  -3.95283  -4.22698  -4.60147  -4.90306  -5.21124  -5.61501  -5.91515
  -6.21308  -6.60676  -6.90212  -7.19060  -7.55320  -7.80159  -8.01416  -8.22074
  -8.31985  -8.37930  -8.41914  -8.43306  -8.44022  -8.44448  -8.44622  -8.44771
  -3.65359  -3.95283  -4.22698  -4.60149  -4.90308  -5.21126  -5.61497  -5.91508
  -6.21307  -6.60705  -6.90283  -7.19192  -7.55570  -7.80617  -8.02240  -8.23474
  -8.33716  -8.39837  -8.44056  -8.45593  -8.46343  -8.46797  -8.46963  -8.47044
  -3.65359  -3.95284  -4.22698  -4.60147  -4.90305  -5.21124  -5.61503  -5.91519
  -6.21314  -6.60686  -6.90275  -7.19289  -7.56047  -7.81522  -8.03633  -8.25602
  -8.36427  -8.43052  -8.47584  -8.49183  -8.49999  -8.50509  -8.50677  -8.50745
  -3.65359  -3.95284  -4.22698  -4.60147  -4.90305  -5.21123  -5.61503  -5.91523
  -6.21327  -6.60731  -6.90402  -7.19608  -7.56870  -7.82950  -8.05894  -8.29417
  -8.41412  -8.48845  -8.54023  -8.55890  -8.56844  -8.57435  -8.57644  -8.57743
  -3.65360  -3.95286  -4.22700  -4.60142  -4.90296  -5.21117  -5.61522  -5.91571
  -6.21405  -6.60835  -6.90548  -7.19863  -7.57460  -7.84077  -8.07878  -8.32838
  -8.45954  -8.54355  -8.60325  -8.62477  -8.63591  -8.64277  -8.64516  -8.64616
  -3.65359  -3.95285  -4.22699  -4.60145  -4.90301  -5.21121  -5.61513  -5.91553
  -6.21390  -6.60865  -6.90672  -7.20165  -7.58189  -7.85400  -8.10174  -8.37105
  -8.51826  -8.61486  -8.68572  -8.71199  -8.72556  -8.73449  -8.73714  -8.73686
  -3.65360  -3.95286  -4.22699  -4.60143  -4.90298  -5.21119  -5.61520  -5.91578
  -6.21451  -6.61014  -6.90922  -7.20546  -7.58836  -7.86666  -8.12687  -8.41910
  -8.58654  -8.70339  -8.79291  -8.82660  -8.84437  -8.85619  -8.85973  -8.85948
  -3.65359  -3.95285  -4.22699  -4.60144  -4.90300  -5.21120  -5.61516  -5.91573
  -6.21453  -6.61050  -6.91017  -7.20742  -7.59269  -7.87498  -8.14259  -8.45072
  -8.63362  -8.76621  -8.87142  -8.91256  -8.93470  -8.94619  -8.94951  -8.95211
  -3.65360  -3.95286  -4.22700  -4.60143  -4.90297  -5.21118  -5.61522  -5.91583
  -6.21455  -6.61013  -6.90988  -7.20847  -7.59859  -7.88618  -8.16084  -8.48732
  -8.69094  -8.84619  -8.97555  -9.02811  -9.05697  -9.07428  -9.07916  -9.08047
  -3.65362  -3.95290  -4.22702  -4.60136  -4.90282  -5.21108  -5.61552  -5.91656
  -6.21560  -6.61115  -6.91091  -7.21016  -7.60306  -7.89445  -8.17572  -8.52157
  -8.74679  -8.92595  -9.08747  -9.15893  -9.19833  -9.22287  -9.23052  -9.23271
  -3.65361  -3.95288  -4.22701  -4.60136  -4.90283  -5.21109  -5.61546  -5.91645
  -6.21548  -6.61116  -6.91117  -7.21088  -7.60486  -7.89808  -8.18289  -8.53725
  -8.77444  -8.97045  -9.15164  -9.23391  -9.28166  -9.31236  -9.32184  -9.32483
  -3.65364  -3.95291  -4.22704  -4.60139  -4.90286  -5.21112  -5.61549  -5.91649
  -6.21553  -6.61126  -6.91141  -7.21143  -7.60633  -7.90111  -8.18895  -8.55094
  -8.79796  -9.00759  -9.20968  -9.30558  -9.36225  -9.40002  -9.41213  -9.41583
  -3.65364  -3.95292  -4.22705  -4.60140  -4.90288  -5.21113  -5.61549  -5.91647
  -6.21552  -6.61132  -6.91164  -7.21198  -7.60769  -7.90395  -8.19449  -8.56205
  -8.81750  -9.04100  -9.26508  -9.37598  -9.44346  -9.48918  -9.50449  -9.51056
  -3.65345  -3.95272  -4.22685  -4.60124  -4.90275  -5.21098  -5.61519  -5.91606
  -6.21518  -6.61157  -6.91243  -7.21290  -7.60766  -7.90372  -8.19604  -8.56900
  -8.83012  -9.06051  -9.29733  -9.41839  -9.49350  -9.54490  -9.56244  -9.57031
  -3.65394  -3.95321  -4.22734  -4.60170  -4.90319  -5.21144  -5.61576  -5.91672
  -6.21578  -6.61172  -6.91230  -7.21309  -7.60982  -7.90742  -8.20043  -8.57549
  -8.84212  -9.08287  -9.33740  -9.47146  -9.55702  -9.61849  -9.64044  -9.64991
  -3.65747  -3.95674  -4.23087  -4.60524  -4.90674  -5.21498  -5.61927  -5.92020
  -6.21928  -6.61536  -6.91606  -7.21687  -7.61339  -7.91128  -8.20597  -8.58680
  -8.86030  -9.10995  -9.38152  -9.53140  -9.63185  -9.70419  -9.72965  -9.74266
  -3.62831  -3.92758  -4.20171  -4.57612  -4.87764  -5.18587  -5.59001  -5.89084
  -6.18999  -6.58662  -6.88784  -7.18880  -7.58450  -7.88237  -8.17857  -8.56168
  -8.83830  -9.09427  -9.37911  -9.54028  -9.65058  -9.73291  -9.76288  -9.77776
  -3.70046  -3.99972  -4.27386  -4.64827  -4.94979  -5.25801  -5.66215  -5.96298
  -6.26213  -6.65878  -6.95998  -7.26088  -7.65641  -7.95469  -8.25201  -8.63611
  -8.91419  -9.17389  -9.46724  -9.63542  -9.75144  -9.84075  -9.87432  -9.89044
  -3.96459  -4.26386  -4.53799  -4.91240  -5.21393  -5.52215  -5.92629  -6.22712
  -6.52627  -6.92292  -7.22412  -7.52502  -7.92054  -8.21883  -8.51614  -8.90025
  -9.17833  -9.43803  -9.73138  -9.89955 -10.01558 -10.10488 -10.13846 -10.15457
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 6   / DATE= 20/12/00
 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327
 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327
 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81327 -10.81326 -10.81325
 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132
 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132 -10.90132
 -10.90132 -10.90132 -10.90132 -10.90131 -10.90131 -10.90132 -10.90131 -10.90129
 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224
 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224
 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01224 -11.01223 -11.01222
 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530
 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530
 -11.08530 -11.08530 -11.08530 -11.08530 -11.08530 -11.08531 -11.08530 -11.08528
 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275
 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275 -11.16275
 -11.16275 -11.16275 -11.16276 -11.16275 -11.16275 -11.16276 -11.16275 -11.16273
 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080
 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080
 -11.25080 -11.25080 -11.25080 -11.25080 -11.25080 -11.25081 -11.25079 -11.25078
 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487
 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487 -10.65487
 -10.65487 -10.65486 -10.65487 -10.65486 -10.65485 -10.65495 -10.65476 -10.65419
  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894
  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894  -9.77894
  -9.77894  -9.77895  -9.77894  -9.77894  -9.77894  -9.77892  -9.77900  -9.77908
  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288
  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288  -9.22288  -9.22287
  -9.22289  -9.22290  -9.22279  -9.22277  -9.22284  -9.22231  -9.22162  -9.22069
  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372
  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372  -9.02372  -9.02370
  -9.02374  -9.02378  -9.02343  -9.02313  -9.02315  -9.02302  -9.02197  -9.01957
  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770
  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770  -8.90770  -8.90771
  -8.90769  -8.90767  -8.90786  -8.90789  -8.90776  -8.90850  -8.90741  -8.90308
