    8   24   30    1    8     /OXYGEN             /GCR PROJECT      
 -11.58725 -11.58725 -11.58725 -11.58725 -11.58725 -11.58725 -11.58725 -11.58725
 -11.58725 -11.58726 -11.58725 -11.58725 -11.58728 -11.58725 -11.58715 -11.58763
 -11.58725 -11.58575 -11.59249 -11.58725 -11.56628 -11.66036 -11.58725 -11.28622
 -10.47998 -10.47998 -10.47998 -10.47998 -10.47998 -10.47998 -10.47998 -10.47998
 -10.47998 -10.47998 -10.47998 -10.47997 -10.48000 -10.47998 -10.47987 -10.48035
 -10.47998 -10.47847 -10.48522 -10.47998 -10.45900 -10.55309 -10.47998 -10.17895
  -9.87393  -9.87393  -9.87393  -9.87393  -9.87393  -9.87393  -9.87393  -9.87393
  -9.87393  -9.87393  -9.87393  -9.87392  -9.87395  -9.87393  -9.87382  -9.87430
  -9.87393  -9.87242  -9.87917  -9.87393  -9.85295  -9.94704  -9.87393  -9.57290
  -9.38312  -9.38312  -9.38312  -9.38312  -9.38312  -9.38312  -9.38312  -9.38312
  -9.38312  -9.38312  -9.38312  -9.38312  -9.38315  -9.38312  -9.38301  -9.38349
  -9.38312  -9.38162  -9.38836  -9.38312  -9.36215  -9.45623  -9.38312  -9.08209
  -9.02225  -9.02225  -9.02225  -9.02225  -9.02225  -9.02225  -9.02225  -9.02225
  -9.02225  -9.02225  -9.02225  -9.02224  -9.02227  -9.02225  -9.02215  -9.02263
  -9.02226  -9.02075  -9.02749  -9.02225  -9.00128  -9.09536  -9.02226  -8.72123
  -8.84741  -8.84741  -8.84741  -8.84741  -8.84741  -8.84741  -8.84741  -8.84741
  -8.84741  -8.84741  -8.84741  -8.84740  -8.84744  -8.84741  -8.84727  -8.84774
  -8.84737  -8.84587  -8.85261  -8.84738  -8.82641  -8.92048  -8.84737  -8.54634
  -8.67233  -8.67233  -8.67233  -8.67233  -8.67233  -8.67233  -8.67233  -8.67233
  -8.67233  -8.67233  -8.67233  -8.67233  -8.67233  -8.67233  -8.67236  -8.67291
  -8.67249  -8.67098  -8.67772  -8.67245  -8.65147  -8.74558  -8.67249  -8.37146
  -8.58873  -8.58873  -8.58873  -8.58873  -8.58873  -8.58873  -8.58873  -8.58873
  -8.58873  -8.58873  -8.58873  -8.58873  -8.58874  -8.58873  -8.58878  -8.58935
  -8.58892  -8.58741  -8.59415  -8.58888  -8.56789  -8.66201  -8.58893  -8.28790
  -8.51251  -8.51251  -8.51251  -8.51251  -8.51251  -8.51251  -8.51251  -8.51251
  -8.51251  -8.51252  -8.51251  -8.51248  -8.51261  -8.51251  -8.51187  -8.51157
  -8.51094  -8.50949  -8.51603  -8.51042  -8.48933  -8.58386  -8.51105  -8.21002
  -8.54744  -8.54744  -8.54744  -8.54744  -8.54744  -8.54744  -8.54744  -8.54744
  -8.54744  -8.54744  -8.54744  -8.54743  -8.54747  -8.54745  -8.54728  -8.54697
  -8.54590  -8.54430  -8.55025  -8.54397  -8.52270  -8.61781  -8.54539  -8.24436
  -8.67096  -8.67096  -8.67096  -8.67096  -8.67096  -8.67096  -8.67096  -8.67096
  -8.67095  -8.67098  -8.67096  -8.67087  -8.67124  -8.67094  -8.66914  -8.66919
  -8.66912  -8.66560  -8.66968  -8.66362  -8.64222  -8.73834  -8.66679  -8.36576
  -8.78893  -8.78893  -8.78893  -8.78893  -8.78893  -8.78893  -8.78893  -8.78893
  -8.78893  -8.78894  -8.78893  -8.78891  -8.78915  -8.78904  -8.78809  -8.78718
  -8.78521  -8.78096  -8.78486  -8.77844  -8.75663  -8.85414  -8.78375  -8.48272
  -8.97956  -8.97956  -8.97956  -8.97956  -8.97956  -8.97956  -8.97956  -8.97956
  -8.97956  -8.97957  -8.97956  -8.97948  -8.97909  -8.97905  -8.97943  -8.97649
  -8.97125  -8.96647  -8.96961  -8.96177  -8.93987  -9.03984  -8.97092  -8.66989
  -9.24756  -9.24756  -9.24756  -9.24756  -9.24756  -9.24756  -9.24757  -9.24756
  -9.24756  -9.24759  -9.24756  -9.24734  -9.24666  -9.24557  -9.24368  -9.24001
  -9.23417  -9.22475  -9.22062  -9.20927  -9.18646  -9.29318  -9.22892  -8.92789
  -9.43116  -9.43116  -9.43116  -9.43116  -9.43116  -9.43116  -9.43115  -9.43116
  -9.43118  -9.43109  -9.43116  -9.43156  -9.43079  -9.42903  -9.42680  -9.42151
  -9.41292  -9.39974  -9.39063  -9.37617  -9.35165  -9.46343  -9.40320  -9.10217
  -9.62223  -9.62223  -9.62223  -9.62223  -9.62223  -9.62222  -9.62223  -9.62223
  -9.62220  -9.62229  -9.62221  -9.62160  -9.61995  -9.61813  -9.61552  -9.60767
  -9.59554  -9.57808  -9.56196  -9.54193  -9.51385  -9.63176  -9.57696  -9.27593
  -9.82870  -9.82870  -9.82870  -9.82870  -9.82870  -9.82870  -9.82870  -9.82870
  -9.82870  -9.82884  -9.82874  -9.82806  -9.82684  -9.82473  -9.81999  -9.80938
  -9.79462  -9.77170  -9.74517  -9.71675  -9.68267  -9.80651  -9.75797  -9.45694
  -9.94237  -9.94237  -9.94237  -9.94237  -9.94237  -9.94236  -9.94238  -9.94237
  -9.94224  -9.94212  -9.94216  -9.94218  -9.94111  -9.93821  -9.93242  -9.91988
  -9.90197  -9.87306  -9.83568  -9.79873  -9.75836  -9.88476  -9.84029  -9.53926
 -10.15747 -10.15747 -10.15747 -10.15748 -10.15747 -10.15745 -10.15753 -10.15747
 -10.15712 -10.15701 -10.15697 -10.15621 -10.15431 -10.15152 -10.14604 -10.13123
 -10.11022 -10.07898 -10.03612  -9.99319  -9.94816 -10.07501 -10.03253  -9.73150
 -10.49024 -10.49024 -10.49024 -10.49025 -10.49024 -10.49023 -10.49030 -10.49024
 -10.48989 -10.48979 -10.48975 -10.48898 -10.48708 -10.48429 -10.47881 -10.46400
 -10.44299 -10.41176 -10.36889 -10.32596 -10.28093 -10.40778 -10.36531 -10.06428
 -10.70944 -10.70944 -10.70943 -10.70944 -10.70944 -10.70942 -10.70949 -10.70944
 -10.70908 -10.70898 -10.70894 -10.70817 -10.70627 -10.70349 -10.69800 -10.68319
 -10.66218 -10.63095 -10.58808 -10.54515 -10.50013 -10.62697 -10.58450 -10.28347
 -10.94179 -10.94179 -10.94179 -10.94179 -10.94179 -10.94177 -10.94185 -10.94179
 -10.94143 -10.94133 -10.94129 -10.94052 -10.93863 -10.93584 -10.93036 -10.91554
 -10.89454 -10.86330 -10.82043 -10.77750 -10.73248 -10.85932 -10.81685 -10.51582
 -11.20593 -11.20593 -11.20592 -11.20593 -11.20593 -11.20591 -11.20598 -11.20593
 -11.20557 -11.20547 -11.20543 -11.20466 -11.20276 -11.19998 -11.19449 -11.17968
 -11.15867 -11.12744 -11.08457 -11.04164 -10.99662 -11.12346 -11.08099 -10.77996
 -11.39333 -11.39333 -11.39333 -11.39334 -11.39333 -11.39332 -11.39339 -11.39333
 -11.39298 -11.39288 -11.39284 -11.39207 -11.39017 -11.38738 -11.38190 -11.36709
 -11.34608 -11.31485 -11.27198 -11.22905 -11.18402 -11.31087 -11.26840 -10.96737
 -11.65747 -11.65747 -11.65747 -11.65748 -11.65747 -11.65745 -11.65753 -11.65747
 -11.65712 -11.65701 -11.65697 -11.65621 -11.65431 -11.65152 -11.64604 -11.63123
 -11.61022 -11.57898 -11.53612 -11.49319 -11.44816 -11.57501 -11.53253 -11.23150
 -11.99024 -11.99024 -11.99024 -11.99025 -11.99024 -11.99023 -11.99030 -11.99024
 -11.98989 -11.98979 -11.98975 -11.98898 -11.98708 -11.98429 -11.97881 -11.96400
 -11.94299 -11.91176 -11.86889 -11.82596 -11.78093 -11.90778 -11.86531 -11.56428
 -12.20944 -12.20944 -12.20943 -12.20944 -12.20944 -12.20942 -12.20949 -12.20944
 -12.20908 -12.20898 -12.20894 -12.20817 -12.20627 -12.20349 -12.19800 -12.18319
 -12.16218 -12.13095 -12.08808 -12.04515 -12.00013 -12.12697 -12.08450 -11.78347
 -12.44179 -12.44179 -12.44179 -12.44179 -12.44179 -12.44177 -12.44185 -12.44179
 -12.44143 -12.44133 -12.44129 -12.44052 -12.43863 -12.43584 -12.43036 -12.41554
 -12.39454 -12.36330 -12.32043 -12.27750 -12.23248 -12.35932 -12.31685 -12.01582
 -12.70593 -12.70593 -12.70592 -12.70593 -12.70593 -12.70591 -12.70598 -12.70593
 -12.70557 -12.70547 -12.70543 -12.70466 -12.70276 -12.69998 -12.69449 -12.67968
 -12.65867 -12.62744 -12.58457 -12.54164 -12.49662 -12.62346 -12.58099 -12.27996
---------------------/ IGRD= 3  / JGRD= 2  /--------/ Z1= 1   / DATE= 26/07/01
  -7.42763  -7.60006  -7.71967  -7.81346  -7.85062  -7.86949  -7.88144  -7.88567
  -7.88635  -7.88742  -7.88899  -7.88919  -7.88894  -7.88897  -7.88887  -7.88934
  -7.88897  -7.88747  -7.89421  -7.88897  -7.86800  -7.96209  -7.88898  -7.58795
  -7.46024  -7.64923  -7.78639  -7.89663  -7.94061  -7.96472  -7.97991  -7.98541
  -7.98891  -7.99028  -7.98976  -7.98962  -7.98983  -7.98988  -7.98978  -7.99025
  -7.98988  -7.98838  -7.99513  -7.98988  -7.96886  -8.06292  -7.98981  -7.68878
  -7.47936  -7.67881  -7.82700  -7.94933  -7.99950  -8.02763  -8.04536  -8.05107
  -8.05388  -8.05578  -8.05650  -8.05668  -8.05688  -8.05703  -8.05695  -8.05740
  -8.05703  -8.05553  -8.06224  -8.05703  -8.03623  -8.13043  -8.05729  -7.75626
  -7.47716  -7.67509  -7.82299  -7.94533  -7.99497  -8.02215  -8.03919  -8.04494
  -8.04784  -8.04961  -8.05026  -8.05068  -8.05083  -8.05069  -8.05057  -8.05108
  -8.05070  -8.04921  -8.05591  -8.05070  -8.02996  -8.12421  -8.05107  -7.75004
  -7.47436  -7.67090  -7.81757  -7.93762  -7.98548  -8.01190  -8.02870  -8.03443
  -8.03742  -8.03915  -8.03964  -8.03994  -8.04027  -8.04036  -8.04025  -8.04069
  -8.04030  -8.03878  -8.04554  -8.04031  -8.01929  -8.11330  -8.04018  -7.73915
  -7.47493  -7.67180  -7.81824  -7.93880  -7.98756  -8.01423  -8.03077  -8.03633
  -8.03936  -8.04112  -8.04155  -8.04186  -8.04218  -8.04223  -8.04216  -8.04275
  -8.04248  -8.04103  -8.04775  -8.04245  -8.02146  -8.11570  -8.04269  -7.74166
  -7.47457  -7.67107  -7.81935  -7.93936  -7.98602  -8.01323  -8.03084  -8.03608
  -8.03874  -8.04060  -8.04132  -8.04167  -8.04201  -8.04199  -8.04157  -8.04240
  -8.04258  -8.04094  -8.04773  -8.04278  -8.02175  -8.11626  -8.04357  -7.74254
  -7.46923  -7.66292  -7.80617  -7.92283  -7.96928  -7.99459  -8.01046  -8.01592
  -8.01885  -8.02044  -8.02079  -8.02107  -8.02105  -8.02120  -8.02216  -8.02312
  -8.02279  -8.02269  -8.03129  -8.02688  -8.00715  -8.10500  -8.03390  -7.73287
  -7.45856  -7.64636  -7.78195  -7.89194  -7.93641  -7.95975  -7.97417  -7.97968
  -7.98285  -7.98407  -7.98389  -7.98405  -7.98335  -7.98356  -7.98646  -7.98773
  -7.98710  -7.99003  -8.00147  -7.99761  -7.98019  -8.08391  -8.01552  -7.71449
  -7.41507  -7.58113  -7.69666  -7.78449  -7.81720  -7.83463  -7.84566  -7.84973
  -7.85224  -7.85329  -7.85283  -7.85245  -7.85448  -7.85640  -7.85630  -7.85958
  -7.86513  -7.87116  -7.88770  -7.88977  -7.87847  -7.99765  -7.93751  -7.63648
  -7.37681  -7.52684  -7.62552  -7.69911  -7.72751  -7.74180  -7.75058  -7.75380
  -7.75491  -7.75578  -7.75627  -7.75599  -7.75676  -7.75861  -7.76079  -7.76531
  -7.77054  -7.77828  -7.79805  -7.80286  -7.79605  -7.92605  -7.87120  -7.57017
  -7.33351  -7.46684  -7.55266  -7.61375  -7.63580  -7.64719  -7.65446  -7.65697
  -7.65774  -7.65824  -7.65893  -7.65968  -7.66027  -7.66094  -7.66289  -7.66890
  -7.67529  -7.68307  -7.70547  -7.71334  -7.70772  -7.84319  -7.79212  -7.49109
  -7.30709  -7.43120  -7.50996  -7.56482  -7.58412  -7.59424  -7.60060  -7.60285
  -7.60411  -7.60447  -7.60464  -7.60569  -7.60636  -7.60638  -7.60773  -7.61419
  -7.62126  -7.62894  -7.65135  -7.65967  -7.65462  -7.79287  -7.74350  -7.44247
  -7.27987  -7.39541  -7.46628  -7.51588  -7.53428  -7.54322  -7.54891  -7.55095
  -7.55096  -7.55145  -7.55230  -7.55203  -7.55247  -7.55387  -7.55548  -7.56055
  -7.56638  -7.57361  -7.59569  -7.60427  -7.60083  -7.74181  -7.69339  -7.39236
  -7.26230  -7.37275  -7.44016  -7.48601  -7.50254  -7.51151  -7.51662  -7.51801
  -7.51916  -7.52010  -7.52021  -7.52014  -7.52077  -7.52161  -7.52249  -7.52730
  -7.53285  -7.53865  -7.55945  -7.56768  -7.56347  -7.70454  -7.65663  -7.35560
  -7.26073  -7.37080  -7.43778  -7.48308  -7.49942  -7.50846  -7.51367  -7.51475
  -7.51522  -7.51637  -7.51719  -7.51711  -7.51784  -7.51878  -7.51897  -7.52290
  -7.52808  -7.53337  -7.55351  -7.56105  -7.55574  -7.69700  -7.64977  -7.34874
  -7.26094  -7.37153  -7.43895  -7.48559  -7.50260  -7.51088  -7.51626  -7.51815
  -7.51797  -7.51833  -7.51937  -7.51945  -7.51954  -7.52011  -7.52106  -7.52498
  -7.52908  -7.53367  -7.55296  -7.55954  -7.55307  -7.69348  -7.64618  -7.34515
  -7.27675  -7.38916  -7.45788  -7.50547  -7.52290  -7.53163  -7.53697  -7.53886
  -7.53949  -7.53999  -7.54037  -7.54038  -7.54053  -7.54107  -7.54216  -7.54556
  -7.54862  -7.55202  -7.57007  -7.57586  -7.56852  -7.70853  -7.66137  -7.36034
  -7.24616  -7.36085  -7.43182  -7.48086  -7.49840  -7.50734  -7.51281  -7.51489
  -7.51620  -7.51670  -7.51641  -7.51621  -7.51710  -7.51818  -7.51884  -7.52097
  -7.52331  -7.52655  -7.54418  -7.54915  -7.54070  -7.67887  -7.63094  -7.32991
  -7.38002  -7.49602  -7.56874  -7.61878  -7.63609  -7.64516  -7.65089  -7.65295
  -7.65414  -7.65466  -7.65451  -7.65437  -7.65507  -7.65608  -7.65695  -7.65899
  -7.66083  -7.66348  -7.68070  -7.68537  -7.67614  -7.81298  -7.76455  -7.46352
  -7.71279  -7.82879  -7.90151  -7.95156  -7.96887  -7.97793  -7.98366  -7.98572
  -7.98691  -7.98743  -7.98728  -7.98714  -7.98785  -7.98885  -7.98972  -7.99177
  -7.99360  -7.99625  -8.01347  -8.01814  -8.00892  -8.14576  -8.09732  -7.79629
  -7.93198  -8.04798  -8.12071  -8.17075  -8.18806  -8.19712  -8.20286  -8.20491
  -8.20610  -8.20662  -8.20648  -8.20633  -8.20704  -8.20805  -8.20891  -8.21096
  -8.21279  -8.21544  -8.23266  -8.23734  -8.22811  -8.36495  -8.31652  -8.01549
  -8.16434  -8.28034  -8.35306  -8.40310  -8.42041  -8.42948  -8.43521  -8.43726
  -8.43846  -8.43897  -8.43883  -8.43868  -8.43939  -8.44040  -8.44127  -8.44331
  -8.44515  -8.44780  -8.46502  -8.46969  -8.46046  -8.59730  -8.54887  -8.24784
  -8.42847  -8.54447  -8.61720  -8.66724  -8.68455  -8.69361  -8.69935  -8.70140
  -8.70259  -8.70311  -8.70297  -8.70282  -8.70353  -8.70454  -8.70540  -8.70745
  -8.70928  -8.71193  -8.72915  -8.73383  -8.72460  -8.86144  -8.81301  -8.51198
  -8.61588  -8.73188  -8.80460  -8.85465  -8.87196  -8.88102  -8.88675  -8.88881
  -8.89000  -8.89052  -8.89037  -8.89023  -8.89094  -8.89194  -8.89281  -8.89486
  -8.89669  -8.89934  -8.91656  -8.92123  -8.91201  -9.04885  -9.00041  -8.69938
  -8.88002  -8.99602  -9.06874  -9.11878  -9.13609  -9.14516  -9.15089  -9.15295
  -9.15414  -9.15466  -9.15451  -9.15437  -9.15507  -9.15608  -9.15695  -9.15899
  -9.16083  -9.16348  -9.18070  -9.18537  -9.17614  -9.31298  -9.26455  -8.96352
  -9.21279  -9.32879  -9.40151  -9.45156  -9.46887  -9.47793  -9.48366  -9.48572
  -9.48691  -9.48743  -9.48728  -9.48714  -9.48785  -9.48885  -9.48972  -9.49177
  -9.49360  -9.49625  -9.51347  -9.51814  -9.50892  -9.64576  -9.59732  -9.29629
  -9.43198  -9.54798  -9.62071  -9.67075  -9.68806  -9.69712  -9.70286  -9.70491
  -9.70610  -9.70662  -9.70648  -9.70633  -9.70704  -9.70805  -9.70891  -9.71096
  -9.71279  -9.71544  -9.73266  -9.73734  -9.72811  -9.86495  -9.81652  -9.51549
  -9.66434  -9.78034  -9.85306  -9.90310  -9.92041  -9.92948  -9.93521  -9.93726
  -9.93846  -9.93897  -9.93883  -9.93868  -9.93939  -9.94040  -9.94127  -9.94331
  -9.94515  -9.94780  -9.96502  -9.96969  -9.96046 -10.09730 -10.04887  -9.74784
  -9.92847 -10.04447 -10.11720 -10.16724 -10.18455 -10.19361 -10.19935 -10.20140
 -10.20259 -10.20311 -10.20297 -10.20282 -10.20353 -10.20454 -10.20540 -10.20745
 -10.20928 -10.21193 -10.22915 -10.23383 -10.22460 -10.36144 -10.31301 -10.01198
---------------------/ IGRD= 4  / JGRD= 2  /--------/ Z1= 1   / DATE= 26/07/01
  -9.47910  -9.77998 -10.08118 -10.47911 -10.77998 -11.08117 -11.47910 -11.77998
 -12.08118 -12.47920 -12.78006 -13.08090 -13.47779 -13.77655 -14.07336 -14.45511
 -14.65139 -14.65969 -14.37848 -14.06234 -13.81557 -13.72549 -13.60006 -13.29903
  -9.47899  -9.77986 -10.08108 -10.47899 -10.77986 -11.08115 -11.47904 -11.77982
 -12.08102 -12.47872 -12.77945 -13.08058 -13.47492 -13.77162 -14.05593 -14.28114
 -14.20870 -13.86968 -13.34199 -13.01956 -12.76699 -12.64533 -12.50533 -12.20430
  -9.47903  -9.77990 -10.08108 -10.47907 -10.77989 -11.08078 -11.47893 -11.78003
 -12.08046 -12.47693 -12.77579 -13.07261 -13.45719 -13.70851 -13.86154 -13.73616
 -13.40931 -13.00703 -12.48765 -12.14900 -11.87955 -11.73148 -11.57959 -11.27856
  -9.47902  -9.77989 -10.08111 -10.47917 -10.77990 -11.08052 -11.47838 -11.77921
 -12.07889 -12.47275 -12.76670 -13.05247 -13.39559 -13.55641 -13.54545 -13.24760
 -12.87372 -12.46685 -11.97040 -11.65463 -11.40429 -11.25906 -11.10180 -10.80077
  -9.47906  -9.77989 -10.08089 -10.47886 -10.77984 -11.08060 -11.47662 -11.77530
 -12.07358 -12.46094 -12.74192 -13.00057 -13.24873 -13.29390 -13.16119 -12.77867
 -12.40332 -12.01117 -11.54582 -11.25532 -11.02350 -10.89038 -10.73510 -10.43407
  -9.47915  -9.77989 -10.08038 -10.47876 -10.78007 -11.07945 -11.47408 -11.77099
 -12.06337 -12.43460 -12.69027 -12.90170 -13.03867 -12.99271 -12.80771 -12.40687
 -12.03992 -11.66547 -11.23241 -10.96603 -10.75268 -10.65252 -10.51362 -10.21259
  -9.47909  -9.77989 -10.08057 -10.47844 -10.77899 -11.07807 -11.47208 -11.76663
 -12.05310 -12.40836 -12.64171 -12.81855 -12.89803 -12.81539 -12.61423 -12.21121
 -11.85008 -11.48728 -11.07508 -10.82500 -10.62732 -10.55916 -10.43614 -10.13511
  -9.47916  -9.77989 -10.08052 -10.47743 -10.77718 -11.07614 -11.46646 -11.75504
 -12.03367 -12.36652 -12.56767 -12.69905 -12.72054 -12.60703 -12.38861 -11.98280
 -11.63081 -11.28272 -10.89912 -10.67352 -10.49859 -10.47218 -10.36913 -10.06810
  -9.47926  -9.77989 -10.08005 -10.47744 -10.77751 -11.07485 -11.46188 -11.74679
 -12.01853 -12.33336 -12.51253 -12.61597 -12.60339 -12.47215 -12.24374 -11.83362
 -11.48534 -11.14825 -10.78436 -10.57449 -10.41584 -10.41418 -10.32137 -10.02034
  -9.47857  -9.77989 -10.08010 -10.47593 -10.77437 -11.07060 -11.45401 -11.73049
 -11.98506 -12.26153 -12.40112 -12.46013 -12.39709 -12.23943 -11.99368 -11.57290
 -11.22802 -10.90697 -10.57656 -10.39351 -10.25772 -10.28404 -10.20188  -9.90085
  -9.47861  -9.77989 -10.07984 -10.47611 -10.77484 -11.06998 -11.45121 -11.72560
 -11.97672 -12.24520 -12.37748 -12.43064 -12.36362 -12.20500 -11.95887 -11.54079
 -11.20071 -10.88566 -10.56356 -10.38667 -10.25709 -10.29156 -10.21243  -9.91140
  -9.47885  -9.77989 -10.08036 -10.47617 -10.77450 -11.07145 -11.45650 -11.73521
 -11.99404 -12.28034 -12.43079 -12.50336 -12.46103 -12.31942 -12.08841 -11.68414
 -11.34887 -11.03473 -10.71212 -10.53513 -10.40615 -10.44658 -10.37125 -10.07022
  -9.47920  -9.77988 -10.08038 -10.47665 -10.77558 -11.07354 -11.46142 -11.74465
 -12.01162 -12.31717 -12.48848 -12.58502 -12.57227 -12.44921 -12.23365 -11.84294
 -11.51192 -11.19765 -10.87274 -10.69402 -10.56373 -10.60857 -10.53684 -10.23581
  -9.47908  -9.77994 -10.08081 -10.47787 -10.77742 -11.07603 -11.46716 -11.75609
 -12.03294 -12.36446 -12.56718 -12.70316 -12.74375 -12.65473 -12.46444 -12.09598
 -11.77430 -11.46256 -11.13233 -10.94691 -10.81270 -10.86420 -10.79819 -10.49716
  -9.47895  -9.77974 -10.08042 -10.47795 -10.77824 -11.07756 -11.47211 -11.76693
 -12.05376 -12.41198 -12.65085 -12.83910 -12.96186 -12.93182 -12.78725 -12.45697
 -12.14830 -11.83751 -11.49791 -11.30292 -11.16178 -11.22025 -11.16155 -10.86052
  -9.47972  -9.78046 -10.08094 -10.47941 -10.78077 -11.08006 -11.47459 -11.77144
 -12.06367 -12.43548 -12.69332 -12.91245 -13.09297 -13.11001 -13.00380 -12.70540
 -12.40753 -12.09910 -11.75416 -11.55152 -11.40281 -11.46344 -11.40943 -11.10840
  -9.47682  -9.77762 -10.07842 -10.47646 -10.77752 -11.07785 -11.47296 -11.77062
 -12.06690 -12.44852 -12.72061 -12.96599 -13.20529 -13.27648 -13.21806 -12.96209
 -12.67912 -12.37348 -12.02122 -11.80927 -11.65151 -11.71020 -11.65861 -11.35758
  -9.48613  -9.78701 -10.08823 -10.48626 -10.78702 -11.08762 -11.48418 -11.78330
 -12.08123 -12.46922 -12.75251 -13.01814 -13.30997 -13.43816 -13.43914 -13.23714
 -12.97146 -12.67074 -12.31158 -12.08858 -11.91933 -11.96862 -11.91534 -11.61431
  -9.44763  -9.74850 -10.04968 -10.44766 -10.74849 -11.04933 -11.44649 -11.74620
 -12.04497 -12.43674 -12.72627 -13.00284 -13.32720 -13.49889 -13.55639 -13.41329
 -13.16925 -12.87620 -12.51279 -12.28005 -12.09884 -12.13389 -12.07606 -11.77503
  -9.57601  -9.87688 -10.17808 -10.57606 -10.87688 -11.17771 -11.57453 -11.87427
 -12.17410 -12.56725 -12.85894 -13.14150 -13.48307 -13.67869 -13.77042 -13.66576
 -13.43707 -13.14953 -12.78311 -12.54432 -12.35666 -12.38253 -12.32102 -12.01999
  -9.90879 -10.20966 -10.51085 -10.90883 -11.20966 -11.51049 -11.90730 -12.20705
 -12.50687 -12.90002 -13.19172 -13.47427 -13.81584 -14.01146 -14.10319 -13.99853
 -13.76985 -13.48230 -13.11588 -12.87710 -12.68943 -12.71530 -12.65379 -12.35276
 -10.12798 -10.42885 -10.73004 -11.12802 -11.42885 -11.72968 -12.12649 -12.42624
 -12.72606 -13.11922 -13.41091 -13.69347 -14.03503 -14.23065 -14.32238 -14.21773
 -13.98904 -13.70149 -13.33508 -13.09629 -12.90863 -12.93449 -12.87298 -12.57195
 -10.36033 -10.66120 -10.96240 -11.36038 -11.66120 -11.96203 -12.35884 -12.65859
 -12.95842 -13.35157 -13.64326 -13.92582 -14.26738 -14.46301 -14.55474 -14.45008
 -14.22139 -13.93384 -13.56743 -13.32864 -13.14098 -13.16684 -13.10533 -12.80430
 -10.62447 -10.92534 -11.22653 -11.62451 -11.92534 -12.22617 -12.62298 -12.92273
 -13.22255 -13.61571 -13.90740 -14.18996 -14.53152 -14.72714 -14.81887 -14.71422
 -14.48553 -14.19798 -13.83157 -13.59278 -13.40511 -13.43098 -13.36947 -13.06844
 -10.81188 -11.11275 -11.41394 -11.81192 -12.11275 -12.41358 -12.81039 -13.11014
 -13.40996 -13.80311 -14.09481 -14.37736 -14.71893 -14.91455 -15.00628 -14.90162
 -14.67294 -14.38539 -14.01897 -13.78019 -13.59252 -13.61839 -13.55688 -13.25585
 -11.07601 -11.37688 -11.67808 -12.07606 -12.37688 -12.67771 -13.07453 -13.37427
 -13.67410 -14.06725 -14.35894 -14.64150 -14.98307 -15.17869 -15.27042 -15.16576
 -14.93707 -14.64953 -14.28311 -14.04432 -13.85666 -13.88253 -13.82102 -13.51999
 -11.40879 -11.70966 -12.01085 -12.40883 -12.70966 -13.01049 -13.40730 -13.70705
 -14.00687 -14.40002 -14.69172 -14.97427 -15.31584 -15.51146 -15.60319 -15.49853
 -15.26985 -14.98230 -14.61588 -14.37710 -14.18943 -14.21530 -14.15379 -13.85276
 -11.62798 -11.92885 -12.23004 -12.62802 -12.92885 -13.22968 -13.62649 -13.92624
 -14.22606 -14.61922 -14.91091 -15.19347 -15.53503 -15.73065 -15.82238 -15.71773
 -15.48904 -15.20149 -14.83508 -14.59629 -14.40863 -14.43449 -14.37298 -14.07195
 -11.86033 -12.16120 -12.46240 -12.86038 -13.16120 -13.46203 -13.85884 -14.15859
 -14.45842 -14.85157 -15.14326 -15.42582 -15.76738 -15.96301 -16.05474 -15.95008
 -15.72139 -15.43384 -15.06743 -14.82864 -14.64098 -14.66684 -14.60533 -14.30430
 -12.12447 -12.42534 -12.72653 -13.12451 -13.42534 -13.72617 -14.12298 -14.42273
 -14.72255 -15.11571 -15.40740 -15.68996 -16.03152 -16.22714 -16.31887 -16.21422
 -15.98553 -15.69798 -15.33157 -15.09278 -14.90511 -14.93098 -14.86947 -14.56844
