# 
# electron density (m^-3)
   ix   iy      x           y           z01
   10   27  4.4628E+03 -3.3340E+03  1.074209E+19
   11   27  4.4814E+03 -3.3112E+03  1.030982E+19
   12   27  4.5029E+03 -3.2823E+03  9.965932E+18
   13   27  4.5265E+03 -3.2469E+03  9.233827E+18
   14   27  4.5507E+03 -3.2052E+03  8.883951E+18
   15   27  4.5732E+03 -3.1589E+03  7.932361E+18
   16   27  4.5920E+03 -3.1113E+03  7.242466E+18
   17   27  4.6065E+03 -3.0657E+03  6.878149E+18
   18   27  4.6169E+03 -3.0235E+03  6.638470E+18
   19   27  4.6246E+03 -2.9836E+03  6.421299E+18
   20   27  4.6303E+03 -2.9437E+03  6.228959E+18
   21   27  4.6347E+03 -2.8995E+03  5.957950E+18
   22   27  4.6361E+03 -2.7781E+03  5.366631E+18
   23   27  4.6191E+03 -2.5276E+03  5.411334E+18
   24   27  4.5738E+03 -2.2076E+03  5.314869E+18
   25   27  4.5102E+03 -1.8677E+03  5.321890E+18
   26   27  4.4387E+03 -1.5193E+03  5.398313E+18
   27   27  4.3667E+03 -1.1661E+03  5.543669E+18
   28   27  4.2990E+03 -8.0952E+02  5.743625E+18
   29   27  4.2389E+03 -4.5013E+02  6.007115E+18
   30   27  4.1886E+03 -8.8411E+01  6.362980E+18
   31   27  4.1497E+03  2.7517E+02  6.808172E+18
   32   27  4.1226E+03  6.4000E+02  7.401422E+18
   33   27  4.1068E+03  1.0057E+03  8.167721E+18
   34   27  4.1023E+03  1.3721E+03  9.148816E+18
   35   27  4.1100E+03  1.7390E+03  1.035560E+19
   36   27  4.1312E+03  2.1066E+03  1.154201E+19
   37   27  4.1682E+03  2.4748E+03  1.217107E+19
   38   27  4.2253E+03  2.8441E+03  1.177777E+19
   39   27  4.3113E+03  3.2167E+03  1.054191E+19
   40   27  4.4499E+03  3.5969E+03  9.127460E+18
   41   27  4.7048E+03  3.9597E+03  7.906678E+18
   42   27  5.1093E+03  4.1713E+03  6.776739E+18
   43   27  5.5540E+03  4.1659E+03  6.162382E+18
   44   27  5.9417E+03  4.0408E+03  5.911874E+18
   45   27  6.2843E+03  3.8654E+03  5.599579E+18
   46   27  6.5975E+03  3.6567E+03  5.095214E+18
   47   27  6.8857E+03  3.4203E+03  4.698353E+18
   48   27  7.1503E+03  3.1607E+03  4.516472E+18
   49   27  7.3917E+03  2.8807E+03  4.453339E+18
   50   27  7.6072E+03  2.5808E+03  4.417542E+18
   51   27  7.7938E+03  2.2627E+03  4.402829E+18
   52   27  7.9516E+03  1.9299E+03  4.434095E+18
   53   27  8.0784E+03  1.5842E+03  4.444134E+18
   54   27  8.1709E+03  1.2278E+03  4.424830E+18
   55   27  8.2292E+03  8.6437E+02  4.451214E+18
   56   27  8.2510E+03  4.9679E+02  4.450050E+18
   57   27  8.2333E+03  1.2888E+02  4.418420E+18
   58   27  8.1770E+03 -2.3516E+02  4.436975E+18
   59   27  8.0831E+03 -5.9159E+02  4.416544E+18
   60   27  7.9508E+03 -9.3568E+02  4.380693E+18
   61   27  7.7827E+03 -1.2635E+03  4.374778E+18
   62   27  7.5843E+03 -1.5731E+03  4.339972E+18
   63   27  7.3611E+03 -1.8646E+03  4.353669E+18
   64   27  7.1164E+03 -2.1373E+03  4.365503E+18
   65   27  6.8549E+03 -2.3904E+03  4.354881E+18
   66   27  6.5860E+03 -2.6286E+03  4.496252E+18
   67   27  6.3194E+03 -2.8558E+03  4.686896E+18
   68   27  6.0707E+03 -3.0716E+03  5.144025E+18
   69   27  5.9074E+03 -3.2233E+03  3.165941E+18
   70   27  5.8541E+03 -3.2780E+03  3.826510E+18
   71   27  5.8418E+03 -3.2917E+03  3.945148E+18
   72   27  5.8316E+03 -3.3032E+03  4.176354E+18
   73   27  5.8222E+03 -3.3142E+03  4.159011E+18
   74   27  5.8120E+03 -3.3263E+03  4.328098E+18
   75   27  5.8003E+03 -3.3406E+03  4.398340E+18
   76   27  5.7867E+03 -3.3576E+03  4.392916E+18
   77   27  5.7706E+03 -3.3787E+03  4.658336E+18
   78   27  5.7517E+03 -3.4050E+03  4.768341E+18
   79   27  5.7320E+03 -3.4343E+03  4.842080E+18
   80   27  5.7143E+03 -3.4629E+03  4.984319E+18
   81   27  5.6997E+03 -3.4886E+03  4.987367E+18
   82   27  5.6886E+03 -3.5100E+03  5.184651E+18
   83   27  5.6804E+03 -3.5267E+03  5.010113E+18
   84   27  5.6746E+03 -3.5391E+03  4.912823E+18
   85   27  5.6709E+03 -3.5478E+03  5.100349E+18
   86   27  5.6684E+03 -3.5536E+03  5.029994E+18
   87   27  5.6668E+03 -3.5574E+03  4.710024E+18
   88   27  5.6657E+03 -3.5600E+03  4.664006E+18
   89   27  5.6648E+03 -3.5622E+03  4.582408E+18
   90   27  5.6640E+03 -3.5642E+03  4.441282E+18
    1   28  4.4442E+03 -3.3148E+03  7.683221E+18
    2   28  4.4455E+03 -3.3133E+03  7.274060E+18
    3   28  4.4468E+03 -3.3116E+03  6.988074E+18
    4   28  4.4485E+03 -3.3095E+03  6.929055E+18
    5   28  4.4509E+03 -3.3064E+03  6.908373E+18
    6   28  4.4544E+03 -3.3018E+03  6.832617E+18
    7   28  4.4598E+03 -3.2949E+03  6.651447E+18
    8   28  4.4673E+03 -3.2848E+03  6.698098E+18
    9   28  4.4774E+03 -3.2707E+03  6.535254E+18
   10   28  4.4902E+03 -3.2519E+03  6.545775E+18
   11   28  4.5055E+03 -3.2276E+03  6.448166E+18
   12   28  4.5227E+03 -3.1974E+03  6.382880E+18
   13   28  4.5409E+03 -3.1612E+03  6.115437E+18
   14   28  4.5587E+03 -3.1202E+03  5.654823E+18
   15   28  4.5743E+03 -3.0768E+03  5.268909E+18
   16   28  4.5869E+03 -3.0340E+03  4.984295E+18
   17   28  4.5963E+03 -2.9944E+03  4.798415E+18
   18   28  4.6030E+03 -2.9586E+03  4.639595E+18
   19   28  4.6080E+03 -2.9247E+03  4.489648E+18
   20   28  4.6118E+03 -2.8908E+03  4.335419E+18
   21   28  4.6148E+03 -2.8536E+03  4.145452E+18
   22   28  4.6158E+03 -2.7509E+03  3.654045E+18
   23   28  4.6008E+03 -2.5190E+03  4.109130E+18
   24   28  4.5589E+03 -2.2044E+03  4.226503E+18
   25   28  4.4979E+03 -1.8667E+03  4.268293E+18
   26   28  4.4282E+03 -1.5193E+03  4.371549E+18
   27   28  4.3574E+03 -1.1665E+03  4.542178E+18
   28   28  4.2904E+03 -8.1002E+02  4.775074E+18
   29   28  4.2309E+03 -4.5062E+02  5.091234E+18
   30   28  4.1808E+03 -8.8810E+01  5.516000E+18
   31   28  4.1421E+03  2.7490E+02  6.073716E+18
   32   28  4.1149E+03  6.3988E+02  6.823176E+18
   33   28  4.0988E+03  1.0057E+03  7.851812E+18
   34   28  4.0938E+03  1.3723E+03  9.229147E+18
   35   28  4.1007E+03  1.7396E+03  1.099902E+19
   36   28  4.1209E+03  2.1075E+03  1.290614E+19
   37   28  4.1565E+03  2.4764E+03  1.407935E+19
   38   28  4.2117E+03  2.8468E+03  1.364807E+19
   39   28  4.2950E+03  3.2216E+03  1.157220E+19
   40   28  4.4303E+03  3.6073E+03  8.947312E+18
   41   28  4.6866E+03  3.9814E+03  6.762480E+18
   42   28  5.1021E+03  4.1975E+03  5.093680E+18
   43   28  5.5568E+03  4.1852E+03  4.608322E+18
   44   28  5.9470E+03  4.0538E+03  4.592171E+18
   45   28  6.2899E+03  3.8750E+03  4.423137E+18
   46   28  6.6030E+03  3.6642E+03  4.002183E+18
   47   28  6.8911E+03  3.4264E+03  3.671275E+18
   48   28  7.1555E+03  3.1656E+03  3.526997E+18
   49   28  7.3967E+03  2.8847E+03  3.473001E+18
   50   28  7.6120E+03  2.5841E+03  3.443094E+18
   51   28  7.7985E+03  2.2654E+03  3.428458E+18
   52   28  7.9562E+03  1.9320E+03  3.458698E+18
   53   28  8.0829E+03  1.5858E+03  3.468069E+18
   54   28  8.1756E+03  1.2290E+03  3.460156E+18
   55   28  8.2339E+03  8.6514E+02  3.483068E+18
   56   28  8.2558E+03  4.9711E+02  3.489445E+18
   57   28  8.2382E+03  1.2873E+02  3.471121E+18
   58   28  8.1820E+03 -2.3576E+02  3.488747E+18
   59   28  8.0881E+03 -5.9266E+02  3.477610E+18
   60   28  7.9559E+03 -9.3728E+02  3.446014E+18
   61   28  7.7880E+03 -1.2656E+03  3.442903E+18
   62   28  7.5899E+03 -1.5758E+03  3.415664E+18
   63   28  7.3670E+03 -1.8677E+03  3.434952E+18
   64   28  7.1229E+03 -2.1408E+03  3.408257E+18
   65   28  6.8625E+03 -2.3944E+03  3.433496E+18
   66   28  6.5955E+03 -2.6328E+03  3.512604E+18
   67   28  6.3322E+03 -2.8597E+03  3.735268E+18
   68   28  6.0991E+03 -3.0640E+03  2.881400E+18
   69   28  5.9788E+03 -3.1741E+03  2.455410E+18
   70   28  5.9570E+03 -3.1957E+03  2.840443E+18
   71   28  5.9477E+03 -3.2050E+03  2.838585E+18
   72   28  5.9395E+03 -3.2134E+03  3.011928E+18
   73   28  5.9309E+03 -3.2221E+03  3.179009E+18
   74   28  5.9210E+03 -3.2323E+03  3.114676E+18
   75   28  5.9096E+03 -3.2442E+03  3.201486E+18
   76   28  5.8957E+03 -3.2590E+03  3.279563E+18
   77   28  5.8777E+03 -3.2786E+03  3.414677E+18
   78   28  5.8560E+03 -3.3029E+03  3.474094E+18
   79   28  5.8330E+03 -3.3299E+03  3.541759E+18
   80   28  5.8115E+03 -3.3563E+03  3.643831E+18
   81   28  5.7933E+03 -3.3799E+03  3.771617E+18
   82   28  5.7790E+03 -3.3993E+03  3.854330E+18
   83   28  5.7682E+03 -3.4145E+03  3.704248E+18
   84   28  5.7605E+03 -3.4258E+03  3.620405E+18
   85   28  5.7554E+03 -3.4337E+03  3.720827E+18
   86   28  5.7519E+03 -3.4390E+03  3.936905E+18
   87   28  5.7497E+03 -3.4424E+03  3.682911E+18
   88   28  5.7481E+03 -3.4449E+03  3.827958E+18
   89   28  5.7469E+03 -3.4468E+03  3.573449E+18
   90   28  5.7457E+03 -3.4487E+03  3.375617E+18
    1   29  4.4826E+03 -3.2160E+03  5.225512E+18
    2   29  4.4837E+03 -3.2142E+03  5.047293E+18
    3   29  4.4848E+03 -3.2124E+03  4.706886E+18
    4   29  4.4861E+03 -3.2101E+03  4.664926E+18
    5   29  4.4880E+03 -3.2067E+03  4.624720E+18
    6   29  4.4909E+03 -3.2017E+03  4.489865E+18
    7   29  4.4952E+03 -3.1942E+03  4.393807E+18
    8   29  4.5011E+03 -3.1832E+03  4.385122E+18
    9   29  4.5089E+03 -3.1680E+03  4.422240E+18
   10   29  4.5187E+03 -3.1478E+03  4.430652E+18
   11   29  4.5300E+03 -3.1221E+03  4.317858E+18
   12   29  4.5422E+03 -3.0907E+03  4.210102E+18
   13   29  4.5545E+03 -3.0544E+03  4.000314E+18
   14   29  4.5657E+03 -3.0149E+03  3.844932E+18
   15   29  4.5749E+03 -2.9756E+03  3.688087E+18
   16   29  4.5818E+03 -2.9397E+03  3.501720E+18
   17   29  4.5868E+03 -2.9075E+03  3.468734E+18
   18   29  4.5903E+03 -2.8789E+03  3.267616E+18
   19   29  4.5929E+03 -2.8528E+03  3.181729E+18
   20   29  4.5949E+03 -2.8263E+03  3.039275E+18
   21   29  4.5964E+03 -2.7969E+03  2.886389E+18
   22   29  4.5967E+03 -2.7178E+03  2.419489E+18
   23   29  4.5833E+03 -2.5096E+03  3.335588E+18
   24   29  4.5445E+03 -2.2008E+03  3.588102E+18
   25   29  4.4860E+03 -1.8656E+03  3.591306E+18
   26   29  4.4180E+03 -1.5192E+03  3.669877E+18
   27   29  4.3483E+03 -1.1668E+03  3.826038E+18
   28   29  4.2822E+03 -8.1051E+02  4.063069E+18
   29   29  4.2231E+03 -4.5111E+02  4.403699E+18
   30   29  4.1733E+03 -8.9216E+01  4.853261E+18
   31   29  4.1346E+03  2.7462E+02  5.471184E+18
   32   29  4.1074E+03  6.3973E+02  6.311493E+18
   33   29  4.0910E+03  1.0057E+03  7.456655E+18
   34   29  4.0856E+03  1.3725E+03  9.018951E+18
   35   29  4.0918E+03  1.7400E+03  1.097383E+19
   36   29  4.1110E+03  2.1084E+03  1.292726E+19
   37   29  4.1452E+03  2.4779E+03  1.405216E+19
   38   29  4.1984E+03  2.8494E+03  1.361514E+19
   39   29  4.2790E+03  3.2262E+03  1.143316E+19
   40   29  4.4109E+03  3.6173E+03  8.433778E+18
   41   29  4.6682E+03  4.0032E+03  5.857620E+18
   42   29  5.0949E+03  4.2238E+03  3.879191E+18
   43   29  5.5599E+03  4.2041E+03  3.520182E+18
   44   29  5.9523E+03  4.0664E+03  3.630999E+18
   45   29  6.2953E+03  3.8843E+03  3.546510E+18
   46   29  6.6083E+03  3.6714E+03  3.173754E+18
   47   29  6.8962E+03  3.4322E+03  2.889047E+18
   48   29  7.1605E+03  3.1704E+03  2.770987E+18
   49   29  7.4015E+03  2.8887E+03  2.726093E+18
   50   29  7.6167E+03  2.5872E+03  2.703182E+18
   51   29  7.8031E+03  2.2679E+03  2.691104E+18
   52   29  7.9607E+03  1.9341E+03  2.714139E+18
   53   29  8.0874E+03  1.5874E+03  2.724411E+18
   54   29  8.1801E+03  1.2301E+03  2.722206E+18
   55   29  8.2385E+03  8.6584E+02  2.742216E+18
   56   29  8.2604E+03  4.9737E+02  2.750383E+18
   57   29  8.2429E+03  1.2854E+02  2.739165E+18
   58   29  8.1867E+03 -2.3640E+02  2.754449E+18
   59   29  8.0929E+03 -5.9376E+02  2.750557E+18
   60   29  7.9608E+03 -9.3888E+02  2.725594E+18
   61   29  7.7931E+03 -1.2678E+03  2.720287E+18
   62   29  7.5952E+03 -1.5784E+03  2.699559E+18
   63   29  7.3727E+03 -1.8708E+03  2.718990E+18
   64   29  7.1291E+03 -2.1443E+03  2.691083E+18
   65   29  6.8698E+03 -2.3984E+03  2.738916E+18
   66   29  6.6046E+03 -2.6369E+03  2.816692E+18
   67   29  6.3445E+03 -2.8633E+03  2.932905E+18
   68   29  6.1404E+03 -3.0431E+03  1.601538E+18
   69   29  6.0574E+03 -3.1186E+03  1.815663E+18
   70   29  6.0467E+03 -3.1288E+03  1.872745E+18
   71   29  6.0382E+03 -3.1369E+03  1.991691E+18
   72   29  6.0298E+03 -3.1449E+03  1.990270E+18
   73   29  6.0205E+03 -3.1540E+03  2.056443E+18
   74   29  6.0093E+03 -3.1650E+03  2.063884E+18
   75   29  5.9963E+03 -3.1777E+03  2.150680E+18
   76   29  5.9798E+03 -3.1943E+03  2.200655E+18
   77   29  5.9579E+03 -3.2167E+03  2.280666E+18
   78   29  5.9325E+03 -3.2432E+03  2.345036E+18
   79   29  5.9063E+03 -3.2715E+03  2.500390E+18
   80   29  5.8824E+03 -3.2984E+03  2.495079E+18
   81   29  5.8626E+03 -3.3216E+03  2.710203E+18
   82   29  5.8470E+03 -3.3405E+03  2.581805E+18
   83   29  5.8354E+03 -3.3551E+03  3.053023E+18
   84   29  5.8270E+03 -3.3658E+03  2.918766E+18
   85   29  5.8213E+03 -3.3733E+03  2.876158E+18
   86   29  5.8175E+03 -3.3783E+03  2.853122E+18
   87   29  5.8150E+03 -3.3816E+03  2.795830E+18
   88   29  5.8133E+03 -3.3839E+03  2.750066E+18
   89   29  5.8119E+03 -3.3858E+03  2.671811E+18
   90   29  5.8106E+03 -3.3875E+03  2.469278E+18
    1   30  4.5050E+03 -3.1228E+03  3.650868E+18
    2   30  4.5058E+03 -3.1209E+03  3.578996E+18
    3   30  4.5066E+03 -3.1190E+03  3.543163E+18
    4   30  4.5077E+03 -3.1165E+03  3.479333E+18
    5   30  4.5092E+03 -3.1130E+03  3.406923E+18
    6   30  4.5114E+03 -3.1077E+03  3.354913E+18
    7   30  4.5147E+03 -3.0997E+03  3.327425E+18
    8   30  4.5192E+03 -3.0881E+03  3.245992E+18
    9   30  4.5250E+03 -3.0720E+03  3.105443E+18
   10   30  4.5322E+03 -3.0508E+03  3.021523E+18
   11   30  4.5403E+03 -3.0240E+03  2.878184E+18
   12   30  4.5488E+03 -2.9914E+03  2.824883E+18
   13   30  4.5570E+03 -2.9542E+03  2.792359E+18
   14   30  4.5640E+03 -2.9150E+03  2.702341E+18
   15   30  4.5693E+03 -2.8775E+03  2.634246E+18
   16   30  4.5728E+03 -2.8452E+03  2.558248E+18
   17   30  4.5752E+03 -2.8174E+03  2.420694E+18
   18   30  4.5768E+03 -2.7932E+03  2.405043E+18
   19   30  4.5779E+03 -2.7719E+03  2.282422E+18
   20   30  4.5786E+03 -2.7510E+03  2.185225E+18
   21   30  4.5791E+03 -2.7280E+03  2.068175E+18
   22   30  4.5788E+03 -2.6763E+03  1.634647E+18
   23   30  4.5668E+03 -2.4980E+03  2.636044E+18
   24   30  4.5308E+03 -2.1968E+03  3.084216E+18
   25   30  4.4745E+03 -1.8641E+03  3.124201E+18
   26   30  4.4082E+03 -1.5189E+03  3.171409E+18
   27   30  4.3396E+03 -1.1671E+03  3.308315E+18
   28   30  4.2742E+03 -8.1091E+02  3.539002E+18
   29   30  4.2156E+03 -4.5153E+02  3.872097E+18
   30   30  4.1661E+03 -8.9583E+01  4.335297E+18
   31   30  4.1275E+03  2.7436E+02  4.955175E+18
   32   30  4.1002E+03  6.3960E+02  5.804668E+18
   33   30  4.0836E+03  1.0057E+03  6.947606E+18
   34   30  4.0777E+03  1.3727E+03  8.436900E+18
   35   30  4.0833E+03  1.7405E+03  1.018833E+19
   36   30  4.1014E+03  2.1092E+03  1.181043E+19
   37   30  4.1343E+03  2.4793E+03  1.264942E+19
   38   30  4.1856E+03  2.8517E+03  1.232911E+19
   39   30  4.2636E+03  3.2305E+03  1.064978E+19
   40   30  4.3920E+03  3.6268E+03  8.094452E+18
   41   30  4.6501E+03  4.0248E+03  5.533991E+18
   42   30  5.0879E+03  4.2500E+03  3.357694E+18
   43   30  5.5631E+03  4.2223E+03  2.927287E+18
   44   30  5.9574E+03  4.0783E+03  2.965680E+18
   45   30  6.3005E+03  3.8931E+03  2.912981E+18
   46   30  6.6134E+03  3.6783E+03  2.575767E+18
   47   30  6.9012E+03  3.4378E+03  2.316722E+18
   48   30  7.1653E+03  3.1750E+03  2.217992E+18
   49   30  7.4061E+03  2.8924E+03  2.177650E+18
   50   30  7.6212E+03  2.5902E+03  2.158149E+18
   51   30  7.8075E+03  2.2704E+03  2.150213E+18
   52   30  7.9650E+03  1.9360E+03  2.164703E+18
   53   30  8.0916E+03  1.5888E+03  2.174444E+18
   54   30  8.1844E+03  1.2312E+03  2.175075E+18
   55   30  8.2429E+03  8.6650E+02  2.191052E+18
   56   30  8.2649E+03  4.9761E+02  2.199710E+18
   57   30  8.2474E+03  1.2834E+02  2.189710E+18
   58   30  8.1913E+03 -2.3703E+02  2.198339E+18
   59   30  8.0974E+03 -5.9483E+02  2.199969E+18
   60   30  7.9655E+03 -9.4044E+02  2.175370E+18
   61   30  7.7980E+03 -1.2698E+03  2.170538E+18
   62   30  7.6004E+03 -1.5809E+03  2.152719E+18
   63   30  7.3781E+03 -1.8737E+03  2.154482E+18
   64   30  7.1351E+03 -2.1477E+03  2.144457E+18
   65   30  6.8768E+03 -2.4021E+03  2.170577E+18
   66   30  6.6134E+03 -2.6407E+03  2.244330E+18
   67   30  6.3568E+03 -2.8663E+03  2.212304E+18
   68   30  6.1844E+03 -3.0185E+03  1.028171E+18
   69   30  6.1315E+03 -3.0667E+03  1.237507E+18
   70   30  6.1213E+03 -3.0762E+03  1.198136E+18
   71   30  6.1126E+03 -3.0843E+03  1.283603E+18
   72   30  6.1034E+03 -3.0929E+03  1.246836E+18
   73   30  6.0927E+03 -3.1031E+03  1.266640E+18
   74   30  6.0798E+03 -3.1153E+03  1.293459E+18
   75   30  6.0645E+03 -3.1300E+03  1.348062E+18
   76   30  6.0444E+03 -3.1495E+03  1.363282E+18
   77   30  6.0186E+03 -3.1752E+03  1.431603E+18
   78   30  5.9898E+03 -3.2045E+03  1.465718E+18
   79   30  5.9613E+03 -3.2344E+03  1.488682E+18
   80   30  5.9361E+03 -3.2616E+03  1.590659E+18
   81   30  5.9155E+03 -3.2847E+03  1.609625E+18
   82   30  5.8995E+03 -3.3033E+03  1.640877E+18
   83   30  5.8874E+03 -3.3175E+03  1.646657E+18
   84   30  5.8788E+03 -3.3280E+03  1.667033E+18
   85   30  5.8728E+03 -3.3353E+03  1.685724E+18
   86   30  5.8689E+03 -3.3401E+03  1.726938E+18
   87   30  5.8663E+03 -3.3433E+03  1.689799E+18
   88   30  5.8645E+03 -3.3456E+03  1.661412E+18
   89   30  5.8631E+03 -3.3474E+03  1.609441E+18
   90   30  5.8618E+03 -3.3491E+03  1.509887E+18
    1   31  4.5108E+03 -3.0484E+03  2.729840E+18
    2   31  4.5114E+03 -3.0465E+03  2.617391E+18
    3   31  4.5121E+03 -3.0444E+03  2.572941E+18
    4   31  4.5129E+03 -3.0419E+03  2.488014E+18
    5   31  4.5141E+03 -3.0383E+03  2.393766E+18
    6   31  4.5159E+03 -3.0328E+03  2.317494E+18
    7   31  4.5184E+03 -3.0245E+03  2.432968E+18
    8   31  4.5219E+03 -3.0126E+03  2.190636E+18
    9   31  4.5265E+03 -2.9962E+03  2.135723E+18
   10   31  4.5319E+03 -2.9744E+03  2.151857E+18
   11   31  4.5380E+03 -2.9468E+03  2.045942E+18
   12   31  4.5443E+03 -2.9132E+03  2.030132E+18
   13   31  4.5502E+03 -2.8746E+03  2.017822E+18
   14   31  4.5550E+03 -2.8339E+03  2.009526E+18
   15   31  4.5584E+03 -2.7956E+03  2.002228E+18
   16   31  4.5604E+03 -2.7625E+03  1.979337E+18
   17   31  4.5615E+03 -2.7359E+03  1.910749E+18
   18   31  4.5620E+03 -2.7135E+03  1.884343E+18
   19   31  4.5623E+03 -2.6933E+03  1.828879E+18
   20   31  4.5624E+03 -2.6751E+03  1.752758E+18
   21   31  4.5623E+03 -2.6561E+03  1.689536E+18
   22   31  4.5617E+03 -2.6262E+03  1.456329E+18
   23   31  4.5512E+03 -2.4795E+03  1.690540E+18
   24   31  4.5178E+03 -2.1924E+03  2.598717E+18
   25   31  4.4637E+03 -1.8625E+03  2.768166E+18
   26   31  4.3989E+03 -1.5185E+03  2.790911E+18
   27   31  4.3315E+03 -1.1671E+03  2.904932E+18
   28   31  4.2668E+03 -8.1121E+02  3.118817E+18
   29   31  4.2086E+03 -4.5189E+02  3.437391E+18
   30   31  4.1594E+03 -8.9898E+01  3.882858E+18
   31   31  4.1208E+03  2.7413E+02  4.472877E+18
   32   31  4.0934E+03  6.3948E+02  5.260598E+18
   33   31  4.0765E+03  1.0057E+03  6.300545E+18
   34   31  4.0703E+03  1.3729E+03  7.581044E+18
   35   31  4.0752E+03  1.7409E+03  8.998647E+18
   36   31  4.0925E+03  2.1099E+03  1.021104E+19
   37   31  4.1240E+03  2.4805E+03  1.079244E+19
   38   31  4.1735E+03  2.8539E+03  1.056670E+19
   39   31  4.2489E+03  3.2345E+03  9.492696E+18
   40   31  4.3737E+03  3.6357E+03  7.681346E+18
   41   31  4.6323E+03  4.0460E+03  5.527075E+18
   42   31  5.0812E+03  4.2756E+03  3.210640E+18
   43   31  5.5665E+03  4.2396E+03  2.590924E+18
   44   31  5.9624E+03  4.0896E+03  2.490412E+18
   45   31  6.3055E+03  3.9014E+03  2.423965E+18
   46   31  6.6182E+03  3.6848E+03  2.125307E+18
   47   31  6.9058E+03  3.4430E+03  1.896769E+18
   48   31  7.1698E+03  3.1793E+03  1.812755E+18
   49   31  7.4105E+03  2.8959E+03  1.778595E+18
   50   31  7.6254E+03  2.5930E+03  1.763007E+18
   51   31  7.8116E+03  2.2726E+03  1.757733E+18
   52   31  7.9691E+03  1.9378E+03  1.768189E+18
   53   31  8.0956E+03  1.5902E+03  1.776515E+18
   54   31  8.1884E+03  1.2321E+03  1.779449E+18
   55   31  8.2470E+03  8.6711E+02  1.790496E+18
   56   31  8.2690E+03  4.9782E+02  1.796328E+18
   57   31  8.2517E+03  1.2814E+02  1.789055E+18
   58   31  8.1956E+03 -2.3764E+02  1.791465E+18
   59   31  8.1018E+03 -5.9585E+02  1.791188E+18
   60   31  7.9699E+03 -9.4190E+02  1.767282E+18
   61   31  7.8026E+03 -1.2717E+03  1.758227E+18
   62   31  7.6052E+03 -1.5833E+03  1.738485E+18
   63   31  7.3833E+03 -1.8765E+03  1.728090E+18
   64   31  7.1407E+03 -2.1508E+03  1.716882E+18
   65   31  6.8834E+03 -2.4055E+03  1.721741E+18
   66   31  6.6218E+03 -2.6442E+03  1.782067E+18
   67   31  6.3700E+03 -2.8674E+03  1.532781E+18
   68   31  6.2244E+03 -2.9965E+03  7.907896E+17
   69   31  6.1942E+03 -3.0240E+03  1.020403E+18
   70   31  6.1834E+03 -3.0339E+03  9.834378E+17
   71   31  6.1739E+03 -3.0428E+03  1.040909E+18
   72   31  6.1638E+03 -3.0522E+03  1.008754E+18
   73   31  6.1514E+03 -3.0637E+03  1.038835E+18
   74   31  6.1359E+03 -3.0783E+03  1.028201E+18
   75   31  6.1177E+03 -3.0956E+03  1.094053E+18
   76   31  6.0947E+03 -3.1177E+03  1.046699E+18
   77   31  6.0656E+03 -3.1463E+03  1.101422E+18
   78   31  6.0338E+03 -3.1782E+03  1.121501E+18
   79   31  6.0037E+03 -3.2093E+03  1.153023E+18
   80   31  5.9778E+03 -3.2369E+03  1.160437E+18
   81   31  5.9568E+03 -3.2599E+03  1.207106E+18
   82   31  5.9404E+03 -3.2783E+03  1.228333E+18
   83   31  5.9282E+03 -3.2924E+03  1.283363E+18
   84   31  5.9194E+03 -3.3027E+03  1.208199E+18
   85   31  5.9134E+03 -3.3099E+03  1.206541E+18
   86   31  5.9094E+03 -3.3146E+03  1.225635E+18
   87   31  5.9068E+03 -3.3178E+03  1.236312E+18
   88   31  5.9049E+03 -3.3200E+03  1.250723E+18
   89   31  5.9035E+03 -3.3218E+03  1.181957E+18
   90   31  5.9021E+03 -3.3234E+03  1.125264E+18
    1   32  4.5075E+03 -2.9946E+03  2.084278E+18
    2   32  4.5081E+03 -2.9926E+03  1.987359E+18
    3   32  4.5086E+03 -2.9906E+03  1.973655E+18
    4   32  4.5093E+03 -2.9880E+03  1.938095E+18
    5   32  4.5103E+03 -2.9843E+03  1.878179E+18
    6   32  4.5118E+03 -2.9787E+03  1.788686E+18
    7   32  4.5139E+03 -2.9704E+03  1.718329E+18
    8   32  4.5168E+03 -2.9583E+03  1.648588E+18
    9   32  4.5205E+03 -2.9416E+03  1.586823E+18
   10   32  4.5250E+03 -2.9195E+03  1.543524E+18
   11   32  4.5300E+03 -2.8913E+03  1.519440E+18
   12   32  4.5351E+03 -2.8569E+03  1.509585E+18
   13   32  4.5397E+03 -2.8168E+03  1.504877E+18
   14   32  4.5434E+03 -2.7737E+03  1.521541E+18
   15   32  4.5457E+03 -2.7320E+03  1.540510E+18
   16   32  4.5468E+03 -2.6960E+03  1.511039E+18
   17   32  4.5472E+03 -2.6668E+03  1.567307E+18
   18   32  4.5471E+03 -2.6439E+03  1.458560E+18
   19   32  4.5469E+03 -2.6250E+03  1.472834E+18
   20   32  4.5466E+03 -2.6077E+03  1.431437E+18
   21   32  4.5461E+03 -2.5908E+03  1.398281E+18
   22   32  4.5454E+03 -2.5702E+03  1.334778E+18
   23   32  4.5365E+03 -2.4521E+03  1.194656E+18
   24   32  4.5058E+03 -2.1877E+03  2.157120E+18
   25   32  4.4537E+03 -1.8605E+03  2.412725E+18
   26   32  4.3904E+03 -1.5178E+03  2.448100E+18
   27   32  4.3239E+03 -1.1671E+03  2.556356E+18
   28   32  4.2598E+03 -8.1141E+02  2.755258E+18
   29   32  4.2021E+03 -4.5217E+02  3.054277E+18
