# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09           z10           z11           z12           z13           z14           z15           z16
   87    1  2.6300E+00 -1.5982E+00  6.617373E+03  5.851202E+03  7.342936E+03  7.003206E+03  5.954059E+03  5.048900E+03  4.205234E+03  5.281867E+03  4.727771E+03  6.512035E+03  7.615763E+03  7.377122E+03  6.666570E+03  5.879472E+03  5.069413E+03  4.249331E+03
   88    1  2.6355E+00 -1.6017E+00  7.037042E+03  6.078169E+03  7.603412E+03  7.279672E+03  6.208626E+03  5.261512E+03  4.378912E+03  5.818888E+03  5.315717E+03  6.814891E+03  8.015605E+03  7.807877E+03  7.065830E+03  6.212759E+03  5.336363E+03  4.465941E+03
   89    1  2.6407E+00 -1.6052E+00  8.083843E+03  6.237194E+03  7.769002E+03  7.466076E+03  6.400931E+03  5.446830E+03  4.556251E+03  6.365159E+03  5.935257E+03  7.171500E+03  8.558643E+03  8.418075E+03  7.624840E+03  6.657579E+03  5.669399E+03  4.723736E+03
   90    1  2.6457E+00 -1.6086E+00  9.193079E+03  6.355349E+03  7.881775E+03  7.595779E+03  6.550284E+03  5.612008E+03  4.736967E+03  6.865842E+03  6.524445E+03  7.527100E+03  9.110303E+03  9.041113E+03  8.197990E+03  7.132926E+03  6.063315E+03  5.072278E+03
   91    1  2.6505E+00 -1.6121E+00  1.047615E+04  6.420014E+03  7.939710E+03  7.664174E+03  6.637109E+03  5.720888E+03  4.873172E+03  7.295559E+03  7.066121E+03  7.810816E+03  9.645170E+03  9.703795E+03  8.815823E+03  7.658875E+03  6.520624E+03  5.504551E+03
   92    1  2.6549E+00 -1.6154E+00  1.158065E+04  6.440400E+03  7.954701E+03  7.684806E+03  6.670046E+03  5.770037E+03  4.944047E+03  7.588528E+03  7.452616E+03  7.964890E+03  9.959212E+03  1.022904E+04  9.341485E+03  8.126892E+03  6.954465E+03  5.944816E+03
   93    1  2.6589E+00 -1.6186E+00  1.281730E+04  6.436275E+03  7.946535E+03  7.680365E+03  6.672847E+03  5.782129E+03  4.969061E+03  7.776300E+03  7.708856E+03  8.040713E+03  1.008842E+04  1.049315E+04  9.680542E+03  8.496663E+03  7.373426E+03  6.498257E+03
   94    1  2.6626E+00 -1.6216E+00  1.379949E+04  6.400446E+03  7.902993E+03  7.642282E+03  6.646697E+03  5.767182E+03  4.964367E+03  7.874806E+03  7.844038E+03  8.067648E+03  1.012271E+04  1.055679E+04  9.774138E+03  8.622749E+03  7.548757E+03  6.828904E+03
   95    1  2.6658E+00 -1.6242E+00  1.510094E+04  6.300555E+03  7.794042E+03  7.542435E+03  6.566021E+03  5.705437E+03  4.922065E+03  7.925648E+03  7.917304E+03  8.073640E+03  1.012708E+04  1.056966E+04  9.800000E+03  8.666128E+03  7.618601E+03  6.989148E+03
   96    1  2.6685E+00 -1.6265E+00  1.648867E+04  5.538719E+03  6.706923E+03  6.523210E+03  5.823221E+03  5.220378E+03  4.643219E+03  7.954264E+03  7.956259E+03  8.076114E+03  1.011876E+04  1.057045E+04  9.814290E+03  8.688602E+03  7.647209E+03  7.039053E+03
   97    1  2.6707E+00 -1.6284E+00  1.766895E+04  4.648051E+03  5.505279E+03  5.457205E+03  5.080317E+03  4.691209E+03  4.284834E+03  7.936167E+03  7.949313E+03  8.019457E+03  1.003685E+04  1.049724E+04  9.766179E+03  8.658683E+03  7.631100E+03  7.044469E+03
   98    1  2.6716E+00 -1.6293E+00  3.037589E+04  1.202587E+04  1.202604E+04  1.198715E+04  1.198265E+04  1.198146E+04  1.198146E+04  2.075421E+04  2.075421E+04  1.915520E+04  1.915520E+04  1.915520E+04  1.915520E+04  1.915520E+04  1.915520E+04  1.915520E+04
    1    2  2.4165E+00 -1.6187E+00 -4.017262E+04 -2.195977E+04 -2.195685E+04 -2.194236E+04 -2.194093E+04 -2.194072E+04 -2.194072E+04 -3.043100E+04 -3.043100E+04 -3.221443E+04 -3.221443E+04 -3.221443E+04 -3.221443E+04 -3.221443E+04 -3.221443E+04 -3.221443E+04
    2    2  2.4172E+00 -1.6182E+00 -3.305861E+04 -1.589931E+04 -1.614020E+04 -1.633875E+04 -1.666011E+04 -1.707961E+04 -1.745749E+04 -2.597999E+04 -2.684034E+04 -1.810998E+04 -1.864602E+04 -1.890941E+04 -1.920821E+04 -1.946417E+04 -1.972369E+04 -2.002389E+04
    3    2  2.4188E+00 -1.6171E+00 -2.874075E+04 -1.332715E+04 -1.361548E+04 -1.380842E+04 -1.410510E+04 -1.448914E+04 -1.478644E+04 -2.307138E+04 -2.401033E+04 -1.433410E+04 -1.491222E+04 -1.515352E+04 -1.540916E+04 -1.559102E+04 -1.575300E+04 -1.593758E+04
    4    2  2.4208E+00 -1.6156E+00 -2.540759E+04 -1.235345E+04 -1.257860E+04 -1.268564E+04 -1.292042E+04 -1.330059E+04 -1.356251E+04 -2.146679E+04 -2.228060E+04 -1.279223E+04 -1.332439E+04 -1.350072E+04 -1.369837E+04 -1.382201E+04 -1.393084E+04 -1.407051E+04
    5    2  2.4233E+00 -1.6138E+00 -2.353727E+04 -1.136822E+04 -1.153705E+04 -1.156726E+04 -1.174048E+04 -1.190282E+04 -1.199619E+04 -1.966512E+04 -2.023893E+04 -1.132297E+04 -1.172989E+04 -1.177711E+04 -1.186058E+04 -1.186975E+04 -1.187019E+04 -1.191206E+04
    6    2  2.4263E+00 -1.6118E+00 -2.157894E+04 -1.054596E+04 -1.062680E+04 -1.053534E+04 -1.063608E+04 -1.082750E+04 -1.092575E+04 -1.837641E+04 -1.883404E+04 -1.028015E+04 -1.063062E+04 -1.062748E+04 -1.068080E+04 -1.066881E+04 -1.066443E+04 -1.072282E+04
    7    2  2.4297E+00 -1.6095E+00 -1.917262E+04 -9.820557E+03 -9.831004E+03 -9.637715E+03 -9.668822E+03 -9.818863E+03 -9.863172E+03 -1.722746E+04 -1.755214E+04 -9.379423E+03 -9.673002E+03 -9.614449E+03 -9.621701E+03 -9.561577E+03 -9.515019E+03 -9.541253E+03
    8    2  2.4335E+00 -1.6069E+00 -1.805952E+04 -9.152638E+03 -9.047595E+03 -8.715863E+03 -8.638382E+03 -8.690371E+03 -8.632964E+03 -1.612486E+04 -1.627893E+04 -8.557577E+03 -8.753837E+03 -8.609643E+03 -8.538174E+03 -8.394049E+03 -8.266902E+03 -8.219083E+03
    9    2  2.4377E+00 -1.6042E+00 -1.685660E+04 -8.531784E+03 -8.334665E+03 -7.906824E+03 -7.765317E+03 -7.763318E+03 -7.659758E+03 -1.513178E+04 -1.517869E+04 -7.852501E+03 -7.968802E+03 -7.765678E+03 -7.648058E+03 -7.458104E+03 -7.293833E+03 -7.220957E+03
   10    2  2.4423E+00 -1.6014E+00 -1.481344E+04 -7.885856E+03 -7.577170E+03 -7.034534E+03 -6.804240E+03 -6.710169E+03 -6.518480E+03 -1.412602E+04 -1.404807E+04 -7.131661E+03 -7.156510E+03 -6.880755E+03 -6.694123E+03 -6.427406E+03 -6.188790E+03 -6.046423E+03
   11    2  2.4474E+00 -1.5984E+00 -1.292299E+04 -7.210102E+03 -6.784121E+03 -6.140435E+03 -5.835680E+03 -5.666241E+03 -5.409586E+03 -1.311062E+04 -1.291794E+04 -6.416467E+03 -6.343870E+03 -6.000793E+03 -5.753849E+03 -5.423569E+03 -5.128315E+03 -4.938586E+03
   12    2  2.4528E+00 -1.5953E+00 -1.198946E+04 -6.597156E+03 -6.068913E+03 -5.353732E+03 -5.006186E+03 -4.794854E+03 -4.511743E+03 -1.213750E+04 -1.185355E+04 -5.785660E+03 -5.630222E+03 -5.241190E+03 -4.958117E+03 -4.593890E+03 -4.275799E+03 -4.075183E+03
   13    2  2.4587E+00 -1.5921E+00 -1.099008E+04 -5.958727E+03 -5.325078E+03 -4.550246E+03 -4.171299E+03 -3.924076E+03 -3.624381E+03 -1.113206E+04 -1.076123E+04 -5.134432E+03 -4.892657E+03 -4.464922E+03 -4.150823E+03 -3.758995E+03 -3.425920E+03 -3.222395E+03
   14    2  2.4649E+00 -1.5890E+00 -1.002727E+04 -5.396896E+03 -4.684930E+03 -3.882959E+03 -3.501838E+03 -3.248383E+03 -2.961533E+03 -1.026224E+04 -9.857319E+03 -4.567070E+03 -4.259485E+03 -3.815929E+03 -3.493572E+03 -3.099401E+03 -2.777307E+03 -2.596010E+03
   15    2  2.4714E+00 -1.5859E+00 -9.002153E+03 -4.869640E+03 -4.085979E+03 -3.273275E+03 -2.904233E+03 -2.654617E+03 -2.390596E+03 -9.495521E+03 -9.078957E+03 -4.028789E+03 -3.664975E+03 -3.219059E+03 -2.898414E+03 -2.511534E+03 -2.209689E+03 -2.058055E+03
   16    2  2.4782E+00 -1.5830E+00 -8.029820E+03 -4.318990E+03 -3.468403E+03 -2.656265E+03 -2.306076E+03 -2.065302E+03 -1.828643E+03 -8.701188E+03 -8.289730E+03 -3.474010E+03 -3.058116E+03 -2.615450E+03 -2.300019E+03 -1.924936E+03 -1.647578E+03 -1.528386E+03
   17    2  2.4851E+00 -1.5802E+00 -6.977256E+03 -3.798759E+03 -2.888860E+03 -2.086548E+03 -1.758902E+03 -1.529381E+03 -1.320275E+03 -7.949070E+03 -7.555428E+03 -2.955778E+03 -2.493867E+03 -2.058422E+03 -1.749934E+03 -1.388265E+03 -1.135801E+03 -1.047120E+03
   18    2  2.4920E+00 -1.5777E+00 -6.043118E+03 -3.294032E+03 -2.327334E+03 -1.542964E+03 -1.242908E+03 -1.027737E+03 -8.459777E+02 -7.239444E+03 -6.870728E+03 -2.456345E+03 -1.951487E+03 -1.527784E+03 -1.228840E+03 -8.833115E+02 -6.547248E+02 -5.940910E+02
   19    2  2.4989E+00 -1.5755E+00 -5.415080E+03 -2.789230E+03 -1.774423E+03 -1.014467E+03 -7.457921E+02 -5.494289E+02 -3.970465E+02 -6.541154E+03 -6.203123E+03 -1.960216E+03 -1.420969E+03 -1.013250E+03 -7.277041E+02 -4.012256E+02 -1.985662E+02 -1.663384E+02
   20    2  2.5057E+00 -1.5737E+00 -4.897057E+03 -2.324742E+03 -1.272049E+03 -5.424818E+02 -3.083228E+02 -1.341453E+02 -1.128403E+01 -5.882850E+03 -5.582761E+03 -1.507995E+03 -9.431241E+02 -5.556508E+02 -2.873020E+02  1.787630E+01  1.945243E+02  1.999595E+02
   21    2  2.5123E+00 -1.5721E+00 -4.108966E+03 -1.883190E+03 -8.013123E+02 -1.069450E+02  8.965307E+01  2.386613E+02  3.315462E+02 -5.273629E+03 -5.018702E+03 -1.079148E+03 -4.962663E+02 -1.325115E+02  1.153834E+02  3.974331E+02  5.482696E+02  5.282258E+02
   22    2  2.5187E+00 -1.5709E+00 -3.440516E+03 -1.457671E+03 -3.517811E+02  3.037255E+02  4.595831E+02  5.804603E+02  6.424193E+02 -4.697265E+03 -4.491447E+03 -6.657054E+02 -7.017792E+01  2.666205E+02  4.908390E+02  7.477955E+02  8.723929E+02  8.270982E+02
   23    2  2.5249E+00 -1.5699E+00 -2.801150E+03 -1.041950E+03  8.402741E+01  6.956095E+02  8.060762E+02  8.949820E+02  9.239516E+02 -4.141460E+03 -3.989488E+03 -2.610131E+02  3.430245E+02  6.486378E+02  8.449198E+02  1.073721E+03  1.170477E+03  1.098945E+03
   24    2  2.5310E+00 -1.5692E+00 -2.156287E+03 -6.363985E+02  5.046020E+02  1.069144E+03  1.131386E+03  1.185493E+03  1.180101E+03 -3.600260E+03 -3.505546E+03  1.331042E+02  7.416416E+02  1.013542E+03  1.178700E+03  1.377088E+03  1.444936E+03  1.346464E+03
   25    2  2.5371E+00 -1.5688E+00 -1.567528E+03 -2.428605E+02  9.101663E+02  1.425497E+03  1.437125E+03  1.454117E+03  1.413162E+03 -3.078798E+03 -3.042937E+03  5.154185E+02  1.125796E+03  1.362190E+03  1.493712E+03  1.659866E+03  1.697841E+03  1.571699E+03
   26    2  2.6990E+00 -7.7367E-01 -5.613341E+03  7.658213E+03  7.415594E+03  6.701207E+03 -1.328406E+03 -2.383046E+03 -2.780578E+03  2.321163E+04 -5.045126E+03  1.438582E+04  1.528876E+04  1.640309E+04  6.093714E+02 -1.103347E+03 -2.016481E+03 -2.169517E+03
   27    2  2.6956E+00 -7.7276E-01 -5.616312E+03  7.668086E+03  7.429008E+03  6.729616E+03 -1.326469E+03 -2.391432E+03 -2.790788E+03  2.376725E+04 -5.051516E+03  1.588514E+04  1.635526E+04  1.697024E+04  6.147940E+02 -1.113779E+03 -2.028293E+03 -2.178818E+03
   28    2  2.6919E+00 -7.7177E-01 -5.620072E+03  7.683081E+03  7.449076E+03  6.774450E+03 -1.324524E+03 -2.400675E+03 -2.801805E+03  2.370119E+04 -5.059826E+03  1.757761E+04  1.751349E+04  1.755895E+04  6.234792E+02 -1.124395E+03 -2.040570E+03 -2.187753E+03
   29    2  2.6877E+00 -7.7056E-01 -5.619771E+03  7.701288E+03  7.469589E+03  6.817074E+03 -1.319607E+03 -2.412759E+03 -2.816641E+03  2.372281E+04 -5.068074E+03  1.959958E+04  1.891804E+04  1.828780E+04  6.332961E+02 -1.138812E+03 -2.057727E+03 -2.199441E+03
   30    2  2.6795E+00 -7.6806E-01 -5.616411E+03  7.709646E+03  7.470480E+03  6.800754E+03 -1.313633E+03 -2.438559E+03 -2.849221E+03  2.606764E+04 -5.080817E+03  2.192634E+04  2.078935E+04  1.940731E+04  6.325328E+02 -1.170468E+03 -2.095153E+03 -2.228925E+03
   31    2  2.6591E+00 -7.6096E-01 -5.616645E+03  7.701104E+03  7.442055E+03  6.709073E+03 -1.310128E+03 -2.503720E+03 -2.931846E+03  2.934455E+04 -5.114554E+03  2.465320E+04  2.364873E+04  2.157167E+04  6.143019E+02 -1.249370E+03 -2.187903E+03 -2.309162E+03
   32    2  2.6217E+00 -7.4502E-01 -5.618846E+03  7.710575E+03  7.435614E+03  6.667604E+03 -1.307092E+03 -2.628838E+03 -3.091832E+03  3.020777E+04 -5.176962E+03  2.895862E+04  2.814766E+04  2.549346E+04  5.925751E+02 -1.401347E+03 -2.367857E+03 -2.468874E+03
   33    2  2.5677E+00 -7.1479E-01 -5.651601E+03  7.765366E+03  7.469163E+03  6.653668E+03 -1.338360E+03 -2.856730E+03 -3.387189E+03  2.950897E+04 -5.293775E+03  3.416772E+04  3.356300E+04  3.068504E+04  5.295209E+02 -1.665117E+03 -2.688575E+03 -2.775984E+03
   34    2  2.4996E+00 -6.6371E-01 -5.716648E+03  7.968270E+03  7.646824E+03  6.773159E+03 -1.410186E+03 -3.192091E+03 -3.832838E+03  2.648902E+04 -5.458856E+03  4.009117E+04  3.958269E+04  3.661163E+04  4.314551E+02 -2.037765E+03 -3.160740E+03 -3.254296E+03
   35    2  2.4240E+00 -5.8736E-01 -5.820898E+03  8.429101E+03  8.074870E+03  7.122950E+03 -1.533829E+03 -3.636794E+03 -4.441655E+03  2.177244E+04 -5.674923E+03  4.655253E+04  4.603790E+04  4.289612E+04  3.105425E+02 -2.504700E+03 -3.785699E+03 -3.925204E+03
   36    2  2.3479E+00 -4.8454E-01 -5.945670E+03  9.222612E+03  8.829652E+03  7.782665E+03 -1.697664E+03 -4.157596E+03 -5.183377E+03  1.682881E+04 -5.914940E+03  5.357562E+04  5.297126E+04  4.946727E+04  2.030077E+02 -3.019035E+03 -4.522907E+03 -4.767589E+03
   37    2  2.2777E+00 -3.5700E-01 -6.061203E+03  1.034393E+04  9.908416E+03  8.751695E+03 -1.877724E+03 -4.695783E+03 -5.984037E+03  8.765653E+03 -6.139447E+03  6.125482E+04  6.048586E+04  5.638769E+04  1.400874E+02 -3.519309E+03 -5.295166E+03 -5.708476E+03
   38    2  2.2184E+00 -2.0835E-01 -6.144942E+03  1.172816E+04  1.124885E+04  9.970683E+03 -2.050773E+03 -5.182657E+03 -6.735753E+03  8.635855E+03 -6.315967E+03  6.975035E+04  6.873402E+04  6.379385E+04  1.359911E+02 -3.946819E+03 -6.001547E+03 -6.621665E+03
   39    2  2.1736E+00 -4.2496E-02 -6.181389E+03  1.326845E+04  1.274132E+04  1.132150E+04 -2.237867E+03 -5.620679E+03 -7.429443E+03  8.051996E+03 -6.431352E+03  7.927258E+04  7.787461E+04  7.176705E+04  1.570058E+02 -4.315924E+03 -6.637374E+03 -7.502262E+03
   40    2  2.1465E+00  1.3693E-01 -6.160081E+03  1.481348E+04  1.423367E+04  1.264585E+04 -2.463125E+03 -6.008283E+03 -8.039782E+03  6.671709E+03 -6.474193E+03  8.987754E+04  8.792124E+04  8.028940E+04  1.588294E+02 -4.644445E+03 -7.190391E+03 -8.317547E+03
   41    2  2.1398E+00  3.2605E-01 -6.074149E+03  1.613760E+04  1.550367E+04  1.372364E+04 -2.756698E+03 -6.341806E+03 -8.532104E+03  7.858419E+03 -6.435066E+03  1.011179E+05  9.851128E+04  8.915848E+04  7.983751E+01 -4.952741E+03 -7.643931E+03 -9.016276E+03
   42    2  2.1561E+00  5.2013E-01 -5.923636E+03  1.692044E+04  1.623901E+04  1.426147E+04 -3.160285E+03 -6.622030E+03 -8.875323E+03  1.093238E+04 -6.309506E+03  1.121888E+05  1.091146E+05  9.807582E+04 -1.767510E+02 -5.268212E+03 -7.985129E+03 -9.547828E+03
   43    2  2.1979E+00  7.1261E-01 -5.717150E+03  1.677019E+04  1.605768E+04  1.390365E+04 -3.707821E+03 -6.829389E+03 -9.007278E+03  1.499513E+04 -6.096315E+03  1.226041E+05  1.194339E+05  1.067149E+05 -7.414398E+02 -5.601439E+03 -8.171452E+03 -9.819243E+03
   44    2  2.2665E+00  8.9349E-01 -5.475557E+03  1.475434E+04  1.404615E+04  1.181009E+04 -4.388005E+03 -6.902600E+03 -8.808248E+03  2.119987E+04 -5.798472E+03  1.321725E+05  1.291846E+05  1.140936E+05 -1.730504E+03 -5.917011E+03 -8.109520E+03 -9.672929E+03
   45    2  2.3591E+00  1.0488E+00 -5.235774E+03  9.496617E+03  8.917058E+03  7.017698E+03 -5.184080E+03 -6.860330E+03 -8.287405E+03  1.184570E+04 -5.455091E+03  1.400281E+05  1.370695E+05  1.166889E+05 -3.202049E+03 -6.227219E+03 -7.813602E+03 -9.098001E+03
   46    2  2.4662E+00  1.1658E+00 -5.042677E+03  9.647852E+02  7.084613E+02 -1.926671E+02 -6.012764E+03 -6.740744E+03 -7.565901E+03 -6.858793E+03 -5.124970E+03  1.428724E+05  1.384038E+05  1.079166E+05 -4.997270E+03 -6.518726E+03 -7.362907E+03 -8.226545E+03
   47    2  2.5751E+00  1.2419E+00 -4.916515E+03 -8.931976E+03 -8.763116E+03 -8.289069E+03 -6.785461E+03 -6.589730E+03 -6.807176E+03 -4.438841E+04 -4.849544E+03  1.387085E+05  1.310404E+05  4.534086E+04 -6.888185E+03 -6.763821E+03 -6.861772E+03 -7.269048E+03
   48    2  2.6855E+00  1.2859E+00 -4.832311E+03 -1.834970E+04 -1.780038E+04 -1.604403E+04 -7.431216E+03 -6.361459E+03 -5.990162E+03 -5.796568E+04 -4.603579E+03 -1.064297E+05 -1.041818E+05 -9.839579E+04 -8.712664E+03 -6.883243E+03 -6.268744E+03 -6.217070E+03
   49    2  2.8119E+00  1.3037E+00 -4.759160E+03 -2.624526E+04 -2.544767E+04 -2.280811E+04 -7.874899E+03 -5.960626E+03 -4.995365E+03 -6.176268E+04 -4.343087E+03 -1.346162E+05 -1.309096E+05 -1.115083E+05 -1.010155E+04 -6.776586E+03 -5.466614E+03 -4.941010E+03
   50    2  2.9622E+00  1.2875E+00 -4.693803E+03 -3.166518E+04 -3.079960E+04 -2.788064E+04 -8.053144E+03 -5.368175E+03 -3.836702E+03 -5.375716E+04 -4.068428E+03 -1.333130E+05 -1.305655E+05 -1.132522E+05 -1.101676E+04 -6.395404E+03 -4.452070E+03 -3.475433E+03
   51    2  3.1254E+00  1.2269E+00 -4.650783E+03 -3.392784E+04 -3.312805E+04 -3.045469E+04 -7.950838E+03 -4.669643E+03 -2.697252E+03 -4.607355E+04 -3.820252E+03 -1.270210E+05 -1.243756E+05 -1.090576E+05 -1.135855E+04 -5.782176E+03 -3.373507E+03 -2.061311E+03
   52    2  3.2830E+00  1.1208E+00 -4.638807E+03 -3.382968E+04 -3.310558E+04 -3.077610E+04 -7.596570E+03 -3.956542E+03 -1.729916E+03 -3.685575E+04 -3.630892E+03 -1.185992E+05 -1.158333E+05 -1.018673E+05 -1.114990E+04 -5.017212E+03 -2.370905E+03 -8.890494E+02
   53    2  3.4205E+00  9.7633E-01 -4.655791E+03 -3.212935E+04 -3.149991E+04 -2.956716E+04 -7.052707E+03 -3.284244E+03 -9.860955E+02 -2.765860E+04 -3.506899E+03 -1.094155E+05 -1.066268E+05 -9.387012E+04 -1.045759E+04 -4.178070E+03 -1.509975E+03 -9.606661E+00
   54    2  3.5293E+00  8.0338E-01 -4.698946E+03 -2.916561E+04 -2.863403E+04 -2.707694E+04 -6.411578E+03 -2.711917E+03 -4.985562E+02 -2.187924E+04 -3.451171E+03 -1.000177E+05 -9.731759E+04 -8.578037E+04 -9.411407E+03 -3.357465E+03 -8.459698E+02  5.534930E+02
   55    2  3.6048E+00  6.1235E-01 -4.759387E+03 -2.538162E+04 -2.493258E+04 -2.367495E+04 -5.708795E+03 -2.208177E+03 -1.717638E+02 -1.465511E+04 -3.442160E+03 -9.067342E+04 -8.815115E+04 -7.778591E+04 -8.118623E+03 -2.559497E+03 -3.111552E+02  9.225809E+02
   56    2  3.6457E+00  4.1306E-01 -4.828580E+03 -2.120976E+04 -2.082581E+04 -1.979435E+04 -4.988137E+03 -1.774877E+03  2.780111E+01 -7.573195E+03 -3.466050E+03 -8.161585E+04 -7.936310E+04 -7.004533E+04 -6.707364E+03 -1.812926E+03  1.091397E+02  1.132395E+03
   57    2  3.6524E+00  2.1404E-01 -4.906786E+03 -1.698920E+04 -1.665964E+04 -1.580720E+04 -4.297920E+03 -1.430487E+03  1.062945E+02 -2.552150E+02 -3.521668E+03 -7.327961E+04 -7.116126E+04 -6.280114E+04 -5.305230E+03 -1.158564E+03  4.034906E+02  1.190912E+03
   58    2  3.6272E+00  2.2569E-02 -4.991665E+03 -1.290715E+04 -1.262649E+04 -1.192567E+04 -3.667188E+03 -1.181810E+03  7.729096E+01  6.960928E+03 -3.604087E+03 -6.491152E+04 -6.303983E+04 -5.573514E+04 -3.995254E+03 -6.206726E+02  5.677166E+02  1.116585E+03
   59    2  3.5736E+00 -1.5564E-01 -5.079457E+03 -9.065199E+03 -8.832395E+03 -8.273017E+03 -3.110720E+03 -1.028655E+03 -4.581278E+01  1.366571E+04 -3.707413E+03 -5.626999E+04 -5.479026E+04 -4.863213E+04 -2.825754E+03 -2.113205E+02  6.044949E+02  9.253260E+02
   60    2  3.4970E+00 -3.1577E-01 -5.169152E+03 -5.531415E+03 -5.351542E+03 -4.941782E+03 -2.647487E+03 -9.830876E+02 -2.709598E+02  1.930441E+04 -3.833250E+03 -4.751575E+04 -4.639315E+04 -4.142284E+04 -1.836108E+03  5.018369E+01  5.020159E+02  6.110086E+02
   61    2  3.4023E+00 -4.5398E-01 -5.260713E+03 -2.335276E+03 -2.213079E+03 -1.962126E+03 -2.277677E+03 -1.034301E+03 -5.758578E+02  2.550223E+04 -3.981195E+03 -3.872663E+04 -3.791096E+04 -3.410655E+04 -1.032574E+03  1.698043E+02  2.773253E+02  2.111028E+02
   62    2  3.2947E+00 -5.6860E-01 -5.348874E+03  4.979590E+02  5.617978E+02  6.527146E+02 -1.983175E+03 -1.152450E+03 -9.134581E+02  2.645994E+04 -4.142149E+03 -3.004232E+04 -2.948601E+04 -2.673619E+04 -3.985975E+02  1.746903E+02 -1.953005E+01 -2.049721E+02
   63    2  3.1805E+00 -6.5894E-01 -5.429647E+03  2.894941E+03  2.900404E+03  2.832046E+03 -1.756554E+03 -1.321781E+03 -1.264852E+03  2.609099E+04 -4.311277E+03 -2.173132E+04 -2.137556E+04 -1.948604E+04  6.753642E+01  7.921732E+01 -3.584302E+02 -6.102194E+02
   64    2  3.0665E+00 -7.2411E-01 -5.497918E+03  4.776956E+03  4.725533E+03  4.504360E+03 -1.594578E+03 -1.530735E+03 -1.621625E+03  2.464311E+04 -4.481485E+03 -1.405059E+04 -1.384088E+04 -1.256827E+04  3.673106E+02 -1.023851E+02 -7.221034E+02 -1.001297E+03
   65    2  2.9598E+00 -7.6455E-01 -5.546736E+03  6.090392E+03  5.987223E+03  5.629627E+03 -1.488463E+03 -1.758104E+03 -1.965028E+03  2.661582E+04 -4.639596E+03 -7.309200E+03 -7.182605E+03 -6.207909E+03  5.208945E+02 -3.397480E+02 -1.087299E+03 -1.366238E+03
   66    2  2.8680E+00 -7.8336E-01 -5.584171E+03  6.866032E+03  6.719368E+03  6.250790E+03 -1.428041E+03 -1.976539E+03 -2.267433E+03  2.837658E+04 -4.782540E+03 -1.841984E+03 -1.693401E+03 -6.114509E+02  5.717236E+02 -5.894909E+02 -1.419227E+03 -1.678013E+03
   67    2  2.7978E+00 -7.8696E-01 -5.613180E+03  7.267098E+03  7.089215E+03  6.545847E+03 -1.391939E+03 -2.150198E+03 -2.492900E+03  2.902603E+04 -4.900369E+03  2.332865E+03  2.679225E+03  4.219366E+03  5.849142E+02 -7.990711E+02 -1.674029E+03 -1.900071E+03
   68    2  2.7506E+00 -7.8349E-01 -5.619659E+03  7.447153E+03  7.245547E+03  6.641120E+03 -1.357052E+03 -2.251358E+03 -2.618038E+03  2.471392E+04 -4.967021E+03  5.380617E+03  6.159451E+03  8.277825E+03  5.969791E+02 -9.323431E+02 -1.824892E+03 -2.015283E+03
   69    2  2.7244E+00 -7.7940E-01 -5.636911E+03  7.530971E+03  7.316583E+03  6.693168E+03 -1.351072E+03 -2.324331E+03 -2.705558E+03  2.247798E+04 -5.023274E+03  7.436915E+03  8.859249E+03  1.130260E+04  6.047769E+02 -1.022117E+03 -1.924634E+03 -2.094763E+03
   70    2  2.7140E+00 -7.7727E-01 -5.616712E+03  7.597642E+03  7.375119E+03  6.737033E+03 -1.330300E+03 -2.335100E+03 -2.719742E+03  2.211921E+04 -5.021927E+03  9.064966E+03  1.078470E+04  1.319954E+04  6.256921E+02 -1.042884E+03 -1.946940E+03 -2.105759E+03
   71    2  2.7095E+00 -7.7627E-01 -5.602902E+03  7.634503E+03  7.401243E+03  6.716736E+03 -1.322624E+03 -2.343959E+03 -2.731617E+03  2.187292E+04 -5.020410E+03  1.039633E+04  1.219132E+04  1.445523E+04  6.238805E+02 -1.057411E+03 -1.963069E+03 -2.117903E+03
   72    2  2.7058E+00 -7.7537E-01 -5.606559E+03  7.643366E+03  7.401334E+03  6.676784E+03 -1.329046E+03 -2.362180E+03 -2.754343E+03  2.183491E+04 -5.031432E+03  1.160133E+04  1.323913E+04  1.521945E+04  6.083228E+02 -1.077949E+03 -1.986921E+03 -2.142501E+03
   73    2  2.7023E+00 -7.7452E-01 -5.610255E+03  7.649800E+03  7.405666E+03  6.679319E+03 -1.329945E+03 -2.373823E+03 -2.769042E+03  2.235324E+04 -5.038694E+03  1.295538E+04  1.425287E+04  1.582905E+04  6.058485E+02 -1.091858E+03 -2.003207E+03 -2.158102E+03
   74    2  2.5434E+00 -1.5686E+00 -9.581881E+02  1.614417E+02  1.325526E+03  1.784755E+03  1.738736E+03  1.713311E+03  1.633014E+03 -2.559027E+03 -2.585966E+03  9.102820E+02  1.520648E+03  1.715995E+03  1.807852E+03  1.936840E+03  1.941285E+03  1.784478E+03
   75    2  2.5498E+00 -1.5688E+00 -3.133849E+02  5.605064E+02  1.732916E+03  2.132283E+03  2.025334E+03  1.954860E+03  1.833667E+03 -2.045126E+03 -2.136403E+03  1.299838E+03  1.908359E+03  2.059555E+03  2.108070E+03  2.197218E+03  2.166574E+03  1.977953E+03
