# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# ion temperature (eV)
   ix   iy      x           y           z01
   30   15  2.5252E+00 -1.1898E+00  1.901607E+02
   31   15  2.4668E+00 -1.1482E+00  1.899289E+02
   32   15  2.3990E+00 -1.0806E+00  1.895995E+02
   33   15  2.3276E+00 -9.8943E-01  1.892010E+02
   34   15  2.2558E+00 -8.7842E-01  1.887438E+02
   35   15  2.1861E+00 -7.4986E-01  1.882323E+02
   36   15  2.1210E+00 -6.0458E-01  1.876690E+02
   37   15  2.0625E+00 -4.4362E-01  1.870610E+02
   38   15  2.0126E+00 -2.6834E-01  1.864077E+02
   39   15  1.9742E+00 -8.0022E-02  1.857166E+02
   40   15  1.9500E+00  1.1978E-01  1.849919E+02
   41   15  1.9423E+00  3.2907E-01  1.842409E+02
   42   15  1.9532E+00  5.4544E-01  1.834703E+02
   43   15  1.9847E+00  7.6595E-01  1.826890E+02
   44   15  2.0396E+00  9.8650E-01  1.819139E+02
   45   15  2.1230E+00  1.2000E+00  1.811762E+02
   46   15  2.2426E+00  1.3922E+00  1.805400E+02
   47   15  2.4042E+00  1.5407E+00  1.801435E+02
   48   15  2.6037E+00  1.6211E+00  1.800965E+02
   49   15  2.8248E+00  1.6226E+00  1.804006E+02
   50   15  3.0455E+00  1.5539E+00  1.809538E+02
   51   15  3.2489E+00  1.4324E+00  1.816521E+02
   52   15  3.4256E+00  1.2722E+00  1.824102E+02
   53   15  3.5700E+00  1.0832E+00  1.831835E+02
   54   15  3.6800E+00  8.7460E-01  1.839532E+02
   55   15  3.7550E+00  6.5435E-01  1.846958E+02
   56   15  3.7953E+00  4.2964E-01  1.854148E+02
   57   15  3.8017E+00  2.0686E-01  1.861014E+02
   58   15  3.7763E+00 -8.1302E-03  1.867575E+02
   59   15  3.7221E+00 -2.1030E-01  1.873782E+02
   60   15  3.6440E+00 -3.9574E-01  1.879560E+02
   61   15  3.5468E+00 -5.6151E-01  1.884889E+02
   62   15  3.4356E+00 -7.0613E-01  1.889630E+02
   63   15  3.3165E+00 -8.3036E-01  1.893821E+02
   64   15  3.1951E+00 -9.3550E-01  1.897265E+02
   65   15  3.0753E+00 -1.0233E+00  1.900038E+02
   66   15  2.9610E+00 -1.0963E+00  1.902119E+02
   67   15  2.8555E+00 -1.1546E+00  1.903559E+02
   68   15  2.7619E+00 -1.1955E+00  1.904411E+02
   69   15  2.6858E+00 -1.2165E+00  1.904535E+02
   70   15  2.6333E+00 -1.2214E+00  1.904098E+02
   71   15  2.6090E+00 -1.2202E+00  1.903725E+02
   72   15  2.6026E+00 -1.2192E+00  1.903613E+02
   73   15  2.5991E+00 -1.2186E+00  1.903555E+02
   74   15  2.5624E+00 -1.4883E+00  1.559884E+01
   75   15  2.5687E+00 -1.4898E+00  1.608610E+01
   76   15  2.5757E+00 -1.4925E+00  1.688537E+01
   77   15  2.5837E+00 -1.4966E+00  1.781760E+01
   78   15  2.5928E+00 -1.5021E+00  1.856667E+01
   79   15  2.6025E+00 -1.5092E+00  1.931035E+01
   80   15  2.6123E+00 -1.5173E+00  2.003176E+01
   81   15  2.6222E+00 -1.5262E+00  2.062533E+01
   82   15  2.6319E+00 -1.5355E+00  2.114578E+01
   83   15  2.6414E+00 -1.5450E+00  2.170467E+01
   84   15  2.6506E+00 -1.5545E+00  2.215058E+01
   85   15  2.6595E+00 -1.5640E+00  2.243817E+01
   86   15  2.6679E+00 -1.5733E+00  2.265072E+01
   87   15  2.6759E+00 -1.5823E+00  2.279068E+01
   88   15  2.6834E+00 -1.5909E+00  2.281938E+01
   89   15  2.6904E+00 -1.5991E+00  2.290754E+01
   90   15  2.6968E+00 -1.6069E+00  2.285403E+01
   91   15  2.7028E+00 -1.6141E+00  2.267981E+01
   92   15  2.7082E+00 -1.6209E+00  2.260992E+01
   93   15  2.7131E+00 -1.6271E+00  2.231093E+01
   94   15  2.7174E+00 -1.6327E+00  2.214607E+01
   95   15  2.7211E+00 -1.6376E+00  2.183534E+01
   96   15  2.7243E+00 -1.6417E+00  2.152140E+01
   97   15  2.7268E+00 -1.6450E+00  2.128817E+01
   98   15  2.7278E+00 -1.6464E+00  2.128817E+01
    1   16  2.4127E+00 -1.5680E+00  1.036488E+01
    2   16  2.4136E+00 -1.5672E+00  1.036488E+01
    3   16  2.4156E+00 -1.5653E+00  1.115538E+01
    4   16  2.4183E+00 -1.5630E+00  1.165777E+01
    5   16  2.4216E+00 -1.5601E+00  1.195877E+01
    6   16  2.4254E+00 -1.5567E+00  1.215259E+01
    7   16  2.4298E+00 -1.5529E+00  1.233426E+01
    8   16  2.4347E+00 -1.5488E+00  1.246431E+01
    9   16  2.4401E+00 -1.5443E+00  1.257285E+01
   10   16  2.4459E+00 -1.5395E+00  1.267173E+01
   11   16  2.4523E+00 -1.5345E+00  1.277775E+01
   12   16  2.4590E+00 -1.5292E+00  1.288569E+01
   13   16  2.4662E+00 -1.5238E+00  1.302895E+01
   14   16  2.4738E+00 -1.5183E+00  1.323306E+01
   15   16  2.4817E+00 -1.5127E+00  1.342376E+01
   16   16  2.4899E+00 -1.5071E+00  1.363526E+01
   17   16  2.4983E+00 -1.5017E+00  1.393832E+01
   18   16  2.5068E+00 -1.4966E+00  1.428476E+01
   19   16  2.5153E+00 -1.4919E+00  1.463562E+01
   20   16  2.5236E+00 -1.4878E+00  1.498909E+01
   21   16  2.5315E+00 -1.4846E+00  1.539735E+01
   22   16  2.5388E+00 -1.4823E+00  1.579843E+01
   23   16  2.5454E+00 -1.4809E+00  1.619931E+01
   24   16  2.5514E+00 -1.4803E+00  1.676693E+01
   25   16  2.5571E+00 -1.4804E+00  1.740514E+01
   26   16  2.5900E+00 -1.2499E+00  1.639975E+02
   27   16  2.5867E+00 -1.2493E+00  1.639885E+02
   28   16  2.5802E+00 -1.2477E+00  1.639700E+02
   29   16  2.5567E+00 -1.2395E+00  1.638919E+02
   30   16  2.5105E+00 -1.2150E+00  1.636995E+02
   31   16  2.4507E+00 -1.1670E+00  1.634082E+02
   32   16  2.3839E+00 -1.0938E+00  1.630553E+02
   33   16  2.3144E+00 -9.9873E-01  1.626662E+02
   34   16  2.2443E+00 -8.8521E-01  1.622415E+02
   35   16  2.1759E+00 -7.5489E-01  1.617766E+02
   36   16  2.1118E+00 -6.0829E-01  1.612725E+02
   37   16  2.0541E+00 -4.4633E-01  1.607335E+02
   38   16  2.0047E+00 -2.7026E-01  1.601570E+02
   39   16  1.9667E+00 -8.1251E-02  1.595440E+02
   40   16  1.9426E+00  1.1919E-01  1.589061E+02
   41   16  1.9349E+00  3.2911E-01  1.582423E+02
   42   16  1.9455E+00  5.4618E-01  1.575603E+02
   43   16  1.9764E+00  7.6756E-01  1.568713E+02
   44   16  2.0305E+00  9.8941E-01  1.561932E+02
   45   16  2.1128E+00  1.2052E+00  1.555595E+02
   46   16  2.2321E+00  1.4012E+00  1.550366E+02
   47   16  2.3959E+00  1.5540E+00  1.547663E+02
   48   16  2.6006E+00  1.6364E+00  1.548492E+02
   49   16  2.8266E+00  1.6360E+00  1.552809E+02
   50   16  3.0498E+00  1.5639E+00  1.559292E+02
   51   16  3.2542E+00  1.4396E+00  1.566762E+02
   52   16  3.4311E+00  1.2773E+00  1.574601E+02
   53   16  3.5756E+00  1.0868E+00  1.582345E+02
   54   16  3.6855E+00  8.7696E-01  1.589838E+02
   55   16  3.7604E+00  6.5574E-01  1.596926E+02
   56   16  3.8006E+00  4.3019E-01  1.603637E+02
   57   16  3.8070E+00  2.0662E-01  1.609896E+02
   58   16  3.7816E+00 -9.1593E-03  1.615710E+02
   59   16  3.7274E+00 -2.1214E-01  1.621076E+02
   60   16  3.6494E+00 -3.9842E-01  1.625945E+02
   61   16  3.5521E+00 -5.6513E-01  1.630278E+02
   62   16  3.4409E+00 -7.1074E-01  1.633961E+02
   63   16  3.3220E+00 -8.3610E-01  1.637073E+02
   64   16  3.2008E+00 -9.4256E-01  1.639387E+02
   65   16  3.0812E+00 -1.0320E+00  1.641031E+02
   66   16  2.9676E+00 -1.1073E+00  1.642020E+02
   67   16  2.8629E+00 -1.1692E+00  1.642410E+02
   68   16  2.7692E+00 -1.2156E+00  1.642410E+02
   69   16  2.6907E+00 -1.2429E+00  1.642030E+02
   70   16  2.6335E+00 -1.2521E+00  1.641111E+02
   71   16  2.6045E+00 -1.2520E+00  1.640382E+02
   72   16  2.5963E+00 -1.2510E+00  1.640147E+02
   73   16  2.5930E+00 -1.2505E+00  1.640056E+02
   74   16  2.5629E+00 -1.4812E+00  1.806847E+01
   75   16  2.5691E+00 -1.4829E+00  1.882381E+01
   76   16  2.5762E+00 -1.4859E+00  1.987009E+01
   77   16  2.5844E+00 -1.4906E+00  2.066247E+01
   78   16  2.5937E+00 -1.4969E+00  2.094902E+01
   79   16  2.6034E+00 -1.5047E+00  2.120166E+01
   80   16  2.6132E+00 -1.5134E+00  2.164626E+01
   81   16  2.6229E+00 -1.5227E+00  2.227383E+01
   82   16  2.6325E+00 -1.5323E+00  2.280229E+01
   83   16  2.6420E+00 -1.5421E+00  2.326404E+01
   84   16  2.6512E+00 -1.5520E+00  2.362250E+01
   85   16  2.6601E+00 -1.5618E+00  2.386067E+01
   86   16  2.6686E+00 -1.5715E+00  2.401259E+01
   87   16  2.6768E+00 -1.5808E+00  2.412550E+01
   88   16  2.6844E+00 -1.5897E+00  2.415287E+01
   89   16  2.6915E+00 -1.5982E+00  2.414472E+01
   90   16  2.6980E+00 -1.6062E+00  2.414724E+01
   91   16  2.7041E+00 -1.6137E+00  2.396525E+01
   92   16  2.7096E+00 -1.6207E+00  2.383774E+01
   93   16  2.7145E+00 -1.6270E+00  2.358219E+01
   94   16  2.7189E+00 -1.6327E+00  2.345029E+01
   95   16  2.7228E+00 -1.6378E+00  2.311789E+01
   96   16  2.7259E+00 -1.6420E+00  2.297279E+01
   97   16  2.7284E+00 -1.6454E+00  2.294715E+01
   98   16  2.7295E+00 -1.6469E+00  2.294715E+01
    1   17  2.4123E+00 -1.5661E+00  1.093668E+01
    2   17  2.4132E+00 -1.5653E+00  1.093668E+01
    3   17  2.4152E+00 -1.5634E+00  1.087035E+01
    4   17  2.4179E+00 -1.5609E+00  1.197043E+01
    5   17  2.4213E+00 -1.5579E+00  1.255416E+01
    6   17  2.4252E+00 -1.5545E+00  1.296480E+01
    7   17  2.4296E+00 -1.5506E+00  1.325812E+01
    8   17  2.4346E+00 -1.5463E+00  1.348631E+01
    9   17  2.4400E+00 -1.5417E+00  1.376253E+01
   10   17  2.4460E+00 -1.5367E+00  1.401696E+01
   11   17  2.4524E+00 -1.5315E+00  1.423122E+01
   12   17  2.4592E+00 -1.5260E+00  1.459219E+01
   13   17  2.4665E+00 -1.5204E+00  1.494207E+01
   14   17  2.4741E+00 -1.5146E+00  1.518729E+01
   15   17  2.4820E+00 -1.5088E+00  1.559259E+01
   16   17  2.4902E+00 -1.5030E+00  1.609081E+01
   17   17  2.4985E+00 -1.4973E+00  1.641569E+01
   18   17  2.5069E+00 -1.4918E+00  1.673524E+01
   19   17  2.5154E+00 -1.4867E+00  1.736613E+01
   20   17  2.5238E+00 -1.4821E+00  1.799223E+01
   21   17  2.5319E+00 -1.4783E+00  1.849335E+01
   22   17  2.5394E+00 -1.4755E+00  1.877961E+01
   23   17  2.5462E+00 -1.4736E+00  1.908546E+01
   24   17  2.5523E+00 -1.4727E+00  1.941988E+01
   25   17  2.5578E+00 -1.4728E+00  2.043950E+01
   26   17  2.5841E+00 -1.2839E+00  1.394230E+02
   27   17  2.5812E+00 -1.2834E+00  1.394095E+02
   28   17  2.5724E+00 -1.2812E+00  1.393647E+02
   29   17  2.5439E+00 -1.2699E+00  1.392002E+02
   30   17  2.4945E+00 -1.2392E+00  1.388981E+02
   31   17  2.4345E+00 -1.1841E+00  1.385510E+02
   32   17  2.3694E+00 -1.1054E+00  1.382145E+02
   33   17  2.3020E+00 -1.0069E+00  1.378887E+02
   34   17  2.2337E+00 -8.9124E-01  1.375492E+02
   35   17  2.1665E+00 -7.5937E-01  1.371855E+02
   36   17  2.1034E+00 -6.1161E-01  1.367925E+02
   37   17  2.0464E+00 -4.4877E-01  1.363745E+02
   38   17  1.9976E+00 -2.7199E-01  1.359292E+02
   39   17  1.9598E+00 -8.2359E-02  1.354577E+02
   40   17  1.9359E+00  1.1866E-01  1.349670E+02
   41   17  1.9281E+00  3.2915E-01  1.344586E+02
   42   17  1.9385E+00  5.4683E-01  1.339428E+02
   43   17  1.9689E+00  7.6899E-01  1.334296E+02
   44   17  2.0222E+00  9.9202E-01  1.329383E+02
   45   17  2.1034E+00  1.2098E+00  1.325047E+02
   46   17  2.2222E+00  1.4094E+00  1.322028E+02
   47   17  2.3882E+00  1.5664E+00  1.321676E+02
   48   17  2.5977E+00  1.6505E+00  1.324960E+02
   49   17  2.8284E+00  1.6482E+00  1.331324E+02
   50   17  3.0539E+00  1.5730E+00  1.339049E+02
   51   17  3.2591E+00  1.4461E+00  1.347152E+02
   52   17  3.4362E+00  1.2820E+00  1.355088E+02
   53   17  3.5806E+00  1.0900E+00  1.362582E+02
   54   17  3.6904E+00  8.7910E-01  1.369556E+02
   55   17  3.7653E+00  6.5699E-01  1.375906E+02
   56   17  3.8054E+00  4.3068E-01  1.381656E+02
   57   17  3.8118E+00  2.0640E-01  1.386781E+02
   58   17  3.7864E+00 -1.0089E-02  1.391301E+02
   59   17  3.7323E+00 -2.1380E-01  1.395212E+02
   60   17  3.6542E+00 -4.0085E-01  1.398488E+02
   61   17  3.5570E+00 -5.6839E-01  1.401136E+02
   62   17  3.4458E+00 -7.1492E-01  1.403060E+02
   63   17  3.3269E+00 -8.4130E-01  1.404320E+02
   64   17  3.2059E+00 -9.4893E-01  1.404749E+02
   65   17  3.0868E+00 -1.0398E+00  1.404499E+02
   66   17  2.9738E+00 -1.1171E+00  1.403553E+02
   67   17  2.8701E+00 -1.1823E+00  1.402032E+02
   68   17  2.7772E+00 -1.2338E+00  1.400223E+02
   69   17  2.6974E+00 -1.2683E+00  1.398565E+02
   70   17  2.6358E+00 -1.2836E+00  1.396687E+02
   71   17  2.6009E+00 -1.2858E+00  1.395066E+02
   72   17  2.5898E+00 -1.2849E+00  1.394521E+02
   73   17  2.5868E+00 -1.2844E+00  1.394359E+02
   74   17  2.5634E+00 -1.4736E+00  2.252848E+01
   75   17  2.5695E+00 -1.4755E+00  2.448663E+01
   76   17  2.5768E+00 -1.4791E+00  2.424759E+01
   77   17  2.5853E+00 -1.4846E+00  2.317834E+01
   78   17  2.5947E+00 -1.4919E+00  2.298286E+01
   79   17  2.6043E+00 -1.5004E+00  2.342977E+01
   80   17  2.6139E+00 -1.5096E+00  2.397719E+01
   81   17  2.6235E+00 -1.5193E+00  2.425098E+01
   82   17  2.6330E+00 -1.5293E+00  2.446633E+01
   83   17  2.6424E+00 -1.5394E+00  2.481758E+01
   84   17  2.6515E+00 -1.5495E+00  2.505771E+01
   85   17  2.6604E+00 -1.5596E+00  2.522630E+01
   86   17  2.6690E+00 -1.5695E+00  2.541809E+01
   87   17  2.6772E+00 -1.5791E+00  2.549893E+01
   88   17  2.6850E+00 -1.5883E+00  2.552202E+01
   89   17  2.6923E+00 -1.5971E+00  2.542702E+01
   90   17  2.6990E+00 -1.6054E+00  2.541458E+01
   91   17  2.7051E+00 -1.6131E+00  2.527327E+01
   92   17  2.7107E+00 -1.6203E+00  2.504461E+01
   93   17  2.7158E+00 -1.6269E+00  2.481113E+01
   94   17  2.7203E+00 -1.6328E+00  2.451972E+01
   95   17  2.7241E+00 -1.6379E+00  2.413474E+01
   96   17  2.7274E+00 -1.6423E+00  2.388903E+01
   97   17  2.7299E+00 -1.6457E+00  2.419297E+01
   98   17  2.7310E+00 -1.6473E+00  2.419297E+01
    1   18  2.4118E+00 -1.5645E+00  1.037504E+01
    2   18  2.4127E+00 -1.5636E+00  1.037504E+01
    3   18  2.4148E+00 -1.5617E+00  1.032989E+01
    4   18  2.4176E+00 -1.5591E+00  1.203360E+01
    5   18  2.4210E+00 -1.5561E+00  1.266514E+01
    6   18  2.4249E+00 -1.5525E+00  1.318140E+01
    7   18  2.4295E+00 -1.5485E+00  1.359734E+01
    8   18  2.4345E+00 -1.5441E+00  1.402662E+01
    9   18  2.4401E+00 -1.5392E+00  1.439385E+01
   10   18  2.4461E+00 -1.5341E+00  1.492714E+01
   11   18  2.4527E+00 -1.5287E+00  1.534910E+01
   12   18  2.4596E+00 -1.5230E+00  1.584223E+01
   13   18  2.4669E+00 -1.5172E+00  1.651994E+01
   14   18  2.4745E+00 -1.5112E+00  1.710641E+01
   15   18  2.4824E+00 -1.5052E+00  1.741372E+01
   16   18  2.4905E+00 -1.4992E+00  1.784612E+01
   17   18  2.4987E+00 -1.4933E+00  1.863411E+01
   18   18  2.5070E+00 -1.4875E+00  1.925191E+01
   19   18  2.5153E+00 -1.4819E+00  1.965816E+01
   20   18  2.5236E+00 -1.4767E+00  2.018853E+01
   21   18  2.5318E+00 -1.4721E+00  2.167564E+01
   22   18  2.5396E+00 -1.4684E+00  2.355766E+01
   23   18  2.5468E+00 -1.4657E+00  2.562637E+01
   24   18  2.5532E+00 -1.4643E+00  2.715074E+01
   25   18  2.5586E+00 -1.4642E+00  2.819520E+01
   26   18  2.5781E+00 -1.3232E+00  1.161107E+02
   27   18  2.5755E+00 -1.3227E+00  1.160778E+02
   28   18  2.5626E+00 -1.3189E+00  1.158675E+02
   29   18  2.5279E+00 -1.3018E+00  1.154504E+02
   30   18  2.4764E+00 -1.2623E+00  1.149679E+02
   31   18  2.4179E+00 -1.1993E+00  1.145679E+02
   32   18  2.3555E+00 -1.1157E+00  1.142824E+02
   33   18  2.2904E+00 -1.0142E+00  1.140583E+02
   34   18  2.2238E+00 -8.9664E-01  1.138443E+02
   35   18  2.1579E+00 -7.6340E-01  1.136209E+02
   36   18  2.0957E+00 -6.1460E-01  1.133897E+02
   37   18  2.0394E+00 -4.5098E-01  1.131572E+02
   38   18  1.9910E+00 -2.7356E-01  1.129238E+02
   39   18  1.9535E+00 -8.3365E-02  1.126977E+02
   40   18  1.9298E+00  1.1817E-01  1.124856E+02
   41   18  1.9219E+00  3.2918E-01  1.122903E+02
   42   18  1.9321E+00  5.4742E-01  1.121164E+02
   43   18  1.9620E+00  7.7029E-01  1.119753E+02
   44   18  2.0145E+00  9.9437E-01  1.118847E+02
   45   18  2.0947E+00  1.2141E+00  1.118855E+02
   46   18  2.2130E+00  1.4169E+00  1.120596E+02
   47   18  2.3809E+00  1.5780E+00  1.125358E+02
   48   18  2.5950E+00  1.6638E+00  1.133511E+02
   49   18  2.8301E+00  1.6596E+00  1.143211E+02
   50   18  3.0577E+00  1.5814E+00  1.152630E+02
   51   18  3.2636E+00  1.4521E+00  1.161206E+02
   52   18  3.4408E+00  1.2862E+00  1.168896E+02
   53   18  3.5853E+00  1.0930E+00  1.175605E+02
   54   18  3.6950E+00  8.8104E-01  1.181441E+02
   55   18  3.7697E+00  6.5813E-01  1.186388E+02
   56   18  3.8098E+00  4.3113E-01  1.190522E+02
   57   18  3.8162E+00  2.0620E-01  1.193838E+02
   58   18  3.7908E+00 -1.0936E-02  1.196362E+02
   59   18  3.7367E+00 -2.1531E-01  1.198109E+02
   60   18  3.6586E+00 -4.0306E-01  1.199054E+02
   61   18  3.5614E+00 -5.7137E-01  1.199203E+02
   62   18  3.4503E+00 -7.1872E-01  1.198442E+02
   63   18  3.3315E+00 -8.4603E-01  1.196779E+02
   64   18  3.2107E+00 -9.5472E-01  1.193973E+02
   65   18  3.0919E+00 -1.0468E+00  1.190228E+02
   66   18  2.9797E+00 -1.1259E+00  1.185595E+02
   67   18  2.8772E+00 -1.1940E+00  1.180228E+02
   68   18  2.7856E+00 -1.2503E+00  1.174854E+02
   69   18  2.7060E+00 -1.2923E+00  1.170208E+02
   70   18  2.6412E+00 -1.3166E+00  1.166413E+02
   71   18  2.5987E+00 -1.3239E+00  1.163191E+02
   72   18  2.5829E+00 -1.3238E+00  1.161767E+02
   73   18  2.5801E+00 -1.3235E+00  1.161396E+02
   74   18  2.5638E+00 -1.4651E+00  2.780240E+01
   75   18  2.5700E+00 -1.4674E+00  2.516402E+01
   76   18  2.5778E+00 -1.4721E+00  2.424176E+01
   77   18  2.5866E+00 -1.4789E+00  2.568849E+01
   78   18  2.5959E+00 -1.4873E+00  2.642703E+01
   79   18  2.6053E+00 -1.4965E+00  2.627356E+01
   80   18  2.6147E+00 -1.5062E+00  2.634947E+01
   81   18  2.6240E+00 -1.5162E+00  2.640526E+01
   82   18  2.6333E+00 -1.5264E+00  2.622669E+01
   83   18  2.6426E+00 -1.5367E+00  2.643340E+01
   84   18  2.6516E+00 -1.5471E+00  2.654286E+01
   85   18  2.6605E+00 -1.5573E+00  2.643879E+01
   86   18  2.6691E+00 -1.5674E+00  2.652677E+01
   87   18  2.6774E+00 -1.5772E+00  2.665558E+01
   88   18  2.6853E+00 -1.5867E+00  2.669198E+01
   89   18  2.6927E+00 -1.5958E+00  2.662529E+01
   90   18  2.6995E+00 -1.6044E+00  2.655816E+01
   91   18  2.7058E+00 -1.6124E+00  2.650529E+01
   92   18  2.7116E+00 -1.6198E+00  2.622806E+01
   93   18  2.7168E+00 -1.6266E+00  2.606255E+01
   94   18  2.7214E+00 -1.6327E+00  2.547937E+01
   95   18  2.7253E+00 -1.6380E+00  2.497075E+01
   96   18  2.7286E+00 -1.6425E+00  2.378698E+01
   97   18  2.7312E+00 -1.6460E+00  2.346456E+01
   98   18  2.7323E+00 -1.6476E+00  2.346456E+01
    1   19  2.4114E+00 -1.5631E+00  1.361825E+01
    2   19  2.4123E+00 -1.5622E+00  1.361825E+01
    3   19  2.4145E+00 -1.5602E+00  1.323110E+01
    4   19  2.4173E+00 -1.5575E+00  1.254027E+01
    5   19  2.4208E+00 -1.5544E+00  1.259728E+01
    6   19  2.4249E+00 -1.5506E+00  1.319424E+01
    7   19  2.4296E+00 -1.5464E+00  1.365009E+01
    8   19  2.4348E+00 -1.5419E+00  1.421460E+01
    9   19  2.4404E+00 -1.5369E+00  1.475350E+01
   10   19  2.4466E+00 -1.5316E+00  1.524385E+01
   11   19  2.4532E+00 -1.5260E+00  1.609788E+01
   12   19  2.4601E+00 -1.5202E+00  1.687848E+01
   13   19  2.4674E+00 -1.5142E+00  1.746432E+01
   14   19  2.4749E+00 -1.5082E+00  1.827513E+01
   15   19  2.4827E+00 -1.5020E+00  1.933804E+01
   16   19  2.4907E+00 -1.4958E+00  2.001664E+01
   17   19  2.4987E+00 -1.4897E+00  2.058057E+01
   18   19  2.5068E+00 -1.4836E+00  2.167939E+01
   19   19  2.5149E+00 -1.4776E+00  2.306129E+01
   20   19  2.5229E+00 -1.4718E+00  2.403406E+01
   21   19  2.5309E+00 -1.4664E+00  2.481137E+01
   22   19  2.5387E+00 -1.4614E+00  2.559053E+01
   23   19  2.5461E+00 -1.4570E+00  2.749388E+01
   24   19  2.5529E+00 -1.4535E+00  3.031374E+01
   25   19  2.5590E+00 -1.4509E+00  3.380403E+01
   26   19  2.5674E+00 -1.3908E+00  8.903992E+01
   27   19  2.5605E+00 -1.3839E+00  8.835104E+01
   28   19  2.5407E+00 -1.3672E+00  8.735446E+01
   29   19  2.5039E+00 -1.3350E+00  8.630398E+01
   30   19  2.4557E+00 -1.2833E+00  8.551255E+01
   31   19  2.4011E+00 -1.2127E+00  8.534276E+01
   32   19  2.3421E+00 -1.1247E+00  8.552974E+01
   33   19  2.2795E+00 -1.0208E+00  8.590455E+01
   34   19  2.2145E+00 -9.0152E-01  8.638290E+01
   35   19  2.1498E+00 -7.6708E-01  8.691802E+01
   36   19  2.0885E+00 -6.1734E-01  8.748273E+01
   37   19  2.0328E+00 -4.5301E-01  8.806047E+01
   38   19  1.9849E+00 -2.7501E-01  8.864420E+01
   39   19  1.9477E+00 -8.4291E-02  8.923444E+01
   40   19  1.9240E+00  1.1772E-01  8.983939E+01
   41   19  1.9162E+00  3.2920E-01  9.046423E+01
   42   19  1.9261E+00  5.4796E-01  9.111677E+01
   43   19  1.9556E+00  7.7147E-01  9.181459E+01
   44   19  2.0073E+00  9.9653E-01  9.258578E+01
   45   19  2.0865E+00  1.2179E+00  9.348798E+01
   46   19  2.2043E+00  1.4239E+00  9.461922E+01
   47   19  2.3739E+00  1.5890E+00  9.606690E+01
   48   19  2.5926E+00  1.6763E+00  9.770170E+01
   49   19  2.8318E+00  1.6702E+00  9.916641E+01
   50   19  3.0613E+00  1.5891E+00  1.002889E+02
   51   19  3.2677E+00  1.4576E+00  1.011338E+02
   52   19  3.4452E+00  1.2902E+00  1.017991E+02
   53   19  3.5895E+00  1.0957E+00  1.023139E+02
   54   19  3.6992E+00  8.8283E-01  1.027087E+02
   55   19  3.7738E+00  6.5919E-01  1.029855E+02
   56   19  3.8139E+00  4.3154E-01  1.031572E+02
   57   19  3.8203E+00  2.0601E-01  1.032251E+02
   58   19  3.7948E+00 -1.1717E-02  1.031915E+02
   59   19  3.7408E+00 -2.1671E-01  1.030517E+02
   60   19  3.6627E+00 -4.0510E-01  1.027966E+02
   61   19  3.5655E+00 -5.7412E-01  1.024158E+02
   62   19  3.4544E+00 -7.2223E-01  1.018913E+02
   63   19  3.3358E+00 -8.5040E-01  1.012121E+02
   64   19  3.2151E+00 -9.6005E-01  1.003400E+02
   65   19  3.0967E+00 -1.0533E+00  9.929335E+01
   66   19  2.9853E+00 -1.1340E+00  9.806712E+01
   67   19  2.8842E+00 -1.2046E+00  9.665008E+01
   68   19  2.7945E+00 -1.2651E+00  9.512958E+01
   69   19  2.7172E+00 -1.3146E+00  9.368212E+01
   70   19  2.6533E+00 -1.3512E+00  9.236046E+01
