# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# electron density (m^-3)
   ix   iy      x           y           z01
   48   29  2.5863E+00  1.7095E+00  6.487446E+18
   49   29  2.8366E+00  1.6978E+00  5.934097E+18
   50   29  3.0709E+00  1.6089E+00  5.679357E+18
   51   29  3.2786E+00  1.4716E+00  5.724870E+18
   52   29  3.4563E+00  1.3001E+00  6.010026E+18
   53   29  3.6006E+00  1.1026E+00  6.410535E+18
   54   29  3.7099E+00  8.8739E-01  6.816359E+18
   55   29  3.7843E+00  6.6189E-01  7.167581E+18
   56   29  3.8242E+00  4.3267E-01  7.456530E+18
   57   29  3.8306E+00  2.0567E-01  7.676323E+18
   58   29  3.8053E+00 -1.3513E-02  7.844911E+18
   59   29  3.7513E+00 -2.1996E-01  7.953351E+18
   60   29  3.6734E+00 -4.0984E-01  7.992175E+18
   61   29  3.5765E+00 -5.8043E-01  7.968655E+18
   62   29  3.4660E+00 -7.3013E-01  7.867219E+18
   63   29  3.3485E+00 -8.5988E-01  7.729792E+18
   64   29  3.2297E+00 -9.7099E-01  7.550106E+18
   65   29  3.1147E+00 -1.0652E+00  7.383986E+18
   66   29  3.0100E+00 -1.1463E+00  7.258878E+18
   67   29  2.9203E+00 -1.2165E+00  7.215684E+18
   68   29  2.8485E+00 -1.2754E+00  7.222552E+18
   69   29  2.7956E+00 -1.3225E+00  7.216009E+18
   70   29  2.7597E+00 -1.3591E+00  7.225339E+18
   71   29  2.7370E+00 -1.3868E+00  7.280275E+18
   72   29  2.7240E+00 -1.4063E+00  7.344149E+18
   73   29  2.7168E+00 -1.4196E+00  7.389756E+18
   74   29  2.7122E+00 -1.4303E+00  7.442476E+18
   75   29  2.7088E+00 -1.4406E+00  7.517443E+18
   76   29  2.7062E+00 -1.4509E+00  7.603194E+18
   77   29  2.7045E+00 -1.4617E+00  7.676546E+18
   78   29  2.7037E+00 -1.4730E+00  7.764459E+18
   79   29  2.7039E+00 -1.4848E+00  7.846280E+18
   80   29  2.7052E+00 -1.4971E+00  7.940503E+18
   81   29  2.7076E+00 -1.5098E+00  8.037999E+18
   82   29  2.7109E+00 -1.5225E+00  8.135793E+18
   83   29  2.7150E+00 -1.5352E+00  8.191723E+18
   84   29  2.7197E+00 -1.5477E+00  8.295927E+18
   85   29  2.7248E+00 -1.5599E+00  8.340191E+18
   86   29  2.7302E+00 -1.5716E+00  8.421889E+18
   87   29  2.7357E+00 -1.5829E+00  8.436030E+18
   88   29  2.7412E+00 -1.5937E+00  8.440671E+18
   89   29  2.7465E+00 -1.6040E+00  8.410526E+18
   90   29  2.7517E+00 -1.6137E+00  8.353602E+18
   91   29  2.7566E+00 -1.6227E+00  8.261599E+18
   92   29  2.7611E+00 -1.6311E+00  8.118322E+18
   93   29  2.7653E+00 -1.6387E+00  7.888113E+18
   94   29  2.7690E+00 -1.6455E+00  7.622125E+18
   95   29  2.7723E+00 -1.6514E+00  7.233659E+18
   96   29  2.7750E+00 -1.6564E+00  6.565207E+18
   97   29  2.7772E+00 -1.6604E+00  5.676992E+18
   98   29  2.7782E+00 -1.6621E+00  5.676992E+18
    1   30  2.3837E+00 -1.3674E+00  4.468666E+19
    2   30  2.3835E+00 -1.3662E+00  4.468666E+19
    3   30  2.3830E+00 -1.3633E+00  4.312074E+19
    4   30  2.3824E+00 -1.3596E+00  4.523798E+19
    5   30  2.3815E+00 -1.3551E+00  4.583859E+19
    6   30  2.3803E+00 -1.3499E+00  4.555697E+19
    7   30  2.3790E+00 -1.3441E+00  4.456450E+19
    8   30  2.3774E+00 -1.3378E+00  4.310864E+19
    9   30  2.3755E+00 -1.3310E+00  4.135358E+19
   10   30  2.3733E+00 -1.3239E+00  3.925789E+19
   11   30  2.3710E+00 -1.3166E+00  3.709916E+19
   12   30  2.3686E+00 -1.3091E+00  3.501753E+19
   13   30  2.3659E+00 -1.3016E+00  3.330434E+19
   14   30  2.3632E+00 -1.2943E+00  3.156664E+19
   15   30  2.3605E+00 -1.2871E+00  3.010201E+19
   16   30  2.3579E+00 -1.2802E+00  2.884702E+19
   17   30  2.3552E+00 -1.2737E+00  2.777432E+19
   18   30  2.3527E+00 -1.2675E+00  2.674986E+19
   19   30  2.3503E+00 -1.2616E+00  2.588207E+19
   20   30  2.3479E+00 -1.2560E+00  2.517178E+19
   21   30  2.3456E+00 -1.2507E+00  2.447341E+19
   22   30  2.3434E+00 -1.2454E+00  2.389217E+19
   23   30  2.3411E+00 -1.2403E+00  2.333518E+19
   24   30  2.3388E+00 -1.2352E+00  2.282545E+19
   25   30  2.3365E+00 -1.2299E+00  2.235197E+19
   26   30  2.3340E+00 -1.2244E+00  2.185212E+19
   27   30  2.3312E+00 -1.2182E+00  2.136963E+19
   28   30  2.3280E+00 -1.2113E+00  2.085988E+19
   29   30  2.3242E+00 -1.2030E+00  2.023747E+19
   30   30  2.3183E+00 -1.1906E+00  1.944909E+19
   31   30  2.3044E+00 -1.1617E+00  1.809247E+19
   32   30  2.2756E+00 -1.1027E+00  1.627824E+19
   33   30  2.2321E+00 -1.0141E+00  1.459564E+19
   34   30  2.1788E+00 -9.0207E-01  1.326639E+19
   35   30  2.1213E+00 -7.7025E-01  1.232005E+19
   36   30  2.0646E+00 -6.2105E-01  1.162827E+19
   37   30  2.0117E+00 -4.5642E-01  1.103417E+19
   38   30  1.9656E+00 -2.7770E-01  1.044442E+19
   39   30  1.9295E+00 -8.6033E-02  9.813788E+18
   40   30  1.9063E+00  1.1706E-01  9.133394E+18
   41   30  1.8984E+00  3.2973E-01  8.448165E+18
   42   30  1.9077E+00  5.4988E-01  7.833474E+18
   43   30  1.9358E+00  7.7522E-01  7.369446E+18
   44   30  1.9851E+00  1.0031E+00  7.060606E+18
   45   30  2.0608E+00  1.2298E+00  6.848084E+18
   46   30  2.1764E+00  1.4458E+00  6.593951E+18
   47   30  2.3515E+00  1.6241E+00  6.148032E+18
   48   30  2.5851E+00  1.7164E+00  5.573104E+18
   49   30  2.8377E+00  1.7034E+00  5.124933E+18
   50   30  3.0729E+00  1.6128E+00  4.927055E+18
   51   30  3.2808E+00  1.4744E+00  4.969270E+18
   52   30  3.4586E+00  1.3021E+00  5.197314E+18
   53   30  3.6028E+00  1.1040E+00  5.517135E+18
   54   30  3.7121E+00  8.8829E-01  5.846771E+18
   55   30  3.7864E+00  6.6242E-01  6.138897E+18
   56   30  3.8263E+00  4.3288E-01  6.376921E+18
   57   30  3.8327E+00  2.0559E-01  6.553861E+18
   58   30  3.8073E+00 -1.3886E-02  6.686441E+18
   59   30  3.7534E+00 -2.2063E-01  6.769425E+18
   60   30  3.6755E+00 -4.1081E-01  6.797283E+18
   61   30  3.5787E+00 -5.8172E-01  6.781956E+18
   62   30  3.4682E+00 -7.3174E-01  6.712246E+18
   63   30  3.3509E+00 -8.6183E-01  6.627049E+18
   64   30  3.2325E+00 -9.7324E-01  6.521759E+18
   65   30  3.1182E+00 -1.0676E+00  6.451835E+18
   66   30  3.0146E+00 -1.1489E+00  6.431742E+18
   67   30  2.9267E+00 -1.2190E+00  6.496196E+18
   68   30  2.8575E+00 -1.2775E+00  6.607757E+18
   69   30  2.8075E+00 -1.3240E+00  6.692040E+18
   70   30  2.7738E+00 -1.3600E+00  6.767151E+18
   71   30  2.7523E+00 -1.3876E+00  6.856742E+18
   72   30  2.7398E+00 -1.4073E+00  6.950160E+18
   73   30  2.7329E+00 -1.4208E+00  7.023357E+18
   74   30  2.7284E+00 -1.4316E+00  7.083163E+18
   75   30  2.7251E+00 -1.4419E+00  7.161686E+18
   76   30  2.7224E+00 -1.4523E+00  7.235450E+18
   77   30  2.7206E+00 -1.4630E+00  7.315432E+18
   78   30  2.7196E+00 -1.4743E+00  7.406967E+18
   79   30  2.7195E+00 -1.4861E+00  7.495935E+18
   80   30  2.7203E+00 -1.4984E+00  7.589873E+18
   81   30  2.7222E+00 -1.5110E+00  7.671165E+18
   82   30  2.7249E+00 -1.5238E+00  7.758195E+18
   83   30  2.7285E+00 -1.5365E+00  7.874243E+18
   84   30  2.7326E+00 -1.5491E+00  7.925996E+18
   85   30  2.7372E+00 -1.5613E+00  8.005451E+18
   86   30  2.7421E+00 -1.5732E+00  7.995596E+18
   87   30  2.7472E+00 -1.5846E+00  8.025688E+18
   88   30  2.7523E+00 -1.5955E+00  7.990734E+18
   89   30  2.7573E+00 -1.6059E+00  7.970234E+18
   90   30  2.7621E+00 -1.6157E+00  7.859314E+18
   91   30  2.7667E+00 -1.6248E+00  7.756789E+18
   92   30  2.7710E+00 -1.6332E+00  7.581299E+18
   93   30  2.7749E+00 -1.6409E+00  7.339901E+18
   94   30  2.7785E+00 -1.6478E+00  7.050352E+18
   95   30  2.7815E+00 -1.6537E+00  6.661581E+18
   96   30  2.7842E+00 -1.6587E+00  6.043234E+18
   97   30  2.7862E+00 -1.6627E+00  5.263097E+18
   98   30  2.7871E+00 -1.6644E+00  5.263097E+18
    1   31  2.3605E+00 -1.3424E+00  1.609234E+19
    2   31  2.3603E+00 -1.3411E+00  1.609234E+19
    3   31  2.3597E+00 -1.3383E+00  1.670463E+19
    4   31  2.3588E+00 -1.3346E+00  1.747734E+19
    5   31  2.3578E+00 -1.3301E+00  1.785790E+19
    6   31  2.3565E+00 -1.3250E+00  1.784829E+19
    7   31  2.3549E+00 -1.3192E+00  1.760695E+19
    8   31  2.3531E+00 -1.3128E+00  1.728009E+19
    9   31  2.3511E+00 -1.3060E+00  1.680959E+19
   10   31  2.3488E+00 -1.2987E+00  1.633248E+19
   11   31  2.3464E+00 -1.2912E+00  1.582534E+19
   12   31  2.3438E+00 -1.2835E+00  1.534538E+19
   13   31  2.3410E+00 -1.2756E+00  1.486619E+19
   14   31  2.3381E+00 -1.2677E+00  1.444211E+19
   15   31  2.3352E+00 -1.2599E+00  1.408105E+19
   16   31  2.3323E+00 -1.2524E+00  1.374514E+19
   17   31  2.3294E+00 -1.2451E+00  1.344104E+19
   18   31  2.3267E+00 -1.2381E+00  1.317224E+19
   19   31  2.3240E+00 -1.2315E+00  1.292083E+19
   20   31  2.3214E+00 -1.2252E+00  1.271582E+19
   21   31  2.3188E+00 -1.2192E+00  1.250354E+19
   22   31  2.3164E+00 -1.2134E+00  1.235924E+19
   23   31  2.3140E+00 -1.2078E+00  1.217594E+19
   24   31  2.3116E+00 -1.2022E+00  1.204023E+19
   25   31  2.3091E+00 -1.1966E+00  1.188486E+19
   26   31  2.3066E+00 -1.1908E+00  1.173472E+19
   27   31  2.3038E+00 -1.1846E+00  1.158472E+19
   28   31  2.3009E+00 -1.1780E+00  1.143716E+19
   29   31  2.2977E+00 -1.1710E+00  1.128243E+19
   30   31  2.2940E+00 -1.1628E+00  1.117271E+19
   31   31  2.2854E+00 -1.1442E+00  1.099906E+19
   32   31  2.2624E+00 -1.0953E+00  1.041420E+19
   33   31  2.2225E+00 -1.0112E+00  9.741122E+18
   34   31  2.1716E+00 -9.0125E-01  9.183442E+18
   35   31  2.1156E+00 -7.7033E-01  8.771216E+18
   36   31  2.0598E+00 -6.2145E-01  8.472498E+18
   37   31  2.0075E+00 -4.5689E-01  8.188048E+18
   38   31  1.9618E+00 -2.7810E-01  7.866405E+18
   39   31  1.9259E+00 -8.6289E-02  7.490109E+18
   40   31  1.9028E+00  1.1698E-01  7.062972E+18
   41   31  1.8950E+00  3.2987E-01  6.621032E+18
   42   31  1.9041E+00  5.5028E-01  6.229795E+18
   43   31  1.9320E+00  7.7595E-01  5.935856E+18
   44   31  1.9807E+00  1.0044E+00  5.736395E+18
   45   31  2.0557E+00  1.2321E+00  5.577076E+18
   46   31  2.1707E+00  1.4502E+00  5.359661E+18
   47   31  2.3469E+00  1.6312E+00  5.002684E+18
   48   31  2.5836E+00  1.7246E+00  4.569044E+18
   49   31  2.8390E+00  1.7099E+00  4.247960E+18
   50   31  3.0752E+00  1.6175E+00  4.127115E+18
   51   31  3.2834E+00  1.4777E+00  4.182304E+18
   52   31  3.4612E+00  1.3044E+00  4.365212E+18
   53   31  3.6054E+00  1.1056E+00  4.605271E+18
   54   31  3.7146E+00  8.8934E-01  4.858486E+18
   55   31  3.7889E+00  6.6304E-01  5.082195E+18
   56   31  3.8287E+00  4.3313E-01  5.261349E+18
   57   31  3.8351E+00  2.0549E-01  5.391834E+18
   58   31  3.8098E+00 -1.4322E-02  5.485089E+18
   59   31  3.7559E+00 -2.2141E-01  5.538286E+18
   60   31  3.6780E+00 -4.1194E-01  5.553686E+18
   61   31  3.5813E+00 -5.8323E-01  5.541707E+18
   62   31  3.4709E+00 -7.3363E-01  5.500504E+18
   63   31  3.3538E+00 -8.6411E-01  5.456708E+18
   64   31  3.2358E+00 -9.7589E-01  5.409160E+18
   65   31  3.1221E+00 -1.0705E+00  5.404124E+18
   66   31  3.0198E+00 -1.1519E+00  5.460718E+18
   67   31  2.9339E+00 -1.2219E+00  5.591014E+18
   68   31  2.8674E+00 -1.2799E+00  5.765790E+18
   69   31  2.8203E+00 -1.3256E+00  5.910951E+18
   70   31  2.7887E+00 -1.3610E+00  6.029067E+18
   71   31  2.7684E+00 -1.3885E+00  6.154878E+18
   72   31  2.7564E+00 -1.4085E+00  6.264955E+18
   73   31  2.7497E+00 -1.4221E+00  6.348742E+18
   74   31  2.7454E+00 -1.4329E+00  6.428743E+18
   75   31  2.7421E+00 -1.4432E+00  6.518082E+18
   76   31  2.7394E+00 -1.4536E+00  6.581587E+18
   77   31  2.7374E+00 -1.4643E+00  6.664653E+18
   78   31  2.7362E+00 -1.4755E+00  6.750472E+18
   79   31  2.7358E+00 -1.4873E+00  6.832439E+18
   80   31  2.7363E+00 -1.4995E+00  6.926308E+18
   81   31  2.7376E+00 -1.5121E+00  7.017748E+18
   82   31  2.7399E+00 -1.5249E+00  7.089162E+18
   83   31  2.7429E+00 -1.5377E+00  7.155911E+18
   84   31  2.7465E+00 -1.5504E+00  7.224766E+18
   85   31  2.7505E+00 -1.5628E+00  7.267506E+18
   86   31  2.7550E+00 -1.5748E+00  7.285923E+18
   87   31  2.7596E+00 -1.5863E+00  7.282089E+18
   88   31  2.7643E+00 -1.5974E+00  7.260938E+18
   89   31  2.7689E+00 -1.6079E+00  7.215146E+18
   90   31  2.7734E+00 -1.6178E+00  7.114550E+18
   91   31  2.7777E+00 -1.6270E+00  6.994880E+18
   92   31  2.7818E+00 -1.6355E+00  6.800949E+18
   93   31  2.7855E+00 -1.6433E+00  6.610120E+18
   94   31  2.7888E+00 -1.6502E+00  6.326539E+18
   95   31  2.7918E+00 -1.6562E+00  5.920169E+18
   96   31  2.7943E+00 -1.6613E+00  5.346030E+18
   97   31  2.7962E+00 -1.6653E+00  4.750478E+18
   98   31  2.7971E+00 -1.6670E+00  4.750478E+18
    1   32  2.3394E+00 -1.3345E+00  5.648436E+18
    2   32  2.3392E+00 -1.3333E+00  5.648436E+18
    3   32  2.3387E+00 -1.3304E+00  6.146231E+18
    4   32  2.3379E+00 -1.3267E+00  6.563779E+18
    5   32  2.3369E+00 -1.3222E+00  6.857186E+18
    6   32  2.3357E+00 -1.3170E+00  7.058009E+18
    7   32  2.3343E+00 -1.3111E+00  7.188987E+18
    8   32  2.3327E+00 -1.3046E+00  7.265588E+18
    9   32  2.3308E+00 -1.2976E+00  7.301933E+18
   10   32  2.3287E+00 -1.2902E+00  7.308536E+18
   11   32  2.3264E+00 -1.2825E+00  7.294111E+18
   12   32  2.3240E+00 -1.2744E+00  7.264235E+18
   13   32  2.3213E+00 -1.2662E+00  7.222298E+18
   14   32  2.3185E+00 -1.2578E+00  7.170424E+18
   15   32  2.3156E+00 -1.2495E+00  7.121359E+18
   16   32  2.3127E+00 -1.2412E+00  7.063896E+18
   17   32  2.3097E+00 -1.2331E+00  6.997196E+18
   18   32  2.3068E+00 -1.2253E+00  6.934861E+18
   19   32  2.3039E+00 -1.2178E+00  6.880246E+18
   20   32  2.3011E+00 -1.2105E+00  6.814534E+18
   21   32  2.2984E+00 -1.2036E+00  6.763276E+18
   22   32  2.2957E+00 -1.1969E+00  6.724067E+18
   23   32  2.2931E+00 -1.1904E+00  6.670298E+18
   24   32  2.2904E+00 -1.1840E+00  6.628057E+18
   25   32  2.2877E+00 -1.1775E+00  6.595424E+18
   26   32  2.2849E+00 -1.1708E+00  6.555040E+18
   27   32  2.2818E+00 -1.1634E+00  6.511992E+18
   28   32  2.2783E+00 -1.1554E+00  6.466247E+18
   29   32  2.2749E+00 -1.1474E+00  6.416609E+18
   30   32  2.2714E+00 -1.1394E+00  6.403760E+18
   31   32  2.2658E+00 -1.1268E+00  6.485535E+18
   32   32  2.2479E+00 -1.0872E+00  6.465231E+18
   33   32  2.2119E+00 -1.0083E+00  6.296601E+18
   34   32  2.1634E+00 -9.0053E-01  6.138879E+18
   35   32  2.1090E+00 -7.7053E-01  6.034050E+18
   36   32  2.0543E+00 -6.2197E-01  5.967103E+18
   37   32  2.0027E+00 -4.5745E-01  5.880541E+18
   38   32  1.9574E+00 -2.7857E-01  5.751221E+18
   39   32  1.9218E+00 -8.6586E-02  5.567154E+18
   40   32  1.8988E+00  1.1690E-01  5.338489E+18
   41   32  1.8909E+00  3.3003E-01  5.092194E+18
   42   32  1.9000E+00  5.5073E-01  4.868334E+18
   43   32  1.9275E+00  7.7680E-01  4.695379E+18
   44   32  1.9756E+00  1.0058E+00  4.564960E+18
   45   32  2.0498E+00  1.2347E+00  4.440329E+18
   46   32  2.1641E+00  1.4552E+00  4.267917E+18
   47   32  2.3415E+00  1.6395E+00  3.999541E+18
   48   32  2.5819E+00  1.7341E+00  3.689124E+18
   49   32  2.8405E+00  1.7176E+00  3.481890E+18
   50   32  3.0780E+00  1.6228E+00  3.433159E+18
   51   32  3.2865E+00  1.4814E+00  3.501793E+18
   52   32  3.4642E+00  1.3070E+00  3.653261E+18
   53   32  3.6083E+00  1.1074E+00  3.836350E+18
   54   32  3.7175E+00  8.9054E-01  4.027210E+18
   55   32  3.7917E+00  6.6375E-01  4.195460E+18
   56   32  3.8315E+00  4.3341E-01  4.327212E+18
   57   32  3.8379E+00  2.0538E-01  4.417791E+18
   58   32  3.8126E+00 -1.4824E-02  4.477381E+18
   59   32  3.7587E+00 -2.2231E-01  4.504441E+18
   60   32  3.6809E+00 -4.1325E-01  4.504735E+18
   61   32  3.5842E+00 -5.8497E-01  4.489825E+18
   62   32  3.4740E+00 -7.3582E-01  4.456363E+18
   63   32  3.3571E+00 -8.6676E-01  4.430866E+18
   64   32  3.2395E+00 -9.7897E-01  4.405390E+18
   65   32  3.1265E+00 -1.0739E+00  4.421239E+18
   66   32  3.0255E+00 -1.1554E+00  4.494064E+18
   67   32  2.9418E+00 -1.2254E+00  4.634056E+18
   68   32  2.8781E+00 -1.2831E+00  4.818493E+18
   69   32  2.8336E+00 -1.3282E+00  5.000249E+18
   70   32  2.8038E+00 -1.3635E+00  5.153788E+18
   71   32  2.7843E+00 -1.3916E+00  5.307590E+18
   72   32  2.7725E+00 -1.4124E+00  5.425671E+18
   73   32  2.7661E+00 -1.4266E+00  5.514236E+18
   74   32  2.7620E+00 -1.4378E+00  5.607905E+18
   75   32  2.7587E+00 -1.4485E+00  5.693906E+18
   76   32  2.7562E+00 -1.4592E+00  5.780614E+18
   77   32  2.7544E+00 -1.4703E+00  5.880168E+18
   78   32  2.7532E+00 -1.4819E+00  5.966728E+18
   79   32  2.7529E+00 -1.4941E+00  6.058352E+18
   80   32  2.7534E+00 -1.5068E+00  6.145773E+18
   81   32  2.7547E+00 -1.5198E+00  6.233859E+18
   82   32  2.7569E+00 -1.5330E+00  6.318783E+18
   83   32  2.7598E+00 -1.5462E+00  6.394639E+18
   84   32  2.7633E+00 -1.5593E+00  6.463829E+18
   85   32  2.7672E+00 -1.5720E+00  6.493889E+18
   86   32  2.7715E+00 -1.5844E+00  6.530118E+18
   87   32  2.7760E+00 -1.5962E+00  6.501708E+18
   88   32  2.7805E+00 -1.6076E+00  6.487397E+18
   89   32  2.7849E+00 -1.6183E+00  6.422267E+18
   90   32  2.7892E+00 -1.6284E+00  6.330270E+18
   91   32  2.7934E+00 -1.6379E+00  6.231468E+18
   92   32  2.7972E+00 -1.6465E+00  6.026602E+18
   93   32  2.8008E+00 -1.6544E+00  5.857839E+18
   94   32  2.8040E+00 -1.6614E+00  5.612182E+18
   95   32  2.8068E+00 -1.6675E+00  5.206938E+18
   96   32  2.8092E+00 -1.6727E+00  4.653988E+18
   97   32  2.8110E+00 -1.6767E+00  4.318238E+18
   98   32  2.8119E+00 -1.6785E+00  4.318238E+18
    1   33  2.3186E+00 -1.3344E+00  3.230885E+18
    2   33  2.3185E+00 -1.3331E+00  3.230885E+18
    3   33  2.3180E+00 -1.3303E+00  3.517041E+18
    4   33  2.3174E+00 -1.3265E+00  3.781289E+18
    5   33  2.3166E+00 -1.3219E+00  3.990663E+18
    6   33  2.3157E+00 -1.3166E+00  4.152547E+18
    7   33  2.3145E+00 -1.3106E+00  4.273224E+18
    8   33  2.3131E+00 -1.3041E+00  4.372408E+18
    9   33  2.3115E+00 -1.2970E+00  4.456708E+18
   10   33  2.3097E+00 -1.2894E+00  4.514196E+18
   11   33  2.3077E+00 -1.2814E+00  4.557645E+18
   12   33  2.3055E+00 -1.2732E+00  4.584120E+18
   13   33  2.3031E+00 -1.2647E+00  4.599225E+18
   14   33  2.3006E+00 -1.2560E+00  4.602161E+18
   15   33  2.2979E+00 -1.2473E+00  4.602071E+18
   16   33  2.2951E+00 -1.2385E+00  4.597558E+18
   17   33  2.2923E+00 -1.2299E+00  4.585401E+18
   18   33  2.2894E+00 -1.2214E+00  4.575745E+18
   19   33  2.2865E+00 -1.2132E+00  4.566713E+18
   20   33  2.2836E+00 -1.2052E+00  4.552919E+18
   21   33  2.2808E+00 -1.1975E+00  4.531623E+18
   22   33  2.2780E+00 -1.1900E+00  4.516958E+18
   23   33  2.2753E+00 -1.1827E+00  4.503568E+18
   24   33  2.2725E+00 -1.1755E+00  4.483998E+18
   25   33  2.2696E+00 -1.1681E+00  4.474748E+18
   26   33  2.2665E+00 -1.1603E+00  4.461167E+18
   27   33  2.2629E+00 -1.1511E+00  4.437724E+18
   28   33  2.2586E+00 -1.1407E+00  4.421666E+18
   29   33  2.2545E+00 -1.1307E+00  4.395383E+18
   30   33  2.2507E+00 -1.1216E+00  4.403215E+18
   31   33  2.2464E+00 -1.1113E+00  4.445568E+18
   32   33  2.2322E+00 -1.0786E+00  4.499192E+18
   33   33  2.2001E+00 -1.0055E+00  4.458251E+18
   34   33  2.1542E+00 -8.9997E-01  4.414189E+18
   35   33  2.1015E+00 -7.7089E-01  4.403762E+18
   36   33  2.0480E+00 -6.2262E-01  4.411920E+18
   37   33  1.9972E+00 -4.5813E-01  4.404638E+18
   38   33  1.9523E+00 -2.7912E-01  4.361408E+18
   39   33  1.9170E+00 -8.6933E-02  4.282775E+18
   40   33  1.8942E+00  1.1680E-01  4.168171E+18
   41   33  1.8863E+00  3.3021E-01  4.034742E+18
   42   33  1.8952E+00  5.5125E-01  3.909836E+18
   43   33  1.9223E+00  7.7775E-01  3.808116E+18
   44   33  1.9698E+00  1.0075E+00  3.718861E+18
   45   33  2.0429E+00  1.2377E+00  3.620069E+18
   46   33  2.1564E+00  1.4610E+00  3.484023E+18
   47   33  2.3352E+00  1.6493E+00  3.281599E+18
   48   33  2.5800E+00  1.7452E+00  3.058650E+18
   49   33  2.8424E+00  1.7264E+00  2.932043E+18
   50   33  3.0811E+00  1.6289E+00  2.929483E+18
   51   33  3.2899E+00  1.4857E+00  3.007389E+18
   52   33  3.4677E+00  1.3100E+00  3.135755E+18
   53   33  3.6118E+00  1.1095E+00  3.283879E+18
   54   33  3.7208E+00  8.9192E-01  3.434449E+18
   55   33  3.7949E+00  6.6456E-01  3.566147E+18
   56   33  3.8347E+00  4.3374E-01  3.666478E+18
   57   33  3.8411E+00  2.0525E-01  3.728790E+18
   58   33  3.8158E+00 -1.5400E-02  3.763167E+18
   59   33  3.7619E+00 -2.2334E-01  3.772016E+18
   60   33  3.6842E+00 -4.1475E-01  3.758697E+18
   61   33  3.5876E+00 -5.8698E-01  3.733561E+18
   62   33  3.4775E+00 -7.3834E-01  3.695896E+18
   63   33  3.3609E+00 -8.6983E-01  3.668078E+18
   64   33  3.2437E+00 -9.8256E-01  3.646342E+18
   65   33  3.1315E+00 -1.0779E+00  3.655825E+18
   66   33  3.0319E+00 -1.1597E+00  3.708423E+18
   67   33  2.9503E+00 -1.2297E+00  3.822393E+18
   68   33  2.8891E+00 -1.2872E+00  3.990941E+18
   69   33  2.8468E+00 -1.3323E+00  4.177240E+18
   70   33  2.8182E+00 -1.3685E+00  4.350179E+18
   71   33  2.7990E+00 -1.3985E+00  4.516254E+18
   72   33  2.7875E+00 -1.4212E+00  4.658028E+18
   73   33  2.7813E+00 -1.4365E+00  4.761859E+18
   74   33  2.7776E+00 -1.4485E+00  4.834442E+18
   75   33  2.7748E+00 -1.4599E+00  4.917729E+18
   76   33  2.7727E+00 -1.4714E+00  5.004752E+18
   77   33  2.7713E+00 -1.4833E+00  5.107270E+18
   78   33  2.7706E+00 -1.4958E+00  5.196480E+18
   79   33  2.7708E+00 -1.5087E+00  5.276113E+18
   80   33  2.7717E+00 -1.5222E+00  5.367724E+18
   81   33  2.7735E+00 -1.5360E+00  5.462314E+18
   82   33  2.7761E+00 -1.5498E+00  5.530763E+18
   83   33  2.7794E+00 -1.5637E+00  5.598680E+18
   84   33  2.7832E+00 -1.5772E+00  5.640849E+18
   85   33  2.7874E+00 -1.5904E+00  5.662046E+18
   86   33  2.7917E+00 -1.6032E+00  5.688853E+18
   87   33  2.7962E+00 -1.6154E+00  5.663613E+18
   88   33  2.8007E+00 -1.6271E+00  5.643815E+18
   89   33  2.8051E+00 -1.6381E+00  5.554889E+18
   90   33  2.8093E+00 -1.6484E+00  5.488246E+18
   91   33  2.8133E+00 -1.6580E+00  5.360827E+18
   92   33  2.8171E+00 -1.6668E+00  5.213240E+18
   93   33  2.8205E+00 -1.6748E+00  5.049484E+18
   94   33  2.8236E+00 -1.6820E+00  4.808792E+18
   95   33  2.8263E+00 -1.6881E+00  4.466108E+18
   96   33  2.8286E+00 -1.6933E+00  4.044942E+18
   97   33  2.8304E+00 -1.6975E+00  3.803089E+18
   98   33  2.8312E+00 -1.6993E+00  3.803089E+18
    1   34  2.2951E+00 -1.3232E+00  2.274106E+18
    2   34  2.2950E+00 -1.3219E+00  2.274106E+18
    3   34  2.2946E+00 -1.3190E+00  2.414792E+18
    4   34  2.2940E+00 -1.3153E+00  2.573997E+18
    5   34  2.2933E+00 -1.3107E+00  2.713355E+18
    6   34  2.2925E+00 -1.3054E+00  2.828227E+18
    7   34  2.2914E+00 -1.2994E+00  2.933797E+18
    8   34  2.2902E+00 -1.2928E+00  3.011003E+18
    9   34  2.2887E+00 -1.2857E+00  3.080547E+18
   10   34  2.2871E+00 -1.2781E+00  3.136206E+18
   11   34  2.2853E+00 -1.2702E+00  3.181561E+18
   12   34  2.2833E+00 -1.2620E+00  3.223811E+18
   13   34  2.2811E+00 -1.2536E+00  3.246152E+18
   14   34  2.2788E+00 -1.2450E+00  3.262728E+18
   15   34  2.2764E+00 -1.2363E+00  3.272031E+18
   16   34  2.2739E+00 -1.2277E+00  3.284339E+18
   17   34  2.2713E+00 -1.2192E+00  3.290622E+18
   18   34  2.2686E+00 -1.2108E+00  3.289752E+18
   19   34  2.2660E+00 -1.2026E+00  3.290131E+18
   20   34  2.2633E+00 -1.1946E+00  3.288271E+18
   21   34  2.2606E+00 -1.1868E+00  3.288361E+18
   22   34  2.2580E+00 -1.1792E+00  3.283613E+18
   23   34  2.2553E+00 -1.1718E+00  3.275455E+18
   24   34  2.2526E+00 -1.1643E+00  3.269431E+18
