# ITER#2293 (F57-20MW-H, tau=0.31e-6, ntime=150)  - 52.9 ms
# Atomic density (m^-3)
   ix   iy      x           y           z01
   90   26  5.5974E+00 -3.7144E+00  1.307992E+16
    1   27  4.4093E+00 -3.3923E+00  1.752954E+16
    2   27  4.4107E+00 -3.3909E+00  1.801478E+16
    3   27  4.4122E+00 -3.3893E+00  1.976909E+16
    4   27  4.4141E+00 -3.3874E+00  1.896324E+16
    5   27  4.4168E+00 -3.3846E+00  2.247069E+16
    6   27  4.4209E+00 -3.3804E+00  3.642232E+16
    7   27  4.4271E+00 -3.3740E+00  3.510486E+16
    8   27  4.4358E+00 -3.3646E+00  2.531343E+16
    9   27  4.4476E+00 -3.3515E+00  2.864821E+16
   10   27  4.4628E+00 -3.3340E+00  2.143689E+16
   11   27  4.4814E+00 -3.3112E+00  1.743566E+16
   12   27  4.5029E+00 -3.2823E+00  1.545164E+16
   13   27  4.5265E+00 -3.2469E+00  1.510330E+16
   14   27  4.5507E+00 -3.2052E+00  1.859561E+16
   15   27  4.5732E+00 -3.1589E+00  1.708387E+16
   16   27  4.5920E+00 -3.1113E+00  1.158866E+16
   17   27  4.6065E+00 -3.0657E+00  1.122945E+16
   18   27  4.6169E+00 -3.0235E+00  9.410921E+15
   19   27  4.6246E+00 -2.9836E+00  3.807253E+15
   20   27  4.6303E+00 -2.9437E+00  4.762968E+15
   21   27  4.6347E+00 -2.8995E+00  6.030412E+15
   22   27  4.6361E+00 -2.7781E+00  2.286973E+15
   23   27  4.6191E+00 -2.5276E+00  7.960105E+14
   24   27  4.5738E+00 -2.2076E+00  3.960403E+15
   25   27  4.5102E+00 -1.8677E+00  1.519415E+15
   26   27  4.4387E+00 -1.5193E+00  2.933190E+14
   27   27  4.3667E+00 -1.1661E+00  3.073694E+14
   28   27  4.2990E+00 -8.0952E-01  3.420446E+14
   29   27  4.2389E+00 -4.5013E-01  1.782522E+14
   30   27  4.1886E+00 -8.8411E-02  3.773601E+14
   31   27  4.1497E+00  2.7517E-01  3.801669E+13
   32   27  4.1226E+00  6.4000E-01  3.523876E+14
   33   27  4.1068E+00  1.0057E+00  5.025459E+14
   34   27  4.1023E+00  1.3721E+00  1.853595E+13
   35   27  4.1100E+00  1.7390E+00  7.122692E+13
   36   27  4.1312E+00  2.1066E+00  2.945647E+13
   37   27  4.1682E+00  2.4748E+00  1.395610E+14
   38   27  4.2253E+00  2.8441E+00  2.164044E+14
   39   27  4.3113E+00  3.2167E+00  2.920707E+14
   40   27  4.4499E+00  3.5969E+00  4.675303E+14
   41   27  4.7048E+00  3.9597E+00  7.492317E+14
   42   27  5.1093E+00  4.1713E+00  1.227770E+15
   43   27  5.5540E+00  4.1659E+00  1.764668E+15
   44   27  5.9417E+00  4.0408E+00  3.184990E+15
   45   27  6.2843E+00  3.8654E+00  3.019670E+15
   46   27  6.5975E+00  3.6567E+00  1.944525E+15
   47   27  6.8857E+00  3.4203E+00  6.272112E+14
   48   27  7.1503E+00  3.1607E+00  4.148232E+14
   49   27  7.3917E+00  2.8807E+00  2.614994E+14
   50   27  7.6072E+00  2.5808E+00  1.033615E+14
   51   27  7.7938E+00  2.2627E+00  7.531952E+13
   52   27  7.9516E+00  1.9299E+00  5.449595E+13
   53   27  8.0784E+00  1.5842E+00  7.825000E+13
   54   27  8.1709E+00  1.2278E+00  7.092291E+13
   55   27  8.2292E+00  8.6437E-01  5.749352E+13
   56   27  8.2510E+00  4.9679E-01  6.944821E+13
   57   27  8.2333E+00  1.2888E-01  3.550475E+13
   58   27  8.1770E+00 -2.3516E-01  3.498809E+13
   59   27  8.0831E+00 -5.9159E-01  4.072009E+13
   60   27  7.9508E+00 -9.3568E-01  6.026716E+13
   61   27  7.7827E+00 -1.2635E+00  4.609094E+13
   62   27  7.5843E+00 -1.5731E+00  5.306606E+14
   63   27  7.3611E+00 -1.8646E+00  2.452711E+14
   64   27  7.1164E+00 -2.1373E+00  3.835316E+13
   65   27  6.8549E+00 -2.3904E+00  3.841250E+14
   66   27  6.5860E+00 -2.6286E+00  5.671331E+14
   67   27  6.3194E+00 -2.8558E+00  1.030780E+15
   68   27  6.0707E+00 -3.0716E+00  1.067225E+15
   69   27  5.9074E+00 -3.2233E+00  1.756300E+15
   70   27  5.8541E+00 -3.2780E+00  3.597151E+15
   71   27  5.8418E+00 -3.2917E+00  3.010862E+15
   72   27  5.8316E+00 -3.3032E+00  2.937718E+15
   73   27  5.8222E+00 -3.3142E+00  3.255230E+15
   74   27  5.8120E+00 -3.3263E+00  3.025165E+15
   75   27  5.8003E+00 -3.3406E+00  4.463933E+15
   76   27  5.7867E+00 -3.3576E+00  4.214376E+15
   77   27  5.7706E+00 -3.3787E+00  3.959974E+15
   78   27  5.7517E+00 -3.4050E+00  4.912064E+15
   79   27  5.7320E+00 -3.4343E+00  5.078344E+15
   80   27  5.7143E+00 -3.4629E+00  4.116976E+15
   81   27  5.6997E+00 -3.4886E+00  3.828776E+15
   82   27  5.6886E+00 -3.5100E+00  4.592270E+15
   83   27  5.6804E+00 -3.5267E+00  5.303468E+15
   84   27  5.6746E+00 -3.5391E+00  7.174543E+15
   85   27  5.6709E+00 -3.5478E+00  7.185298E+15
   86   27  5.6684E+00 -3.5536E+00  7.632317E+15
   87   27  5.6668E+00 -3.5574E+00  7.484449E+15
   88   27  5.6657E+00 -3.5600E+00  9.795115E+15
   89   27  5.6648E+00 -3.5622E+00  1.055182E+16
   90   27  5.6640E+00 -3.5642E+00  9.136780E+15
    1   28  4.4442E+00 -3.3148E+00  2.659630E+16
    2   28  4.4455E+00 -3.3133E+00  2.677715E+16
    3   28  4.4468E+00 -3.3116E+00  2.477323E+16
    4   28  4.4485E+00 -3.3095E+00  2.514906E+16
    5   28  4.4509E+00 -3.3064E+00  2.077016E+16
    6   28  4.4544E+00 -3.3018E+00  1.643528E+16
    7   28  4.4598E+00 -3.2949E+00  1.658691E+16
    8   28  4.4673E+00 -3.2848E+00  1.331209E+16
    9   28  4.4774E+00 -3.2707E+00  1.422418E+16
   10   28  4.4902E+00 -3.2519E+00  1.511370E+16
   11   28  4.5055E+00 -3.2276E+00  1.168725E+16
   12   28  4.5227E+00 -3.1974E+00  1.463701E+16
   13   28  4.5409E+00 -3.1612E+00  1.445835E+16
   14   28  4.5587E+00 -3.1202E+00  1.110325E+16
   15   28  4.5743E+00 -3.0768E+00  6.569261E+15
   16   28  4.5869E+00 -3.0340E+00  8.547914E+15
   17   28  4.5963E+00 -2.9944E+00  9.139808E+15
   18   28  4.6030E+00 -2.9586E+00  7.976241E+15
   19   28  4.6080E+00 -2.9247E+00  5.354340E+15
   20   28  4.6118E+00 -2.8908E+00  3.999179E+15
   21   28  4.6148E+00 -2.8536E+00  5.981710E+15
   22   28  4.6158E+00 -2.7509E+00  1.233563E+15
   23   28  4.6008E+00 -2.5190E+00  1.229047E+15
   24   28  4.5589E+00 -2.2044E+00  1.315567E+15
   25   28  4.4979E+00 -1.8667E+00  1.522547E+15
   26   28  4.4282E+00 -1.5193E+00  1.095403E+15
   27   28  4.3574E+00 -1.1665E+00  5.061115E+14
   28   28  4.2904E+00 -8.1002E-01  3.420140E+14
   29   28  4.2309E+00 -4.5062E-01  1.825182E+14
   30   28  4.1808E+00 -8.8810E-02  3.774969E+14
   31   28  4.1421E+00  2.7490E-01  3.236511E+13
   32   28  4.1149E+00  6.3988E-01  2.272764E+14
   33   28  4.0988E+00  1.0057E+00  6.203200E+14
   34   28  4.0938E+00  1.3723E+00  1.639986E+13
   35   28  4.1007E+00  1.7396E+00  7.238097E+13
   36   28  4.1209E+00  2.1075E+00  4.160142E+13
   37   28  4.1565E+00  2.4764E+00  1.221292E+14
   38   28  4.2117E+00  2.8468E+00  1.693294E+14
   39   28  4.2950E+00  3.2216E+00  3.464040E+14
   40   28  4.4303E+00  3.6073E+00  4.558389E+14
   41   28  4.6866E+00  3.9814E+00  8.080382E+14
   42   28  5.1021E+00  4.1975E+00  1.379792E+15
   43   28  5.5568E+00  4.1852E+00  1.959571E+15
   44   28  5.9470E+00  4.0538E+00  2.823228E+15
   45   28  6.2899E+00  3.8750E+00  2.877839E+15
   46   28  6.6030E+00  3.6642E+00  1.872696E+15
   47   28  6.8911E+00  3.4264E+00  7.168059E+14
   48   28  7.1555E+00  3.1656E+00  3.473195E+14
   49   28  7.3967E+00  2.8847E+00  1.973332E+14
   50   28  7.6120E+00  2.5841E+00  1.011626E+14
   51   28  7.7985E+00  2.2654E+00  7.498547E+13
   52   28  7.9562E+00  1.9320E+00  5.851087E+13
   53   28  8.0829E+00  1.5858E+00  8.633287E+13
   54   28  8.1756E+00  1.2290E+00  6.783891E+13
   55   28  8.2339E+00  8.6514E-01  6.037086E+13
   56   28  8.2558E+00  4.9711E-01  6.119735E+13
   57   28  8.2382E+00  1.2873E-01  3.628840E+13
   58   28  8.1820E+00 -2.3576E-01  3.541588E+13
   59   28  8.0881E+00 -5.9266E-01  3.983298E+13
   60   28  7.9559E+00 -9.3728E-01  5.583114E+13
   61   28  7.7880E+00 -1.2656E+00  1.429072E+14
   62   28  7.5899E+00 -1.5758E+00  1.311379E+14
   63   28  7.3670E+00 -1.8677E+00  3.688000E+14
   64   28  7.1229E+00 -2.1408E+00  3.269751E+13
   65   28  6.8625E+00 -2.3944E+00  3.844446E+14
   66   28  6.5955E+00 -2.6328E+00  4.966246E+14
   67   28  6.3322E+00 -2.8597E+00  7.683651E+14
   68   28  6.0991E+00 -3.0640E+00  6.422485E+14
   69   28  5.9788E+00 -3.1741E+00  6.649925E+14
   70   28  5.9570E+00 -3.1957E+00  5.928965E+14
   71   28  5.9477E+00 -3.2050E+00  4.230638E+14
   72   28  5.9395E+00 -3.2134E+00  3.175024E+14
   73   28  5.9309E+00 -3.2221E+00  3.924535E+14
   74   28  5.9210E+00 -3.2323E+00  2.878877E+14
   75   28  5.9096E+00 -3.2442E+00  4.012294E+14
   76   28  5.8957E+00 -3.2590E+00  6.674194E+14
   77   28  5.8777E+00 -3.2786E+00  1.833645E+15
   78   28  5.8560E+00 -3.3029E+00  3.504970E+15
   79   28  5.8330E+00 -3.3299E+00  4.164598E+15
   80   28  5.8115E+00 -3.3563E+00  6.072364E+15
   81   28  5.7933E+00 -3.3799E+00  2.786042E+15
   82   28  5.7790E+00 -3.3993E+00  4.418788E+15
   83   28  5.7682E+00 -3.4145E+00  4.794165E+15
   84   28  5.7605E+00 -3.4258E+00  4.922970E+15
   85   28  5.7554E+00 -3.4337E+00  4.946567E+15
   86   28  5.7519E+00 -3.4390E+00  4.865879E+15
   87   28  5.7497E+00 -3.4424E+00  4.039706E+15
   88   28  5.7481E+00 -3.4449E+00  2.701788E+15
   89   28  5.7469E+00 -3.4468E+00  2.697931E+15
   90   28  5.7457E+00 -3.4487E+00  2.677832E+15
    1   29  4.4826E+00 -3.2160E+00  5.404784E+15
    2   29  4.4837E+00 -3.2142E+00  6.274310E+15
    3   29  4.4848E+00 -3.2124E+00  6.087510E+15
    4   29  4.4861E+00 -3.2101E+00  5.978463E+15
    5   29  4.4880E+00 -3.2067E+00  5.920840E+15
    6   29  4.4909E+00 -3.2017E+00  6.437241E+15
    7   29  4.4952E+00 -3.1942E+00  7.407037E+15
    8   29  4.5011E+00 -3.1832E+00  8.837340E+15
    9   29  4.5089E+00 -3.1680E+00  8.889961E+15
   10   29  4.5187E+00 -3.1478E+00  8.275286E+15
   11   29  4.5300E+00 -3.1221E+00  8.374750E+15
   12   29  4.5422E+00 -3.0907E+00  8.066663E+15
   13   29  4.5545E+00 -3.0544E+00  5.049040E+15
   14   29  4.5657E+00 -3.0149E+00  3.403796E+15
   15   29  4.5749E+00 -2.9756E+00  2.061880E+15
   16   29  4.5818E+00 -2.9397E+00  2.714157E+15
   17   29  4.5868E+00 -2.9075E+00  2.092772E+15
   18   29  4.5903E+00 -2.8789E+00  2.604605E+15
   19   29  4.5929E+00 -2.8528E+00  5.648134E+15
   20   29  4.5949E+00 -2.8263E+00  8.534640E+15
   21   29  4.5964E+00 -2.7969E+00  2.731353E+15
   22   29  4.5967E+00 -2.7178E+00  2.722453E+15
   23   29  4.5833E+00 -2.5096E+00  2.664461E+15
   24   29  4.5445E+00 -2.2008E+00  5.806368E+14
   25   29  4.4860E+00 -1.8656E+00  1.609552E+15
   26   29  4.4180E+00 -1.5192E+00  2.581748E+14
   27   29  4.3483E+00 -1.1668E+00  1.375521E+14
   28   29  4.2822E+00 -8.1051E-01  2.013406E+14
   29   29  4.2231E+00 -4.5111E-01  1.818842E+14
   30   29  4.1733E+00 -8.9216E-02  3.752657E+14
   31   29  4.1346E+00  2.7462E-01  2.990898E+13
   32   29  4.1074E+00  6.3973E-01  1.493288E+14
   33   29  4.0910E+00  1.0057E+00  6.944341E+14
   34   29  4.0856E+00  1.3725E+00  1.820626E+13
   35   29  4.0918E+00  1.7400E+00  7.600790E+13
   36   29  4.1110E+00  2.1084E+00  4.836001E+13
   37   29  4.1452E+00  2.4779E+00  9.957857E+13
   38   29  4.1984E+00  2.8494E+00  1.924738E+14
   39   29  4.2790E+00  3.2262E+00  2.833299E+14
   40   29  4.4109E+00  3.6173E+00  5.608181E+14
   41   29  4.6682E+00  4.0032E+00  9.772395E+14
   42   29  5.0949E+00  4.2238E+00  1.388293E+15
   43   29  5.5599E+00  4.2041E+00  1.785183E+15
   44   29  5.9523E+00  4.0664E+00  2.743420E+15
   45   29  6.2953E+00  3.8843E+00  2.798066E+15
   46   29  6.6083E+00  3.6714E+00  1.705997E+15
   47   29  6.8962E+00  3.4322E+00  7.430341E+14
   48   29  7.1605E+00  3.1704E+00  3.756875E+14
   49   29  7.4015E+00  2.8887E+00  2.162550E+14
   50   29  7.6167E+00  2.5872E+00  3.809706E+14
   51   29  7.8031E+00  2.2679E+00  7.673720E+13
   52   29  7.9607E+00  1.9341E+00  6.131889E+13
   53   29  8.0874E+00  1.5874E+00  6.807917E+13
   54   29  8.1801E+00  1.2301E+00  6.733324E+13
   55   29  8.2385E+00  8.6584E-01  5.207488E+13
   56   29  8.2604E+00  4.9737E-01  6.493215E+13
   57   29  8.2429E+00  1.2854E-01  3.591718E+13
   58   29  8.1867E+00 -2.3640E-01  3.203944E+13
   59   29  8.0929E+00 -5.9376E-01  4.076151E+13
   60   29  7.9608E+00 -9.3888E-01  5.165647E+13
   61   29  7.7931E+00 -1.2678E+00  1.561350E+14
   62   29  7.5952E+00 -1.5784E+00  5.351185E+13
   63   29  7.3727E+00 -1.8708E+00  3.721320E+14
   64   29  7.1291E+00 -2.1443E+00  3.402716E+13
   65   29  6.8698E+00 -2.3984E+00  3.592532E+14
   66   29  6.6046E+00 -2.6369E+00  4.657079E+14
   67   29  6.3445E+00 -2.8633E+00  9.819808E+14
   68   29  6.1404E+00 -3.0431E+00  5.212862E+14
   69   29  6.0574E+00 -3.1186E+00  1.139017E+14
   70   29  6.0467E+00 -3.1288E+00  9.735706E+13
   71   29  6.0382E+00 -3.1369E+00  3.134296E+14
   72   29  6.0298E+00 -3.1449E+00  4.966093E+14
   73   29  6.0205E+00 -3.1540E+00  5.397799E+14
   74   29  6.0093E+00 -3.1650E+00  6.776886E+14
   75   29  5.9963E+00 -3.1777E+00  8.518811E+14
   76   29  5.9798E+00 -3.1943E+00  1.263217E+15
   77   29  5.9579E+00 -3.2167E+00  1.998884E+15
   78   29  5.9325E+00 -3.2432E+00  1.296939E+15
   79   29  5.9063E+00 -3.2715E+00  2.542680E+15
   80   29  5.8824E+00 -3.2984E+00  1.766095E+15
   81   29  5.8626E+00 -3.3216E+00  7.539123E+14
   82   29  5.8470E+00 -3.3405E+00  1.265699E+15
   83   29  5.8354E+00 -3.3551E+00  1.194440E+15
   84   29  5.8270E+00 -3.3658E+00  1.267587E+15
   85   29  5.8213E+00 -3.3733E+00  1.220642E+15
   86   29  5.8175E+00 -3.3783E+00  7.521808E+14
   87   29  5.8150E+00 -3.3816E+00  2.208754E+15
   88   29  5.8133E+00 -3.3839E+00  4.656297E+15
   89   29  5.8119E+00 -3.3858E+00  4.616816E+15
   90   29  5.8106E+00 -3.3875E+00  4.628105E+15
    1   30  4.5050E+00 -3.1228E+00  4.883074E+15
    2   30  4.5058E+00 -3.1209E+00  4.877786E+15
    3   30  4.5066E+00 -3.1190E+00  4.779902E+15
    4   30  4.5077E+00 -3.1165E+00  4.736187E+15
    5   30  4.5092E+00 -3.1130E+00  4.734895E+15
    6   30  4.5114E+00 -3.1077E+00  3.448243E+15
    7   30  4.5147E+00 -3.0997E+00  3.046940E+15
    8   30  4.5192E+00 -3.0881E+00  2.719331E+15
    9   30  4.5250E+00 -3.0720E+00  3.775543E+15
   10   30  4.5322E+00 -3.0508E+00  4.197500E+15
   11   30  4.5403E+00 -3.0240E+00  1.665267E+15
   12   30  4.5488E+00 -2.9914E+00  2.002688E+15
   13   30  4.5570E+00 -2.9542E+00  2.542354E+15
   14   30  4.5640E+00 -2.9150E+00  3.452178E+15
   15   30  4.5693E+00 -2.8775E+00  2.384730E+15
   16   30  4.5728E+00 -2.8452E+00  1.134416E+15
   17   30  4.5752E+00 -2.8174E+00  7.707667E+14
   18   30  4.5768E+00 -2.7932E+00  3.254101E+15
   19   30  4.5779E+00 -2.7719E+00  3.974791E+15
   20   30  4.5786E+00 -2.7510E+00  7.695681E+14
   21   30  4.5791E+00 -2.7280E+00  1.887346E+15
   22   30  4.5788E+00 -2.6763E+00  2.339663E+15
   23   30  4.5668E+00 -2.4980E+00  1.351981E+15
   24   30  4.5308E+00 -2.1968E+00  1.381971E+15
   25   30  4.4745E+00 -1.8641E+00  1.199232E+15
   26   30  4.4082E+00 -1.5189E+00  2.321449E+14
   27   30  4.3396E+00 -1.1671E+00  1.384760E+14
   28   30  4.2742E+00 -8.1091E-01  5.438946E+13
   29   30  4.2156E+00 -4.5153E-01  1.827679E+14
   30   30  4.1661E+00 -8.9583E-02  3.851678E+14
   31   30  4.1275E+00  2.7436E-01  2.639572E+13
   32   30  4.1002E+00  6.3960E-01  1.504418E+14
   33   30  4.0836E+00  1.0057E+00  6.434996E+14
   34   30  4.0777E+00  1.3727E+00  2.221984E+13
   35   30  4.0833E+00  1.7405E+00  7.356787E+13
   36   30  4.1014E+00  2.1092E+00  5.009623E+13
   37   30  4.1343E+00  2.4793E+00  9.954200E+13
   38   30  4.1856E+00  2.8517E+00  2.040667E+14
   39   30  4.2636E+00  3.2305E+00  3.151909E+14
   40   30  4.3920E+00  3.6268E+00  7.033907E+14
   41   30  4.6501E+00  4.0248E+00  9.817360E+14
   42   30  5.0879E+00  4.2500E+00  1.301520E+15
   43   30  5.5631E+00  4.2223E+00  2.207916E+15
   44   30  5.9574E+00  4.0783E+00  2.632178E+15
   45   30  6.3005E+00  3.8931E+00  2.681175E+15
   46   30  6.6134E+00  3.6783E+00  1.490798E+15
   47   30  6.9012E+00  3.4378E+00  7.650739E+14
   48   30  7.1653E+00  3.1750E+00  2.945166E+14
   49   30  7.4061E+00  2.8924E+00  2.761543E+14
   50   30  7.6212E+00  2.5902E+00  1.806986E+14
   51   30  7.8075E+00  2.2704E+00  7.088335E+13
   52   30  7.9650E+00  1.9360E+00  7.274337E+13
   53   30  8.0916E+00  1.5888E+00  5.720252E+13
   54   30  8.1844E+00  1.2312E+00  6.138220E+13
   55   30  8.2429E+00  8.6650E-01  5.187830E+13
   56   30  8.2649E+00  4.9761E-01  5.788032E+13
   57   30  8.2474E+00  1.2834E-01  4.021678E+13
   58   30  8.1913E+00 -2.3703E-01  3.139906E+13
   59   30  8.0974E+00 -5.9483E-01  4.447253E+13
   60   30  7.9655E+00 -9.4044E-01  5.315992E+13
   61   30  7.7980E+00 -1.2698E+00  1.547268E+14
   62   30  7.6004E+00 -1.5809E+00  5.338986E+13
   63   30  7.3781E+00 -1.8737E+00  3.114213E+14
   64   30  7.1351E+00 -2.1477E+00  3.386856E+13
   65   30  6.8768E+00 -2.4021E+00  3.736905E+14
   66   30  6.6134E+00 -2.6407E+00  6.206357E+14
   67   30  6.3568E+00 -2.8663E+00  7.258960E+14
   68   30  6.1844E+00 -3.0185E+00  4.080792E+14
   69   30  6.1315E+00 -3.0667E+00  1.425912E+15
   70   30  6.1213E+00 -3.0762E+00  2.772035E+15
   71   30  6.1126E+00 -3.0843E+00  2.788478E+15
   72   30  6.1034E+00 -3.0929E+00  2.315977E+15
   73   30  6.0927E+00 -3.1031E+00  1.767034E+15
   74   30  6.0798E+00 -3.1153E+00  1.680053E+15
   75   30  6.0645E+00 -3.1300E+00  1.734330E+15
   76   30  6.0444E+00 -3.1495E+00  1.569626E+15
   77   30  6.0186E+00 -3.1752E+00  1.363972E+15
   78   30  5.9898E+00 -3.2045E+00  3.082134E+15
   79   30  5.9613E+00 -3.2344E+00  4.048479E+15
   80   30  5.9361E+00 -3.2616E+00  1.666646E+15
   81   30  5.9155E+00 -3.2847E+00  7.385759E+14
   82   30  5.8995E+00 -3.3033E+00  2.149018E+14
   83   30  5.8874E+00 -3.3175E+00  8.081676E+14
   84   30  5.8788E+00 -3.3280E+00  9.113981E+14
   85   30  5.8728E+00 -3.3353E+00  8.935036E+14
   86   30  5.8689E+00 -3.3401E+00  1.536180E+15
   87   30  5.8663E+00 -3.3433E+00  1.535626E+15
   88   30  5.8645E+00 -3.3456E+00  1.498440E+15
   89   30  5.8631E+00 -3.3474E+00  1.485908E+15
   90   30  5.8618E+00 -3.3491E+00  1.473258E+15
    1   31  4.5108E+00 -3.0484E+00  2.923759E+15
    2   31  4.5114E+00 -3.0465E+00  2.808614E+15
    3   31  4.5121E+00 -3.0444E+00  2.820472E+15
    4   31  4.5129E+00 -3.0419E+00  3.531642E+15
    5   31  4.5141E+00 -3.0383E+00  4.882656E+15
    6   31  4.5159E+00 -3.0328E+00  4.937795E+15
    7   31  4.5184E+00 -3.0245E+00  5.155968E+15
    8   31  4.5219E+00 -3.0126E+00  4.315474E+15
    9   31  4.5265E+00 -2.9962E+00  1.569922E+15
   10   31  4.5319E+00 -2.9744E+00  1.550074E+15
   11   31  4.5380E+00 -2.9468E+00  1.847380E+15
   12   31  4.5443E+00 -2.9132E+00  1.760010E+15
   13   31  4.5502E+00 -2.8746E+00  2.321031E+15
   14   31  4.5550E+00 -2.8339E+00  6.029974E+14
   15   31  4.5584E+00 -2.7956E+00  7.335176E+14
   16   31  4.5604E+00 -2.7625E+00  1.681996E+15
   17   31  4.5615E+00 -2.7359E+00  3.933671E+15
   18   31  4.5620E+00 -2.7135E+00  8.808403E+14
   19   31  4.5623E+00 -2.6933E+00  8.362748E+14
   20   31  4.5624E+00 -2.6751E+00  9.159195E+14
   21   31  4.5623E+00 -2.6561E+00  6.672391E+14
   22   31  4.5617E+00 -2.6262E+00  9.258582E+14
   23   31  4.5512E+00 -2.4795E+00  1.315973E+15
   24   31  4.5178E+00 -2.1924E+00  6.867297E+14
   25   31  4.4637E+00 -1.8625E+00  1.268770E+15
   26   31  4.3989E+00 -1.5185E+00  2.327825E+14
   27   31  4.3315E+00 -1.1671E+00  1.382390E+14
   28   31  4.2668E+00 -8.1121E-01  9.282150E+13
   29   31  4.2086E+00 -4.5189E-01  1.419089E+14
   30   31  4.1594E+00 -8.9898E-02  3.868523E+14
   31   31  4.1208E+00  2.7413E-01  2.892463E+13
   32   31  4.0934E+00  6.3948E-01  1.487602E+14
   33   31  4.0765E+00  1.0057E+00  4.963215E+14
   34   31  4.0703E+00  1.3729E+00  2.227785E+13
   35   31  4.0752E+00  1.7409E+00  5.574799E+13
   36   31  4.0925E+00  2.1099E+00  6.294368E+13
   37   31  4.1240E+00  2.4805E+00  1.008710E+14
   38   31  4.1735E+00  2.8539E+00  1.646189E+14
   39   31  4.2489E+00  3.2345E+00  3.675243E+14
   40   31  4.3737E+00  3.6357E+00  5.519233E+14
   41   31  4.6323E+00  4.0460E+00  8.934522E+14
   42   31  5.0812E+00  4.2756E+00  1.303392E+15
   43   31  5.5665E+00  4.2396E+00  1.941931E+15
   44   31  5.9624E+00  4.0896E+00  2.488338E+15
   45   31  6.3055E+00  3.9014E+00  2.463754E+15
   46   31  6.6182E+00  3.6848E+00  1.373691E+15
   47   31  6.9058E+00  3.4430E+00  7.823792E+14
   48   31  7.1698E+00  3.1793E+00  2.593086E+14
   49   31  7.4105E+00  2.8959E+00  2.705330E+14
   50   31  7.6254E+00  2.5930E+00  1.283574E+14
   51   31  7.8116E+00  2.2726E+00  8.360872E+13
   52   31  7.9691E+00  1.9378E+00  1.237328E+14
   53   31  8.0956E+00  1.5902E+00  5.498648E+13
   54   31  8.1884E+00  1.2321E+00  6.083993E+13
   55   31  8.2470E+00  8.6711E-01  5.131933E+13
   56   31  8.2690E+00  4.9782E-01  5.472423E+13
   57   31  8.2517E+00  1.2814E-01  4.093186E+13
   58   31  8.1956E+00 -2.3764E-01  3.152396E+13
   59   31  8.1018E+00 -5.9585E-01  4.274270E+13
   60   31  7.9699E+00 -9.4190E-01  6.108775E+13
   61   31  7.8026E+00 -1.2717E+00  1.577544E+14
   62   31  7.6052E+00 -1.5833E+00  4.667325E+13
   63   31  7.3833E+00 -1.8765E+00  3.079311E+14
   64   31  7.1407E+00 -2.1508E+00  3.531795E+13
   65   31  6.8834E+00 -2.4055E+00  3.877592E+14
   66   31  6.6218E+00 -2.6442E+00  5.793290E+14
   67   31  6.3700E+00 -2.8674E+00  1.426075E+15
   68   31  6.2244E+00 -2.9965E+00  2.605793E+15
   69   31  6.1942E+00 -3.0240E+00  2.060032E+15
   70   31  6.1834E+00 -3.0339E+00  7.158603E+14
   71   31  6.1739E+00 -3.0428E+00  6.651332E+14
   72   31  6.1638E+00 -3.0522E+00  1.366151E+15
   73   31  6.1514E+00 -3.0637E+00  2.109903E+15
   74   31  6.1359E+00 -3.0783E+00  1.427940E+15
   75   31  6.1177E+00 -3.0956E+00  1.045722E+15
   76   31  6.0947E+00 -3.1177E+00  6.404840E+14
   77   31  6.0656E+00 -3.1463E+00  1.772241E+15
   78   31  6.0338E+00 -3.1782E+00  4.441218E+15
   79   31  6.0037E+00 -3.2093E+00  1.359923E+14
   80   31  5.9778E+00 -3.2369E+00  9.564625E+14
   81   31  5.9568E+00 -3.2599E+00  7.460545E+14
   82   31  5.9404E+00 -3.2783E+00  6.529568E+14
   83   31  5.9282E+00 -3.2924E+00  4.180256E+14
   84   31  5.9194E+00 -3.3027E+00  4.233466E+14
   85   31  5.9134E+00 -3.3099E+00  1.332236E+14
   86   31  5.9094E+00 -3.3146E+00  4.593741E+13
   87   31  5.9068E+00 -3.3178E+00  4.701996E+13
   88   31  5.9049E+00 -3.3200E+00  7.450097E+13
   89   31  5.9035E+00 -3.3218E+00  7.366163E+13
   90   31  5.9021E+00 -3.3234E+00  7.375149E+13
    1   32  4.5075E+00 -2.9946E+00  1.488714E+11
    2   32  4.5081E+00 -2.9926E+00  1.070920E+16
    3   32  4.5086E+00 -2.9906E+00  1.383029E+16
    4   32  4.5093E+00 -2.9880E+00  9.505324E+15
    5   32  4.5103E+00 -2.9843E+00  0.000000E+00
    6   32  4.5118E+00 -2.9787E+00  3.071225E+10
    7   32  4.5139E+00 -2.9704E+00  6.102202E+13
    8   32  4.5168E+00 -2.9583E+00  1.800174E+14
    9   32  4.5205E+00 -2.9416E+00  6.716616E+14
   10   32  4.5250E+00 -2.9195E+00  6.759462E+14
   11   32  4.5300E+00 -2.8913E+00  1.540581E+15
   12   32  4.5351E+00 -2.8569E+00  2.917855E+15
   13   32  4.5397E+00 -2.8168E+00  5.298700E+14
   14   32  4.5434E+00 -2.7737E+00  7.870900E+14
   15   32  4.5457E+00 -2.7320E+00  8.589199E+13
   16   32  4.5468E+00 -2.6960E+00  4.364270E+15
   17   32  4.5472E+00 -2.6668E+00  9.356576E+14
