# ITER#2293 (F57-20MW-H, tau=0.31e-6, ntime=150)  - 52.9 ms
# ion temperature (eV)
   ix   iy      x           y           z01
    1   27  4.4093E+00 -3.3923E+00  3.423184E+01
    2   27  4.4107E+00 -3.3909E+00  3.474553E+01
    3   27  4.4122E+00 -3.3893E+00  3.570600E+01
    4   27  4.4141E+00 -3.3874E+00  3.673955E+01
    5   27  4.4168E+00 -3.3846E+00  3.744085E+01
    6   27  4.4209E+00 -3.3804E+00  3.771609E+01
    7   27  4.4271E+00 -3.3740E+00  3.780414E+01
    8   27  4.4358E+00 -3.3646E+00  3.798383E+01
    9   27  4.4476E+00 -3.3515E+00  3.818199E+01
   10   27  4.4628E+00 -3.3340E+00  3.831276E+01
   11   27  4.4814E+00 -3.3112E+00  3.843574E+01
   12   27  4.5029E+00 -3.2823E+00  3.854993E+01
   13   27  4.5265E+00 -3.2469E+00  3.865728E+01
   14   27  4.5507E+00 -3.2052E+00  3.875166E+01
   15   27  4.5732E+00 -3.1589E+00  3.883849E+01
   16   27  4.5920E+00 -3.1113E+00  3.891536E+01
   17   27  4.6065E+00 -3.0657E+00  3.897962E+01
   18   27  4.6169E+00 -3.0235E+00  3.903695E+01
   19   27  4.6246E+00 -2.9836E+00  3.908855E+01
   20   27  4.6303E+00 -2.9437E+00  3.913417E+01
   21   27  4.6347E+00 -2.8995E+00  3.918095E+01
   22   27  4.6361E+00 -2.7781E+00  3.926491E+01
   23   27  4.6191E+00 -2.5276E+00  4.033460E+01
   24   27  4.5738E+00 -2.2076E+00  4.133924E+01
   25   27  4.5102E+00 -1.8677E+00  4.161145E+01
   26   27  4.4387E+00 -1.5193E+00  4.188775E+01
   27   27  4.3667E+00 -1.1661E+00  4.213739E+01
   28   27  4.2990E+00 -8.0952E-01  4.239688E+01
   29   27  4.2389E+00 -4.5013E-01  4.264250E+01
   30   27  4.1886E+00 -8.8411E-02  4.289675E+01
   31   27  4.1497E+00  2.7517E-01  4.314370E+01
   32   27  4.1226E+00  6.4000E-01  4.338786E+01
   33   27  4.1068E+00  1.0057E+00  4.362357E+01
   34   27  4.1023E+00  1.3721E+00  4.384766E+01
   35   27  4.1100E+00  1.7390E+00  4.406413E+01
   36   27  4.1312E+00  2.1066E+00  4.427562E+01
   37   27  4.1682E+00  2.4748E+00  4.448599E+01
   38   27  4.2253E+00  2.8441E+00  4.470791E+01
   39   27  4.3113E+00  3.2167E+00  4.496030E+01
   40   27  4.4499E+00  3.5969E+00  4.528847E+01
   41   27  4.7048E+00  3.9597E+00  4.571960E+01
   42   27  5.1093E+00  4.1713E+00  4.608806E+01
   43   27  5.5540E+00  4.1659E+00  4.635736E+01
   44   27  5.9417E+00  4.0408E+00  4.660704E+01
   45   27  6.2843E+00  3.8654E+00  4.679034E+01
   46   27  6.5975E+00  3.6567E+00  4.691957E+01
   47   27  6.8857E+00  3.4203E+00  4.701648E+01
   48   27  7.1503E+00  3.1607E+00  4.709370E+01
   49   27  7.3917E+00  2.8807E+00  4.715565E+01
   50   27  7.6072E+00  2.5808E+00  4.720492E+01
   51   27  7.7938E+00  2.2627E+00  4.724180E+01
   52   27  7.9516E+00  1.9299E+00  4.726631E+01
   53   27  8.0784E+00  1.5842E+00  4.727841E+01
   54   27  8.1709E+00  1.2278E+00  4.727831E+01
   55   27  8.2292E+00  8.6437E-01  4.726576E+01
   56   27  8.2510E+00  4.9679E-01  4.723990E+01
   57   27  8.2333E+00  1.2888E-01  4.720319E+01
   58   27  8.1770E+00 -2.3516E-01  4.715227E+01
   59   27  8.0831E+00 -5.9159E-01  4.708377E+01
   60   27  7.9508E+00 -9.3568E-01  4.700342E+01
   61   27  7.7827E+00 -1.2635E+00  4.690777E+01
   62   27  7.5843E+00 -1.5731E+00  4.679793E+01
   63   27  7.3611E+00 -1.8646E+00  4.667150E+01
   64   27  7.1164E+00 -2.1373E+00  4.651772E+01
   65   27  6.8549E+00 -2.3904E+00  4.635071E+01
   66   27  6.5860E+00 -2.6286E+00  4.617622E+01
   67   27  6.3194E+00 -2.8558E+00  4.589679E+01
   68   27  6.0707E+00 -3.0716E+00  4.201849E+01
   69   27  5.9074E+00 -3.2233E+00  3.626432E+01
   70   27  5.8541E+00 -3.2780E+00  3.641610E+01
   71   27  5.8418E+00 -3.2917E+00  3.640912E+01
   72   27  5.8316E+00 -3.3032E+00  3.640292E+01
   73   27  5.8222E+00 -3.3142E+00  3.639691E+01
   74   27  5.8120E+00 -3.3263E+00  3.639085E+01
   75   27  5.8003E+00 -3.3406E+00  3.638333E+01
   76   27  5.7867E+00 -3.3576E+00  3.637286E+01
   77   27  5.7706E+00 -3.3787E+00  3.636083E+01
   78   27  5.7517E+00 -3.4050E+00  3.633893E+01
   79   27  5.7320E+00 -3.4343E+00  3.631583E+01
   80   27  5.7143E+00 -3.4629E+00  3.628389E+01
   81   27  5.6997E+00 -3.4886E+00  3.625224E+01
   82   27  5.6886E+00 -3.5100E+00  3.621672E+01
   83   27  5.6804E+00 -3.5267E+00  3.618040E+01
   84   27  5.6746E+00 -3.5391E+00  3.616800E+01
   85   27  5.6709E+00 -3.5478E+00  3.615734E+01
   86   27  5.6684E+00 -3.5536E+00  3.614684E+01
   87   27  5.6668E+00 -3.5574E+00  3.613945E+01
   88   27  5.6657E+00 -3.5600E+00  3.613656E+01
   89   27  5.6648E+00 -3.5622E+00  3.613432E+01
   90   27  5.6640E+00 -3.5642E+00  3.613178E+01
    1   28  4.4442E+00 -3.3148E+00  3.363786E+01
    2   28  4.4455E+00 -3.3133E+00  3.365251E+01
    3   28  4.4468E+00 -3.3116E+00  3.367589E+01
    4   28  4.4485E+00 -3.3095E+00  3.373145E+01
    5   28  4.4509E+00 -3.3064E+00  3.412371E+01
    6   28  4.4544E+00 -3.3018E+00  3.468569E+01
    7   28  4.4598E+00 -3.2949E+00  3.491643E+01
    8   28  4.4673E+00 -3.2848E+00  3.497262E+01
    9   28  4.4774E+00 -3.2707E+00  3.505435E+01
   10   28  4.4902E+00 -3.2519E+00  3.511947E+01
   11   28  4.5055E+00 -3.2276E+00  3.519910E+01
   12   28  4.5227E+00 -3.1974E+00  3.528075E+01
   13   28  4.5409E+00 -3.1612E+00  3.534520E+01
   14   28  4.5587E+00 -3.1202E+00  3.540506E+01
   15   28  4.5743E+00 -3.0768E+00  3.545308E+01
   16   28  4.5869E+00 -3.0340E+00  3.549612E+01
   17   28  4.5963E+00 -2.9944E+00  3.553185E+01
   18   28  4.6030E+00 -2.9586E+00  3.556464E+01
   19   28  4.6080E+00 -2.9247E+00  3.559361E+01
   20   28  4.6118E+00 -2.8908E+00  3.562170E+01
   21   28  4.6148E+00 -2.8536E+00  3.565150E+01
   22   28  4.6158E+00 -2.7509E+00  3.569644E+01
   23   28  4.6008E+00 -2.5190E+00  3.816870E+01
   24   28  4.5589E+00 -2.2044E+00  4.029972E+01
   25   28  4.4979E+00 -1.8667E+00  4.051934E+01
   26   28  4.4282E+00 -1.5193E+00  4.071616E+01
   27   28  4.3574E+00 -1.1665E+00  4.091891E+01
   28   28  4.2904E+00 -8.1002E-01  4.112141E+01
   29   28  4.2309E+00 -4.5062E-01  4.132705E+01
   30   28  4.1808E+00 -8.8810E-02  4.153954E+01
   31   28  4.1421E+00  2.7490E-01  4.175506E+01
   32   28  4.1149E+00  6.3988E-01  4.196372E+01
   33   28  4.0988E+00  1.0057E+00  4.216659E+01
   34   28  4.0938E+00  1.3723E+00  4.236160E+01
   35   28  4.1007E+00  1.7396E+00  4.254628E+01
   36   28  4.1209E+00  2.1075E+00  4.272934E+01
   37   28  4.1565E+00  2.4764E+00  4.291262E+01
   38   28  4.2117E+00  2.8468E+00  4.310417E+01
   39   28  4.2950E+00  3.2216E+00  4.332080E+01
   40   28  4.4303E+00  3.6073E+00  4.360641E+01
   41   28  4.6866E+00  3.9814E+00  4.398714E+01
   42   28  5.1021E+00  4.1975E+00  4.429683E+01
   43   28  5.5568E+00  4.1852E+00  4.451402E+01
   44   28  5.9470E+00  4.0538E+00  4.472316E+01
   45   28  6.2899E+00  3.8750E+00  4.487406E+01
   46   28  6.6030E+00  3.6642E+00  4.498054E+01
   47   28  6.8911E+00  3.4264E+00  4.505740E+01
   48   28  7.1555E+00  3.1656E+00  4.511854E+01
   49   28  7.3967E+00  2.8847E+00  4.516757E+01
   50   28  7.6120E+00  2.5841E+00  4.520668E+01
   51   28  7.7985E+00  2.2654E+00  4.523574E+01
   52   28  7.9562E+00  1.9320E+00  4.525436E+01
   53   28  8.0829E+00  1.5858E+00  4.526258E+01
   54   28  8.1756E+00  1.2290E+00  4.526033E+01
   55   28  8.2339E+00  8.6514E-01  4.524769E+01
   56   28  8.2558E+00  4.9711E-01  4.522398E+01
   57   28  8.2382E+00  1.2873E-01  4.519090E+01
   58   28  8.1820E+00 -2.3576E-01  4.514548E+01
   59   28  8.0881E+00 -5.9266E-01  4.508457E+01
   60   28  7.9559E+00 -9.3728E-01  4.501366E+01
   61   28  7.7880E+00 -1.2656E+00  4.493000E+01
   62   28  7.5899E+00 -1.5758E+00  4.483234E+01
   63   28  7.3670E+00 -1.8677E+00  4.471028E+01
   64   28  7.1229E+00 -2.1408E+00  4.455386E+01
   65   28  6.8625E+00 -2.3944E+00  4.438066E+01
   66   28  6.5955E+00 -2.6328E+00  4.412821E+01
   67   28  6.3322E+00 -2.8597E+00  4.226451E+01
   68   28  6.0991E+00 -3.0640E+00  3.773516E+01
   69   28  5.9788E+00 -3.1741E+00  3.475737E+01
   70   28  5.9570E+00 -3.1957E+00  3.474989E+01
   71   28  5.9477E+00 -3.2050E+00  3.474387E+01
   72   28  5.9395E+00 -3.2134E+00  3.473929E+01
   73   28  5.9309E+00 -3.2221E+00  3.473375E+01
   74   28  5.9210E+00 -3.2323E+00  3.472576E+01
   75   28  5.9096E+00 -3.2442E+00  3.471738E+01
   76   28  5.8957E+00 -3.2590E+00  3.470799E+01
   77   28  5.8777E+00 -3.2786E+00  3.469509E+01
   78   28  5.8560E+00 -3.3029E+00  3.467629E+01
   79   28  5.8330E+00 -3.3299E+00  3.465546E+01
   80   28  5.8115E+00 -3.3563E+00  3.462395E+01
   81   28  5.7933E+00 -3.3799E+00  3.459229E+01
   82   28  5.7790E+00 -3.3993E+00  3.456857E+01
   83   28  5.7682E+00 -3.4145E+00  3.454508E+01
   84   28  5.7605E+00 -3.4258E+00  3.453334E+01
   85   28  5.7554E+00 -3.4337E+00  3.452607E+01
   86   28  5.7519E+00 -3.4390E+00  3.451927E+01
   87   28  5.7497E+00 -3.4424E+00  3.451306E+01
   88   28  5.7481E+00 -3.4449E+00  3.450966E+01
   89   28  5.7469E+00 -3.4468E+00  3.450690E+01
   90   28  5.7457E+00 -3.4487E+00  3.450373E+01
    1   29  4.4826E+00 -3.2160E+00  3.277573E+01
    2   29  4.4837E+00 -3.2142E+00  3.277732E+01
    3   29  4.4848E+00 -3.2124E+00  3.277891E+01
    4   29  4.4861E+00 -3.2101E+00  3.278090E+01
    5   29  4.4880E+00 -3.2067E+00  3.278475E+01
    6   29  4.4909E+00 -3.2017E+00  3.278972E+01
    7   29  4.4952E+00 -3.1942E+00  3.279569E+01
    8   29  4.5011E+00 -3.1832E+00  3.280434E+01
    9   29  4.5089E+00 -3.1680E+00  3.281683E+01
   10   29  4.5187E+00 -3.1478E+00  3.283110E+01
   11   29  4.5300E+00 -3.1221E+00  3.284685E+01
   12   29  4.5422E+00 -3.0907E+00  3.286276E+01
   13   29  4.5545E+00 -3.0544E+00  3.287806E+01
   14   29  4.5657E+00 -3.0149E+00  3.289388E+01
   15   29  4.5749E+00 -2.9756E+00  3.290799E+01
   16   29  4.5818E+00 -2.9397E+00  3.291970E+01
   17   29  4.5868E+00 -2.9075E+00  3.293269E+01
   18   29  4.5903E+00 -2.8789E+00  3.294342E+01
   19   29  4.5929E+00 -2.8528E+00  3.295338E+01
   20   29  4.5949E+00 -2.8263E+00  3.296348E+01
   21   29  4.5964E+00 -2.7969E+00  3.297529E+01
   22   29  4.5967E+00 -2.7178E+00  3.296186E+01
   23   29  4.5833E+00 -2.5096E+00  3.673190E+01
   24   29  4.5445E+00 -2.2008E+00  3.961741E+01
   25   29  4.4860E+00 -1.8656E+00  3.971469E+01
   26   29  4.4180E+00 -1.5192E+00  3.980846E+01
   27   29  4.3483E+00 -1.1668E+00  3.991192E+01
   28   29  4.2822E+00 -8.1051E-01  4.001940E+01
   29   29  4.2231E+00 -4.5111E-01  4.014104E+01
   30   29  4.1733E+00 -8.9216E-02  4.026970E+01
   31   29  4.1346E+00  2.7462E-01  4.041332E+01
   32   29  4.1074E+00  6.3973E-01  4.056312E+01
   33   29  4.0910E+00  1.0057E+00  4.071435E+01
   34   29  4.0856E+00  1.3725E+00  4.086809E+01
   35   29  4.0918E+00  1.7400E+00  4.102412E+01
   36   29  4.1110E+00  2.1084E+00  4.117632E+01
   37   29  4.1452E+00  2.4779E+00  4.132795E+01
   38   29  4.1984E+00  2.8494E+00  4.148960E+01
   39   29  4.2790E+00  3.2262E+00  4.167469E+01
   40   29  4.4109E+00  3.6173E+00  4.192452E+01
   41   29  4.6682E+00  4.0032E+00  4.227190E+01
   42   29  5.0949E+00  4.2238E+00  4.254143E+01
   43   29  5.5599E+00  4.2041E+00  4.271676E+01
   44   29  5.9523E+00  4.0664E+00  4.289973E+01
   45   29  6.2953E+00  3.8843E+00  4.302835E+01
   46   29  6.6083E+00  3.6714E+00  4.311598E+01
   47   29  6.8962E+00  3.4322E+00  4.317922E+01
   48   29  7.1605E+00  3.1704E+00  4.323001E+01
   49   29  7.4015E+00  2.8887E+00  4.327034E+01
   50   29  7.6167E+00  2.5872E+00  4.330209E+01
   51   29  7.8031E+00  2.2679E+00  4.332571E+01
   52   29  7.9607E+00  1.9341E+00  4.334021E+01
   53   29  8.0874E+00  1.5874E+00  4.334556E+01
   54   29  8.1801E+00  1.2301E+00  4.334162E+01
   55   29  8.2385E+00  8.6584E-01  4.332850E+01
   56   29  8.2604E+00  4.9737E-01  4.330553E+01
   57   29  8.2429E+00  1.2854E-01  4.327426E+01
   58   29  8.1867E+00 -2.3640E-01  4.323232E+01
   59   29  8.0929E+00 -5.9376E-01  4.317682E+01
   60   29  7.9608E+00 -9.3888E-01  4.311239E+01
   61   29  7.7931E+00 -1.2678E+00  4.303750E+01
   62   29  7.5952E+00 -1.5784E+00  4.295182E+01
   63   29  7.3727E+00 -1.8708E+00  4.284660E+01
   64   29  7.1291E+00 -2.1443E+00  4.271504E+01
   65   29  6.8698E+00 -2.3984E+00  4.257880E+01
   66   29  6.6046E+00 -2.6369E+00  4.233066E+01
   67   29  6.3445E+00 -2.8633E+00  3.885039E+01
   68   29  6.1404E+00 -3.0431E+00  3.364555E+01
   69   29  6.0574E+00 -3.1186E+00  3.363033E+01
   70   29  6.0467E+00 -3.1288E+00  3.362435E+01
   71   29  6.0382E+00 -3.1369E+00  3.361893E+01
   72   29  6.0298E+00 -3.1449E+00  3.361337E+01
   73   29  6.0205E+00 -3.1540E+00  3.360666E+01
   74   29  6.0093E+00 -3.1650E+00  3.359821E+01
   75   29  5.9963E+00 -3.1777E+00  3.358948E+01
   76   29  5.9798E+00 -3.1943E+00  3.357205E+01
   77   29  5.9579E+00 -3.2167E+00  3.354993E+01
   78   29  5.9325E+00 -3.2432E+00  3.352120E+01
   79   29  5.9063E+00 -3.2715E+00  3.348683E+01
   80   29  5.8824E+00 -3.2984E+00  3.345467E+01
   81   29  5.8626E+00 -3.3216E+00  3.342710E+01
   82   29  5.8470E+00 -3.3405E+00  3.340561E+01
   83   29  5.8354E+00 -3.3551E+00  3.338645E+01
   84   29  5.8270E+00 -3.3658E+00  3.337378E+01
   85   29  5.8213E+00 -3.3733E+00  3.336482E+01
   86   29  5.8175E+00 -3.3783E+00  3.335705E+01
   87   29  5.8150E+00 -3.3816E+00  3.335073E+01
   88   29  5.8133E+00 -3.3839E+00  3.334739E+01
   89   29  5.8119E+00 -3.3858E+00  3.334492E+01
   90   29  5.8106E+00 -3.3875E+00  3.334237E+01
    1   30  4.5050E+00 -3.1228E+00  3.154443E+01
    2   30  4.5058E+00 -3.1209E+00  3.154504E+01
    3   30  4.5066E+00 -3.1190E+00  3.154565E+01
    4   30  4.5077E+00 -3.1165E+00  3.154638E+01
    5   30  4.5092E+00 -3.1130E+00  3.154734E+01
    6   30  4.5114E+00 -3.1077E+00  3.154869E+01
    7   30  4.5147E+00 -3.0997E+00  3.155086E+01
    8   30  4.5192E+00 -3.0881E+00  3.155397E+01
    9   30  4.5250E+00 -3.0720E+00  3.155820E+01
   10   30  4.5322E+00 -3.0508E+00  3.156372E+01
   11   30  4.5403E+00 -3.0240E+00  3.157057E+01
   12   30  4.5488E+00 -2.9914E+00  3.157833E+01
   13   30  4.5570E+00 -2.9542E+00  3.158686E+01
   14   30  4.5640E+00 -2.9150E+00  3.159503E+01
   15   30  4.5693E+00 -2.8775E+00  3.160235E+01
   16   30  4.5728E+00 -2.8452E+00  3.160857E+01
   17   30  4.5752E+00 -2.8174E+00  3.161279E+01
   18   30  4.5768E+00 -2.7932E+00  3.161754E+01
   19   30  4.5779E+00 -2.7719E+00  3.162110E+01
   20   30  4.5786E+00 -2.7510E+00  3.162431E+01
   21   30  4.5791E+00 -2.7280E+00  3.162810E+01
   22   30  4.5788E+00 -2.6763E+00  3.161389E+01
   23   30  4.5668E+00 -2.4980E+00  3.547914E+01
   24   30  4.5308E+00 -2.1968E+00  3.834223E+01
   25   30  4.4745E+00 -1.8641E+00  3.844024E+01
   26   30  4.4082E+00 -1.5189E+00  3.851057E+01
   27   30  4.3396E+00 -1.1671E+00  3.859038E+01
   28   30  4.2742E+00 -8.1091E-01  3.867035E+01
   29   30  4.2156E+00 -4.5153E-01  3.876170E+01
   30   30  4.1661E+00 -8.9583E-02  3.885927E+01
   31   30  4.1275E+00  2.7436E-01  3.896968E+01
   32   30  4.1002E+00  6.3960E-01  3.908611E+01
   33   30  4.0836E+00  1.0057E+00  3.920938E+01
   34   30  4.0777E+00  1.3727E+00  3.933423E+01
   35   30  4.0833E+00  1.7405E+00  3.946081E+01
   36   30  4.1014E+00  2.1092E+00  3.958818E+01
   37   30  4.1343E+00  2.4793E+00  3.971769E+01
   38   30  4.1856E+00  2.8517E+00  3.985655E+01
   39   30  4.2636E+00  3.2305E+00  4.001506E+01
   40   30  4.3920E+00  3.6268E+00  4.023450E+01
   41   30  4.6501E+00  4.0248E+00  4.054583E+01
   42   30  5.0879E+00  4.2500E+00  4.078213E+01
   43   30  5.5631E+00  4.2223E+00  4.092723E+01
   44   30  5.9574E+00  4.0783E+00  4.108183E+01
   45   30  6.3005E+00  3.8931E+00  4.119002E+01
   46   30  6.6134E+00  3.6783E+00  4.126346E+01
   47   30  6.9012E+00  3.4378E+00  4.131602E+01
   48   30  7.1653E+00  3.1750E+00  4.135823E+01
   49   30  7.4061E+00  2.8924E+00  4.139149E+01
   50   30  7.6212E+00  2.5902E+00  4.141782E+01
   51   30  7.8075E+00  2.2704E+00  4.143689E+01
   52   30  7.9650E+00  1.9360E+00  4.144801E+01
   53   30  8.0916E+00  1.5888E+00  4.145092E+01
   54   30  8.1844E+00  1.2312E+00  4.144535E+01
   55   30  8.2429E+00  8.6650E-01  4.143128E+01
   56   30  8.2649E+00  4.9761E-01  4.140794E+01
   57   30  8.2474E+00  1.2834E-01  4.137680E+01
   58   30  8.1913E+00 -2.3703E-01  4.133683E+01
   59   30  8.0974E+00 -5.9483E-01  4.128445E+01
   60   30  7.9655E+00 -9.4044E-01  4.122377E+01
   61   30  7.7980E+00 -1.2698E+00  4.115487E+01
   62   30  7.6004E+00 -1.5809E+00  4.107579E+01
   63   30  7.3781E+00 -1.8737E+00  4.098409E+01
   64   30  7.1351E+00 -2.1477E+00  4.087268E+01
   65   30  6.8768E+00 -2.4021E+00  4.076143E+01
   66   30  6.6134E+00 -2.6407E+00  4.056665E+01
   67   30  6.3568E+00 -2.8663E+00  3.722858E+01
   68   30  6.1844E+00 -3.0185E+00  3.193754E+01
   69   30  6.1315E+00 -3.0667E+00  3.194215E+01
   70   30  6.1213E+00 -3.0762E+00  3.194051E+01
   71   30  6.1126E+00 -3.0843E+00  3.193902E+01
   72   30  6.1034E+00 -3.0929E+00  3.193727E+01
   73   30  6.0927E+00 -3.1031E+00  3.193550E+01
   74   30  6.0798E+00 -3.1153E+00  3.193286E+01
   75   30  6.0645E+00 -3.1300E+00  3.192975E+01
   76   30  6.0444E+00 -3.1495E+00  3.192538E+01
   77   30  6.0186E+00 -3.1752E+00  3.191945E+01
   78   30  5.9898E+00 -3.2045E+00  3.191172E+01
   79   30  5.9613E+00 -3.2344E+00  3.190325E+01
   80   30  5.9361E+00 -3.2616E+00  3.189597E+01
   81   30  5.9155E+00 -3.2847E+00  3.188959E+01
   82   30  5.8995E+00 -3.3033E+00  3.188428E+01
   83   30  5.8874E+00 -3.3175E+00  3.187991E+01
   84   30  5.8788E+00 -3.3280E+00  3.187660E+01
   85   30  5.8728E+00 -3.3353E+00  3.187421E+01
   86   30  5.8689E+00 -3.3401E+00  3.187261E+01
   87   30  5.8663E+00 -3.3433E+00  3.187146E+01
   88   30  5.8645E+00 -3.3456E+00  3.187078E+01
   89   30  5.8631E+00 -3.3474E+00  3.187027E+01
   90   30  5.8618E+00 -3.3491E+00  3.186977E+01
    1   31  4.5108E+00 -3.0484E+00  3.021373E+01
    2   31  4.5114E+00 -3.0465E+00  3.021470E+01
    3   31  4.5121E+00 -3.0444E+00  3.021568E+01
    4   31  4.5129E+00 -3.0419E+00  3.021681E+01
    5   31  4.5141E+00 -3.0383E+00  3.021827E+01
    6   31  4.5159E+00 -3.0328E+00  3.022030E+01
    7   31  4.5184E+00 -3.0245E+00  3.022370E+01
    8   31  4.5219E+00 -3.0126E+00  3.022820E+01
    9   31  4.5265E+00 -2.9962E+00  3.023429E+01
   10   31  4.5319E+00 -2.9744E+00  3.024257E+01
   11   31  4.5380E+00 -2.9468E+00  3.025248E+01
   12   31  4.5443E+00 -2.9132E+00  3.026459E+01
   13   31  4.5502E+00 -2.8746E+00  3.027797E+01
   14   31  4.5550E+00 -2.8339E+00  3.029100E+01
   15   31  4.5584E+00 -2.7956E+00  3.030272E+01
   16   31  4.5604E+00 -2.7625E+00  3.031302E+01
   17   31  4.5615E+00 -2.7359E+00  3.032040E+01
   18   31  4.5620E+00 -2.7135E+00  3.032743E+01
   19   31  4.5623E+00 -2.6933E+00  3.033373E+01
   20   31  4.5624E+00 -2.6751E+00  3.033844E+01
   21   31  4.5623E+00 -2.6561E+00  3.034337E+01
   22   31  4.5617E+00 -2.6262E+00  3.034760E+01
   23   31  4.5512E+00 -2.4795E+00  3.217818E+01
   24   31  4.5178E+00 -2.1924E+00  3.531369E+01
   25   31  4.4637E+00 -1.8625E+00  3.673926E+01
   26   31  4.3989E+00 -1.5185E+00  3.683694E+01
   27   31  4.3315E+00 -1.1671E+00  3.693372E+01
   28   31  4.2668E+00 -8.1121E-01  3.703307E+01
   29   31  4.2086E+00 -4.5189E-01  3.713569E+01
   30   31  4.1594E+00 -8.9898E-02  3.724240E+01
   31   31  4.1208E+00  2.7413E-01  3.735470E+01
   32   31  4.0934E+00  6.3948E-01  3.746714E+01
   33   31  4.0765E+00  1.0057E+00  3.758157E+01
   34   31  4.0703E+00  1.3729E+00  3.769198E+01
   35   31  4.0752E+00  1.7409E+00  3.779897E+01
   36   31  4.0925E+00  2.1099E+00  3.790735E+01
   37   31  4.1240E+00  2.4805E+00  3.801737E+01
   38   31  4.1735E+00  2.8539E+00  3.813307E+01
   39   31  4.2489E+00  3.2345E+00  3.826574E+01
   40   31  4.3737E+00  3.6357E+00  3.845248E+01
   41   31  4.6323E+00  4.0460E+00  3.872622E+01
   42   31  5.0812E+00  4.2756E+00  3.892597E+01
   43   31  5.5665E+00  4.2396E+00  3.904356E+01
   44   31  5.9624E+00  4.0896E+00  3.917824E+01
   45   31  6.3055E+00  3.9014E+00  3.926516E+01
   46   31  6.6182E+00  3.6848E+00  3.932551E+01
   47   31  6.9058E+00  3.4430E+00  3.936966E+01
   48   31  7.1698E+00  3.1793E+00  3.940523E+01
   49   31  7.4105E+00  2.8959E+00  3.943347E+01
   50   31  7.6254E+00  2.5930E+00  3.945595E+01
   51   31  7.8116E+00  2.2726E+00  3.947217E+01
   52   31  7.9691E+00  1.9378E+00  3.948142E+01
   53   31  8.0956E+00  1.5902E+00  3.948325E+01
   54   31  8.1884E+00  1.2321E+00  3.947719E+01
   55   31  8.2470E+00  8.6711E-01  3.946299E+01
   56   31  8.2690E+00  4.9782E-01  3.943973E+01
   57   31  8.2517E+00  1.2814E-01  3.940855E+01
   58   31  8.1956E+00 -2.3764E-01  3.936865E+01
   59   31  8.1018E+00 -5.9585E-01  3.931600E+01
   60   31  7.9699E+00 -9.4190E-01  3.925405E+01
   61   31  7.8026E+00 -1.2717E+00  3.918252E+01
   62   31  7.6052E+00 -1.5833E+00  3.909743E+01
   63   31  7.3833E+00 -1.8765E+00  3.899553E+01
   64   31  7.1407E+00 -2.1508E+00  3.886997E+01
   65   31  6.8834E+00 -2.4055E+00  3.873325E+01
   66   31  6.6218E+00 -2.6442E+00  3.836989E+01
   67   31  6.3700E+00 -2.8674E+00  3.477474E+01
   68   31  6.2244E+00 -2.9965E+00  2.991352E+01
   69   31  6.1942E+00 -3.0240E+00  3.041475E+01
   70   31  6.1834E+00 -3.0339E+00  3.041251E+01
   71   31  6.1739E+00 -3.0428E+00  3.041041E+01
   72   31  6.1638E+00 -3.0522E+00  3.040819E+01
   73   31  6.1514E+00 -3.0637E+00  3.040559E+01
   74   31  6.1359E+00 -3.0783E+00  3.040261E+01
   75   31  6.1177E+00 -3.0956E+00  3.039688E+01
   76   31  6.0947E+00 -3.1177E+00  3.038997E+01
   77   31  6.0656E+00 -3.1463E+00  3.038329E+01
   78   31  6.0338E+00 -3.1782E+00  3.037374E+01
   79   31  6.0037E+00 -3.2093E+00  3.036337E+01
   80   31  5.9778E+00 -3.2369E+00  3.035427E+01
   81   31  5.9568E+00 -3.2599E+00  3.034655E+01
   82   31  5.9404E+00 -3.2783E+00  3.034000E+01
   83   31  5.9282E+00 -3.2924E+00  3.033507E+01
   84   31  5.9194E+00 -3.3027E+00  3.033122E+01
   85   31  5.9134E+00 -3.3099E+00  3.032862E+01
   86   31  5.9094E+00 -3.3146E+00  3.032669E+01
   87   31  5.9068E+00 -3.3178E+00  3.032528E+01
   88   31  5.9049E+00 -3.3200E+00  3.032422E+01
   89   31  5.9035E+00 -3.3218E+00  3.032343E+01
   90   31  5.9021E+00 -3.3234E+00  3.032275E+01
    1   32  4.5075E+00 -2.9946E+00  2.878615E+01
    2   32  4.5081E+00 -2.9926E+00  2.878676E+01
    3   32  4.5086E+00 -2.9906E+00  2.878743E+01
    4   32  4.5093E+00 -2.9880E+00  2.878833E+01
    5   32  4.5103E+00 -2.9843E+00  2.878960E+01
    6   32  4.5118E+00 -2.9787E+00  2.879131E+01
    7   32  4.5139E+00 -2.9704E+00  2.879374E+01
    8   32  4.5168E+00 -2.9583E+00  2.879743E+01
    9   32  4.5205E+00 -2.9416E+00  2.880220E+01
   10   32  4.5250E+00 -2.9195E+00  2.880848E+01
   11   32  4.5300E+00 -2.8913E+00  2.881605E+01
   12   32  4.5351E+00 -2.8569E+00  2.882532E+01
   13   32  4.5397E+00 -2.8168E+00  2.883602E+01
   14   32  4.5434E+00 -2.7737E+00  2.884882E+01
   15   32  4.5457E+00 -2.7320E+00  2.886040E+01
   16   32  4.5468E+00 -2.6960E+00  2.886757E+01
   17   32  4.5472E+00 -2.6668E+00  2.887663E+01
   18   32  4.5471E+00 -2.6439E+00  2.888303E+01
