# AUG16Fluids FromSolPSToSteve.py generated @ Monday, 07. January 2013 09:19
# ion density per fluid (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09           z10           z11           z12           z13           z14           z15           z16
   42    2  1.5240E+00 -1.0907E+00  6.533719E+16  7.560757E+13  1.601854E+14  1.139302E+14  4.360940E+13  2.948030E+08  8.315498E+06  2.801799E+04  1.228175E+04  1.163496E+12  1.574810E+11  2.387160E+10  1.468746E+10  5.830314E+09  1.632751E+05  3.816192E+04
   43    2  1.5408E+00 -1.1066E+00  7.099403E+16  9.320061E+13  1.862561E+14  1.351036E+14  5.252118E+13  3.589546E+08  1.015070E+07  3.136029E+04  1.437913E+04  1.277718E+12  1.724746E+11  2.804430E+10  1.771790E+10  7.104652E+09  1.989485E+05  4.687276E+04
   44    2  1.5549E+00 -1.1210E+00  7.630868E+16  1.170268E+14  2.152298E+14  1.588195E+14  6.270524E+13  4.332324E+08  1.230867E+07  3.475016E+04  1.662359E+04  1.391854E+12  1.864914E+11  3.255746E+10  2.113520E+10  8.566117E+09  2.404456E+05  5.717131E+04
   45    2  1.5670E+00 -1.1337E+00  8.118979E+16  1.496473E+14  2.477633E+14  1.853975E+14  7.418753E+13  5.168408E+08  1.475848E+07  3.820793E+04  1.900136E+04  1.507794E+12  1.997267E+11  3.739352E+10  2.490750E+10  1.019213E+10  2.870327E+05  6.888059E+04
   46    2  1.5775E+00 -1.1449E+00  8.564125E+16  1.949318E+14  2.868346E+14  2.171300E+14  8.782392E+13  6.147646E+08  1.764288E+07  4.182434E+04  2.156886E+04  1.626597E+12  2.127429E+11  4.280393E+10  2.922523E+10  1.206009E+10  3.409898E+05  8.262830E+04
   47    2  1.5868E+00 -1.1552E+00  8.970890E+16  2.530473E+14  3.343733E+14  2.566926E+14  1.050829E+14  7.392262E+08  2.139476E+07  4.561236E+04  2.435277E+04  1.741915E+12  2.253337E+11  4.882350E+10  3.423761E+10  1.427938E+10  4.065623E+05  9.970529E+04
   48    2  1.5954E+00 -1.1648E+00  9.316163E+16  3.234677E+14  4.123768E+14  3.263138E+14  1.355279E+14  9.539896E+08  2.781601E+07  5.009117E+04  2.785420E+04  1.840401E+12  2.387506E+11  5.646087E+10  4.066471E+10  1.706273E+10  4.867383E+05  1.200960E+05
   49    2  1.6036E+00 -1.1741E+00  9.668295E+16  3.903886E+14  5.727522E+14  4.665906E+14  1.926393E+14  1.333441E+09  3.856553E+07  5.721331E+04  3.291571E+04  1.916109E+12  2.565347E+11  6.526186E+10  4.738195E+10  1.975514E+10  5.598117E+05  1.378121E+05
   50    2  1.6077E+00 -1.1788E+00  9.668295E+16  3.903886E+14  5.727522E+14  4.665906E+14  1.926393E+14  1.333441E+09  3.856553E+07  5.721331E+04  3.291571E+04  1.916109E+12  2.565347E+11  6.526186E+10  4.738195E+10  1.975514E+10  5.598117E+05  1.378121E+05
    1    3  1.2484E+00 -1.0861E+00  2.822996E+17  3.543996E+14  8.367363E+14  5.399222E+14  1.977302E+14  1.302965E+09  3.659958E+07  1.553988E+05  5.275683E+04  5.252456E+12  6.765003E+11  7.715024E+10  4.350581E+10  1.690118E+10  4.795173E+05  1.089887E+05
    2    3  1.2519E+00 -1.0840E+00  2.822996E+17  3.543996E+14  8.367363E+14  5.399222E+14  1.977302E+14  1.302965E+09  3.659958E+07  1.553988E+05  5.275683E+04  5.252456E+12  6.765003E+11  7.715024E+10  4.350581E+10  1.690118E+10  4.795173E+05  1.089887E+05
    3    3  1.2590E+00 -1.0797E+00  3.106526E+17  2.549091E+14  6.073015E+14  4.165383E+14  1.600161E+14  1.091974E+09  3.150183E+07  1.186619E+05  4.530572E+04  5.587900E+12  7.115771E+11  8.580345E+10  5.051615E+10  2.030784E+10  5.919889E+05  1.374299E+05
    4    3  1.2668E+00 -1.0750E+00  3.249608E+17  2.527237E+14  5.933130E+14  4.011681E+14  1.521283E+14  1.027067E+09  2.939626E+07  1.158932E+05  4.419846E+04  5.765275E+12  7.313886E+11  8.786568E+10  5.149174E+10  2.055850E+10  5.954289E+05  1.375093E+05
    5    3  1.2757E+00 -1.0698E+00  3.484303E+17  2.651788E+14  6.204708E+14  4.162941E+14  1.567638E+14  1.053150E+09  3.007260E+07  1.207118E+05  4.582105E+04  6.028865E+12  7.687272E+11  9.179092E+10  5.337611E+10  2.115523E+10  6.096523E+05  1.403867E+05
    6    3  1.2859E+00 -1.0640E+00  3.674742E+17  2.792614E+14  6.525531E+14  4.355868E+14  1.631878E+14  1.092375E+09  3.115367E+07  1.268323E+05  4.798485E+04  6.256353E+12  8.069922E+11  9.621281E+10  5.566462E+10  2.195367E+10  6.307512E+05  1.450856E+05
    7    3  1.2980E+00 -1.0574E+00  3.756271E+17  2.884524E+14  6.733750E+14  4.480269E+14  1.670482E+14  1.113731E+09  3.169639E+07  1.307761E+05  4.949096E+04  6.335484E+12  8.277214E+11  9.895689E+10  5.706903E+10  2.241046E+10  6.419206E+05  1.474589E+05
    8    3  1.3124E+00 -1.0499E+00  3.853420E+17  3.066586E+14  7.145379E+14  4.749632E+14  1.765265E+14  1.173897E+09  3.339015E+07  1.385444E+05  5.251406E+04  6.537296E+12  8.701855E+11  1.048063E+11  6.038912E+10  2.364796E+10  6.762587E+05  1.554011E+05
    9    3  1.3294E+00 -1.0416E+00  3.887754E+17  3.211937E+14  7.457600E+14  4.980843E+14  1.851999E+14  1.231491E+09  3.507802E+07  1.432811E+05  5.504079E+04  6.607514E+12  8.959444E+11  1.096476E+11  6.339459E+10  2.481702E+10  7.097192E+05  1.634398E+05
   10    3  1.3492E+00 -1.0331E+00  3.954092E+17  3.389147E+14  7.817020E+14  5.265100E+14  1.960912E+14  1.304285E+09  3.720685E+07  1.486291E+05  5.819417E+04  6.675669E+12  9.205334E+11  1.154667E+11  6.714522E+10  2.628887E+10  7.516638E+05  1.735452E+05
   11    3  1.3713E+00 -1.0255E+00  3.950760E+17  3.540881E+14  8.097171E+14  5.532113E+14  2.070343E+14  1.380097E+09  3.946461E+07  1.512291E+05  6.104038E+04  6.653786E+12  9.281258E+11  1.206923E+11  7.088336E+10  2.781009E+10  7.954139E+05  1.843549E+05
   12    3  1.3941E+00 -1.0205E+00  3.959622E+17  3.733404E+14  8.446965E+14  5.857340E+14  2.203289E+14  1.472137E+09  4.215219E+07  1.548327E+05  6.448618E+04  6.671325E+12  9.370015E+11  1.270648E+11  7.542951E+10  2.965942E+10  8.473527E+05  1.971476E+05
   13    3  1.4162E+00 -1.0194E+00  3.934214E+17  3.901998E+14  8.817776E+14  6.182367E+14  2.330736E+14  1.557161E+09  4.445913E+07  1.584337E+05  6.791020E+04  6.700709E+12  9.450557E+11  1.334783E+11  7.984842E+10  3.138833E+10  8.918137E+05  2.078046E+05
   14    3  1.5073E+00 -5.6025E-01  2.329547E+19  4.703623E-01  4.421276E+05  1.337780E+10  3.621330E+13  8.080586E+14  1.070875E+16  1.662117E+04  2.989825E+08  6.892264E+04  1.151975E+07  6.373001E+08  3.239065E+10  2.269494E+13  1.038212E+14  2.628150E+14
   15    3  1.4825E+00 -5.5137E-01  2.318731E+19  4.642941E-01  4.364723E+05  1.321535E+10  3.580541E+13  8.113712E+14  1.089913E+16  1.492146E+04  2.988026E+08  2.699882E+04  4.844053E+06  3.690179E+08  3.003466E+10  2.271263E+13  1.055228E+14  2.700806E+14
   16    3  1.4254E+00 -5.1749E-01  2.325944E+19  4.574628E-01  4.301430E+05  1.302426E+10  3.529652E+13  8.197366E+14  1.119220E+16  1.258687E+04  3.006838E+08  5.486813E+03  1.515274E+06  1.704010E+08  2.696251E+10  2.285458E+13  1.083674E+14  2.808138E+14
   17    3  1.3469E+00 -4.4055E-01  2.331373E+19  4.466680E-01  4.200677E+05  1.271628E+10  3.443893E+13  8.183293E+14  1.127847E+16  9.782861E+03  3.014140E+08  1.700018E+03  4.868620E+05  7.866973E+07  2.415110E+10  2.274695E+13  1.094585E+14  2.851947E+14
   18    3  1.2736E+00 -3.2036E-01  2.335825E+19  4.327004E-01  4.069426E+05  1.231230E+10  3.329190E+13  8.000131E+14  1.097298E+16  1.000727E+04  3.007683E+08  6.719047E+03  3.233205E+05  4.412176E+07  2.194363E+10  2.220211E+13  1.068782E+14  2.764495E+14
   19    3  1.2213E+00 -1.6767E-01  2.339643E+19  4.170578E-01  3.920255E+05  1.184458E+10  3.193100E+13  7.592321E+14  1.018458E+16  1.236343E+04  2.980792E+08  1.318833E+05  1.417544E+06  3.660971E+07  2.009629E+10  2.106822E+13  9.956475E+13  2.520121E+14
   20    3  1.1994E+00  6.0972E-03  2.340046E+19  4.003380E-01  3.755295E+05  1.131502E+10  3.035430E+13  6.941960E+14  8.967738E+15  1.522378E+04  2.927090E+08  5.371018E+06  1.321385E+07  6.374054E+07  1.827565E+10  1.927936E+13  8.785754E+13  2.150537E+14
   21    3  1.2149E+00  1.8947E-01  2.335911E+19  3.813344E-01  3.559157E+05  1.067410E+10  2.842869E+13  6.091233E+14  7.504543E+15  1.422653E+04  2.851115E+08  8.361327E+05  8.676080E+06  8.495154E+07  1.645532E+10  1.692826E+13  7.343930E+13  1.726667E+14
   22    3  1.2728E+00  3.6723E-01  2.333230E+19  3.568316E-01  3.308077E+05  9.860618E+09  2.603567E+13  5.174727E+14  6.066248E+15  1.458530E+04  2.778251E+08  4.796640E+04  1.745209E+06  1.116616E+08  1.526060E+10  1.437330E+13  5.904515E+13  1.331565E+14
   23    3  1.3713E+00  5.1513E-01  2.336168E+19  3.282661E-01  3.026355E+05  8.970206E+09  2.350224E+13  4.392625E+14  4.920956E+15  1.188459E+04  2.734067E+08  1.899634E+04  1.450071E+06  2.288037E+08  1.594125E+10  1.217721E+13  4.749839E+13  1.030191E+14
   24    3  1.4918E+00  6.0552E-01  2.342978E+19  3.066602E-01  2.816375E+05  8.312995E+09  2.165399E+13  3.886853E+14  4.199257E+15  1.151569E+04  2.718248E+08  1.344264E+05  7.117166E+06  5.768500E+08  1.935481E+10  1.075246E+13  4.019392E+13  8.441217E+13
   25    3  1.6228E+00  6.3062E-01  2.355023E+19  3.006527E-01  2.754155E+05  8.105842E+09  2.101909E+13  3.633411E+14  3.820244E+15  1.754174E+04  2.717077E+08  1.904524E+06  4.234720E+07  1.563963E+09  2.660517E+10  1.004844E+13  3.627308E+13  7.462688E+13
   26    3  1.7703E+00  5.8730E-01  2.368601E+19  3.174911E-01  2.906440E+05  8.542877E+09  2.206222E+13  3.604342E+14  3.704005E+15  2.716793E+04  2.725460E+08  3.096119E+07  3.106285E+08  4.884498E+09  4.393174E+10  1.003067E+13  3.491059E+13  7.128558E+13
   27    3  1.9134E+00  4.7389E-01  2.369786E+19  3.543893E-01  3.254020E+05  9.583364E+09  2.471047E+13  3.782603E+14  3.803996E+15  4.108075E+04  2.742882E+08  2.286475E+09  4.007899E+09  1.930906E+10  8.494268E+10  1.069373E+13  3.569423E+13  7.268755E+13
   28    3  2.0164E+00  3.1140E-01  2.361385E+19  3.971482E-01  3.672228E+05  1.087621E+10  2.815981E+13  4.150036E+14  4.121522E+15  5.144840E+04  2.777687E+08  1.654300E+10  3.070452E+10  6.781200E+10  1.543904E+11  1.195184E+13  3.869543E+13  7.849362E+13
   29    3  2.0635E+00  1.2656E-01  2.348377E+19  4.344245E-01  4.047715E+05  1.207540E+10  3.154089E+13  4.673243E+14  4.668463E+15  5.781495E+04  2.828487E+08  1.823944E+10  4.001495E+10  9.224633E+10  1.912368E+11  1.360769E+13  4.404861E+13  8.939302E+13
   30    3  2.0529E+00 -5.8696E-02  2.335623E+19  4.625131E-01  4.332815E+05  1.301068E+10  3.433739E+13  5.325581E+14  5.465246E+15  5.753307E+04  2.889283E+08  5.109316E+09  1.763857E+10  6.635380E+10  1.758991E+11  1.550185E+13  5.192623E+13  1.066842E+14
   31    3  1.9938E+00 -2.2738E-01  2.322405E+19  4.776519E-01  4.487098E+05  1.354012E+10  3.609226E+13  6.060715E+14  6.518354E+15  5.176755E+04  2.945926E+08  7.210380E+09  2.134366E+10  5.926949E+10  1.446631E+11  1.746829E+13  6.231928E+13  1.315898E+14
   32    3  1.9011E+00 -3.6841E-01  2.314121E+19  4.800820E-01  4.514670E+05  1.366524E+10  3.673698E+13  6.815177E+14  7.796145E+15  4.031112E+04  2.990529E+08  1.279026E+09  6.388957E+09  2.606327E+10  9.755389E+10  1.937360E+13  7.483863E+13  1.647812E+14
   33    3  1.7905E+00 -4.7455E-01  2.311640E+19  4.740647E-01  4.458631E+05  1.351418E+10  3.654884E+13  7.459953E+14  9.087864E+15  2.950826E+04  3.013287E+08  6.682109E+07  9.909252E+08  8.761600E+09  6.347239E+10  2.097485E+13  8.744428E+13  2.021815E+14
   34    3  1.6787E+00 -5.3962E-01  2.318168E+19  4.686433E-01  4.407602E+05  1.335812E+10  3.620929E+13  7.874509E+14  1.004405E+16  2.290692E+04  3.018426E+08  5.468774E+06  1.847033E+08  3.141429E+09  4.504951E+10  2.204401E+13  9.687508E+13  2.334932E+14
   35    3  1.5873E+00 -5.6421E-01  2.327373E+19  4.671872E-01  4.394181E+05  1.330799E+10  3.606055E+13  8.046386E+14  1.050569E+16  2.066195E+04  3.014523E+08  7.279752E+05  4.885335E+07  1.417440E+09  3.663485E+10  2.253205E+13  1.015693E+14  2.511989E+14
   36    3  1.5369E+00 -5.6571E-01  2.325700E+19  4.669429E-01  4.391158E+05  1.329357E+10  3.600081E+13  8.054446E+14  1.059852E+16  2.115390E+04  2.998166E+08  2.341695E+05  2.450654E+07  9.673146E+08  3.392751E+10  2.258718E+13  1.026059E+14  2.567818E+14
   37    3  1.5185E+00 -5.6294E-01  2.330041E+19  4.696537E-01  4.415461E+05  1.336154E+10  3.616888E+13  8.059844E+14  1.062573E+16  1.880683E+04  2.991868E+08  1.243324E+05  1.697477E+07  7.974647E+08  3.322282E+10  2.263922E+13  1.029965E+14  2.591080E+14
   38    3  1.4382E+00 -1.0232E+00  3.956575E+17  4.090387E+14  9.315500E+14  6.594867E+14  2.490732E+14  1.663740E+09  4.721816E+07  1.642586E+05  7.232673E+04  6.768157E+12  9.626597E+11  1.417690E+11  8.542291E+10  3.355794E+10  9.452045E+05  2.203294E+05
   39    3  1.4611E+00 -1.0322E+00  3.978016E+17  4.373616E+14  1.005834E+15  7.224725E+14  2.745718E+14  1.840392E+09  5.186893E+07  1.723214E+05  7.876313E+04  6.900349E+12  9.954970E+11  1.545173E+11  9.427373E+10  3.712344E+10  1.035532E+06  2.416934E+05
   40    3  1.4846E+00 -1.0467E+00  4.006427E+17  4.829736E+14  1.098848E+15  8.051826E+14  3.094821E+14  2.090479E+09  5.853047E+07  1.820575E+05  8.733257E+04  6.983368E+12  1.021251E+12  1.706932E+11  1.062915E+11  4.210274E+10  1.163546E+06  2.724553E+05
   41    3  1.5069E+00 -1.0644E+00  4.010923E+17  5.701233E+14  1.235146E+15  9.324541E+14  3.664023E+14  2.514762E+09  7.042246E+07  1.934919E+05  9.929352E+04  7.143437E+12  1.049409E+12  1.948386E+11  1.256875E+11  5.047845E+10  1.391917E+06  3.286780E+05
   42    3  1.5265E+00 -1.0824E+00  4.049144E+17  7.211103E+14  1.405672E+15  1.092943E+15  4.414849E+14  3.091661E+09  8.725490E+07  2.064616E+05  1.135611E+05  7.397760E+12  1.064411E+12  2.236697E+11  1.508307E+11  6.172483E+10  1.711759E+06  4.093921E+05
   43    3  1.5429E+00 -1.0990E+00  4.067501E+17  9.683952E+14  1.610852E+15  1.279093E+15  5.305029E+14  3.785970E+09  1.082141E+08  2.196370E+05  1.286240E+05  7.715485E+12  1.062171E+12  2.550155E+11  1.800291E+11  7.510359E+10  2.105242E+06  5.110951E+05
   44    3  1.5567E+00 -1.1138E+00  4.084894E+17  1.343360E+15  1.859588E+15  1.491442E+15  6.304414E+14  4.556072E+09  1.319568E+08  2.339953E+05  1.442216E+05  8.074644E+12  1.061799E+12  2.884910E+11  2.117083E+11  8.968942E+10  2.543466E+06  6.268109E+05
   45    3  1.5685E+00 -1.1268E+00  4.071609E+17  1.888009E+15  2.188807E+15  1.758073E+15  7.485760E+14  5.409424E+09  1.578814E+08  2.526964E+05  1.618714E+05  8.569071E+12  1.079323E+12  3.270842E+11  2.470106E+11  1.054569E+11  3.013520E+06  7.515529E+05
   46    3  1.5788E+00 -1.1384E+00  4.063090E+17  2.657337E+15  2.704573E+15  2.168929E+15  9.216799E+14  6.589015E+09  1.932769E+08  2.773236E+05  1.834349E+05  9.159457E+12  1.121130E+12  3.807599E+11  2.945062E+11  1.262755E+11  3.633953E+06  9.178510E+05
   47    3  1.5880E+00 -1.1488E+00  3.829645E+17  3.472471E+15  3.303140E+15  2.714240E+15  1.170333E+15  8.394729E+09  2.512121E+08  2.940335E+05  2.025749E+05  9.083726E+12  1.112236E+12  4.300640E+11  3.462537E+11  1.514839E+11  4.443161E+06  1.144973E+06
   48    3  1.5964E+00 -1.1586E+00  3.476311E+17  4.264900E+15  5.110575E+15  4.493869E+15  1.950589E+15  1.373508E+10  4.090252E+08  3.383447E+05  2.472796E+05  8.151847E+12  1.168081E+12  5.296421E+11  4.332752E+11  1.863644E+11  5.353311E+06  1.353598E+06
   49    3  1.6046E+00 -1.1681E+00  2.120038E+17  3.180804E+15  7.843745E+15  6.896682E+15  2.808715E+15  1.864443E+10  5.284162E+08  3.483233E+05  2.440937E+05  3.389071E+12  8.259706E+11  3.998628E+11  3.051369E+11  1.219649E+11  3.306537E+06  8.005053E+05
   50    3  1.6086E+00 -1.1730E+00  2.120038E+17  3.180804E+15  7.843745E+15  6.896682E+15  2.808715E+15  1.864443E+10  5.284162E+08  3.483233E+05  2.440937E+05  3.389071E+12  8.259706E+11  3.998628E+11  3.051369E+11  1.219649E+11  3.306537E+06  8.005053E+05
    1    4  1.2512E+00 -1.0780E+00  5.060763E+17  7.883387E+14  1.893179E+15  1.218828E+15  4.458689E+14  2.930992E+09  8.202685E+07  2.936183E+05  1.007042E+05  9.906720E+12  1.268595E+12  1.423270E+11  7.965677E+10  3.080039E+10  8.703324E+05  1.966379E+05
    2    4  1.2547E+00 -1.0759E+00  5.060763E+17  7.883387E+14  1.893179E+15  1.218828E+15  4.458689E+14  2.930992E+09  8.202685E+07  2.936183E+05  1.007042E+05  9.906720E+12  1.268595E+12  1.423270E+11  7.965677E+10  3.080039E+10  8.703324E+05  1.966379E+05
    3    4  1.2618E+00 -1.0714E+00  5.285900E+17  4.427003E+14  1.074082E+15  7.490014E+14  2.913607E+14  2.002837E+09  5.801366E+07  1.995244E+05  7.902822E+04  9.867226E+12  1.255685E+12  1.517703E+11  9.045175E+10  3.670125E+10  1.075434E+06  2.497648E+05
    4    4  1.2696E+00 -1.0666E+00  5.867693E+17  4.495632E+14  1.067169E+15  7.269723E+14  2.781603E+14  1.891208E+09  5.443591E+07  2.033056E+05  7.916618E+04  1.061412E+13  1.343688E+12  1.606139E+11  9.472650E+10  3.812409E+10  1.111824E+06  2.575844E+05
    5    4  1.2784E+00 -1.0612E+00  6.241737E+17  4.613070E+14  1.095283E+15  7.376662E+14  2.792473E+14  1.881913E+09  5.384265E+07  2.093387E+05  8.055712E+04  1.089236E+13  1.388748E+12  1.640240E+11  9.549776E+10  3.798872E+10  1.098049E+06  2.527050E+05
    6    4  1.2886E+00 -1.0551E+00  6.568337E+17  4.864758E+14  1.162002E+15  7.758823E+14  2.913941E+14  1.951364E+09  5.561117E+07  2.232268E+05  8.482798E+04  1.137904E+13  1.472955E+12  1.727325E+11  9.973441E+10  3.938076E+10  1.132160E+06  2.595878E+05
    7    4  1.3005E+00 -1.0482E+00  6.857770E+17  5.110836E+14  1.230694E+15  8.186572E+14  3.063372E+14  2.046222E+09  5.827744E+07  2.371204E+05  8.962639E+04  1.176590E+13  1.554391E+12  1.822390E+11  1.049384E+11  4.132027E+10  1.186161E+06  2.719316E+05
    8    4  1.3147E+00 -1.0404E+00  7.027943E+17  5.359214E+14  1.296972E+15  8.614143E+14  3.216057E+14  2.144965E+09  6.111259E+07  2.497754E+05  9.438060E+04  1.201786E+13  1.628852E+12  1.915965E+11  1.102389E+11  4.333316E+10  1.243125E+06  2.852704E+05
    9    4  1.3315E+00 -1.0316E+00  7.341903E+17  5.761472E+14  1.397614E+15  9.285012E+14  3.458884E+14  2.302231E+09  6.557858E+07  2.683120E+05  1.016125E+05  1.252106E+13  1.740477E+12  2.062409E+11  1.186681E+11  4.654601E+10  1.333270E+06  3.061635E+05
   10    4  1.3511E+00 -1.0224E+00  7.596026E+17  6.109956E+14  1.484278E+15  9.922805E+14  3.701162E+14  2.464095E+09  7.028175E+07  2.825588E+05  1.084590E+05  1.287378E+13  1.824432E+12  2.197707E+11  1.270000E+11  4.982004E+10  1.426552E+06  3.283519E+05
   11    4  1.3732E+00 -1.0140E+00  7.917529E+17  6.493397E+14  1.575909E+15  1.065872E+15  3.991319E+14  2.662424E+09  7.608968E+07  2.965276E+05  1.162688E+05  1.314780E+13  1.898933E+12  2.350343E+11  1.369300E+11  5.381247E+10  1.540580E+06  3.559087E+05
   12    4  1.3962E+00 -1.0082E+00  8.035640E+17  6.830043E+14  1.663311E+15  1.139148E+15  4.280951E+14  2.860446E+09  8.178365E+07  3.092821E+05  1.241240E+05  1.336029E+13  1.949818E+12  2.498966E+11  1.468673E+11  5.779778E+10  1.650756E+06  3.827818E+05
   13    4  1.4185E+00 -1.0068E+00  8.142774E+17  7.058097E+14  1.761368E+15  1.220691E+15  4.598932E+14  3.075707E+09  8.769398E+07  3.228681E+05  1.327488E+05  1.355388E+13  1.998069E+12  2.665107E+11  1.578964E+11  6.216084E+10  1.764935E+06  4.103055E+05
   14    4  1.4947E+00 -6.1343E-01  2.241677E+19  5.036195E+00  3.867645E+06  1.162400E+11  2.785724E+14  4.289311E+15  3.383579E+16  2.264870E+04  3.309462E+08  7.003947E+05  3.666147E+07  1.892561E+09  1.802624E+11  1.332227E+14  4.632582E+14  8.657384E+14
   15    4  1.4633E+00 -6.0104E-01  2.248605E+19  4.954407E+00  3.805814E+06  1.142835E+11  2.731565E+14  4.268557E+15  3.391233E+16  2.162588E+04  3.329786E+08  1.799624E+05  1.125714E+07  9.225742E+08  1.663282E+11  1.320577E+14  4.632252E+14  8.636562E+14
   16    4  1.3968E+00 -5.5658E-01  2.268309E+19  4.593658E+00  3.528152E+06  1.056254E+11  2.506740E+14  3.871232E+15  2.975473E+16  1.670804E+04  3.311466E+08  4.432722E+04  3.455285E+06  4.186417E+08  1.397724E+11  1.194638E+14  4.063963E+14  7.214376E+14
   17    4  1.3153E+00 -4.6596E-01  2.278986E+19  4.012696E+00  3.080478E+06  9.198902E+10  2.168934E+14  3.226393E+15  2.313776E+16  1.213447E+04  3.258273E+08  2.311471E+04  2.508348E+06  2.820860E+08  1.109270E+11  9.913352E+13  3.157399E+14  5.104332E+14
   18    4  1.2432E+00 -3.3470E-01  2.286906E+19  3.462001E+00  2.656384E+06  7.920050E+10  1.860058E+14  2.630252E+15  1.729983E+16  1.534139E+04  3.197679E+08  1.653834E+06  1.389293E+07  4.070573E+08  8.830025E+10  8.029327E+13  2.360336E+14  3.417301E+14
   19    4  1.1926E+00 -1.7436E-01  2.294099E+19  3.098169E+00  2.376123E+06  7.078448E+10  1.659114E+14  2.191281E+15  1.304658E+16  1.923102E+04  3.133733E+08  7.505436E+07  1.416058E+08  8.730375E+08  7.375928E+10  6.649268E+13  1.789734E+14  2.319756E+14
   20    4  1.1717E+00  5.4676E-03  2.300248E+19  2.983716E+00  2.284436E+06  6.791108E+10  1.586462E+14  1.874061E+15  9.870729E+15  2.361158E+04  3.061209E+08  4.833478E+08  1.083647E+09  2.816756E+09  6.684059E+10  5.685769E+13  1.374145E+14  1.586838E+14
   21    4  1.1874E+00  1.9500E-01  2.304774E+19  3.069151E+00  2.331507E+06  6.882786E+10  1.592935E+14  1.595857E+15  7.251147E+15  2.294836E+04  2.975452E+08  1.133116E+08  1.112390E+09  5.096036E+09  6.377792E+10  4.883988E+13  1.031918E+14  1.049206E+14
   22    4  1.2451E+00  3.8082E-01  2.307214E+19  3.078559E+00  2.312742E+06  6.755123E+10  1.540991E+14  1.288995E+15  4.993383E+15  2.378303E+04  2.874810E+08  9.898240E+06  1.689397E+08  2.064967E+09  5.568884E+10  3.999776E+13  7.265562E+13  6.422693E+13
   23    4  1.3455E+00  5.4052E-01  2.313434E+19  2.817111E+00  2.092695E+06  6.041920E+10  1.355352E+14  9.724864E+14  3.237429E+15  1.981886E+04  2.771832E+08  3.548435E+06  4.010965E+07  1.255708E+09  5.395056E+10  3.056284E+13  4.783888E+13  3.664419E+13
