   74    7   30    1   74 / w : ionization rates
________________________________________________________________________________________
  -9.16637  -9.16637  -9.16637  -9.16637  -9.16637  -9.16637  -9.16637
  -9.17479  -9.17479  -9.17479  -9.17479  -9.17479  -9.17479  -9.17479
  -9.19253  -9.19253  -9.19253  -9.19253  -9.19253  -9.19253  -9.19253
  -9.21838  -9.21838  -9.21838  -9.21838  -9.21838  -9.21838  -9.21838
_____________________________________________________________________________Q=33
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.12821 -28.12821 -28.12821 -28.12821 -28.12821 -28.12821 -28.12821
 -22.32626 -22.32626 -22.32626 -22.32626 -22.32626 -22.32626 -22.32626
 -18.31768 -18.31768 -18.31768 -18.31768 -18.31768 -18.31768 -18.31768
 -15.54349 -15.54349 -15.54349 -15.54349 -15.54349 -15.54349 -15.54349
 -13.61777 -13.61777 -13.61777 -13.61777 -13.61777 -13.61777 -13.61777
 -12.27403 -12.27403 -12.27403 -12.27403 -12.27403 -12.27403 -12.27403
 -11.33001 -11.33001 -11.33001 -11.33001 -11.33001 -11.33001 -11.33001
 -10.66396 -10.66396 -10.66396 -10.66396 -10.66396 -10.66396 -10.66396
 -10.19399 -10.19399 -10.19399 -10.19399 -10.19399 -10.19399 -10.19399
  -9.86187  -9.86187  -9.86187  -9.86187  -9.86187  -9.86187  -9.86187
  -9.62542  -9.62542  -9.62542  -9.62542  -9.62542  -9.62542  -9.62542
  -9.45586  -9.45586  -9.45586  -9.45586  -9.45586  -9.45586  -9.45586
  -9.33472  -9.33472  -9.33472  -9.33472  -9.33472  -9.33472  -9.33472
  -9.24993  -9.24993  -9.24993  -9.24993  -9.24993  -9.24993  -9.24993
  -9.19299  -9.19299  -9.19299  -9.19299  -9.19299  -9.19299  -9.19299
  -9.15767  -9.15767  -9.15767  -9.15767  -9.15767  -9.15767  -9.15767
  -9.13943  -9.13943  -9.13943  -9.13943  -9.13943  -9.13943  -9.13943
  -9.13494  -9.13494  -9.13494  -9.13494  -9.13494  -9.13494  -9.13494
  -9.14178  -9.14178  -9.14178  -9.14178  -9.14178  -9.14178  -9.14178
  -9.15818  -9.15818  -9.15818  -9.15818  -9.15818  -9.15818  -9.15818
  -9.18284  -9.18284  -9.18284  -9.18284  -9.18284  -9.18284  -9.18284
_____________________________________________________________________________Q=34
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.89001 -28.89001 -28.89001 -28.89001 -28.89001 -28.89001 -28.89001
 -22.85519 -22.85519 -22.85519 -22.85519 -22.85519 -22.85519 -22.85519
 -18.68627 -18.68627 -18.68627 -18.68627 -18.68627 -18.68627 -18.68627
 -15.80176 -15.80176 -15.80176 -15.80176 -15.80176 -15.80176 -15.80176
 -13.80029 -13.80029 -13.80029 -13.80029 -13.80029 -13.80029 -13.80029
 -12.40462 -12.40462 -12.40462 -12.40462 -12.40462 -12.40462 -12.40462
 -11.42478 -11.42478 -11.42478 -11.42478 -11.42478 -11.42478 -11.42478
 -10.73348 -10.73348 -10.73348 -10.73348 -10.73348 -10.73348 -10.73348
 -10.24527 -10.24527 -10.24527 -10.24527 -10.24527 -10.24527 -10.24527
  -9.89967  -9.89967  -9.89967  -9.89967  -9.89967  -9.89967  -9.89967
  -9.65301  -9.65301  -9.65301  -9.65301  -9.65301  -9.65301  -9.65301
  -9.47552  -9.47552  -9.47552  -9.47552  -9.47552  -9.47552  -9.47552
  -9.34817  -9.34817  -9.34817  -9.34817  -9.34817  -9.34817  -9.34817
  -9.25852  -9.25852  -9.25852  -9.25852  -9.25852  -9.25852  -9.25852
  -9.19778  -9.19778  -9.19778  -9.19778  -9.19778  -9.19778  -9.19778
  -9.15946  -9.15946  -9.15946  -9.15946  -9.15946  -9.15946  -9.15946
  -9.13882  -9.13882  -9.13882  -9.13882  -9.13882  -9.13882  -9.13882
  -9.13237  -9.13237  -9.13237  -9.13237  -9.13237  -9.13237  -9.13237
  -9.13759  -9.13759  -9.13759  -9.13759  -9.13759  -9.13759  -9.13759
  -9.15261  -9.15261  -9.15261  -9.15261  -9.15261  -9.15261  -9.15261
  -9.17607  -9.17607  -9.17607  -9.17607  -9.17607  -9.17607  -9.17607
_____________________________________________________________________________Q=35
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -29.69489 -29.69489 -29.69489 -29.69489 -29.69489 -29.69489 -29.69489
 -23.42416 -23.42416 -23.42416 -23.42416 -23.42416 -23.42416 -23.42416
 -19.09279 -19.09279 -19.09279 -19.09279 -19.09279 -19.09279 -19.09279
 -16.09651 -16.09651 -16.09651 -16.09651 -16.09651 -16.09651 -16.09651
 -14.01827 -14.01827 -14.01827 -14.01827 -14.01827 -14.01827 -14.01827
 -12.56998 -12.56998 -12.56998 -12.56998 -12.56998 -12.56998 -12.56998
 -11.55389 -11.55389 -11.55389 -11.55389 -11.55389 -11.55389 -11.55389
 -10.83709 -10.83709 -10.83709 -10.83709 -10.83709 -10.83709 -10.83709
 -10.33044 -10.33044 -10.33044 -10.33044 -10.33044 -10.33044 -10.33044
  -9.97115  -9.97115  -9.97115  -9.97115  -9.97115  -9.97115  -9.97115
  -9.71402  -9.71402  -9.71402  -9.71402  -9.71402  -9.71402  -9.71402
  -9.52832  -9.52832  -9.52832  -9.52832  -9.52832  -9.52832  -9.52832
  -9.39450  -9.39450  -9.39450  -9.39450  -9.39450  -9.39450  -9.39450
  -9.29977  -9.29977  -9.29977  -9.29977  -9.29977  -9.29977  -9.29977
  -9.23505  -9.23505  -9.23505  -9.23505  -9.23505  -9.23505  -9.23505
  -9.19360  -9.19360  -9.19360  -9.19360  -9.19360  -9.19360  -9.19360
  -9.17045  -9.17045  -9.17045  -9.17045  -9.17045  -9.17045  -9.17045
  -9.16197  -9.16197  -9.16197  -9.16197  -9.16197  -9.16197  -9.16197
  -9.16551  -9.16551  -9.16551  -9.16551  -9.16551  -9.16551  -9.16551
  -9.17911  -9.17911  -9.17911  -9.17911  -9.17911  -9.17911  -9.17911
  -9.20133  -9.20133  -9.20133  -9.20133  -9.20133  -9.20133  -9.20133
_____________________________________________________________________________Q=36
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -30.48672 -30.48672 -30.48672 -30.48672 -30.48672 -30.48672 -30.48672
 -23.97706 -23.97706 -23.97706 -23.97706 -23.97706 -23.97706 -23.97706
 -19.48115 -19.48115 -19.48115 -19.48115 -19.48115 -19.48115 -19.48115
 -16.37164 -16.37164 -16.37164 -16.37164 -16.37164 -16.37164 -16.37164
 -14.21562 -14.21562 -14.21562 -14.21562 -14.21562 -14.21562 -14.21562
 -12.71400 -12.71400 -12.71400 -12.71400 -12.71400 -12.71400 -12.71400
 -11.66121 -11.66121 -11.66121 -11.66121 -11.66121 -11.66121 -11.66121
 -10.91866 -10.91866 -10.91866 -10.91866 -10.91866 -10.91866 -10.91866
 -10.39337 -10.39337 -10.39337 -10.39337 -10.39337 -10.39337 -10.39337
 -10.02016 -10.02016 -10.02016 -10.02016 -10.02016 -10.02016 -10.02016
  -9.75227  -9.75227  -9.75227  -9.75227  -9.75227  -9.75227  -9.75227
  -9.55802  -9.55802  -9.55802  -9.55802  -9.55802  -9.55802  -9.55802
  -9.41740  -9.41740  -9.41740  -9.41740  -9.41740  -9.41740  -9.41740
  -9.31733  -9.31733  -9.31733  -9.31733  -9.31733  -9.31733  -9.31733
  -9.24841  -9.24841  -9.24841  -9.24841  -9.24841  -9.24841  -9.24841
  -9.20366  -9.20366  -9.20366  -9.20366  -9.20366  -9.20366  -9.20366
  -9.17789  -9.17789  -9.17789  -9.17789  -9.17789  -9.17789  -9.17789
  -9.16730  -9.16730  -9.16730  -9.16730  -9.16730  -9.16730  -9.16730
  -9.16909  -9.16909  -9.16909  -9.16909  -9.16909  -9.16909  -9.16909
  -9.18120  -9.18120  -9.18120  -9.18120  -9.18120  -9.18120  -9.18120
  -9.20215  -9.20215  -9.20215  -9.20215  -9.20215  -9.20215  -9.20215
_____________________________________________________________________________Q=37
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.28139 -31.28139 -31.28139 -31.28139 -31.28139 -31.28139 -31.28139
 -24.52977 -24.52977 -24.52977 -24.52977 -24.52977 -24.52977 -24.52977
 -19.86723 -19.86723 -19.86723 -19.86723 -19.86723 -19.86723 -19.86723
 -16.64304 -16.64304 -16.64304 -16.64304 -16.64304 -16.64304 -16.64304
 -14.40821 -14.40821 -14.40821 -14.40821 -14.40821 -14.40821 -14.40821
 -12.85256 -12.85256 -12.85256 -12.85256 -12.85256 -12.85256 -12.85256
 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262 -11.76262
 -10.99405 -10.99405 -10.99405 -10.99405 -10.99405 -10.99405 -10.99405
 -10.44993 -10.44993 -10.44993 -10.44993 -10.44993 -10.44993 -10.44993
 -10.06253 -10.06253 -10.06253 -10.06253 -10.06253 -10.06253 -10.06253
  -9.78351  -9.78351  -9.78351  -9.78351  -9.78351  -9.78351  -9.78351
  -9.58033  -9.58033  -9.58033  -9.58033  -9.58033  -9.58033  -9.58033
  -9.43252  -9.43252  -9.43252  -9.43252  -9.43252  -9.43252  -9.43252
  -9.32677  -9.32677  -9.32677  -9.32677  -9.32677  -9.32677  -9.32677
  -9.25341  -9.25341  -9.25341  -9.25341  -9.25341  -9.25341  -9.25341
  -9.20517  -9.20517  -9.20517  -9.20517  -9.20517  -9.20517  -9.20517
  -9.17662  -9.17662  -9.17662  -9.17662  -9.17662  -9.17662  -9.17662
  -9.16379  -9.16379  -9.16379  -9.16379  -9.16379  -9.16379  -9.16379
  -9.16375  -9.16375  -9.16375  -9.16375  -9.16375  -9.16375  -9.16375
  -9.17433  -9.17433  -9.17433  -9.17433  -9.17433  -9.17433  -9.17433
  -9.19395  -9.19395  -9.19395  -9.19395  -9.19395  -9.19395  -9.19395
_____________________________________________________________________________Q=38
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -32.09505 -32.09505 -32.09505 -32.09505 -32.09505 -32.09505 -32.09505
 -25.09842 -25.09842 -25.09842 -25.09842 -25.09842 -25.09842 -25.09842
 -20.26715 -20.26715 -20.26715 -20.26715 -20.26715 -20.26715 -20.26715
 -16.92683 -16.92683 -16.92683 -16.92683 -16.92683 -16.92683 -16.92683
 -14.61219 -14.61219 -14.61219 -14.61219 -14.61219 -14.61219 -14.61219
 -13.00180 -13.00180 -13.00180 -13.00180 -13.00180 -13.00180 -13.00180
 -11.87427 -11.87427 -11.87427 -11.87427 -11.87427 -11.87427 -11.87427
 -11.07940 -11.07940 -11.07940 -11.07940 -11.07940 -11.07940 -11.07940
 -10.51620 -10.51620 -10.51620 -10.51620 -10.51620 -10.51620 -10.51620
 -10.11431 -10.11431 -10.11431 -10.11431 -10.11431 -10.11431 -10.11431
  -9.82374  -9.82374  -9.82374  -9.82374  -9.82374  -9.82374  -9.82374
  -9.61110  -9.61110  -9.61110  -9.61110  -9.61110  -9.61110  -9.61110
  -9.45563  -9.45563  -9.45563  -9.45563  -9.45563  -9.45563  -9.45563
  -9.34379  -9.34379  -9.34379  -9.34379  -9.34379  -9.34379  -9.34379
  -9.26567  -9.26567  -9.26567  -9.26567  -9.26567  -9.26567  -9.26567
  -9.21370  -9.21370  -9.21370  -9.21370  -9.21370  -9.21370  -9.21370
  -9.18220  -9.18220  -9.18220  -9.18220  -9.18220  -9.18220  -9.18220
  -9.16701  -9.16701  -9.16701  -9.16701  -9.16701  -9.16701  -9.16701
  -9.16503  -9.16503  -9.16503  -9.16503  -9.16503  -9.16503  -9.16503
  -9.17399  -9.17399  -9.17399  -9.17399  -9.17399  -9.17399  -9.17399
  -9.19222  -9.19222  -9.19222  -9.19222  -9.19222  -9.19222  -9.19222
_____________________________________________________________________________Q=39
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -32.93497 -32.93497 -32.93497 -32.93497 -32.93497 -32.93497 -32.93497
 -25.69031 -25.69031 -25.69031 -25.69031 -25.69031 -25.69031 -25.69031
 -20.68823 -20.68823 -20.68823 -20.68823 -20.68823 -20.68823 -20.68823
 -17.23033 -17.23033 -17.23033 -17.23033 -17.23033 -17.23033 -17.23033
 -14.83486 -14.83486 -14.83486 -14.83486 -14.83486 -14.83486 -14.83486
 -13.16904 -13.16904 -13.16904 -13.16904 -13.16904 -13.16904 -13.16904
 -12.00344 -12.00344 -12.00344 -12.00344 -12.00344 -12.00344 -12.00344
 -11.18199 -11.18199 -11.18199 -11.18199 -11.18199 -11.18199 -11.18199
 -10.59947 -10.59947 -10.59947 -10.59947 -10.59947 -10.59947 -10.59947
 -10.18270 -10.18270 -10.18270 -10.18270 -10.18270 -10.18270 -10.18270
  -9.88002  -9.88002  -9.88002  -9.88002  -9.88002  -9.88002  -9.88002
  -9.65728  -9.65728  -9.65728  -9.65728  -9.65728  -9.65728  -9.65728
  -9.49352  -9.49352  -9.49352  -9.49352  -9.49352  -9.49352  -9.49352
  -9.37509  -9.37509  -9.37509  -9.37509  -9.37509  -9.37509  -9.37509
  -9.29181  -9.29181  -9.29181  -9.29181  -9.29181  -9.29181  -9.29181
  -9.23581  -9.23581  -9.23581  -9.23581  -9.23581  -9.23581  -9.23581
  -9.20115  -9.20115  -9.20115  -9.20115  -9.20115  -9.20115  -9.20115
  -9.18342  -9.18342  -9.18342  -9.18342  -9.18342  -9.18342  -9.18342
  -9.17938  -9.17938  -9.17938  -9.17938  -9.17938  -9.17938  -9.17938
  -9.18663  -9.18663  -9.18663  -9.18663  -9.18663  -9.18663  -9.18663
  -9.20339  -9.20339  -9.20339  -9.20339  -9.20339  -9.20339  -9.20339
_____________________________________________________________________________Q=40
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -33.78329 -33.78329 -33.78329 -33.78329 -33.78329 -33.78329 -33.78329
 -26.28757 -26.28757 -26.28757 -26.28757 -26.28757 -26.28757 -26.28757
 -21.11258 -21.11258 -21.11258 -21.11258 -21.11258 -21.11258 -21.11258
 -17.53565 -17.53565 -17.53565 -17.53565 -17.53565 -17.53565 -17.53565
 -15.05834 -15.05834 -15.05834 -15.05834 -15.05834 -15.05834 -15.05834
 -13.33637 -13.33637 -13.33637 -13.33637 -13.33637 -13.33637 -13.33637
 -12.13224 -12.13224 -12.13224 -12.13224 -12.13224 -12.13224 -12.13224
 -11.28392 -11.28392 -11.28392 -11.28392 -11.28392 -11.28392 -11.28392
 -10.68177 -10.68177 -10.68177 -10.68177 -10.68177 -10.68177 -10.68177
 -10.24965 -10.24965 -10.24965 -10.24965 -10.24965 -10.24965 -10.24965
  -9.93412  -9.93412  -9.93412  -9.93412  -9.93412  -9.93412  -9.93412
  -9.70042  -9.70042  -9.70042  -9.70042  -9.70042  -9.70042  -9.70042
  -9.52756  -9.52756  -9.52756  -9.52756  -9.52756  -9.52756  -9.52756
  -9.40187  -9.40187  -9.40187  -9.40187  -9.40187  -9.40187  -9.40187
  -9.31294  -9.31294  -9.31294  -9.31294  -9.31294  -9.31294  -9.31294
  -9.25254  -9.25254  -9.25254  -9.25254  -9.25254  -9.25254  -9.25254
  -9.21442  -9.21442  -9.21442  -9.21442  -9.21442  -9.21442  -9.21442
  -9.19396  -9.19396  -9.19396  -9.19396  -9.19396  -9.19396  -9.19396
  -9.18770  -9.18770  -9.18770  -9.18770  -9.18770  -9.18770  -9.18770
  -9.19312  -9.19312  -9.19312  -9.19312  -9.19312  -9.19312  -9.19312
  -9.20833  -9.20833  -9.20833  -9.20833  -9.20833  -9.20833  -9.20833
_____________________________________________________________________________Q=41
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -34.65963 -34.65963 -34.65963 -34.65963 -34.65963 -34.65963 -34.65963
 -26.90982 -26.90982 -26.90982 -26.90982 -26.90982 -26.90982 -26.90982
 -21.55982 -21.55982 -21.55982 -21.55982 -21.55982 -21.55982 -21.55982
 -17.86242 -17.86242 -17.86242 -17.86242 -17.86242 -17.86242 -17.86242
 -15.30226 -15.30226 -15.30226 -15.30226 -15.30226 -15.30226 -15.30226
 -13.52345 -13.52345 -13.52345 -13.52345 -13.52345 -13.52345 -13.52345
 -12.28032 -12.28032 -12.28032 -12.28032 -12.28032 -12.28032 -12.28032
 -11.40480 -11.40480 -11.40480 -11.40480 -11.40480 -11.40480 -11.40480
 -10.78267 -10.78267 -10.78267 -10.78267 -10.78267 -10.78267 -10.78267
 -10.33452 -10.33452 -10.33452 -10.33452 -10.33452 -10.33452 -10.33452
 -10.00513 -10.00513 -10.00513 -10.00513 -10.00513 -10.00513 -10.00513
  -9.75926  -9.75926  -9.75926  -9.75926  -9.75926  -9.75926  -9.75926
  -9.57620  -9.57620  -9.57620  -9.57620  -9.57620  -9.57620  -9.57620
  -9.44237  -9.44237  -9.44237  -9.44237  -9.44237  -9.44237  -9.44237
  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712
  -9.28184  -9.28184  -9.28184  -9.28184  -9.28184  -9.28184  -9.28184
  -9.23993  -9.23993  -9.23993  -9.23993  -9.23993  -9.23993  -9.23993
  -9.21646  -9.21646  -9.21646  -9.21646  -9.21646  -9.21646  -9.21646
  -9.20780  -9.20780  -9.20780  -9.20780  -9.20780  -9.20780  -9.20780
  -9.21123  -9.21123  -9.21123  -9.21123  -9.21123  -9.21123  -9.21123
  -9.22477  -9.22477  -9.22477  -9.22477  -9.22477  -9.22477  -9.22477
_____________________________________________________________________________Q=42
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -35.57437 -35.57437 -35.57437 -35.57437 -35.57437 -35.57437 -35.57437
 -27.56743 -27.56743 -27.56743 -27.56743 -27.56743 -27.56743 -27.56743
 -22.04035 -22.04035 -22.04035 -22.04035 -22.04035 -22.04035 -22.04035
 -18.22102 -18.22102 -18.22102 -18.22102 -18.22102 -18.22102 -18.22102
 -15.57701 -15.57701 -15.57701 -15.57701 -15.57701 -15.57701 -15.57701
 -13.74065 -13.74065 -13.74065 -13.74065 -13.74065 -13.74065 -13.74065
 -12.45805 -12.45805 -12.45805 -12.45805 -12.45805 -12.45805 -12.45805
 -11.55498 -11.55498 -11.55498 -11.55498 -11.55498 -11.55498 -11.55498
 -10.91238 -10.91238 -10.91238 -10.91238 -10.91238 -10.91238 -10.91238
 -10.44723 -10.44723 -10.44723 -10.44723 -10.44723 -10.44723 -10.44723
 -10.10243 -10.10243 -10.10243 -10.10243 -10.10243 -10.10243 -10.10243
  -9.84265  -9.84265  -9.84265  -9.84265  -9.84265  -9.84265  -9.84265
  -9.64781  -9.64781  -9.64781  -9.64781  -9.64781  -9.64781  -9.64781
  -9.50462  -9.50462  -9.50462  -9.50462  -9.50462  -9.50462  -9.50462
  -9.40218  -9.40218  -9.40218  -9.40218  -9.40218  -9.40218  -9.40218
  -9.33140  -9.33140  -9.33140  -9.33140  -9.33140  -9.33140  -9.33140
  -9.28524  -9.28524  -9.28524  -9.28524  -9.28524  -9.28524  -9.28524
  -9.25844  -9.25844  -9.25844  -9.25844  -9.25844  -9.25844  -9.25844
  -9.24712  -9.24712  -9.24712  -9.24712  -9.24712  -9.24712  -9.24712
  -9.24839  -9.24839  -9.24839  -9.24839  -9.24839  -9.24839  -9.24839
  -9.26011  -9.26011  -9.26011  -9.26011  -9.26011  -9.26011  -9.26011
_____________________________________________________________________________Q=43
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.23806 -28.23806 -28.23806 -28.23806 -28.23806 -28.23806 -28.23806
 -22.53180 -22.53180 -22.53180 -22.53180 -22.53180 -22.53180 -22.53180
 -18.58911 -18.58911 -18.58911 -18.58911 -18.58911 -18.58911 -18.58911
 -15.86024 -15.86024 -15.86024 -15.86024 -15.86024 -15.86024 -15.86024
 -13.96563 -13.96563 -13.96563 -13.96563 -13.96563 -13.96563 -13.96563
 -12.64306 -12.64306 -12.64306 -12.64306 -12.64306 -12.64306 -12.64306
