number of heading lines in this data file : 30
Field Line Tracing Calculations (FLT) performed with CASTEM
Date CASTEM calculations : 14/04/2010
Date post-processing data : 10/06/2010
Modif compared to latest version (26/04/2010): change precision to 5 digits - correct the problem : some entering points shifted 

FIRST WALL GEOMETRY
Outer wall and upper panels from BM8 to BM18
NB. 3D gemoetry of lower baffle not incorporated in the code, horizontal cut in the CASTEM code,
Field line tracing calculations are stopped for the points reaching a vertical location below Z ~ -3.27 m
EQUILIBRIUM
Steady-state, 15 MA, Scenario 1, ITER (eqdsk high resolution, "Baseline 2010", FST, Corsica, Feb. 2010)

PARAMETERS
origin location : omp, Z = 0.60 
 154.00000 25.00000 -5.72205 2.02516 4.33388 20.70782 1 
 154.00000 26.00000 -5.88044 1.19532 4.38453 21.55416 2 
 154.00000 27.00000 -5.90656 0.93445 4.39971 21.81659 1 
 154.00000 28.00000 -5.91609 0.10223 4.44614 22.65022 2 
 154.00000 29.00000 -5.90546 -0.05257 4.45466 22.80552 1 
 154.00000 30.00000 -5.80445 -0.76520 4.49253 23.52622 2 
 154.00000 31.00000 -5.31653 -2.20327 4.56773 25.04986 1 
 154.00000 32.00000 -4.43059 -3.52551 4.64125 26.64728 2 
 155.00000 1.00000 -3.28561 -5.68856 -2.88599 -16.40451 1 
 155.00000 2.00000 -3.23887 -5.72236 -2.87973 -16.34654 2 
 155.00000 3.00000 -2.80414 -6.01075 -2.82134 -15.82205 1 
 155.00000 4.00000 -1.58699 -6.60522 -2.66083 -14.45758 2 
 155.00000 5.00000 -1.30457 -6.70518 -2.62351 -14.15600 1 
 155.00000 6.00000 -0.89988 -6.82607 -2.56921 -13.73066 2 
 155.00000 7.00000 -0.84125 -6.84157 -2.56128 -13.66958 1 
 155.00000 8.00000 1.73490 6.96346 3.36764 10.92935 1 
 155.00000 9.00000 1.35804 6.99301 3.42572 11.31128 2 
 155.00000 10.00000 1.17021 7.00038 3.45356 11.50107 1 
 155.00000 11.00000 0.67251 6.99706 3.52501 12.00328 2 
 155.00000 12.00000 -0.59900 6.83287 3.69218 13.29615 1 
 155.00000 13.00000 -1.12185 6.69675 3.75619 13.83964 2 
 155.00000 14.00000 -1.17895 6.67935 3.76293 13.89964 1 
 155.00000 15.00000 -1.68273 6.50195 3.82223 14.43652 2 
 155.00000 16.00000 -2.47752 6.12900 3.91332 15.31873 1 
 155.00000 17.00000 -3.16108 5.70039 3.99025 16.12876 2 
 155.00000 18.00000 -3.29942 5.59908 4.00589 16.30079 1 
 155.00000 19.00000 -3.98548 5.00864 4.08421 17.20903 2 
 155.00000 20.00000 -4.77332 4.07536 4.18013 18.43471 2 
 155.00000 21.00000 -4.80464 4.03014 4.18416 18.48981 1 
 155.00000 22.00000 -5.27277 3.22989 4.25016 19.41925 2 
 155.00000 23.00000 -5.38703 2.98485 4.26859 19.69003 1 
 155.00000 24.00000 -5.68002 2.17922 4.32426 20.54905 2 
 155.00000 25.00000 -5.72239 2.02528 4.33440 20.70890 1 
 155.00000 26.00000 -5.88078 1.19539 4.38506 21.55530 2 
 155.00000 27.00000 -5.90690 0.93451 4.40025 21.81774 1 
 155.00000 28.00000 -5.91642 0.10224 4.44670 22.65142 2 
 155.00000 29.00000 -5.90580 -0.05257 4.45522 22.80673 1 
 155.00000 30.00000 -5.80477 -0.76524 4.49310 23.52746 2 
 155.00000 31.00000 -5.31681 -2.20338 4.56834 25.05119 1 
 155.00000 32.00000 -4.43089 -3.52575 4.64189 26.64870 2 
 156.00000 1.00000 -3.28596 -5.68915 -2.88694 -16.40549 1 
 156.00000 2.00000 -3.23921 -5.72295 -2.88067 -16.34751 2 
 156.00000 3.00000 -2.80443 -6.01139 -2.82227 -15.82296 1 
 156.00000 4.00000 -1.58712 -6.60577 -2.66172 -14.45837 2 
 156.00000 5.00000 -1.30465 -6.70559 -2.62440 -14.15679 1 
 156.00000 6.00000 -0.95839 -6.81065 -2.57802 -13.79242 2 
 156.00000 7.00000 -0.84130 -6.84199 -2.56216 -13.67034 1 
 156.00000 8.00000 1.73500 6.96387 3.36773 10.92980 1 
 156.00000 9.00000 1.35812 6.99342 3.42581 11.31176 2 
 156.00000 10.00000 1.17028 7.00080 3.45365 11.50154 1 
 156.00000 11.00000 0.67255 6.99748 3.52510 12.00379 2 
 156.00000 12.00000 -0.59904 6.83330 3.69250 13.29677 1 
 156.00000 13.00000 -1.12192 6.69717 3.75650 13.84029 2 
 156.00000 14.00000 -1.17903 6.67977 3.76324 13.90030 1 
 156.00000 15.00000 -1.68284 6.50236 3.82255 14.43720 2 
 156.00000 16.00000 -2.47768 6.12939 3.91364 15.31946 1 
 156.00000 17.00000 -3.16128 5.70075 3.99057 16.12955 2 
 156.00000 18.00000 -3.29963 5.59943 4.00622 16.30157 1 
 156.00000 19.00000 -3.98583 5.00908 4.08455 17.20991 2 
 156.00000 20.00000 -4.77373 4.07571 4.18048 18.43568 2 
 156.00000 21.00000 -4.80506 4.03049 4.18451 18.49079 1 
 156.00000 22.00000 -5.27322 3.23017 4.25052 19.42031 2 
 156.00000 23.00000 -5.38748 2.98510 4.26896 19.69111 1 
 156.00000 24.00000 -5.68050 2.17940 4.32463 20.55020 2 
 156.00000 25.00000 -5.72286 2.02545 4.33478 20.71008 1 
 156.00000 26.00000 -5.88126 1.19549 4.38545 21.55654 2 
 156.00000 27.00000 -5.90738 0.93458 4.40064 21.81900 1 
 156.00000 28.00000 -5.91689 0.10225 4.44710 22.65275 2 
 156.00000 29.00000 -5.90626 -0.05257 4.45563 22.80807 1 
 156.00000 30.00000 -5.80521 -0.76530 4.49352 23.52886 2 
 156.00000 31.00000 -5.31730 -2.20359 4.56893 25.05273 1 
 156.00000 32.00000 -4.43128 -3.52607 4.64252 26.65039 2 
 157.00000 1.00000 -3.28615 -5.68949 -2.88746 -16.40633 1 
 157.00000 2.00000 -3.23940 -5.72329 -2.88119 -16.34836 2 
 157.00000 3.00000 -2.80460 -6.01175 -2.82278 -15.82378 1 
 157.00000 4.00000 -1.58722 -6.60617 -2.66222 -14.45910 2 
 157.00000 5.00000 -1.30473 -6.70600 -2.62489 -14.15751 1 
 157.00000 6.00000 -0.95845 -6.81107 -2.57850 -13.79311 2 
 157.00000 7.00000 -0.84135 -6.84241 -2.56265 -13.67103 1 
 157.00000 8.00000 1.73510 6.96427 3.36800 10.93027 1 
 157.00000 9.00000 1.35820 6.99384 3.42608 11.31224 2 
 157.00000 10.00000 1.17035 7.00122 3.45392 11.50203 1 
 157.00000 11.00000 0.67259 6.99790 3.52537 12.00431 2 
 157.00000 12.00000 -0.59908 6.83372 3.69277 13.29737 1 
 157.00000 13.00000 -1.12199 6.69759 3.75678 13.84094 2 
 157.00000 14.00000 -1.17910 6.68019 3.76373 13.90096 1 
 157.00000 15.00000 -1.68294 6.50277 3.82303 14.43789 2 
 157.00000 16.00000 -2.47784 6.12978 3.91412 15.32021 1 
 157.00000 17.00000 -3.16148 5.70111 3.99106 16.13035 2 
 157.00000 18.00000 -3.29984 5.59979 4.00671 16.30237 1 
 157.00000 19.00000 -3.98608 5.00940 4.08505 17.21077 2 
 157.00000 20.00000 -4.77403 4.07597 4.18118 18.43664 2 
 157.00000 21.00000 -4.80535 4.03074 4.18520 18.49175 1 
 157.00000 22.00000 -5.27354 3.23037 4.25124 19.42133 2 
 157.00000 23.00000 -5.38781 2.98528 4.26967 19.69216 1 
 157.00000 24.00000 -5.68083 2.17953 4.32537 20.55130 2 
 157.00000 25.00000 -5.72320 2.02557 4.33551 20.71117 1 
 157.00000 26.00000 -5.88160 1.19556 4.38637 21.55770 2 
 157.00000 27.00000 -5.90772 0.93463 4.40172 21.82019 1 
 157.00000 28.00000 -5.91735 0.10226 4.44820 22.65398 2 
 157.00000 29.00000 -5.90672 -0.05258 4.45673 22.80932 1 
 157.00000 30.00000 -5.80566 -0.76536 4.49480 23.53017 2 
 157.00000 31.00000 -5.33967 -2.15845 4.56800 25.00379 1 
 157.00000 32.00000 -4.43176 -3.52644 4.64422 26.65198 2 
 158.00000 1.00000 -3.28641 -5.68994 -2.88761 -16.40720 1 
 158.00000 2.00000 -3.23966 -5.72374 -2.88134 -16.34922 2 
 158.00000 3.00000 -2.80483 -6.01223 -2.82292 -15.82460 1 
 158.00000 4.00000 -1.58735 -6.60671 -2.66234 -14.45980 2 
 158.00000 5.00000 -1.30484 -6.70655 -2.62501 -14.15818 1 
 158.00000 6.00000 -0.95852 -6.81163 -2.57862 -13.79377 2 
 158.00000 7.00000 -0.84142 -6.84297 -2.56276 -13.67167 1 
 158.00000 8.00000 1.73520 6.96468 3.36809 10.93071 1 
 158.00000 9.00000 1.35828 6.99425 3.42617 11.31270 2 
 158.00000 10.00000 1.17042 7.00163 3.45401 11.50252 1 
 158.00000 11.00000 0.67263 6.99833 3.52546 12.00482 2 
 158.00000 12.00000 -0.59911 6.83415 3.69287 13.29795 1 
 158.00000 13.00000 -1.12206 6.69801 3.75688 13.84156 2 
 158.00000 14.00000 -1.17917 6.68061 3.76383 13.90158 1 
 158.00000 15.00000 -1.68305 6.50318 3.82314 14.43855 2 
 158.00000 16.00000 -2.47799 6.13017 3.91424 15.32092 1 
 158.00000 17.00000 -3.16168 5.70147 3.99118 16.13112 2 
 158.00000 18.00000 -3.30005 5.60014 4.00683 16.30316 1 
 158.00000 19.00000 -3.98633 5.00971 4.08517 17.21160 2 
 158.00000 20.00000 -4.77433 4.07622 4.18131 18.43755 2 
 158.00000 21.00000 -4.80565 4.03099 4.18534 18.49267 1 
 158.00000 22.00000 -5.27399 3.23064 4.25137 19.42230 2 
 158.00000 23.00000 -5.38827 2.98554 4.26982 19.69315 1 
 158.00000 24.00000 -5.68131 2.17971 4.32552 20.55236 2 
 158.00000 25.00000 -5.72368 2.02574 4.33566 20.71225 1 
 158.00000 26.00000 -5.88208 1.19565 4.38652 21.55884 2 
 158.00000 27.00000 -5.90820 0.93471 4.40188 21.82136 1 
 158.00000 28.00000 -5.91782 0.10226 4.44837 22.65522 2 
 158.00000 29.00000 -5.90718 -0.05258 4.45690 22.81057 1 
 158.00000 30.00000 -5.80610 -0.76542 4.49497 23.53148 2 
 158.00000 31.00000 -5.34006 -2.15861 4.56819 25.00521 1 
 158.00000 32.00000 -4.43207 -3.52669 4.64442 26.65351 2 
 159.00000 1.00000 -3.28676 -5.69054 -2.88816 -16.40804 1 
 159.00000 2.00000 -3.24000 -5.72435 -2.88189 -16.35005 2 
 159.00000 3.00000 -2.80506 -6.01273 -2.82346 -15.82540 1 
 159.00000 4.00000 -1.58745 -6.60712 -2.66286 -14.46052 2 
 159.00000 5.00000 -1.30492 -6.70696 -2.62553 -14.15889 1 
 159.00000 6.00000 -0.95858 -6.81205 -2.57913 -13.79445 2 
 159.00000 7.00000 -0.84147 -6.84339 -2.56327 -13.67234 1 
 159.00000 8.00000 1.73534 6.96523 3.36840 10.93121 1 
 159.00000 9.00000 1.35839 6.99481 3.42648 11.31323 2 
 159.00000 10.00000 1.23308 7.00031 3.44507 11.43987 1 
 159.00000 11.00000 0.67270 6.99907 3.52578 12.00538 2 
 159.00000 12.00000 -0.59918 6.83489 3.69319 13.29865 1 
 159.00000 13.00000 -1.12219 6.69875 3.75721 13.84231 2 
 159.00000 14.00000 -1.17930 6.68134 3.76416 13.90234 1 
 159.00000 15.00000 -1.68323 6.50390 3.82347 14.43937 2 
 159.00000 16.00000 -2.47827 6.13085 3.91458 15.32184 1 
 159.00000 17.00000 -3.16211 5.70225 3.99153 16.13212 2 
 159.00000 18.00000 -3.25471 5.63505 4.00197 16.24690 1 
 159.00000 19.00000 -3.98687 5.01039 4.08554 17.21276 2 
 159.00000 20.00000 -4.77508 4.07686 4.18170 18.43886 2 
 159.00000 21.00000 -4.80641 4.03163 4.18572 18.49399 1 
 159.00000 22.00000 -5.29853 3.18242 4.25564 19.47806 2 
 159.00000 23.00000 -5.36702 3.03528 4.26670 19.64059 1 
 159.00000 24.00000 -5.68217 2.18004 4.32612 20.55403 2 
 159.00000 25.00000 -5.72454 2.02604 4.33626 20.71394 1 
 159.00000 26.00000 -5.88903 1.14364 4.39025 21.61326 2 
 159.00000 27.00000 -5.90480 0.98707 4.39955 21.77078 1 
 159.00000 28.00000 -5.91880 0.10228 4.44902 22.65721 2 
 159.00000 29.00000 -5.90816 -0.05259 4.45756 22.81259 1 
 159.00000 30.00000 -5.80716 -0.76556 4.49565 23.53362 2 
 159.00000 31.00000 -5.34109 -2.15903 4.56892 25.00762 1 
 159.00000 32.00000 -4.43288 -3.52734 4.64534 26.65626 2 
 160.00000 1.00000 -3.28695 -5.69087 -2.88902 -16.40892 1 
 160.00000 2.00000 -3.24019 -5.72469 -2.88275 -16.35093 2 
 160.00000 3.00000 -2.80523 -6.01309 -2.82412 -15.82622 1 
 160.00000 4.00000 -1.58755 -6.60752 -2.66349 -14.46126 2 
 160.00000 5.00000 -1.30500 -6.70737 -2.62596 -14.15961 1 
 160.00000 6.00000 -0.95864 -6.81246 -2.57956 -13.79512 2 
 160.00000 7.00000 -0.84153 -6.84381 -2.56370 -13.67301 1 
 160.00000 8.00000 1.73544 6.96564 3.36848 10.93165 1 
 160.00000 9.00000 1.35847 6.99523 3.42657 11.31369 2 
 160.00000 10.00000 1.23316 7.00072 3.44516 11.44034 1 
 160.00000 11.00000 0.67274 6.99949 3.52587 12.00589 2 
 160.00000 12.00000 -0.59923 6.83548 3.69329 13.29923 1 
 160.00000 13.00000 -1.12229 6.69933 3.75731 13.84295 2 
 160.00000 14.00000 -1.17941 6.68193 3.76426 13.90297 1 
 160.00000 15.00000 -1.68338 6.50447 3.82358 14.44006 2 
 160.00000 16.00000 -2.47849 6.13139 3.91470 15.32260 1 
 160.00000 17.00000 -3.20886 5.66934 3.99708 16.19040 2 
 160.00000 18.00000 -3.25500 5.63555 4.00230 16.24776 1 
 160.00000 19.00000 -3.98722 5.01083 4.08606 17.21372 2 
 160.00000 20.00000 -4.77561 4.07731 4.18242 18.43994 2 
 160.00000 21.00000 -4.80694 4.03207 4.18645 18.49508 1 
 160.00000 22.00000 -5.29910 3.18276 4.25656 19.47926 2 
 160.00000 23.00000 -5.36773 3.03568 4.26763 19.64181 1 
 160.00000 24.00000 -5.69749 2.12907 4.33045 20.60871 2 
 160.00000 25.00000 -5.71161 2.07773 4.33383 20.66203 1 
 160.00000 26.00000 -5.88990 1.14381 4.39123 21.61473 2 
 160.00000 27.00000 -5.90568 0.98721 4.40054 21.77228 1 
 160.00000 28.00000 -5.91978 0.10230 4.45019 22.65885 2 
 160.00000 29.00000 -5.90914 -0.05260 4.45874 22.81425 1 
 160.00000 30.00000 -5.80811 -0.76568 4.49701 23.53541 2 
 160.00000 31.00000 -5.34203 -2.15940 4.57035 25.00966 1 
 160.00000 32.00000 -4.43370 -3.52799 4.64699 26.65859 2 
 161.00000 1.00000 -3.28715 -5.69121 -2.88916 -16.40970 1 
 161.00000 2.00000 -3.24038 -5.72503 -2.88289 -16.35172 2 
 161.00000 3.00000 -2.80539 -6.01345 -2.82424 -15.82697 1 
 161.00000 4.00000 -1.58764 -6.60792 -2.66361 -14.46193 2 
 161.00000 5.00000 -1.30508 -6.70778 -2.62607 -14.16026 1 
 161.00000 6.00000 -0.95870 -6.81288 -2.57967 -13.79575 2 
 161.00000 7.00000 -0.84158 -6.84423 -2.56381 -13.67363 1 
 161.00000 8.00000 1.79852 6.95935 3.35859 10.86812 1 
 161.00000 9.00000 1.35856 6.99569 3.42666 11.31419 2 
 161.00000 10.00000 1.23324 7.00119 3.44526 11.44085 1 
 161.00000 11.00000 0.67279 6.99997 3.52597 12.00643 2 
 161.00000 12.00000 -0.59927 6.83596 3.69361 13.29989 1 
 161.00000 13.00000 -1.12237 6.69981 3.75763 13.84364 2 
 161.00000 14.00000 -1.17949 6.68240 3.76458 13.90367 1 
 161.00000 15.00000 -1.68354 6.50510 3.82411 14.44079 2 
 161.00000 16.00000 -2.47873 6.13199 3.91523 15.32343 1 
 161.00000 17.00000 -3.20917 5.66989 3.99762 16.19130 2 
 161.00000 18.00000 -3.25531 5.63610 4.00284 16.24868 1 
 161.00000 19.00000 -3.98761 5.01131 4.08662 17.21473 2 
 161.00000 20.00000 -4.77606 4.07770 4.18317 18.44108 2 
 161.00000 21.00000 -4.80740 4.03246 4.18720 18.49623 1 
 161.00000 22.00000 -5.29960 3.18306 4.25733 19.48051 2 
 161.00000 23.00000 -5.36823 3.03596 4.26841 19.64306 1 
 161.00000 24.00000 -5.69814 2.12931 4.33125 20.61006 2 
 161.00000 25.00000 -5.71226 2.07796 4.33464 20.66338 1 
 161.00000 26.00000 -5.89056 1.14394 4.39222 21.61621 2 
 161.00000 27.00000 -5.90634 0.98732 4.40154 21.77377 1 
 161.00000 28.00000 -5.92043 0.10231 4.45122 22.66044 2 
 161.00000 29.00000 -5.90978 -0.05261 4.45977 22.81586 1 
 161.00000 30.00000 -5.80884 -0.76578 4.49821 23.53710 2 
 161.00000 31.00000 -5.34278 -2.15971 4.57190 25.01157 1 
 161.00000 32.00000 -4.43429 -3.52846 4.64864 26.66073 2 
 162.00000 1.00000 -3.28739 -5.69163 -2.88937 -16.41058 1 
 162.00000 2.00000 -3.24063 -5.72546 -2.88310 -16.35259 2 
 162.00000 3.00000 -2.80561 -6.01390 -2.82445 -15.82780 1 
 162.00000 4.00000 -1.58776 -6.60843 -2.66380 -14.46266 2 
 162.00000 5.00000 -1.30518 -6.70830 -2.62625 -14.16097 1 
 162.00000 6.00000 -0.95878 -6.81341 -2.57985 -13.79642 2 
 162.00000 7.00000 -0.84164 -6.84476 -2.56398 -13.67430 1 
 162.00000 8.00000 1.79865 6.95989 3.35898 10.86863 1 
 162.00000 9.00000 1.35866 6.99624 3.42726 11.31477 2 
 162.00000 10.00000 1.23334 7.00174 3.44585 11.44143 1 
 162.00000 11.00000 0.67284 7.00052 3.52656 12.00705 2 
 162.00000 12.00000 -0.59932 6.83652 3.69420 13.30061 1 
 162.00000 13.00000 -1.12246 6.70036 3.75822 13.84441 2 
 162.00000 14.00000 -1.17959 6.68295 3.76517 13.90445 1 
 162.00000 15.00000 -1.68368 6.50564 3.82470 14.44162 2 
 162.00000 16.00000 -2.47893 6.13250 3.91582 15.32432 1 
 162.00000 17.00000 -3.20944 5.67036 3.99822 16.19227 2 
 162.00000 18.00000 -3.25559 5.63657 4.00344 16.24965 1 
 162.00000 19.00000 -3.98804 5.01185 4.08723 17.21578 2 
 162.00000 20.00000 -5.30015 3.18339 4.25798 19.48179 2 
 162.00000 21.00000 -5.36879 3.03628 4.26906 19.64437 1 
 162.00000 22.00000 -5.69872 2.12953 4.33209 20.61147 2 
 162.00000 23.00000 -5.71284 2.07818 4.33548 20.66481 1 
 162.00000 24.00000 -5.89115 1.14406 4.39309 21.61772 2 
 162.00000 25.00000 -5.90705 0.98744 4.40242 21.77531 1 
 162.00000 26.00000 -5.92113 0.10232 4.45213 22.66208 2 
 162.00000 27.00000 -5.91047 -0.05261 4.46068 22.81752 1 
 162.00000 28.00000 -5.79913 -0.81605 4.50175 23.59013 2 
 162.00000 29.00000 -5.34348 -2.15999 4.57288 25.01347 1 
 162.00000 30.00000 -4.43492 -3.52896 4.64982 26.66288 2 
 163.00000 1.00000 -3.28759 -5.69197 -2.88960 -16.41140 1 
 163.00000 2.00000 -3.24082 -5.72579 -2.88333 -16.35340 2 
 163.00000 3.00000 -2.80577 -6.01426 -2.82467 -15.82859 1 
 163.00000 4.00000 -1.58786 -6.60884 -2.66401 -14.46336 2 
 163.00000 5.00000 -1.30526 -6.70871 -2.62646 -14.16164 1 
 163.00000 6.00000 -0.95883 -6.81382 -2.58005 -13.79707 2 
 163.00000 7.00000 -0.84169 -6.84518 -2.56419 -13.67494 1 
 163.00000 8.00000 1.79879 6.96043 3.35925 10.86911 1 
 163.00000 9.00000 1.35877 6.99680 3.42752 11.31527 2 
 163.00000 10.00000 1.23343 7.00230 3.44612 11.44195 1 
 163.00000 11.00000 0.67290 7.00110 3.52683 12.00761 2 
 163.00000 12.00000 -0.59937 6.83710 3.69447 13.30128 1 
 163.00000 13.00000 -1.12255 6.70093 3.75850 13.84512 2 
 163.00000 14.00000 -1.17969 6.68352 3.76545 13.90516 1 
 163.00000 15.00000 -1.68383 6.50620 3.82498 14.44238 2 
 163.00000 16.00000 -2.47915 6.13303 3.91631 15.32518 1 
 163.00000 17.00000 -3.20972 5.67085 3.99872 16.19321 2 
 163.00000 18.00000 -3.25587 5.63705 4.00394 16.25058 1 
 163.00000 19.00000 -3.98838 5.01228 4.08811 17.21683 2 
 163.00000 20.00000 -5.30072 3.18373 4.25891 19.48308 2 
 163.00000 21.00000 -5.36936 3.03660 4.27000 19.64567 1 
 163.00000 22.00000 -5.69931 2.12975 4.33322 20.61290 2 
 163.00000 23.00000 -5.71344 2.07839 4.33661 20.66624 1 
 163.00000 24.00000 -5.89188 1.14420 4.39441 21.61926 2 
 163.00000 25.00000 -5.90779 0.98756 4.40374 21.77688 1 
 163.00000 26.00000 -5.91886 0.05062 4.45650 22.71562 2 
 163.00000 27.00000 -5.91531 -0.00103 4.45935 22.76744 1 
 163.00000 28.00000 -5.80005 -0.81618 4.50332 23.59194 2 
 163.00000 29.00000 -5.34441 -2.16037 4.57454 25.01552 1 
 163.00000 30.00000 -4.43573 -3.52961 4.65159 26.66521 2 
 164.00000 1.00000 -3.28792 -5.69255 -2.88994 -16.41230 1 
 164.00000 2.00000 -3.24115 -5.72638 -2.88348 -16.35429 2 
 164.00000 3.00000 -2.80607 -6.01489 -2.82481 -15.82940 1 
 164.00000 4.00000 -1.58803 -6.60953 -2.66413 -14.46404 2 
 164.00000 5.00000 -1.30539 -6.70942 -2.62658 -14.16228 1 
 164.00000 6.00000 -0.95891 -6.81439 -2.58017 -13.79770 2 
 164.00000 7.00000 -0.84176 -6.84575 -2.56430 -13.67556 1 
 164.00000 8.00000 1.79894 6.96099 3.35952 10.86957 1 
 164.00000 9.00000 1.29618 7.00040 3.43712 11.37916 2 
 164.00000 10.00000 1.23353 7.00287 3.44640 11.44246 1 
 164.00000 11.00000 0.67295 7.00168 3.52711 12.00817 2 
 164.00000 12.00000 -0.59942 6.83768 3.69497 13.30197 1 
 164.00000 13.00000 -1.12265 6.70151 3.75921 13.84588 2 
 164.00000 14.00000 -1.17979 6.68410 3.76616 13.90592 1 
 164.00000 15.00000 -1.68397 6.50676 3.82569 14.44319 2 
 164.00000 16.00000 -2.47936 6.13356 3.91743 15.32610 1 
 164.00000 17.00000 -3.21000 5.67134 3.99984 16.19421 2 
 164.00000 18.00000 -3.25615 5.63754 4.00506 16.25159 1 
 164.00000 19.00000 -3.98872 5.01271 4.08925 17.21792 2 
 164.00000 20.00000 -5.30129 3.18408 4.26010 19.48437 2 
 164.00000 21.00000 -5.36994 3.03693 4.27119 19.64698 1 
 164.00000 22.00000 -5.89262 1.14434 4.39568 21.62081 2 
 164.00000 23.00000 -5.90852 0.98769 4.40501 21.77844 1 
 164.00000 24.00000 -5.91958 0.05063 4.45781 22.71729 2 
 164.00000 25.00000 -5.91603 -0.00103 4.46067 22.76912 1 
 164.00000 26.00000 -5.80074 -0.81627 4.50482 23.59374 2 
 164.00000 27.00000 -5.34512 -2.16065 4.57611 25.01750 1 
 164.00000 28.00000 -4.43638 -3.53012 4.65339 26.66741 2 
 165.00000 1.00000 -3.28818 -5.69301 -2.89063 -16.41320 1 
 165.00000 2.00000 -3.24141 -5.72684 -2.88416 -16.35519 2 
 165.00000 3.00000 -2.80629 -6.01537 -2.82548 -15.83026 1 
 165.00000 4.00000 -1.58816 -6.61008 -2.66438 -14.46473 2 
 165.00000 5.00000 -1.30550 -6.70998 -2.62683 -14.16296 1 
 165.00000 6.00000 -0.95899 -6.81496 -2.58041 -13.79834 2 
 165.00000 7.00000 -0.84184 -6.84631 -2.56455 -13.67619 1 
 165.00000 8.00000 1.79904 6.96139 3.35961 10.87001 1 
 165.00000 9.00000 1.29626 7.00082 3.43742 11.37966 2 
 165.00000 10.00000 1.23361 7.00329 3.44670 11.44297 1 
 165.00000 11.00000 0.67299 7.00210 3.52741 12.00871 2 
 165.00000 12.00000 -0.59946 6.83811 3.69527 13.30258 1 
 165.00000 13.00000 -1.12272 6.70193 3.75951 13.84652 2 
 165.00000 14.00000 -1.17986 6.68452 3.76646 13.90658 1 
 165.00000 15.00000 -1.68408 6.50717 3.82600 14.44388 2 
 165.00000 16.00000 -2.47952 6.13395 3.91774 15.32684 1 
 165.00000 17.00000 -3.21020 5.67170 4.00016 16.19500 2 
 165.00000 18.00000 -3.25635 5.63790 4.00538 16.25239 1 
 165.00000 19.00000 -3.98897 5.01303 4.08957 17.21878 2 
 165.00000 20.00000 -5.30161 3.18427 4.26045 19.48538 2 
 165.00000 21.00000 -5.37039 3.03719 4.27154 19.64799 1 
 165.00000 22.00000 -5.89323 1.14446 4.39605 21.62196 2 
 165.00000 23.00000 -5.90913 0.98779 4.40539 21.77962 1 
 165.00000 24.00000 -5.92017 0.05063 4.45835 22.71858 2 
 165.00000 25.00000 -5.91662 -0.00103 4.46121 22.77041 1 
 165.00000 26.00000 -5.80131 -0.81635 4.50538 23.59511 2 
 165.00000 27.00000 -5.34562 -2.16086 4.57698 25.01902 1 
 165.00000 28.00000 -4.43685 -3.53050 4.65431 26.66910 2 
 166.00000 1.00000 -3.28844 -5.69345 -2.89096 -16.41411 1 
 166.00000 2.00000 -3.24166 -5.72728 -2.88449 -16.35609 2 
 166.00000 3.00000 -2.80651 -6.01584 -2.82581 -15.83112 1 
 166.00000 4.00000 -1.58829 -6.61061 -2.66469 -14.46548 2 
 166.00000 5.00000 -1.30561 -6.71051 -2.62713 -14.16367 1 
 166.00000 6.00000 -0.95907 -6.81550 -2.58071 -13.79904 2 
 166.00000 7.00000 -0.78302 -6.86188 -2.55690 -13.61567 1 
 166.00000 8.00000 1.79915 6.96180 3.35970 10.87046 1 
 166.00000 9.00000 1.29634 7.00123 3.43751 11.38013 2 
 166.00000 10.00000 1.23368 7.00370 3.44679 11.44344 1 
 166.00000 11.00000 0.67303 7.00252 3.52751 12.00922 2 
 166.00000 12.00000 -0.59950 6.83853 3.69537 13.30317 1 
 166.00000 13.00000 -1.12279 6.70235 3.75961 13.84715 2 
 166.00000 14.00000 -1.17994 6.68494 3.76657 13.90721 1 
 166.00000 15.00000 -1.68419 6.50758 3.82610 14.44454 2 
 166.00000 16.00000 -2.47968 6.13434 3.91785 15.32756 1 
 166.00000 17.00000 -3.21040 5.67206 4.00027 16.19577 2 
 166.00000 18.00000 -3.25656 5.63826 4.00549 16.25316 1 
 166.00000 19.00000 -3.98922 5.01335 4.08970 17.21962 2 
 166.00000 20.00000 -5.30219 3.18462 4.26095 19.48642 2 
 166.00000 21.00000 -5.37098 3.03752 4.27204 19.64905 1 
 166.00000 22.00000 -5.89384 1.14458 4.39659 21.62324 2 
 166.00000 23.00000 -5.90974 0.98789 4.40593 21.78091 1 
 166.00000 24.00000 -5.80200 -0.81645 4.50610 23.59661 2 
 166.00000 25.00000 -5.34644 -2.16119 4.57775 25.02070 1 
 166.00000 26.00000 -4.43758 -3.53108 4.65527 26.67105 2 
 167.00000 1.00000 -3.28877 -5.69402 -2.89152 -16.41505 1 
 167.00000 2.00000 -3.24199 -5.72786 -2.88505 -16.35703 2 
 167.00000 3.00000 -2.80673 -6.01631 -2.82635 -15.83200 1 
 167.00000 4.00000 -1.58841 -6.61114 -2.66521 -14.46626 2 
 167.00000 5.00000 -1.30571 -6.71105 -2.62765 -14.16443 1 
 167.00000 6.00000 -0.95915 -6.81605 -2.58102 -13.79975 2 
 167.00000 7.00000 -0.78309 -6.86243 -2.55721 -13.61635 1 
 167.00000 8.00000 1.79925 6.96220 3.35978 10.87091 1 
