    7   24   30    1    7     /NITROGEN           /GCR PROJECT      
  -9.24221  -9.24219  -9.24218  -9.24227  -9.24204  -9.24125  -9.24002  -9.23730
  -9.23326  -9.22567  -9.20794  -9.18921  -9.16958  -9.15262  -9.15148  -9.15732
  -9.39352  -9.39352  -9.39352  -9.39352  -9.39352  -9.39352  -9.39352  -9.39352
  -9.39353  -9.39351  -9.39350  -9.39361  -9.39355  -9.39290  -9.39154  -9.38787
  -9.38244  -9.37294  -9.35014  -9.32461  -9.29670  -9.27127  -9.26867  -9.27728
  -9.52333  -9.52333  -9.52333  -9.52333  -9.52333  -9.52333  -9.52334  -9.52334
  -9.52331  -9.52339  -9.52345  -9.52286  -9.52156  -9.52076  -9.51970  -9.51621
  -9.50987  -9.49793  -9.46969  -9.43884  -9.40481  -9.37185  -9.36626  -9.37646
  -9.67180  -9.67180  -9.67180  -9.67180  -9.67180  -9.67180  -9.67180  -9.67179
  -9.67181  -9.67177  -9.67175  -9.67192  -9.67153  -9.67021  -9.66853  -9.66376
  -9.65571  -9.64207  -9.60931  -9.57148  -9.52820  -9.48445  -9.47517  -9.48573
  -9.84757  -9.84757  -9.84757  -9.84757  -9.84758  -9.84757  -9.84759  -9.84760
  -9.84749  -9.84776  -9.84797  -9.84635  -9.84444  -9.84471  -9.84257  -9.83543
  -9.82652  -9.81010  -9.76994  -9.72394  -9.66901  -9.60987  -9.59411  -9.60348
  -9.96783  -9.96783  -9.96783  -9.96783  -9.96783  -9.96782  -9.96783  -9.96784
  -9.96778  -9.96792  -9.96792  -9.96665  -9.96513  -9.96498  -9.96266  -9.95550
  -9.94563  -9.92629  -9.87991  -9.82787  -9.76466  -9.69429  -9.67289  -9.67923
 -10.12560 -10.12560 -10.12560 -10.12560 -10.12560 -10.12560 -10.12559 -10.12558
 -10.12565 -10.12547 -10.12503 -10.12481 -10.12449 -10.12336 -10.12068 -10.11327
 -10.10182 -10.08009 -10.02725  -9.96618  -9.89108  -9.80419  -9.77281  -9.77327
 -10.29623 -10.29623 -10.29623 -10.29623 -10.29623 -10.29623 -10.29623 -10.29624
 -10.29622 -10.29625 -10.29626 -10.29596 -10.29496 -10.29349 -10.29071 -10.28277
 -10.27010 -10.24664 -10.18827 -10.11838 -10.03028  -9.92400  -9.87987  -9.87022
 -10.38952 -10.38952 -10.38952 -10.38952 -10.38952 -10.38952 -10.38953 -10.38953
 -10.38950 -10.38957 -10.38961 -10.38916 -10.38817 -10.38706 -10.38432 -10.37590
 -10.36285 -10.33911 -10.27924 -10.20652 -10.11428  -9.99653  -9.93982  -9.92307
 -10.46303 -10.46303 -10.46303 -10.46303 -10.46303 -10.46303 -10.46303 -10.46303
 -10.46301 -10.46308 -10.46312 -10.46263 -10.46128 -10.45983 -10.45730 -10.44962
 -10.43688 -10.41324 -10.35342 -10.27984 -10.18381 -10.05667  -9.99080  -9.96364
 -10.72516 -10.72516 -10.72516 -10.72516 -10.72516 -10.72516 -10.72516 -10.72517
 -10.72514 -10.72521 -10.72525 -10.72476 -10.72341 -10.72195 -10.71942 -10.71176
 -10.69902 -10.67538 -10.61557 -10.54198 -10.44591 -10.31866 -10.25270 -10.22540
 -10.91257 -10.91257 -10.91257 -10.91257 -10.91257 -10.91257 -10.91257 -10.91257
 -10.91255 -10.91262 -10.91266 -10.91217 -10.91082 -10.90935 -10.90683 -10.89917
 -10.88643 -10.86279 -10.80297 -10.72939 -10.63332 -10.50607 -10.44011 -10.41281
 -11.17670 -11.17670 -11.17670 -11.17670 -11.17670 -11.17670 -11.17671 -11.17671
 -11.17668 -11.17675 -11.17680 -11.17631 -11.17496 -11.17349 -11.17097 -11.16330
 -11.15057 -11.12693 -11.06711 -10.99353 -10.89746 -10.77021 -10.70425 -10.67695
 -11.50948 -11.50948 -11.50948 -11.50948 -11.50948 -11.50948 -11.50948 -11.50948
 -11.50946 -11.50953 -11.50957 -11.50908 -11.50773 -11.50626 -11.50374 -11.49608
 -11.48334 -11.45970 -11.39988 -11.32630 -11.23023 -11.10298 -11.03702 -11.00972
 -11.72867 -11.72867 -11.72867 -11.72867 -11.72867 -11.72867 -11.72867 -11.72868
 -11.72865 -11.72872 -11.72876 -11.72828 -11.72692 -11.72546 -11.72293 -11.71527
 -11.70253 -11.67889 -11.61908 -11.54549 -11.44942 -11.32217 -11.25621 -11.22891
 -11.96102 -11.96102 -11.96102 -11.96102 -11.96102 -11.96102 -11.96103 -11.96103
 -11.96100 -11.96107 -11.96112 -11.96063 -11.95927 -11.95781 -11.95528 -11.94762
 -11.93488 -11.91124 -11.85143 -11.77785 -11.68177 -11.55453 -11.48857 -11.46126
 -12.22516 -12.22516 -12.22516 -12.22516 -12.22516 -12.22516 -12.22516 -12.22517
 -12.22514 -12.22521 -12.22525 -12.22476 -12.22341 -12.22195 -12.21942 -12.21176
 -12.19902 -12.17538 -12.11557 -12.04198 -11.94591 -11.81866 -11.75270 -11.72540
---------------------/ IGRD= 2  / JGRD= 3  /--------/ Z1= 2   / DATE= 04/11/99
 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367
 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367 -12.67367
 -12.67367 -12.67366 -12.67368 -12.67370 -12.67358 -12.67386 -12.67404 -12.67246
 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509
 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509 -10.82509
 -10.82509 -10.82508 -10.82510 -10.82511 -10.82499 -10.82527 -10.82545 -10.82387
  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127
  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127  -9.76127
  -9.76127  -9.76127  -9.76129  -9.76131  -9.76119  -9.76147  -9.76165  -9.76007
  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940
  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940  -9.29940
  -9.29940  -9.29939  -9.29942  -9.29944  -9.29933  -9.29961  -9.29979  -9.29820
  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530
  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530  -8.98530
  -8.98530  -8.98528  -8.98533  -8.98542  -8.98533  -8.98560  -8.98578  -8.98420
  -8.77329  -8.77329  -8.77329  -8.77329  -8.77329  -8.77329  -8.77329  -8.77329
  -8.77329  -8.77328  -8.77328  -8.77329  -8.77328  -8.77328  -8.77329  -8.77326
  -8.77326  -8.77347  -8.77292  -8.77151  -8.77083  -8.77137  -8.77151  -8.76989
  -8.68442  -8.68442  -8.68442  -8.68442  -8.68442  -8.68442  -8.68442  -8.68442
  -8.68442  -8.68442  -8.68442  -8.68442  -8.68441  -8.68441  -8.68443  -8.68439
  -8.68434  -8.68447  -8.68413  -8.68321  -8.68272  -8.68318  -8.68335  -8.68173
  -8.61058  -8.61058  -8.61058  -8.61058  -8.61058  -8.61058  -8.61058  -8.61058
  -8.61058  -8.61058  -8.61058  -8.61057  -8.61058  -8.61058  -8.61056  -8.61062
  -8.61077  -8.61075  -8.61082  -8.61109  -8.61108  -8.61130  -8.61145  -8.60973
  -8.56496  -8.56496  -8.56496  -8.56496  -8.56496  -8.56496  -8.56496  -8.56496
  -8.56496  -8.56496  -8.56496  -8.56497  -8.56494  -8.56492  -8.56510  -8.56464
  -8.56357  -8.56333  -8.56322  -8.56222  -8.56162  -8.56229  -8.56321  -8.56315
  -8.53293  -8.53293  -8.53293  -8.53293  -8.53293  -8.53293  -8.53293  -8.53293
  -8.53293  -8.53293  -8.53293  -8.53293  -8.53294  -8.53294  -8.53290  -8.53300
  -8.53309  -8.53246  -8.53102  -8.53019  -8.52951  -8.53077  -8.53372  -8.53609
  -8.48767  -8.48767  -8.48767  -8.48767  -8.48767  -8.48767  -8.48767  -8.48767
  -8.48767  -8.48767  -8.48766  -8.48767  -8.48766  -8.48765  -8.48770  -8.48754
  -8.48690  -8.48559  -8.48318  -8.48167  -8.48152  -8.48557  -8.49224  -8.50061
  -8.42460  -8.42460  -8.42460  -8.42460  -8.42460  -8.42460  -8.42460  -8.42460
  -8.42460  -8.42460  -8.42460  -8.42462  -8.42457  -8.42455  -8.42484  -8.42444
  -8.42295  -8.42162  -8.41940  -8.41732  -8.41761  -8.42476  -8.43617  -8.45262
  -8.38258  -8.38258  -8.38258  -8.38258  -8.38258  -8.38258  -8.38258  -8.38258
  -8.38258  -8.38258  -8.38258  -8.38257  -8.38258  -8.38257  -8.38247  -8.38185
  -8.38087  -8.37962  -8.37703  -8.37496  -8.37561  -8.38476  -8.39954  -8.42070
  -8.33761  -8.33761  -8.33761  -8.33761  -8.33761  -8.33761  -8.33761  -8.33761
  -8.33760  -8.33761  -8.33762  -8.33757  -8.33768  -8.33781  -8.33731  -8.33644
  -8.33606  -8.33480  -8.33203  -8.33058  -8.33160  -8.34247  -8.36089  -8.38708
  -8.31212  -8.31212  -8.31212  -8.31212  -8.31212  -8.31212  -8.31212  -8.31212
  -8.31213  -8.31211  -8.31210  -8.31219  -8.31196  -8.31137  -8.31113  -8.31114
  -8.31066  -8.30930  -8.30707  -8.30647  -8.30819  -8.31945  -8.33876  -8.36863
  -8.31184  -8.31184  -8.31184  -8.31184  -8.31184  -8.31184  -8.31184  -8.31184
  -8.31184  -8.31184  -8.31184  -8.31184  -8.31184  -8.31186  -8.31189  -8.31182
  -8.31135  -8.30999  -8.30779  -8.30722  -8.30883  -8.32046  -8.34055  -8.37047
  -8.32437  -8.32437  -8.32437  -8.32437  -8.32437  -8.32437  -8.32437  -8.32437
  -8.32437  -8.32437  -8.32437  -8.32437  -8.32437  -8.32438  -8.32442  -8.32429
  -8.32378  -8.32276  -8.32107  -8.32046  -8.32189  -8.33276  -8.35187  -8.38144
  -8.34943  -8.34943  -8.34943  -8.34943  -8.34943  -8.34943  -8.34943  -8.34943
  -8.34943  -8.34943  -8.34942  -8.34944  -8.34940  -8.34937  -8.34959  -8.34950
  -8.34876  -8.34813  -8.34722  -8.34653  -8.34760  -8.35706  -8.37437  -8.40269
  -8.37391  -8.37391  -8.37391  -8.37391  -8.37391  -8.37391  -8.37391  -8.37391
  -8.37391  -8.37391  -8.37391  -8.37390  -8.37393  -8.37394  -8.37367  -8.37320
  -8.37293  -8.37228  -8.37092  -8.37025  -8.37115  -8.37971  -8.39578  -8.42246
  -8.41569  -8.41569  -8.41569  -8.41569  -8.41569  -8.41569  -8.41569  -8.41569
  -8.41568  -8.41569  -8.41569  -8.41566  -8.41575  -8.41589  -8.41563  -8.41542
  -8.41557  -8.41456  -8.41238  -8.41172  -8.41257  -8.42034  -8.43487  -8.45863
  -8.47611  -8.47611  -8.47611  -8.47611  -8.47611  -8.47611  -8.47611  -8.47611
  -8.47612  -8.47610  -8.47608  -8.47621  -8.47587  -8.47501  -8.47462  -8.47490
  -8.47500  -8.47447  -8.47320  -8.47244  -8.47229  -8.47749  -8.48929  -8.50977
  -8.51858  -8.51858  -8.51858  -8.51858  -8.51858  -8.51858  -8.51858  -8.51858
  -8.51858  -8.51858  -8.51858  -8.51858  -8.51857  -8.51859  -8.51872  -8.51841
  -8.51750  -8.51658  -8.51536  -8.51447  -8.51453  -8.51931  -8.52924  -8.54704
  -8.55253  -8.55253  -8.55253  -8.55253  -8.55253  -8.55253  -8.55253  -8.55253
  -8.55253  -8.55253  -8.55253  -8.55254  -8.55251  -8.55250  -8.55267  -8.55223
  -8.55116  -8.55083  -8.55073  -8.54975  -8.54853  -8.55088  -8.55936  -8.57569
  -8.81422  -8.81422  -8.81422  -8.81422  -8.81422  -8.81422  -8.81422  -8.81422
  -8.81422  -8.81422  -8.81422  -8.81423  -8.81420  -8.81418  -8.81435  -8.81391
  -8.81285  -8.81253  -8.81245  -8.81147  -8.81022  -8.81254  -8.82100  -8.83731
  -9.00163  -9.00163  -9.00163  -9.00163  -9.00163  -9.00163  -9.00163  -9.00163
  -9.00163  -9.00163  -9.00163  -9.00164  -9.00161  -9.00159  -9.00176  -9.00132
  -9.00026  -8.99994  -8.99985  -8.99887  -8.99763  -8.99995  -9.00841  -9.02472
  -9.26577  -9.26577  -9.26577  -9.26577  -9.26577  -9.26577  -9.26577  -9.26577
  -9.26577  -9.26576  -9.26576  -9.26577  -9.26574  -9.26573  -9.26590  -9.26546
  -9.26439  -9.26407  -9.26399  -9.26301  -9.26176  -9.26408  -9.27254  -9.28886
  -9.59854  -9.59854  -9.59854  -9.59854  -9.59854  -9.59854  -9.59854  -9.59854
  -9.59854  -9.59854  -9.59854  -9.59855  -9.59852  -9.59850  -9.59867  -9.59823
  -9.59717  -9.59685  -9.59676  -9.59578  -9.59454  -9.59686  -9.60532  -9.62163
  -9.81773  -9.81773  -9.81773  -9.81773  -9.81773  -9.81773  -9.81773  -9.81773
  -9.81773  -9.81773  -9.81773  -9.81774  -9.81771  -9.81769  -9.81786  -9.81742
  -9.81636  -9.81604  -9.81596  -9.81498  -9.81373  -9.81605  -9.82451  -9.84082
 -10.05008 -10.05008 -10.05008 -10.05008 -10.05008 -10.05008 -10.05008 -10.05008
 -10.05008 -10.05008 -10.05008 -10.05009 -10.05006 -10.05004 -10.05021 -10.04978
 -10.04871 -10.04839 -10.04831 -10.04733 -10.04608 -10.04840 -10.05686 -10.07318
 -10.31422 -10.31422 -10.31422 -10.31422 -10.31422 -10.31422 -10.31422 -10.31422
 -10.31422 -10.31422 -10.31422 -10.31423 -10.31420 -10.31418 -10.31435 -10.31391
 -10.31285 -10.31253 -10.31245 -10.31147 -10.31022 -10.31254 -10.32100 -10.33731
---------------------/ IGRD= 4  / JGRD= 3  /--------/ Z1= 2   / DATE= 04/11/99
 -26.55799 -26.55781 -26.55800 -26.55739 -26.55528 -26.55209 -26.54271 -26.52657
 -26.49669 -26.41741 -26.31098 -26.15434 -25.87461 -25.62135 -25.34593 -24.96426
 -24.66981 -24.37276 -23.97995 -23.68584 -23.39685 -23.03249 -22.78208 -22.56671
 -21.58684 -21.58657 -21.58674 -21.58650 -21.58518 -21.58319 -21.57657 -21.56391
 -21.53924 -21.47413 -21.38520 -21.24683 -20.98777 -20.74599 -20.47758 -20.09986
 -19.80648 -19.51000 -19.11611 -18.81945 -18.52848 -18.15924 -17.89952 -17.66927
 -18.64473 -18.64459 -18.64389 -18.64284 -18.64213 -18.64025 -18.63425 -18.62478
 -18.60681 -18.55593 -18.48206 -18.36361 -18.13014 -17.90106 -17.64160 -17.27059
 -16.97867 -16.68311 -16.29111 -15.99494 -15.70069 -15.32354 -15.05605 -14.81141
 -17.31219 -17.31190 -17.31184 -17.31190 -17.31140 -17.30941 -17.30421 -17.29677
 -17.28164 -17.23823 -17.17433 -17.06799 -16.85184 -16.63473 -16.38291 -16.01718
 -15.72802 -15.43301 -15.03984 -14.74313 -14.44824 -14.06757 -13.79369 -13.53923
 -16.31624 -16.31625 -16.31638 -16.31615 -16.31527 -16.31394 -16.31031 -16.30402
 -16.29165 -16.25645 -16.20337 -16.11254 -15.91860 -15.71481 -15.47286 -15.11471
 -14.82783 -14.53403 -14.14179 -13.84497 -13.54889 -13.16420 -12.88435 -12.61980
 -15.39692 -15.39696 -15.39703 -15.39681 -15.39627 -15.39564 -15.39370 -15.39004
 -15.38319 -15.36337 -15.33183 -15.27499 -15.13854 -14.97708 -14.76739 -14.43347
 -14.15493 -13.86631 -13.47870 -13.18296 -12.88526 -12.49660 -12.21227 -11.93692
 -14.75097 -14.75097 -14.75100 -14.75095 -14.75081 -14.75069 -14.74983 -14.74791
 -14.74460 -14.73485 -14.71861 -14.68855 -14.60887 -14.50246 -14.34687 -14.06881
 -13.81605 -13.54143 -13.16102 -12.86716 -12.57090 -12.18224 -11.89483 -11.61451
 -13.90218 -13.90218 -13.90218 -13.90218 -13.90219 -13.90224 -13.90229 -13.90207
 -13.90111 -13.89811 -13.89342 -13.88430 -13.85799 -13.81665 -13.74236 -13.57509
 -13.39019 -13.15968 -12.80776 -12.52486 -12.23700 -11.85675 -11.57247 -11.29357
 -13.16217 -13.16217 -13.16218 -13.16217 -13.16216 -13.16221 -13.16208 -13.16172
 -13.16142 -13.16051 -13.15852 -13.15468 -13.14373 -13.12620 -13.09351 -13.00553
 -12.88807 -12.71859 -12.42254 -12.16233 -11.89231 -11.53849 -11.27707 -11.02038
 -12.85857 -12.85857 -12.85857 -12.85857 -12.85857 -12.85858 -12.85855 -12.85854
 -12.85876 -12.85822 -12.85634 -12.85348 -12.84660 -12.83482 -12.81031 -12.74211
 -12.64773 -12.50173 -12.23074 -11.98460 -11.72781 -11.39251 -11.14689 -10.90955
 -12.66440 -12.66440 -12.66440 -12.66440 -12.66440 -12.66441 -12.66439 -12.66440
 -12.66450 -12.66420 -12.66304 -12.66075 -12.65399 -12.64330 -12.62401 -12.56930
 -12.48864 -12.35922 -12.11058 -11.87807 -11.63119 -11.31075 -11.08163 -10.86044
 -12.56162 -12.56162 -12.56163 -12.56162 -12.56162 -12.56164 -12.56159 -12.56155
 -12.56180 -12.56181 -12.56078 -12.55869 -12.55344 -12.54520 -12.52874 -12.48186
 -12.41300 -12.29928 -12.07097 -11.85031 -11.61467 -11.30843 -11.09013 -10.88386
 -12.54832 -12.54832 -12.54832 -12.54832 -12.54833 -12.54830 -12.54836 -12.54841
 -12.54799 -12.54739 -12.54699 -12.54518 -12.54028 -12.53329 -12.51872 -12.47679
 -12.41484 -12.31067 -12.09681 -11.88582 -11.65651 -11.35603 -11.14366 -10.94610
 -12.59143 -12.59142 -12.59142 -12.59143 -12.59143 -12.59140 -12.59148 -12.59152
 -12.59104 -12.59083 -12.59129 -12.59004 -12.58531 -12.57890 -12.56665 -12.53165
 -12.47890 -12.38879 -12.19562 -11.99708 -11.77776 -11.48810 -11.28381 -11.09664
 -12.72622 -12.72622 -12.72623 -12.72622 -12.72622 -12.72624 -12.72620 -12.72617
 -12.72639 -12.72590 -12.72440 -12.72295 -12.72068 -12.71671 -12.70785 -12.68148
 -12.64075 -12.56860 -12.40602 -12.23059 -12.02749 -11.75358 -11.56384 -11.39348
 -12.85087 -12.85087 -12.85087 -12.85087 -12.85087 -12.85087 -12.85088 -12.85089
 -12.85081 -12.85102 -12.85120 -12.84996 -12.84718 -12.84406 -12.83610 -12.81373
 -12.78130 -12.72271 -12.58229 -12.42300 -12.23422 -11.97569 -11.79623 -11.63835
 -13.00819 -13.00819 -13.00819 -13.00819 -13.00819 -13.00819 -13.00819 -13.00819
 -13.00818 -13.00820 -13.00805 -13.00725 -13.00520 -13.00240 -12.99663 -12.98062
 -12.95526 -12.90652 -12.78599 -12.64568 -12.47251 -12.23019 -12.06356 -11.91909
 -13.21217 -13.21217 -13.21217 -13.21217 -13.21217 -13.21217 -13.21216 -13.21215
 -13.21224 -13.21200 -13.21135 -13.21086 -13.20992 -13.20783 -13.20343 -13.19052
 -13.16982 -13.13113 -13.03129 -12.90887 -12.75298 -12.53009 -12.37627 -12.24669
 -13.36815 -13.36815 -13.36816 -13.36815 -13.36815 -13.36816 -13.36815 -13.36815
 -13.36817 -13.36812 -13.36786 -13.36732 -13.36623 -13.36461 -13.36077 -13.34953
 -13.33197 -13.29896 -13.21174 -13.10140 -12.95548 -12.74283 -12.59716 -12.47683
 -13.59975 -13.59975 -13.59975 -13.59975 -13.59975 -13.59975 -13.59975 -13.59976
 -13.59974 -13.59979 -13.59985 -13.59965 -13.59911 -13.59808 -13.59490 -13.58545
 -13.57116 -13.54427 -13.47127 -13.37519 -13.24177 -13.04079 -12.90231 -12.79113
 -13.90762 -13.90762 -13.90762 -13.90762 -13.90762 -13.90762 -13.90762 -13.90762
 -13.90764 -13.90759 -13.90756 -13.90781 -13.90730 -13.90512 -13.90138 -13.89425
 -13.88448 -13.86368 -13.80414 -13.72299 -13.60364 -13.41449 -13.27992 -13.17269
 -14.11333 -14.11333 -14.11333 -14.11333 -14.11333 -14.11333 -14.11334 -14.11334
 -14.11333 -14.11335 -14.11337 -14.11317 -14.11260 -14.11174 -14.10971 -14.10350
 -14.09366 -14.07517 -14.02250 -13.94857 -13.83893 -13.65873 -13.52378 -13.41546
 -14.33294 -14.33294 -14.33294 -14.33294 -14.33294 -14.33295 -14.33294 -14.33294
 -14.33295 -14.33293 -14.33291 -14.33304 -14.33268 -14.33151 -14.32991 -14.32517
 -14.31656 -14.30003 -14.25476 -14.19033 -14.08808 -13.91243 -13.77811 -13.66800
 -14.59693 -14.59693 -14.59693 -14.59693 -14.59693 -14.59693 -14.59693 -14.59693
 -14.59694 -14.59692 -14.59690 -14.59704 -14.59668 -14.59550 -14.59389 -14.58918
 -14.58059 -14.56408 -14.51891 -14.45459 -14.35242 -14.17681 -14.04250 -13.93237
 -14.78434 -14.78434 -14.78434 -14.78434 -14.78434 -14.78434 -14.78434 -14.78434
 -14.78435 -14.78432 -14.78431 -14.78445 -14.78409 -14.78290 -14.78130 -14.77659
 -14.76800 -14.75148 -14.70631 -14.64200 -14.53983 -14.36421 -14.22991 -14.11978
 -15.04848 -15.04848 -15.04848 -15.04848 -15.04848 -15.04848 -15.04848 -15.04848
 -15.04849 -15.04846 -15.04845 -15.04858 -15.04822 -15.04704 -15.04543 -15.04072
 -15.03214 -15.01562 -14.97045 -14.90614 -14.80397 -14.62835 -14.49404 -14.38392
 -15.38125 -15.38125 -15.38125 -15.38125 -15.38125 -15.38125 -15.38125 -15.38125
 -15.38126 -15.38123 -15.38122 -15.38136 -15.38100 -15.37981 -15.37821 -15.37350
 -15.36491 -15.34839 -15.30322 -15.23891 -15.13674 -14.96112 -14.82682 -14.71669
 -15.60044 -15.60044 -15.60044 -15.60044 -15.60044 -15.60044 -15.60044 -15.60044
 -15.60045 -15.60043 -15.60041 -15.60055 -15.60019 -15.59901 -15.59740 -15.59269
 -15.58410 -15.56759 -15.52242 -15.45810 -15.35593 -15.18032 -15.04601 -14.93588
 -15.83280 -15.83280 -15.83280 -15.83280 -15.83280 -15.83280 -15.83279 -15.83279
 -15.83280 -15.83278 -15.83276 -15.83290 -15.83254 -15.83136 -15.82975 -15.82504
 -15.81645 -15.79994 -15.75477 -15.69045 -15.58829 -15.41267 -15.27836 -15.16824
 -16.09693 -16.09693 -16.09693 -16.09693 -16.09693 -16.09693 -16.09693 -16.09693
 -16.09694 -16.09692 -16.09690 -16.09704 -16.09668 -16.09550 -16.09389 -16.08918
 -16.08059 -16.06408 -16.01891 -15.95459 -15.85242 -15.67681 -15.54250 -15.43237
---------------------/ IGRD= 1  / JGRD= 4  /--------/ Z1= 2   / DATE= 04/11/99
 -21.01375 -21.01375 -21.01375 -21.01375 -21.01375 -21.01375 -21.01375 -21.01375
 -21.01375 -21.01375 -21.01375 -21.01375 -21.01375 -21.01375 -21.01374 -21.01375
 -21.01375 -21.01374 -21.01376 -21.01377 -21.01366 -21.01394 -21.01412 -21.01253
 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638
 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638 -15.90638
 -15.90638 -15.90637 -15.90639 -15.90640 -15.90629 -15.90657 -15.90675 -15.90517
 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365
 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365 -12.88365
 -12.88365 -12.88364 -12.88366 -12.88367 -12.88356 -12.88384 -12.88402 -12.88243
 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115
 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115 -11.52115 -11.52116
 -11.52116 -11.52115 -11.52117 -11.52118 -11.52106 -11.52135 -11.52153 -11.51993
 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808
 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808 -10.52808
 -10.52809 -10.52807 -10.52808 -10.52810 -10.52795 -10.52833 -10.52858 -10.52641
  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703
  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703  -9.77703  -9.77702
  -9.77700  -9.77707  -9.77722  -9.77725  -9.77715  -9.77731  -9.77698  -9.77413
  -9.41891  -9.41891  -9.41891  -9.41891  -9.41891  -9.41891  -9.41891  -9.41891
  -9.41891  -9.41891  -9.41891  -9.41891  -9.41891  -9.41891  -9.41890  -9.41893
  -9.41897  -9.41879  -9.41846  -9.41841  -9.41850  -9.41832  -9.41688  -9.41290
  -9.08031  -9.08031  -9.08031  -9.08031  -9.08031  -9.08031  -9.08031  -9.08031
  -9.08031  -9.08031  -9.08031  -9.08031  -9.08031  -9.08031  -9.08030  -9.08033
  -9.08030  -9.07997  -9.08005  -9.08048  -9.07914  -9.07642  -9.07448  -9.06912
  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362
  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362  -8.85362  -8.85363
  -8.85371  -8.85402  -8.85338  -8.85147  -8.84948  -8.84698  -8.84255  -8.83104
  -8.78863  -8.78863  -8.78863  -8.78863  -8.78863  -8.78863  -8.78863  -8.78863
  -8.78863  -8.78862  -8.78862  -8.78864  -8.78859  -8.78856  -8.78884  -8.78813
  -8.78634  -8.78549  -8.78614  -8.78634  -8.78432  -8.77875  -8.77157  -8.75735
  -8.76931  -8.76931  -8.76931  -8.76931  -8.76931  -8.76931  -8.76931  -8.76931
  -8.76931  -8.76931  -8.76931  -8.76933  -8.76928  -8.76924  -8.76954  -8.76878
  -8.76696  -8.76642  -8.76653  -8.76518  -8.76269  -8.75755  -8.74956  -8.73256
  -8.79104  -8.79104  -8.79104  -8.79104  -8.79104  -8.79104  -8.79104  -8.79104
  -8.79104  -8.79104  -8.79104  -8.79103  -8.79105  -8.79106  -8.79097  -8.79120
  -8.79144  -8.79041  -8.78797  -8.78633  -8.78403  -8.77837  -8.76886  -8.74941
  -8.82791  -8.82791  -8.82791  -8.82791  -8.82791  -8.82791  -8.82791  -8.82791
  -8.82791  -8.82791  -8.82791  -8.82792  -8.82790  -8.82788  -8.82799  -8.82767
  -8.82672  -8.82566  -8.82414  -8.82256  -8.82027  -8.81350  -8.80211  -8.78197
  -8.90637  -8.90637  -8.90637  -8.90637  -8.90637  -8.90637  -8.90637  -8.90637
  -8.90637  -8.90637  -8.90637  -8.90639  -8.90635  -8.90632  -8.90654  -8.90613
  -8.90509  -8.90511  -8.90498  -8.90278  -8.89926  -8.89202  -8.88138  -8.86104
  -9.07417  -9.07417  -9.07417  -9.07417  -9.07417  -9.07417  -9.07417  -9.07417
  -9.07417  -9.07417  -9.07417  -9.07415  -9.07420  -9.07423  -9.07393  -9.07363
  -9.07378  -9.07349  -9.07231  -9.07078  -9.06789  -9.06042  -9.04916  -9.02859
  -9.22114  -9.22114  -9.22114  -9.22114  -9.22114  -9.22114  -9.22114  -9.22114
  -9.22114  -9.22114  -9.22114  -9.22114  -9.22113  -9.22113  -9.22119  -9.22106
  -9.22062  -9.22017  -9.21953  -9.21840  -9.21553  -9.20794  -9.19698  -9.17712
  -9.39916  -9.39916  -9.39916  -9.39916  -9.39916  -9.39916  -9.39916  -9.39916
  -9.39916  -9.39916  -9.39916  -9.39916  -9.39916  -9.39916  -9.39915  -9.39921
  -9.39921  -9.39874  -9.39769  -9.39648  -9.39368  -9.38653  -9.37621  -9.35702
  -9.62150  -9.62150  -9.62150  -9.62150  -9.62150  -9.62150  -9.62150  -9.62150
