    6   24   30    1    6     /CARBON             /GCR PROJECT      
  -7.98164  -8.05755  -8.08612  -8.10103  -8.11037  -8.11373  -8.11540  -8.11638
  -8.11696  -8.11802  -8.12263  -8.13104  -8.14577  -8.17775  -8.21278  -8.25772
  -5.94944  -6.24848  -6.54499  -6.93082  -7.21341  -7.47887  -7.78343  -7.96379
  -8.09300  -8.19432  -8.23412  -8.25539  -8.26846  -8.27289  -8.27558  -8.27767
  -8.27845  -8.27998  -8.28643  -8.29774  -8.31756  -8.35940  -8.40366  -8.45927
  -5.94978  -6.24936  -6.54683  -6.93527  -7.22188  -7.49451  -7.81591  -8.01455
  -8.16333  -8.28539  -8.33428  -8.36150  -8.37927  -8.38495  -8.38767  -8.38989
  -8.39170  -8.39431  -8.40189  -8.41442  -8.43698  -8.48538  -8.53646  -8.59972
  -5.95010  -6.25006  -6.54813  -6.93873  -7.22899  -7.50776  -7.84486  -8.06212
  -8.23144  -8.37783  -8.43999  -8.47490  -8.49693  -8.50443  -8.50888  -8.51238
  -8.51390  -8.51647  -8.52532  -8.53993  -8.56569  -8.62081  -8.67917  -8.75116
  -5.95037  -6.25066  -6.54936  -6.94143  -7.23447  -7.51993  -7.87177  -8.10423
  -8.29380  -8.46823  -8.54624  -8.59139  -8.62005  -8.62970  -8.63593  -8.64115
  -8.64300  -8.64630  -8.65570  -8.67011  -8.69777  -8.76150  -8.83068  -8.91429
  -5.95020  -6.25097  -6.55065  -6.94390  -7.23756  -7.52488  -7.88362  -8.12566
  -8.32793  -8.52018  -8.60920  -8.66176  -8.69636  -8.70900  -8.71596  -8.72092
  -8.72339  -8.72666  -8.73616  -8.75206  -8.78173  -8.84901  -8.92274  -9.01402
  -5.95121  -6.25225  -6.55245  -6.94684  -7.24171  -7.53061  -7.89599  -8.14901
  -8.36598  -8.57983  -8.68354  -8.74638  -8.78923  -8.80604  -8.81433  -8.81935
  -8.82282  -8.82674  -8.83613  -8.85167  -8.88107  -8.95054  -9.02987  -9.13075
  -5.94933  -6.25026  -6.55010  -6.94509  -7.24229  -7.53498  -7.90711  -8.16780
  -8.39802  -8.63524  -8.75586  -8.83152  -8.88444  -8.90531  -8.91627  -8.92176
  -8.92359  -8.92820  -8.94020  -8.95552  -8.98284  -9.04966  -9.13016  -9.23735
  -5.94823  -6.24913  -6.54890  -6.94416  -7.24205  -7.53554  -7.91062  -8.17642
  -8.41412  -8.66398  -8.79467  -8.87835  -8.93795  -8.96170  -8.97410  -8.98066
  -8.98286  -8.98608  -8.99564  -9.01039  -9.03685  -9.10155  -9.18055  -9.28763
  -5.93099  -6.23237  -6.53403  -6.93066  -7.22714  -7.52018  -7.89833  -8.16928
  -8.41434  -8.67700  -8.81848  -8.91137  -8.97809  -9.00356  -9.01683  -9.02533
  -9.02935  -9.03311  -9.04083  -9.05281  -9.07576  -9.13529  -9.21062  -9.31521
  -6.19205  -6.49343  -6.79512  -7.19177  -7.48823  -7.78126  -8.15945  -8.43045
  -8.67560  -8.93841  -9.08003  -9.17303  -9.23985  -9.26532  -9.27861  -9.28713
  -9.29118  -9.29495  -9.30265  -9.31460  -9.33750  -9.39695  -9.47223  -9.57678
  -6.37945  -6.68084  -6.98253  -7.37917  -7.67564  -7.96867  -8.34686  -8.61786
  -8.86301  -9.12582  -9.26744  -9.36044  -9.42725  -9.45273  -9.46602  -9.47454
  -9.47859  -9.48236  -9.49006  -9.50200  -9.52491  -9.58436  -9.65964  -9.76419
  -6.64359  -6.94498  -7.24667  -7.64331  -7.93977  -8.23281  -8.61099  -8.88200
  -9.12714  -9.38996  -9.53158  -9.62458  -9.69139  -9.71687  -9.73016  -9.73867
  -9.74273  -9.74649  -9.75420  -9.76614  -9.78904  -9.84850  -9.92378 -10.02833
  -6.97636  -7.27775  -7.57944  -7.97608  -8.27255  -8.56558  -8.94377  -9.21477
  -9.45992  -9.72273  -9.86435  -9.95735 -10.02416 -10.04964 -10.06293 -10.07145
 -10.07550 -10.07927 -10.08697 -10.09891 -10.12182 -10.18127 -10.25655 -10.36110
  -7.19556  -7.49694  -7.79863  -8.19528  -8.49174  -8.78477  -9.16296  -9.43396
  -9.67911  -9.94192 -10.08354 -10.17654 -10.24336 -10.26883 -10.28212 -10.29064
 -10.29469 -10.29846 -10.30616 -10.31811 -10.34101 -10.40046 -10.47574 -10.58029
  -7.42791  -7.72930  -8.03099  -8.42763  -8.72409  -9.01712  -9.39531  -9.66631
  -9.91146 -10.17428 -10.31589 -10.40889 -10.47571 -10.50119 -10.51447 -10.52299
 -10.52704 -10.53081 -10.53852 -10.55046 -10.57336 -10.63282 -10.70810 -10.81265
  -7.69205  -7.99343  -8.29512  -8.69177  -8.98823  -9.28126  -9.65945  -9.93045
 -10.17560 -10.43841 -10.58003 -10.67303 -10.73985 -10.76532 -10.77861 -10.78713
 -10.79118 -10.79495 -10.80265 -10.81460 -10.83750 -10.89695 -10.97223 -11.07678
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 2   / DATE= 04/11/99
 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726
 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726 -19.42726 -19.42727
 -19.42727 -19.42726 -19.42728 -19.42729 -19.42718 -19.42746 -19.42763 -19.42605
 -14.74019 -14.74019 -14.74019 -14.74019 -14.74019 -14.74019 -14.74019 -14.74019
 -14.74019 -14.74019 -14.74019 -14.74019 -14.74019 -14.74020 -14.74019 -14.74019
 -14.74019 -14.74018 -14.74020 -14.74021 -14.74011 -14.74040 -14.74058 -14.73896
 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332
 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332 -11.96332 -11.96333
 -11.96333 -11.96332 -11.96335 -11.96336 -11.96324 -11.96349 -11.96366 -11.96216
 -10.70761 -10.70761 -10.70761 -10.70761 -10.70761 -10.70761 -10.70761 -10.70761
 -10.70761 -10.70761 -10.70761 -10.70761 -10.70761 -10.70761 -10.70762 -10.70764
 -10.70764 -10.70762 -10.70766 -10.70768 -10.70747 -10.70791 -10.70821 -10.70537
  -9.78702  -9.78702  -9.78702  -9.78702  -9.78702  -9.78702  -9.78702  -9.78702
  -9.78702  -9.78702  -9.78702  -9.78703  -9.78702  -9.78701  -9.78709  -9.78722
  -9.78722  -9.78713  -9.78733  -9.78744  -9.78618  -9.78527  -9.78574  -9.78242
  -9.09445  -9.09445  -9.09445  -9.09445  -9.09445  -9.09445  -9.09445  -9.09445
  -9.09444  -9.09446  -9.09447  -9.09437  -9.09463  -9.09479  -9.09309  -9.09066
  -9.09086  -9.09097  -9.09116  -9.09154  -9.08992  -9.08794  -9.08765  -9.08282
  -8.77070  -8.77070  -8.77070  -8.77070  -8.77070  -8.77070  -8.77070  -8.77070
  -8.77070  -8.77071  -8.77071  -8.77065  -8.77081  -8.77092  -8.76982  -8.76824
  -8.76836  -8.76854  -8.76859  -8.76827  -8.76627  -8.76243  -8.75862  -8.75037
  -8.47833  -8.47833  -8.47833  -8.47833  -8.47833  -8.47833  -8.47833  -8.47833
  -8.47834  -8.47833  -8.47833  -8.47834  -8.47831  -8.47829  -8.47852  -8.47888
  -8.47885  -8.47860  -8.47790  -8.47669  -8.47410  -8.46753  -8.45844  -8.44315
  -8.29562  -8.29562  -8.29562  -8.29562  -8.29562  -8.29562  -8.29562  -8.29562
  -8.29562  -8.29562  -8.29562  -8.29559  -8.29567  -8.29570  -8.29523  -8.29472
  -8.29487  -8.29427  -8.29261  -8.29093  -8.28732  -8.27755  -8.26388  -8.24137
  -8.25683  -8.25683  -8.25683  -8.25683  -8.25683  -8.25683  -8.25683  -8.25683
  -8.25683  -8.25683  -8.25683  -8.25684  -8.25682  -8.25680  -8.25687  -8.25674
  -8.25625  -8.25560  -8.25365  -8.25047  -8.24547  -8.23420  -8.21888  -8.19376
  -8.27711  -8.27711  -8.27711  -8.27711  -8.27711  -8.27711  -8.27711  -8.27711
  -8.27712  -8.27710  -8.27709  -8.27718  -8.27696  -8.27644  -8.27627  -8.27636
  -8.27592  -8.27455  -8.27131  -8.26766  -8.26214  -8.24970  -8.23331  -8.20735
  -8.34970  -8.34970  -8.34970  -8.34970  -8.34970  -8.34970  -8.34970  -8.34970
  -8.34970  -8.34970  -8.34969  -8.34970  -8.34968  -8.34954  -8.34918  -8.34837
  -8.34740  -8.34576  -8.34169  -8.33678  -8.33036  -8.31826  -8.30325  -8.27905
  -8.41919  -8.41919  -8.41919  -8.41919  -8.41919  -8.41919  -8.41919  -8.41919
  -8.41919  -8.41919  -8.41920  -8.41916  -8.41924  -8.41933  -8.41891  -8.41770
  -8.41641  -8.41418  -8.40899  -8.40336  -8.39705  -8.38682  -8.37433  -8.35293
  -8.53365  -8.53365  -8.53365  -8.53365  -8.53365  -8.53365  -8.53365  -8.53365
  -8.53365  -8.53366  -8.53366  -8.53363  -8.53371  -8.53376  -8.53315  -8.53174
  -8.53018  -8.52665  -8.51941  -8.51343  -8.50779  -8.50097  -8.49344  -8.47819
  -8.69872  -8.69872  -8.69872  -8.69872  -8.69872  -8.69872  -8.69872  -8.69872
  -8.69872  -8.69873  -8.69873  -8.69869  -8.69880  -8.69887  -8.69810  -8.69588
  -8.69346  -8.68961  -8.68056  -8.67177  -8.66603  -8.66489  -8.66496  -8.65920
  -8.81200  -8.81200  -8.81200  -8.81200  -8.81200  -8.81200  -8.81200  -8.81201
  -8.81200  -8.81201  -8.81202  -8.81196  -8.81210  -8.81220  -8.81121  -8.80837
  -8.80524  -8.80016  -8.78899  -8.77938  -8.77527  -8.77904  -8.78418  -8.78659
  -8.92863  -8.92863  -8.92863  -8.92863  -8.92863  -8.92863  -8.92863  -8.92863
  -8.92863  -8.92862  -8.92861  -8.92863  -8.92858  -8.92856  -8.92894  -8.92769
  -8.92339  -8.91615  -8.90236  -8.89183  -8.88815  -8.89650  -8.90869  -8.91946
  -9.05403  -9.05403  -9.05403  -9.05403  -9.05403  -9.05402  -9.05403  -9.05403
  -9.05402  -9.05404  -9.05413  -9.05425  -9.05403  -9.05346  -9.05297  -9.05097
  -9.04668  -9.03905  -9.02303  -9.00989  -9.00472  -9.01700  -9.03796  -9.05986
  -9.13530  -9.13530  -9.13530  -9.13530  -9.13530  -9.13530  -9.13530  -9.13529
  -9.13533  -9.13523  -9.13499  -9.13494  -9.13484  -9.13428  -9.13323  -9.13049
  -9.12624  -9.11836  -9.10074  -9.08568  -9.07915  -9.09293  -9.11847  -9.14721
  -9.23792  -9.23792  -9.23792  -9.23792  -9.23792  -9.23792  -9.23792  -9.23791
  -9.23795  -9.23786  -9.23766  -9.23761  -9.23770  -9.23739  -9.23605  -9.23282
  -9.22850  -9.21979  -9.19991  -9.18283  -9.17422  -9.18761  -9.21639  -9.25113
  -9.34700  -9.34700  -9.34700  -9.34700  -9.34700  -9.34700  -9.34700  -9.34700
  -9.34698  -9.34704  -9.34708  -9.34672  -9.34586  -9.34526  -9.34458  -9.34204
  -9.33714  -9.32812  -9.30642  -9.28546  -9.27246  -9.28228  -9.31178  -9.35086
  -9.40864  -9.40863  -9.40863  -9.40864  -9.40864  -9.40863  -9.40864  -9.40864
  -9.40861  -9.40870  -9.40876  -9.40816  -9.40756  -9.40773  -9.40664  -9.40297
  -9.39814  -9.38899  -9.36666  -9.34473  -9.32914  -9.33493  -9.36292  -9.40162
  -9.45548  -9.45548  -9.45548  -9.45548  -9.45548  -9.45548  -9.45548  -9.45548
  -9.45549  -9.45547  -9.45546  -9.45554  -9.45531  -9.45455  -9.45345  -9.45041
  -9.44536  -9.43636  -9.41367  -9.38969  -9.37062  -9.37104  -9.39575  -9.43272
  -9.71731  -9.71731  -9.71731  -9.71731  -9.71731  -9.71731  -9.71731  -9.71731
  -9.71732  -9.71730  -9.71729  -9.71738  -9.71715  -9.71637  -9.71528  -9.71225
  -9.70719  -9.69819  -9.67550  -9.65150  -9.63238  -9.63274  -9.65740  -9.69435
  -9.90472  -9.90472  -9.90472  -9.90472  -9.90472  -9.90472  -9.90472  -9.90472
  -9.90472  -9.90471  -9.90470  -9.90479  -9.90455  -9.90378  -9.90268  -9.89965
  -9.89460  -9.88560  -9.86291  -9.83891  -9.81979  -9.82014  -9.84481  -9.88176
 -10.16886 -10.16886 -10.16886 -10.16886 -10.16886 -10.16886 -10.16885 -10.16885
 -10.16886 -10.16884 -10.16883 -10.16892 -10.16869 -10.16791 -10.16682 -10.16379
 -10.15874 -10.14974 -10.12705 -10.10304 -10.08392 -10.08428 -10.10895 -10.14589
 -10.50163 -10.50163 -10.50163 -10.50163 -10.50163 -10.50163 -10.50163 -10.50163
 -10.50163 -10.50162 -10.50161 -10.50170 -10.50146 -10.50069 -10.49959 -10.49656
 -10.49151 -10.48251 -10.45982 -10.43582 -10.41670 -10.41705 -10.44172 -10.47867
 -10.72082 -10.72082 -10.72082 -10.72082 -10.72082 -10.72082 -10.72082 -10.72082
 -10.72083 -10.72081 -10.72080 -10.72089 -10.72066 -10.71988 -10.71879 -10.71576
 -10.71070 -10.70170 -10.67901 -10.65501 -10.63589 -10.63625 -10.66091 -10.69786
 -10.95317 -10.95317 -10.95317 -10.95317 -10.95317 -10.95317 -10.95317 -10.95317
 -10.95318 -10.95316 -10.95315 -10.95324 -10.95301 -10.95223 -10.95114 -10.94811
 -10.94306 -10.93406 -10.91136 -10.88736 -10.86824 -10.86860 -10.89326 -10.93021
 -11.21731 -11.21731 -11.21731 -11.21731 -11.21731 -11.21731 -11.21731 -11.21731
 -11.21732 -11.21730 -11.21729 -11.21738 -11.21715 -11.21637 -11.21528 -11.21225
 -11.20719 -11.19819 -11.17550 -11.15150 -11.13238 -11.13274 -11.15740 -11.19435
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 3   / DATE= 04/11/99
  -6.01019  -6.30005  -6.57828  -6.92148  -7.14802  -7.33129  -7.49192  -7.56204
  -7.60217  -7.62901  -7.63868  -7.64363  -7.64642  -7.64688  -7.64674  -7.64670
  -7.64674  -7.64673  -7.64672  -7.64673  -7.64672  -7.64672  -7.64675  -7.64674
  -6.09824  -6.38809  -6.66632  -7.00953  -7.23607  -7.41934  -7.57996  -7.65009
  -7.69021  -7.71705  -7.72672  -7.73168  -7.73446  -7.73493  -7.73479  -7.73475
  -7.73478  -7.73477  -7.73477  -7.73477  -7.73477  -7.73476  -7.73479  -7.73478
  -6.16069  -6.45192  -6.73273  -7.08182  -7.31494  -7.50675  -7.68074  -7.75859
  -7.80348  -7.83437  -7.84452  -7.84848  -7.85115  -7.85282  -7.85403  -7.85420
  -7.85408  -7.85412  -7.85414  -7.85414  -7.85414  -7.85413  -7.85416  -7.85415
  -6.15373  -6.44725  -6.73218  -7.09048  -7.33381  -7.53895  -7.73424  -7.82596
  -7.87952  -7.91398  -7.92618  -7.93275  -7.93625  -7.93868  -7.94114  -7.94147
  -7.94118  -7.94127  -7.94125  -7.94121  -7.94122  -7.94123  -7.94126  -7.94123
  -6.15677  -6.45186  -6.73980  -7.10508  -7.35654  -7.57274  -7.78646  -7.89042
  -7.95293  -7.99552  -8.01115  -8.01937  -8.02378  -8.02558  -8.02699  -8.02746
  -8.02738  -8.02742  -8.02776  -8.02792  -8.02788  -8.02776  -8.02785  -8.02801
  -6.15851  -6.45353  -6.74276  -7.11344  -7.37233  -7.59910  -7.83099  -7.94812
  -8.02090  -8.07152  -8.08970  -8.09897  -8.10483  -8.10689  -8.10790  -8.10849
  -8.10857  -8.10853  -8.10858  -8.10856  -8.10855  -8.10890  -8.10942  -8.11004
  -6.15882  -6.45360  -6.74320  -7.11603  -7.37797  -7.60912  -7.84833  -7.97027
  -8.04637  -8.09964  -8.11907  -8.12908  -8.13507  -8.13721  -8.13844  -8.13903
  -8.13928  -8.13947  -8.13943  -8.13952  -8.13978  -8.14018  -8.14080  -8.14208
  -6.15812  -6.45293  -6.74271  -7.11603  -7.37863  -7.61074  -7.85148  -7.97365
  -8.04953  -8.10358  -8.12334  -8.13324  -8.13938  -8.14141  -8.14228  -8.14279
  -8.14327  -8.14371  -8.14366  -8.14376  -8.14425  -8.14524  -8.14634  -8.14839
  -6.15856  -6.45344  -6.74291  -7.11490  -7.37555  -7.60470  -7.84052  -7.96084
  -8.03618  -8.08817  -8.10712  -8.11717  -8.12296  -8.12485  -8.12592  -8.12653
  -8.12662  -8.12668  -8.12707  -8.12740  -8.12774  -8.12864  -8.13009  -8.13236
  -6.15857  -6.45349  -6.74299  -7.11502  -7.37568  -7.60483  -7.84069  -7.96125
  -8.03688  -8.08884  -8.10755  -8.11745  -8.12353  -8.12564  -8.12678  -8.12740
  -8.12747  -8.12742  -8.12753  -8.12777  -8.12812  -8.12891  -8.13019  -8.13194
  -6.15811  -6.45274  -6.74244  -7.11594  -7.37866  -7.61061  -7.85087  -7.97423
  -8.05199  -8.10639  -8.12606  -8.13615  -8.14217  -8.14428  -8.14544  -8.14608
  -8.14620  -8.14618  -8.14607  -8.14626  -8.14674  -8.14750  -8.14811  -8.14850
  -6.15863  -6.45407  -6.74497  -7.12096  -7.38696  -7.62419  -7.87478  -8.00608
  -8.09014  -8.14942  -8.17104  -8.18235  -8.18947  -8.19196  -8.19324  -8.19394
  -8.19406  -8.19402  -8.19401  -8.19404  -8.19408  -8.19413  -8.19415  -8.19369
  -6.15882  -6.45475  -6.74666  -7.12526  -7.39498  -7.63819  -7.90022  -8.03982
  -8.13041  -8.19602  -8.22042  -8.23303  -8.24077  -8.24347  -8.24489  -8.24568
  -8.24584  -8.24584  -8.24584  -8.24581  -8.24571  -8.24541  -8.24487  -8.24366
  -6.15968  -6.45685  -6.75047  -7.13254  -7.40749  -7.65994  -7.94161  -8.09815
  -8.20389  -8.28313  -8.31337  -8.32897  -8.33789  -8.34114  -8.34325  -8.34434
  -8.34435  -8.34411  -8.34396  -8.34428  -8.34445  -8.34317  -8.34175  -8.33997
  -6.15961  -6.45725  -6.75245  -7.13954  -7.42244  -7.68833  -7.99812  -8.18212
  -8.31541  -8.42111  -8.46300  -8.48530  -8.49962  -8.50418  -8.50599  -8.50721
  -8.50804  -8.50876  -8.50904  -8.50854  -8.50769  -8.50648  -8.50461  -8.50191
  -6.15974  -6.45782  -6.75400  -7.14390  -7.43147  -7.70563  -8.03392  -8.23846
  -8.39427  -8.52315  -8.57633  -8.60567  -8.62534  -8.63212  -8.63516  -8.63696
  -8.63765  -8.63793  -8.63765  -8.63740  -8.63710  -8.63599  -8.63419  -8.63172
  -6.16067  -6.45981  -6.75701  -7.14842  -7.43923  -7.72059  -8.06735  -8.29344
  -8.47481  -8.63589  -8.70702  -8.74699  -8.77163  -8.78081  -8.78660  -8.78972
  -8.78941  -8.78882  -8.79080  -8.79211  -8.79185  -8.78939  -8.78632  -8.78291
  -6.16041  -6.45956  -6.75739  -7.15129  -7.44622  -7.73453  -8.09707  -8.34390
  -8.55354  -8.75623  -8.85235  -8.90942  -8.94919  -8.96226  -8.96734  -8.97080
  -8.97336  -8.97551  -8.97607  -8.97589  -8.97591  -8.97593  -8.97481  -8.97180
  -6.16080  -6.46050  -6.75900  -7.15412  -7.45075  -7.74208  -8.11249  -8.37212
  -8.60054  -8.83185  -8.94861  -9.02212  -9.07392  -9.09182  -9.10009  -9.10551
  -9.10831  -9.11021  -9.11065  -9.11088  -9.11141  -9.11131  -9.10997  -9.10717
  -6.16120  -6.46134  -6.76046  -7.15680  -7.45523  -7.74970  -8.12831  -8.40180
  -8.65246  -8.92322  -9.07172  -9.17224  -9.24528  -9.27260  -9.28735  -9.29669
  -9.29958  -9.30088  -9.30243  -9.30378  -9.30476  -9.30436  -9.30286  -9.30017
  -6.16077  -6.46074  -6.75979  -7.15655  -7.45647  -7.75424  -8.14117  -8.42498
  -8.69394  -9.00885  -9.19822  -9.33762  -9.44960  -9.49444  -9.51847  -9.53408
  -9.53955  -9.54245  -9.54523  -9.54731  -9.54898  -9.54931  -9.54814  -9.54588
  -6.16148  -6.46141  -6.76062  -7.15804  -7.45879  -7.75764  -8.14706  -8.43617
  -8.71491  -9.05061  -9.26360  -9.43027  -9.57318  -9.63370  -9.66713  -9.68953
  -9.69771  -9.70168  -9.70367  -9.70566  -9.70830  -9.71022  -9.71010  -9.70827
  -6.15777  -6.45774  -6.75684  -7.15389  -7.45472  -7.75452  -8.14724  -8.44034
  -8.72585  -9.07914  -9.31428  -9.50871  -9.68845  -9.77052  -9.81761  -9.84773
  -9.85849  -9.86476  -9.86972  -9.87345  -9.87753  -9.88127  -9.88063  -9.87782
  -6.16519  -6.46525  -6.76408  -7.16014  -7.46052  -7.76104  -8.15718  -8.45334
  -8.74357  -9.11123  -9.36590  -9.58701  -9.80787  -9.91676  -9.98288 -10.02718
 -10.04339 -10.05274 -10.05995 -10.06439 -10.06885 -10.07392 -10.07579 -10.07518
  -6.11694  -6.41692  -6.71599  -7.11304  -7.41426  -7.71520  -8.11114  -8.40856
  -8.70223  -9.07847  -9.34571  -9.58640  -9.84249  -9.97809 -10.06605 -10.12906
 -10.15271 -10.16579 -10.17554 -10.18117 -10.18676 -10.19402 -10.19799 -10.19899
  -6.32648  -6.62643  -6.92558  -7.32298  -7.62447  -7.92550  -8.32123  -8.61883
  -8.91321  -9.29126  -9.56116  -9.80612 -10.07020 -10.21209 -10.30534 -10.37284
 -10.39826 -10.41228 -10.42284 -10.42890 -10.43487 -10.44270 -10.44693 -10.44809
  -6.65925  -6.95920  -7.25836  -7.65575  -7.95725  -8.25828  -8.65401  -8.95160
  -9.24599  -9.62403  -9.89393 -10.13889 -10.40297 -10.54486 -10.63811 -10.70561
 -10.73103 -10.74505 -10.75562 -10.76168 -10.76764 -10.77547 -10.77970 -10.78086
  -6.87845  -7.17839  -7.47755  -7.87494  -8.17644  -8.47747  -8.87320  -9.17079
  -9.46518  -9.84322 -10.11312 -10.35808 -10.62216 -10.76405 -10.85730 -10.92480
 -10.95022 -10.96424 -10.97481 -10.98087 -10.98683 -10.99467 -10.99889 -11.00006
  -7.11080  -7.41074  -7.70990  -8.10729  -8.40879  -8.70982  -9.10555  -9.40315
  -9.69753 -10.07558 -10.34548 -10.59044 -10.85452 -10.99640 -11.08966 -11.15716
 -11.18258 -11.19660 -11.20716 -11.21322 -11.21919 -11.22702 -11.23124 -11.23241
  -7.37494  -7.67488  -7.97404  -8.37143  -8.67293  -8.97396  -9.36969  -9.66728
  -9.96167 -10.33971 -10.60961 -10.85457 -11.11865 -11.26054 -11.35379 -11.42129
 -11.44671 -11.46073 -11.47130 -11.47736 -11.48332 -11.49116 -11.49538 -11.49655
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 3   / DATE= 04/11/99
 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258
 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258
 -13.97258 -13.97258 -13.97258 -13.97258 -13.97258 -13.97257 -13.97260 -13.97259
 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062
 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062
 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06062 -14.06065 -14.06064
 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961
 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961
 -12.74961 -12.74961 -12.74961 -12.74961 -12.74961 -12.74960 -12.74964 -12.74963
 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700
 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700 -10.94700
 -10.94700 -10.94700 -10.94700 -10.94700 -10.94701 -10.94700 -10.94698 -10.94695
  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520
  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520  -9.92520
  -9.92520  -9.92520  -9.92520  -9.92520  -9.92517  -9.92515  -9.92546  -9.92553
  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500
  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500  -9.05500
  -9.05500  -9.05501  -9.05500  -9.05502  -9.05505  -9.05488  -9.05414  -9.05325
  -8.65571  -8.65571  -8.65571  -8.65571  -8.65571  -8.65571  -8.65571  -8.65571
  -8.65571  -8.65571  -8.65571  -8.65571  -8.65572  -8.65571  -8.65571  -8.65572
  -8.65569  -8.65569  -8.65577  -8.65546  -8.65494  -8.65439  -8.65302  -8.65058
  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773
  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773  -8.27773  -8.27772
  -8.27775  -8.27781  -8.27781  -8.27727  -8.27619  -8.27418  -8.27135  -8.26546
  -8.03690  -8.03690  -8.03690  -8.03690  -8.03690  -8.03690  -8.03690  -8.03690
  -8.03690  -8.03690  -8.03690  -8.03690  -8.03691  -8.03690  -8.03690  -8.03692
  -8.03684  -8.03656  -8.03578  -8.03485  -8.03337  -8.02901  -8.02053  -8.00601
  -7.97170  -7.97170  -7.97170  -7.97170  -7.97170  -7.97170  -7.97170  -7.97170
  -7.97170  -7.97170  -7.97170  -7.97170  -7.97170  -7.97169  -7.97170  -7.97173
  -7.97159  -7.97153  -7.97192  -7.97110  -7.96843  -7.96112  -7.94985  -7.92986
  -7.95701  -7.95701  -7.95701  -7.95701  -7.95701  -7.95701  -7.95701  -7.95701
  -7.95701  -7.95701  -7.95701  -7.95701  -7.95701  -7.95703  -7.95702  -7.95693
  -7.95729  -7.95719  -7.95455  -7.95311  -7.95109  -7.94113  -7.92654  -7.90120
  -7.98323  -7.98323  -7.98323  -7.98323  -7.98323  -7.98323  -7.98323  -7.98323
  -7.98323  -7.98323  -7.98323  -7.98323  -7.98324  -7.98323  -7.98323  -7.98326
  -7.98317  -7.98321  -7.98341  -7.98104  -7.97572  -7.96423  -7.94701  -7.91581
  -8.02658  -8.02658  -8.02658  -8.02658  -8.02658  -8.02658  -8.02658  -8.02658
  -8.02658  -8.02658  -8.02658  -8.02658  -8.02658  -8.02657  -8.02657  -8.02662
  -8.02644  -8.02626  -8.02616  -8.02388  -8.01880  -8.00691  -7.98784  -7.95334
  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475
  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475  -8.11475  -8.11476
  -8.11469  -8.11427  -8.11262  -8.11055  -8.10662  -8.09433  -8.07429  -8.03743
  -8.26029  -8.26029  -8.26029  -8.26029  -8.26029  -8.26029  -8.26029  -8.26029
  -8.26029  -8.26029  -8.26029  -8.26029  -8.26030  -8.26028  -8.26028  -8.26036
  -8.26002  -8.25947  -8.25895  -8.25734  -8.25327  -8.24130  -8.22229  -8.18649
  -8.37805  -8.37805  -8.37805  -8.37805  -8.37805  -8.37805  -8.37805  -8.37805
  -8.37805  -8.37805  -8.37805  -8.37805  -8.37805  -8.37804  -8.37804  -8.37806
  -8.37799  -8.37784  -8.37732  -8.37569  -8.37191  -8.36092  -8.34300  -8.30876
  -8.52533  -8.52533  -8.52533  -8.52533  -8.52533  -8.52533  -8.52533  -8.52533
  -8.52533  -8.52533  -8.52533  -8.52533  -8.52533  -8.52534  -8.52534  -8.52530
  -8.52545  -8.52546  -8.52426  -8.52225  -8.51886  -8.50962  -8.49294  -8.46006
  -8.71225  -8.71225  -8.71225  -8.71225  -8.71225  -8.71225  -8.71225  -8.71225
