# ITER#2296 (F57-20MW-H, tau=0.5e-6, ntime=50)  - 70.3 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   71   21  5.4983E+00 -3.5016E+00  0.000000E+00
   72   21  5.4739E+00 -3.5638E+00  0.000000E+00
   73   21  5.4593E+00 -3.6322E+00  0.000000E+00
   74   21  5.4546E+00 -3.7048E+00  0.000000E+00
   75   21  5.4584E+00 -3.7768E+00  6.747438E+16
   76   21  5.4677E+00 -3.8451E+00  0.000000E+00
   77   21  5.4800E+00 -3.9077E+00  9.497711E+15
   78   21  5.4931E+00 -3.9633E+00  7.370186E+16
   79   21  5.5058E+00 -4.0111E+00  6.712969E+15
   80   21  5.5172E+00 -4.0510E+00  1.494911E+16
   81   21  5.5268E+00 -4.0833E+00  1.954706E+17
   82   21  5.5346E+00 -4.1087E+00  1.240971E+17
   83   21  5.5407E+00 -4.1278E+00  1.956773E+17
   84   21  5.5451E+00 -4.1417E+00  4.714079E+17
   85   21  5.5481E+00 -4.1512E+00  6.609849E+17
   86   21  5.5502E+00 -4.1575E+00  7.679406E+17
   87   21  5.5515E+00 -4.1616E+00  1.045826E+18
   88   21  5.5524E+00 -4.1645E+00  1.157930E+18
   89   21  5.5531E+00 -4.1667E+00  1.535818E+18
   90   21  5.5539E+00 -4.1689E+00  2.216809E+18
    1   22  4.3112E+00 -3.6158E+00  1.028612E+18
    2   22  4.3130E+00 -3.6147E+00  9.699765E+17
    3   22  4.3149E+00 -3.6135E+00  8.855922E+17
    4   22  4.3173E+00 -3.6121E+00  9.152894E+17
    5   22  4.3207E+00 -3.6099E+00  1.111364E+18
    6   22  4.3258E+00 -3.6067E+00  1.037826E+18
    7   22  4.3337E+00 -3.6019E+00  6.779490E+17
    8   22  4.3450E+00 -3.5948E+00  3.958808E+17
    9   22  4.3605E+00 -3.5849E+00  1.527656E+17
   10   22  4.3810E+00 -3.5717E+00  8.184819E+16
   11   22  4.4069E+00 -3.5546E+00  6.994788E+16
   12   22  4.4386E+00 -3.5329E+00  1.170859E+15
   13   22  4.4760E+00 -3.5060E+00  3.676640E+16
   14   22  4.5188E+00 -3.4730E+00  0.000000E+00
   15   22  4.5654E+00 -3.4334E+00  0.000000E+00
   16   22  4.6129E+00 -3.3869E+00  2.449971E+11
   17   22  4.6574E+00 -3.3343E+00  0.000000E+00
   18   22  4.6945E+00 -3.2779E+00  5.331642E+11
   19   22  4.7224E+00 -3.2204E+00  2.652186E+12
   20   22  4.7420E+00 -3.1608E+00  6.218945E+11
   21   22  4.7566E+00 -3.0702E+00  5.319777E+11
   22   22  4.7534E+00 -2.8665E+00  2.382164E+12
   23   22  4.7151E+00 -2.5553E+00  2.459127E+15
   24   22  4.6496E+00 -2.2154E+00  1.623164E+13
   25   22  4.5723E+00 -1.8676E+00  3.975853E+13
   26   22  4.4918E+00 -1.5161E+00  4.297825E+13
   27   22  4.4139E+00 -1.1620E+00  5.760570E+13
   28   22  4.3422E+00 -8.0542E-01  6.006593E+13
   29   22  4.2795E+00 -4.4655E-01  4.671838E+13
   30   22  4.2278E+00 -8.5582E-02  5.556989E+13
   31   22  4.1886E+00  2.7712E-01  5.831868E+13
   32   22  4.1620E+00  6.4104E-01  7.564255E+13
   33   22  4.1475E+00  1.0057E+00  7.386322E+13
   34   22  4.1453E+00  1.3709E+00  1.281501E+14
   35   22  4.1567E+00  1.7362E+00  8.286354E+13
   36   22  4.1830E+00  2.1014E+00  8.768780E+13
   37   22  4.2271E+00  2.4660E+00  1.413843E+14
   38   22  4.2938E+00  2.8292E+00  2.655448E+14
   39   22  4.3919E+00  3.1900E+00  3.383334E+14
   40   22  4.5429E+00  3.5435E+00  3.619204E+14
   41   22  4.7884E+00  3.8589E+00  3.186799E+14
   42   22  5.1444E+00  4.0501E+00  6.243505E+14
   43   22  5.5435E+00  4.0710E+00  2.074382E+15
   44   22  5.9171E+00  3.9747E+00  4.098210E+15
   45   22  6.2571E+00  3.8164E+00  5.592066E+15
   46   22  6.5702E+00  3.6183E+00  3.486674E+15
   47   22  6.8589E+00  3.3894E+00  8.452909E+14
   48   22  7.1240E+00  3.1352E+00  4.053117E+14
   49   22  7.3664E+00  2.8600E+00  5.643501E+14
   50   22  7.5827E+00  2.5642E+00  4.627137E+14
   51   22  7.7697E+00  2.2493E+00  2.701999E+14
   52   22  7.9278E+00  1.9193E+00  1.182630E+14
   53   22  8.0548E+00  1.5762E+00  1.679904E+14
   54   22  8.1470E+00  1.2221E+00  2.332884E+14
   55   22  8.2050E+00  8.6095E-01  1.384546E+14
   56   22  8.2267E+00  4.9578E-01  1.321351E+14
   57   22  8.2085E+00  1.3036E-01  1.491243E+14
   58   22  8.1520E+00 -2.3123E-01  1.369025E+14
   59   22  8.0580E+00 -5.8510E-01  1.367333E+14
   60   22  7.9253E+00 -9.2636E-01  1.369229E+14
   61   22  7.7565E+00 -1.2512E+00  1.228131E+14
   62   22  7.5570E+00 -1.5579E+00  9.761657E+13
   63   22  7.3326E+00 -1.8467E+00  9.890853E+13
   64   22  7.0858E+00 -2.1164E+00  6.610374E+13
   65   22  6.8200E+00 -2.3659E+00  5.993646E+13
   66   22  6.5437E+00 -2.6009E+00  2.994782E+13
   67   22  6.2636E+00 -2.8259E+00  1.789022E+13
   68   22  5.9884E+00 -3.0440E+00  8.614946E+15
   69   22  5.7434E+00 -3.2549E+00  5.509489E+11
   70   22  5.5940E+00 -3.4096E+00  1.690148E+16
   71   22  5.5402E+00 -3.4889E+00  1.373731E+12
   72   22  5.5150E+00 -3.5441E+00  0.000000E+00
   73   22  5.4974E+00 -3.6023E+00  0.000000E+00
   74   22  5.4871E+00 -3.6648E+00  0.000000E+00
   75   22  5.4839E+00 -3.7292E+00  4.836688E+16
   76   22  5.4867E+00 -3.7930E+00  4.948401E+16
   77   22  5.4937E+00 -3.8533E+00  0.000000E+00
   78   22  5.5029E+00 -3.9079E+00  6.774789E+16
   79   22  5.5127E+00 -3.9553E+00  1.849122E+17
   80   22  5.5219E+00 -3.9951E+00  3.621512E+16
   81   22  5.5301E+00 -4.0275E+00  4.710402E+16
   82   22  5.5368E+00 -4.0529E+00  2.186692E+17
   83   22  5.5421E+00 -4.0721E+00  4.695840E+17
   84   22  5.5460E+00 -4.0861E+00  6.978140E+17
   85   22  5.5487E+00 -4.0956E+00  6.776709E+17
   86   22  5.5506E+00 -4.1020E+00  7.559736E+17
   87   22  5.5518E+00 -4.1061E+00  9.523299E+17
   88   22  5.5526E+00 -4.1090E+00  1.296282E+18
   89   22  5.5533E+00 -4.1112E+00  1.204396E+18
   90   22  5.5539E+00 -4.1134E+00  1.045786E+18
    1   23  4.3291E+00 -3.5791E+00  2.228437E+18
    2   23  4.3308E+00 -3.5779E+00  2.297085E+18
    3   23  4.3327E+00 -3.5767E+00  2.306696E+18
    4   23  4.3350E+00 -3.5752E+00  1.716836E+18
    5   23  4.3383E+00 -3.5730E+00  1.014934E+18
    6   23  4.3433E+00 -3.5696E+00  5.678916E+17
    7   23  4.3510E+00 -3.5645E+00  5.111696E+17
    8   23  4.3620E+00 -3.5571E+00  2.575630E+17
    9   23  4.3771E+00 -3.5467E+00  6.774370E+16
   10   23  4.3968E+00 -3.5328E+00  1.730270E+17
   11   23  4.4218E+00 -3.5147E+00  5.047604E+16
   12   23  4.4521E+00 -3.4918E+00  6.173198E+16
   13   23  4.4877E+00 -3.4632E+00  3.749207E+15
   14   23  4.5276E+00 -3.4283E+00  0.000000E+00
   15   23  4.5700E+00 -3.3867E+00  7.961368E+10
   16   23  4.6117E+00 -3.3388E+00  2.040524E+11
   17   23  4.6490E+00 -3.2863E+00  9.416918E+11
   18   23  4.6789E+00 -3.2320E+00  1.513763E+12
   19   23  4.7011E+00 -3.1777E+00  3.402492E+12
   20   23  4.7172E+00 -3.1213E+00  0.000000E+00
   21   23  4.7295E+00 -3.0416E+00  6.366494E+11
   22   23  4.7285E+00 -2.8540E+00  4.773796E+12
   23   23  4.6960E+00 -2.5519E+00  2.601451E+15
   24   23  4.6349E+00 -2.2150E+00  3.321356E+13
   25   23  4.5603E+00 -1.8683E+00  6.259468E+13
   26   23  4.4816E+00 -1.5172E+00  6.768327E+13
   27   23  4.4047E+00 -1.1631E+00  8.793483E+13
   28   23  4.3338E+00 -8.0646E-01  8.950642E+13
   29   23  4.2716E+00 -4.4743E-01  7.180860E+13
   30   23  4.2202E+00 -8.6269E-02  8.526089E+13
   31   23  4.1810E+00  2.7664E-01  8.185743E+13
   32   23  4.1543E+00  6.4076E-01  1.054261E+14
   33   23  4.1395E+00  1.0056E+00  9.918885E+13
   34   23  4.1369E+00  1.3711E+00  1.821778E+14
   35   23  4.1476E+00  1.7368E+00  2.186161E+14
   36   23  4.1729E+00  2.1025E+00  1.542249E+14
   37   23  4.2157E+00  2.4678E+00  2.779854E+14
   38   23  4.2805E+00  2.8322E+00  3.533023E+14
   39   23  4.3765E+00  3.1954E+00  7.499299E+14
   40   23  4.5255E+00  3.5539E+00  6.626762E+14
   41   23  4.7731E+00  3.8774E+00  7.850553E+14
   42   23  5.1377E+00  4.0724E+00  1.334378E+15
   43   23  5.5451E+00  4.0891E+00  4.289688E+15
   44   23  5.9216E+00  3.9875E+00  8.515325E+15
   45   23  6.2623E+00  3.8260E+00  1.198938E+16
   46   23  6.5755E+00  3.6258E+00  6.251463E+15
   47   23  6.8641E+00  3.3954E+00  1.046795E+15
   48   23  7.1292E+00  3.1402E+00  7.860191E+14
   49   23  7.3714E+00  2.8641E+00  9.134496E+14
   50   23  7.5875E+00  2.5674E+00  7.451103E+14
   51   23  7.7744E+00  2.2519E+00  3.656572E+14
   52   23  7.9325E+00  1.9214E+00  1.841200E+14
   53   23  8.0594E+00  1.5777E+00  2.423476E+14
   54   23  8.1517E+00  1.2232E+00  3.100236E+14
   55   23  8.2097E+00  8.6154E-01  2.236090E+14
   56   23  8.2314E+00  4.9589E-01  2.157711E+14
   57   23  8.2133E+00  1.2996E-01  2.164674E+14
   58   23  8.1568E+00 -2.3212E-01  1.765923E+14
   59   23  8.0629E+00 -5.8652E-01  1.964176E+14
   60   23  7.9302E+00 -9.2836E-01  1.887066E+14
   61   23  7.7615E+00 -1.2538E+00  1.777942E+14
   62   23  7.5622E+00 -1.5611E+00  1.694959E+14
   63   23  7.3379E+00 -1.8505E+00  1.673638E+14
   64   23  7.0914E+00 -2.1208E+00  1.174787E+14
   65   23  6.8263E+00 -2.3712E+00  8.408090E+13
   66   23  6.5512E+00 -2.6070E+00  5.268926E+13
   67   23  6.2733E+00 -2.8330E+00  3.445823E+13
   68   23  6.0026E+00 -3.0518E+00  1.504615E+16
   69   23  5.7670E+00 -3.2607E+00  1.236833E+12
   70   23  5.6303E+00 -3.4048E+00  2.739144E+16
   71   23  5.5832E+00 -3.4728E+00  1.854696E+12
   72   23  5.5582E+00 -3.5210E+00  0.000000E+00
   73   23  5.5389E+00 -3.5701E+00  0.000000E+00
   74   23  5.5246E+00 -3.6229E+00  2.750106E+15
   75   23  5.5155E+00 -3.6796E+00  5.210502E+15
   76   23  5.5118E+00 -3.7386E+00  8.660092E+16
   77   23  5.5130E+00 -3.7966E+00  6.950119E+16
   78   23  5.5175E+00 -3.8505E+00  2.536941E+16
   79   23  5.5239E+00 -3.8979E+00  6.782928E+16
   80   23  5.5307E+00 -3.9378E+00  1.438146E+17
   81   23  5.5371E+00 -3.9704E+00  1.547356E+17
   82   23  5.5425E+00 -3.9959E+00  1.543548E+17
   83   23  5.5469E+00 -4.0153E+00  2.651279E+17
   84   23  5.5502E+00 -4.0293E+00  4.050707E+17
   85   23  5.5525E+00 -4.0389E+00  7.226595E+17
   86   23  5.5540E+00 -4.0453E+00  6.416322E+17
   87   23  5.5551E+00 -4.0494E+00  6.654814E+17
   88   23  5.5558E+00 -4.0523E+00  6.675552E+17
   89   23  5.5564E+00 -4.0546E+00  6.764745E+17
   90   23  5.5569E+00 -4.0568E+00  7.888923E+17
    1   24  4.3491E+00 -3.5380E+00  7.023011E+17
    2   24  4.3508E+00 -3.5368E+00  6.657279E+17
    3   24  4.3526E+00 -3.5355E+00  4.804041E+17
    4   24  4.3549E+00 -3.5339E+00  3.375984E+17
    5   24  4.3581E+00 -3.5316E+00  2.252005E+17
    6   24  4.3630E+00 -3.5280E+00  1.770241E+17
    7   24  4.3703E+00 -3.5226E+00  1.096870E+17
    8   24  4.3809E+00 -3.5148E+00  1.225418E+17
    9   24  4.3954E+00 -3.5038E+00  1.766316E+17
   10   24  4.4144E+00 -3.4891E+00  6.871050E+16
   11   24  4.4382E+00 -3.4699E+00  9.155708E+16
   12   24  4.4668E+00 -3.4455E+00  2.584574E+16
   13   24  4.5000E+00 -3.4151E+00  0.000000E+00
   14   24  4.5365E+00 -3.3782E+00  4.813289E+15
   15   24  4.5741E+00 -3.3348E+00  3.446092E+11
   16   24  4.6096E+00 -3.2860E+00  4.499542E+11
   17   24  4.6399E+00 -3.2345E+00  4.436571E+15
   18   24  4.6634E+00 -3.1830E+00  1.805421E+15
   19   24  4.6808E+00 -3.1323E+00  5.298998E+11
   20   24  4.6937E+00 -3.0797E+00  0.000000E+00
   21   24  4.7037E+00 -3.0106E+00  3.485608E+12
   22   24  4.7041E+00 -2.8395E+00  3.161337E+15
   23   24  4.6767E+00 -2.5476E+00  1.511071E+14
   24   24  4.6198E+00 -2.2143E+00  4.343876E+13
   25   24  4.5480E+00 -1.8689E+00  7.905689E+13
   26   24  4.4710E+00 -1.5182E+00  1.013198E+14
   27   24  4.3953E+00 -1.1642E+00  1.319985E+14
   28   24  4.3252E+00 -8.0745E-01  1.267215E+14
   29   24  4.2636E+00 -4.4828E-01  9.989026E+13
   30   24  4.2124E+00 -8.6936E-02  1.095485E+14
   31   24  4.1733E+00  2.7617E-01  1.005658E+14
   32   24  4.1465E+00  6.4049E-01  1.339175E+14
   33   24  4.1314E+00  1.0056E+00  1.177432E+14
   34   24  4.1284E+00  1.3713E+00  2.259889E+14
   35   24  4.1382E+00  1.7373E+00  3.575505E+14
   36   24  4.1626E+00  2.1035E+00  1.934250E+14
   37   24  4.2039E+00  2.4696E+00  4.524101E+14
   38   24  4.2669E+00  2.8353E+00  7.654960E+14
   39   24  4.3606E+00  3.2008E+00  1.536883E+15
   40   24  4.5074E+00  3.5646E+00  9.508376E+14
   41   24  4.7570E+00  3.8969E+00  1.393483E+15
   42   24  5.1308E+00  4.0958E+00  2.454570E+15
   43   24  5.5469E+00  4.1078E+00  6.935516E+15
   44   24  5.9264E+00  4.0007E+00  1.636430E+16
   45   24  6.2677E+00  3.8358E+00  2.031232E+16
   46   24  6.5809E+00  3.6335E+00  1.014218E+16
   47   24  6.8695E+00  3.4016E+00  1.539480E+15
   48   24  7.1344E+00  3.1453E+00  1.306621E+15
   49   24  7.3764E+00  2.8682E+00  1.125549E+15
   50   24  7.5924E+00  2.5707E+00  9.216801E+14
   51   24  7.7792E+00  2.2546E+00  5.479086E+14
   52   24  7.9372E+00  1.9234E+00  2.342199E+14
   53   24  8.0642E+00  1.5793E+00  3.239064E+14
   54   24  8.1565E+00  1.2242E+00  4.580253E+14
   55   24  8.2146E+00  8.6216E-01  3.189277E+14
   56   24  8.2363E+00  4.9601E-01  2.664329E+14
   57   24  8.2183E+00  1.2958E-01  2.711356E+14
   58   24  8.1618E+00 -2.3301E-01  2.263151E+14
   59   24  8.0679E+00 -5.8794E-01  2.993164E+14
   60   24  7.9352E+00 -9.3036E-01  2.602127E+14
   61   24  7.7666E+00 -1.2565E+00  2.268221E+14
   62   24  7.5675E+00 -1.5644E+00  2.373988E+14
   63   24  7.3434E+00 -1.8543E+00  2.150992E+14
   64   24  7.0973E+00 -2.1253E+00  1.734930E+14
   65   24  6.8328E+00 -2.3765E+00  1.375423E+14
   66   24  6.5590E+00 -2.6131E+00  8.548077E+13
   67   24  6.2835E+00 -2.8398E+00  4.783329E+13
   68   24  6.0175E+00 -3.0591E+00  9.497028E+15
   69   24  5.7916E+00 -3.2646E+00  7.047795E+15
   70   24  5.6679E+00 -3.3966E+00  4.671669E+16
   71   24  5.6281E+00 -3.4527E+00  1.295405E+12
   72   24  5.6040E+00 -3.4940E+00  0.000000E+00
   73   24  5.5844E+00 -3.5349E+00  0.000000E+00
   74   24  5.5678E+00 -3.5787E+00  0.000000E+00
   75   24  5.5544E+00 -3.6273E+00  1.386277E+15
   76   24  5.5448E+00 -3.6802E+00  7.956246E+16
   77   24  5.5397E+00 -3.7346E+00  1.374918E+17
   78   24  5.5388E+00 -3.7868E+00  9.410541E+16
   79   24  5.5408E+00 -3.8335E+00  9.343198E+16
   80   24  5.5443E+00 -3.8733E+00  1.502620E+17
   81   24  5.5482E+00 -3.9059E+00  1.174463E+17
   82   24  5.5519E+00 -3.9315E+00  1.632782E+17
   83   24  5.5550E+00 -3.9510E+00  6.102569E+17
   84   24  5.5575E+00 -3.9651E+00  5.684590E+17
   85   24  5.5592E+00 -3.9747E+00  3.904467E+17
   86   24  5.5604E+00 -3.9811E+00  4.725954E+17
   87   24  5.5612E+00 -3.9853E+00  4.976328E+17
   88   24  5.5618E+00 -3.9882E+00  5.127259E+17
   89   24  5.5623E+00 -3.9906E+00  5.872998E+17
   90   24  5.5627E+00 -3.9928E+00  6.321163E+17
    1   25  4.3688E+00 -3.4939E+00  5.708695E+17
    2   25  4.3704E+00 -3.4926E+00  6.770263E+17
    3   25  4.3721E+00 -3.4912E+00  7.273963E+17
    4   25  4.3743E+00 -3.4895E+00  7.173102E+17
    5   25  4.3774E+00 -3.4871E+00  7.035592E+17
    6   25  4.3821E+00 -3.4833E+00  7.043219E+17
    7   25  4.3891E+00 -3.4776E+00  5.911850E+17
    8   25  4.3992E+00 -3.4693E+00  1.399862E+17
    9   25  4.4130E+00 -3.4577E+00  1.301147E+17
   10   25  4.4310E+00 -3.4421E+00  1.051470E+17
   11   25  4.4534E+00 -3.4218E+00  6.162306E+16
   12   25  4.4800E+00 -3.3958E+00  1.244308E+17
   13   25  4.5104E+00 -3.3636E+00  1.194249E+17
   14   25  4.5432E+00 -3.3246E+00  1.222260E+17
   15   25  4.5759E+00 -3.2795E+00  2.841137E+15
   16   25  4.6054E+00 -3.2303E+00  1.644985E+16
   17   25  4.6296E+00 -3.1802E+00  1.332156E+16
   18   25  4.6479E+00 -3.1315E+00  8.648616E+12
   19   25  4.6614E+00 -3.0844E+00  0.000000E+00
   20   25  4.6714E+00 -3.0358E+00  1.825154E+13
   21   25  4.6793E+00 -2.9766E+00  5.991672E+12
   22   25  4.6804E+00 -2.8220E+00  4.917818E+15
   23   25  4.6573E+00 -2.5420E+00  7.375796E+13
   24   25  4.6044E+00 -2.2127E+00  2.054272E+15
   25   25  4.5354E+00 -1.8689E+00  1.180298E+14
   26   25  4.4603E+00 -1.5189E+00  1.599771E+14
   27   25  4.3858E+00 -1.1650E+00  1.532584E+14
   28   25  4.3165E+00 -8.0828E-01  1.413156E+14
   29   25  4.2553E+00 -4.4900E-01  1.424152E+14
   30   25  4.2045E+00 -8.7501E-02  1.248747E+14
   31   25  4.1654E+00  2.7578E-01  1.123622E+14
   32   25  4.1385E+00  6.4029E-01  1.548009E+14
   33   25  4.1232E+00  1.0056E+00  1.558618E+14
   34   25  4.1197E+00  1.3715E+00  2.670549E+14
   35   25  4.1288E+00  1.7379E+00  4.194412E+14
   36   25  4.1521E+00  2.1045E+00  2.857551E+14
   37   25  4.1920E+00  2.4714E+00  5.239872E+14
   38   25  4.2531E+00  2.8383E+00  1.090241E+15
   39   25  4.3443E+00  3.2062E+00  1.538652E+15
   40   25  4.4886E+00  3.5754E+00  1.590814E+15
   41   25  4.7401E+00  3.9173E+00  3.190742E+15
   42   25  5.1237E+00  4.1202E+00  3.992462E+15
   43   25  5.5490E+00  4.1270E+00  1.271744E+16
   44   25  5.9314E+00  4.0141E+00  2.868459E+16
   45   25  6.2732E+00  3.8457E+00  3.437578E+16
   46   25  6.5865E+00  3.6412E+00  1.504445E+16
   47   25  6.8749E+00  3.4079E+00  3.122984E+15
   48   25  7.1397E+00  3.1504E+00  1.737568E+15
   49   25  7.3815E+00  2.8723E+00  1.329368E+15
   50   25  7.5974E+00  2.5741E+00  1.509358E+15
   51   25  7.7841E+00  2.2573E+00  7.842271E+14
   52   25  7.9421E+00  1.9256E+00  3.030628E+14
   53   25  8.0689E+00  1.5809E+00  4.554166E+14
   54   25  8.1613E+00  1.2254E+00  5.190764E+14
   55   25  8.2195E+00  8.6285E-01  4.178007E+14
   56   25  8.2412E+00  4.9621E-01  3.400785E+14
   57   25  8.2233E+00  1.2927E-01  3.342216E+14
   58   25  8.1669E+00 -2.3382E-01  2.808009E+14
   59   25  8.0729E+00 -5.8926E-01  3.725302E+14
   60   25  7.9404E+00 -9.3226E-01  3.151845E+14
   61   25  7.7719E+00 -1.2590E+00  2.968888E+14
   62   25  7.5730E+00 -1.5675E+00  2.887285E+14
   63   25  7.3491E+00 -1.8580E+00  2.784097E+14
   64   25  7.1034E+00 -2.1296E+00  2.326507E+14
   65   25  6.8398E+00 -2.3815E+00  2.387584E+14
   66   25  6.5675E+00 -2.6188E+00  1.281024E+14
   67   25  6.2947E+00 -2.8460E+00  6.511514E+13
   68   25  6.0338E+00 -3.0650E+00  6.580068E+13
   69   25  5.8193E+00 -3.2641E+00  2.010587E+16
   70   25  5.7106E+00 -3.3802E+00  3.069221E+16
   71   25  5.6799E+00 -3.4215E+00  4.748921E+16
   72   25  5.6592E+00 -3.4531E+00  3.902770E+15
   73   25  5.6418E+00 -3.4832E+00  0.000000E+00
   74   25  5.6258E+00 -3.5148E+00  0.000000E+00
   75   25  5.6111E+00 -3.5497E+00  0.000000E+00
   76   25  5.5975E+00 -3.5893E+00  0.000000E+00
   77   25  5.5859E+00 -3.6326E+00  2.409974E+16
   78   25  5.5774E+00 -3.6760E+00  9.564691E+16
   79   25  5.5720E+00 -3.7173E+00  8.841310E+16
   80   25  5.5690E+00 -3.7544E+00  1.071041E+17
   81   25  5.5677E+00 -3.7856E+00  1.324235E+17
   82   25  5.5676E+00 -3.8107E+00  1.626360E+17
   83   25  5.5680E+00 -3.8299E+00  2.578538E+17
   84   25  5.5685E+00 -3.8439E+00  3.533097E+17
   85   25  5.5690E+00 -3.8536E+00  3.072460E+17
   86   25  5.5693E+00 -3.8601E+00  2.830282E+17
   87   25  5.5696E+00 -3.8643E+00  2.694967E+17
   88   25  5.5698E+00 -3.8672E+00  2.585447E+17
   89   25  5.5700E+00 -3.8695E+00  2.498093E+17
   90   25  5.5702E+00 -3.8718E+00  2.552775E+17
    1   26  4.3868E+00 -3.4475E+00  4.873935E+17
    2   26  4.3883E+00 -3.4461E+00  3.629900E+17
    3   26  4.3899E+00 -3.4447E+00  2.995205E+17
    4   26  4.3920E+00 -3.4429E+00  2.992357E+17
    5   26  4.3949E+00 -3.4403E+00  2.988627E+17
    6   26  4.3994E+00 -3.4364E+00  2.832909E+17
    7   26  4.4060E+00 -3.4303E+00  3.562027E+17
    8   26  4.4155E+00 -3.4215E+00  6.055273E+17
    9   26  4.4284E+00 -3.4092E+00  5.305690E+17
   10   26  4.4452E+00 -3.3927E+00  4.743520E+17
   11   26  4.4659E+00 -3.3712E+00  3.767020E+17
   12   26  4.4904E+00 -3.3437E+00  1.263751E+16
   13   26  4.5178E+00 -3.3097E+00  4.806628E+16
   14   26  4.5467E+00 -3.2690E+00  7.820983E+16
   15   26  4.5746E+00 -3.2227E+00  1.879688E+16
   16   26  4.5989E+00 -3.1735E+00  9.025063E+14
   17   26  4.6181E+00 -3.1249E+00  1.252710E+16
   18   26  4.6322E+00 -3.0790E+00  1.190677E+16
   19   26  4.6426E+00 -3.0351E+00  1.549689E+13
   20   26  4.6503E+00 -2.9907E+00  5.135776E+13
   21   26  4.6563E+00 -2.9397E+00  3.439265E+13
   22   26  4.6577E+00 -2.8015E+00  6.111211E+15
   23   26  4.6380E+00 -2.5353E+00  9.648644E+13
   24   26  4.5891E+00 -2.2104E+00  1.231127E+16
   25   26  4.5228E+00 -1.8685E+00  1.553693E+14
   26   26  4.4495E+00 -1.5192E+00  2.338782E+14
   27   26  4.3762E+00 -1.1657E+00  1.923218E+14
   28   26  4.3077E+00 -8.0895E-01  1.788245E+14
   29   26  4.2471E+00 -4.4960E-01  1.671958E+14
   30   26  4.1965E+00 -8.7982E-02  1.437638E+14
   31   26  4.1575E+00  2.7546E-01  1.160116E+14
   32   26  4.1305E+00  6.4013E-01  1.790562E+14
   33   26  4.1150E+00  1.0056E+00  1.938215E+14
   34   26  4.1109E+00  1.3718E+00  3.014581E+14
   35   26  4.1193E+00  1.7385E+00  4.901275E+14
   36   26  4.1416E+00  2.1056E+00  4.161170E+14
   37   26  4.1801E+00  2.4731E+00  9.178792E+14
   38   26  4.2392E+00  2.8413E+00  1.499338E+15
   39   26  4.3278E+00  3.2115E+00  2.151404E+15
   40   26  4.4694E+00  3.5862E+00  2.423310E+15
   41   26  4.7227E+00  3.9382E+00  4.337324E+15
   42   26  5.1166E+00  4.1454E+00  6.689409E+15
   43   26  5.5514E+00  4.1464E+00  2.113174E+16
   44   26  5.9365E+00  4.0275E+00  4.174308E+16
   45   26  6.2788E+00  3.8556E+00  4.803452E+16
   46   26  6.5920E+00  3.6490E+00  2.055492E+16
   47   26  6.8803E+00  3.4141E+00  4.568318E+15
   48   26  7.1450E+00  3.1556E+00  2.265766E+15
   49   26  7.3867E+00  2.8765E+00  1.641286E+15
   50   26  7.6023E+00  2.5774E+00  1.596507E+15
   51   26  7.7890E+00  2.2600E+00  8.854793E+14
   52   26  7.9468E+00  1.9277E+00  3.671048E+14
   53   26  8.0737E+00  1.5825E+00  5.151327E+14
   54   26  8.1661E+00  1.2266E+00  6.088397E+14
   55   26  8.2244E+00  8.6359E-01  4.948263E+14
   56   26  8.2461E+00  4.9648E-01  4.022703E+14
   57   26  8.2283E+00  1.2905E-01  4.094600E+14
   58   26  8.1720E+00 -2.3452E-01  3.694929E+14
   59   26  8.0780E+00 -5.9047E-01  4.517879E+14
   60   26  7.9456E+00 -9.3403E-01  3.753977E+14
   61   26  7.7773E+00 -1.2613E+00  3.945937E+14
   62   26  7.5786E+00 -1.5704E+00  3.564524E+14
   63   26  7.3551E+00 -1.8614E+00  3.655288E+14
   64   26  7.1098E+00 -2.1335E+00  2.778084E+14
   65   26  6.8472E+00 -2.3861E+00  2.870928E+14
   66   26  6.5766E+00 -2.6239E+00  1.636580E+14
   67   26  6.3067E+00 -2.8514E+00  8.959628E+13
   68   26  6.0515E+00 -3.0693E+00  8.670563E+13
   69   26  5.8547E+00 -3.2536E+00  2.497517E+16
   70   26  5.7673E+00 -3.3456E+00  1.302881E+13
   71   26  5.7473E+00 -3.3706E+00  1.583512E+16
   72   26  5.7323E+00 -3.3904E+00  4.514901E+16
   73   26  5.7192E+00 -3.4087E+00  3.771962E+16
   74   26  5.7064E+00 -3.4279E+00  2.829102E+16
   75   26  5.6931E+00 -3.4490E+00  1.989942E+16
   76   26  5.6788E+00 -3.4737E+00  7.072432E+15
   77   26  5.6635E+00 -3.5030E+00  0.000000E+00
   78   26  5.6481E+00 -3.5356E+00  0.000000E+00
   79   26  5.6341E+00 -3.5699E+00  0.000000E+00
   80   26  5.6226E+00 -3.6028E+00  0.000000E+00
   81   26  5.6141E+00 -3.6316E+00  2.973128E+17
   82   26  5.6082E+00 -3.6553E+00  3.976611E+17
   83   26  5.6042E+00 -3.6737E+00  3.888290E+17
   84   26  5.6016E+00 -3.6872E+00  3.497917E+17
   85   26  5.6000E+00 -3.6966E+00  3.378117E+17
   86   26  5.5990E+00 -3.7029E+00  3.456078E+17
   87   26  5.5984E+00 -3.7070E+00  3.337818E+17
   88   26  5.5980E+00 -3.7099E+00  3.267727E+17
